transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.25,N05,R4,芒果-凱特,241,三重區,55.3,38,34.6,40.8,2086
2024.08.25,N05,R6,芒果-金煌,241,三重區,40,40,40,40,120
2024.08.25,N05,S1,葡萄-巨峰,241,三重區,76.6,73,73,73.7,8463
2024.08.25,N05,S9,葡萄-進口,241,三重區,474.5,213.1,169.4,256.6,10771.5
2024.08.25,N04,SA3,蘿蔔-矸仔,241,三重區,27,25.3,25,25.6,500
2024.08.25,N04,SA7,蘿蔔-甜菜根,241,三重區,15,15,15,15,40
2024.08.25,N04,SA9,蘿蔔-進口,241,三重區,60,60,60,60,1680
2024.08.25,N04,SB1,胡蘿蔔-未洗,241,三重區,16,15.9,14.4,15.6,1696
2024.08.25,N04,SB2,胡蘿蔔-清洗,241,三重區,21,15.7,9.4,15.5,2520
2024.08.25,N04,SC1,馬鈴薯-本產,241,三重區,20.1,12.5,6.4,12.8,2376
2024.08.25,N04,SD1,洋蔥-本產,241,三重區,25,20.8,16.7,20.8,1641
2024.08.25,N04,SD9,洋蔥-進口,241,三重區,50,50,36.3,47.3,1660
2024.08.25,N04,SE2,青蔥-北蔥,241,三重區,71.9,47.2,35.5,49.8,433
2024.08.25,N04,SE6,青蔥-粉蔥,241,三重區,126.8,69.6,49.1,77,1633
2024.08.25,N04,SF2,韭菜-韭菜黃,241,三重區,170,170,170,170,20
2024.08.25,N04,SF3,韭菜-韭菜花,241,三重區,140,140,140,140,24
2024.08.25,N04,SF4,韭菜-青頭,241,三重區,52.1,42.1,28.8,41.5,437
2024.08.25,N04,SG2,大蒜-軟梗,241,三重區,65,65,65,65,120
2024.08.25,N04,SG5,大蒜-蒜頭,241,三重區,110,65,40.2,69.1,83
2024.08.25,N04,SG7,大蒜-蒜瓣,241,三重區,190.3,117,59.4,120.2,123
2024.08.25,N04,SH1,竹筍-麻竹筍,241,三重區,60,48.7,35,48.2,827
2024.08.25,N04,SH2,竹筍-綠竹筍,241,三重區,90.4,72.3,48.2,71.1,272
2024.08.25,N04,SH5,竹筍-烏殼綠,241,三重區,10,10,10,10,120
2024.08.25,N04,SJ2,芋-檳榔心芋,241,三重區,52,50.4,35,47.7,638
2024.08.25,N04,SJ4,芋-芋莖,241,三重區,35,16.9,16,20.4,96
2024.08.25,N04,SL1,豆薯,241,三重區,30,28.3,26,28.2,275
2024.08.25,N04,SM9,牛蒡-進口,241,三重區,37,37,37,37,60
2024.08.25,N04,SN1,蓮藕,241,三重區,20.4,5.7,3.6,8.2,420
2024.08.25,N04,SO0,甘薯-其他,241,三重區,25,22.4,16.3,21.7,224
2024.08.25,N04,SO1,甘薯-臺農57號,241,三重區,24.2,21.6,15.3,20.9,3145
2024.08.25,N04,SO2,甘薯-芋仔甘薯,241,三重區,24,21.6,20,21.8,225
2024.08.25,N04,SO3,甘薯-臺農66號,241,三重區,19.8,15.4,9.7,15.1,2248
2024.08.25,N04,SP1,薑-老薑,241,三重區,85,75.8,35.3,69.5,323
2024.08.25,N04,SP2,薑-嫩薑,241,三重區,35.8,30,23.7,29.9,1200
2024.08.25,N04,SP3,薑-粉薑,241,三重區,48,48,48,48,198
2024.08.25,N04,SQ1,茭白筍-帶殼,241,三重區,95,95,95,95,30
2024.08.25,N04,SQ3,茭白筍-去殼,241,三重區,178.8,145,95,141.8,204
2024.08.25,N04,SU1,薯蕷-紅薯蕷,241,三重區,30,25.4,25,26.2,99
2024.08.25,N04,SU2,薯蕷-白薯蕷,241,三重區,68.9,52.9,29.5,51.4,573
2024.08.25,N04,SU9,薯蕷-進口,241,三重區,225,225,225,225,20
2024.08.25,N04,SV1,蘆筍-白蘆筍,241,三重區,90,60.9,50,64.6,11
2024.08.25,N04,SV2,蘆筍-綠蘆筍,241,三重區,286,197.6,95.6,194.9,56
2024.08.25,N04,SX4,芽菜類-苜蓿芽,241,三重區,74,74,74,74,5
2024.08.25,N04,SZ8,香茅,241,三重區,45.5,33.9,30,35.4,99
2024.08.25,N05,T1,西瓜-大西瓜,241,三重區,16,15.3,12.5,14.9,12630
2024.08.25,N05,T5,西瓜-黃肉,241,三重區,26,23.8,23,24.1,4940
2024.08.25,N05,T8,西瓜-甜美人,241,三重區,24.4,20,20,20.9,3440
2024.08.25,N05,V1,甜瓜-美濃,241,三重區,39,31,25.4,31.5,8375
2024.08.25,N05,V2,甜瓜-溫室吊瓜,241,三重區,55.8,48,44.6,48.9,4185
2024.08.25,N05,W1,洋香瓜-網狀紅肉,241,三重區,75.9,51,37.1,53.2,1061.5
2024.08.25,N05,W2,洋香瓜-網狀綠肉,241,三重區,70,70,70,70,418
2024.08.25,N05,W8,洋香瓜-阿露斯,241,三重區,100,83.9,75.3,85.4,117
2024.08.25,N05,W9,洋香瓜-進口,241,三重區,100,100,99.4,99.9,1550
2024.08.25,N05,X0,蘋果-其他,241,三重區,82.4,57.5,21.2,55.2,399
2024.08.25,N05,X09,蘋果-其他進口,241,三重區,200,200,200,200,30
2024.08.25,N05,X2,蘋果-秋香,241,三重區,38,38,38,38,384
2024.08.25,N05,X69,蘋果-富士進口,241,三重區,112.5,71.9,60,77.6,17815
2024.08.25,N05,X79,蘋果-陸奧進口,241,三重區,250,250,250,250,60
2024.08.25,N05,Y1,桃子-水蜜桃,241,三重區,84.6,73,73,75.3,358.5
2024.08.25,N05,Y19,桃子-水蜜桃進口,241,三重區,433.9,301.5,275.9,322.9,5903
2024.08.25,N05,Y39,桃子-甜桃進口,241,三重區,117.7,53.6,40,63.7,1170
2024.08.25,N05,Z1,柿子-紅柿,241,三重區,32,32,31.3,31.9,2455
2024.08.25,N05,Z2,柿子-水柿,241,三重區,20,20,20,20,120
2024.08.25,N05,Z4,柿子-甜柿,241,三重區,79.4,52.6,46.2,56.7,6198.5
2024.08.25,N05,11,椰子,260,宜蘭市,25,20,15,20,2750
2024.08.25,N05,31,釋迦,260,宜蘭市,100,70,50,70,2750
2024.08.25,N05,51,百香果-改良種,260,宜蘭市,120,70,45,70,2750
2024.08.25,N05,61,甘蔗-帶皮,260,宜蘭市,13,10,8,10,2750
2024.08.25,N05,72,小番茄-聖女,260,宜蘭市,110,75,60,75,2750
2024.08.25,N05,811,紅龍果-白肉,260,宜蘭市,70,45,30,45,2850
2024.08.25,N05,812,紅龍果-紅肉,260,宜蘭市,90,50,30,50,2750
2024.08.25,N05,A1,香蕉,260,宜蘭市,55,40,33,40,3850
2024.08.25,N05,B2,鳳梨-金鑽鳳梨,260,宜蘭市,650,35,30,35,3450
2024.08.25,N05,F1,雜柑-檸檬,260,宜蘭市,30,25,20,25,2750
2024.08.25,N05,F5,雜柑-無子檸檬,260,宜蘭市,40,25,15,25,3450
2024.08.25,N04,FC1,胡瓜-黑刺,260,宜蘭市,55,33,20,33,2650
2024.08.25,N04,FD1,花胡瓜,260,宜蘭市,50,30,20,30,2650
2024.08.25,N04,FE1,冬瓜-白皮,260,宜蘭市,26,20,16,20,2750
2024.08.25,N04,FF1,絲瓜,260,宜蘭市,50,25,16,25,2250
2024.08.25,N04,FG1,苦瓜-白大米,260,宜蘭市,150,80,50,80,2750
2024.08.25,N04,FH3,扁蒲-花蒲,260,宜蘭市,55,25,20,25,2750
2024.08.25,N04,FI2,茄子-麻荸茄,260,宜蘭市,140,110,90,110,2750
2024.08.25,N04,FJ3,番茄-牛番茄,260,宜蘭市,90,50,25,50,2750
2024.08.25,N04,FK4,甜椒-彩色種,260,宜蘭市,55,35,20,35,2750
2024.08.25,N04,FK5,甜椒-青椒,260,宜蘭市,80,55,40,55,2650
2024.08.25,N04,FT1,南瓜-木瓜形,260,宜蘭市,55,35,25,35,2850
2024.08.25,N04,FY6,玉米-甜軟殼,260,宜蘭市,45,30,20,30,2850
2024.08.25,N05,I1,木瓜-網室紅肉,260,宜蘭市,60,50,35,50,2750
2024.08.25,N05,K3,龍眼-粉殼,260,宜蘭市,90,50,40,50,3450
2024.08.25,N04,LA1,甘藍-初秋,260,宜蘭市,70,50,35,50,16500
2024.08.25,N04,LB2,小白菜-蚵仔白,260,宜蘭市,35,25,20,25,2750
2024.08.25,N04,LC1,包心白-包白,260,宜蘭市,45,30,20,30,2750
2024.08.25,N04,LD1,青江白菜-小梗,260,宜蘭市,40,30,25,30,2750
2024.08.25,N04,LF2,蕹菜-小葉,260,宜蘭市,70,50,30,50,2850
2024.08.25,N04,LG2,芹菜-白梗,260,宜蘭市,140,100,45,100,1150
2024.08.25,N04,LN1,油菜,260,宜蘭市,35,25,15,25,2750
2024.08.25,N04,LO1,甘薯葉,260,宜蘭市,50,25,20,25,2750
2024.08.25,N04,LP2,九層塔,260,宜蘭市,66,40,25,40,2550
2024.08.25,N05,O4,梨-新興梨,260,宜蘭市,70,40,30,40,2750
2024.08.25,N05,P1,番石榴-珍珠芭,260,宜蘭市,110,70,40,70,2650
2024.08.25,N05,R1,芒果-愛文,260,宜蘭市,240,120,50,120,2750
2024.08.25,N05,S1,葡萄-巨峰,260,宜蘭市,140,80,60,80,2850
2024.08.25,N04,SA3,蘿蔔-矸仔,260,宜蘭市,30,25,20,25,2750
2024.08.25,N04,SC1,馬鈴薯-本產,260,宜蘭市,25,15,10,15,2450
2024.08.25,N04,SD1,洋蔥-本產,260,宜蘭市,23,20,10,20,2450
2024.08.25,N04,SD9,洋蔥-進口,260,宜蘭市,25,20,13,20,2850
2024.08.25,N04,SF1,韭菜-白頭,260,宜蘭市,70,50,25,50,2650
2024.08.25,N04,SG2,大蒜-軟梗,260,宜蘭市,280,170,110,170,2450
2024.08.25,N04,SJ2,芋-檳榔心芋,260,宜蘭市,60,50,35,50,2750
2024.08.25,N04,SQ1,茭白筍-帶殼,260,宜蘭市,120,80,75,80,2750
2024.08.25,N05,T5,西瓜-黃肉,260,宜蘭市,25,24,22,24,2850
2024.08.25,N05,V1,甜瓜-美濃,260,宜蘭市,50,40,25,40,2650
2024.08.25,N05,W2,洋香瓜-網狀綠肉,260,宜蘭市,40,35,25,35,2750
2024.08.25,N05,Z4,柿子-甜柿,260,宜蘭市,100,70,50,70,2650
2024.08.25,N05,50,百香果-其他,338,桃農,100,79.3,65,80.6,54
2024.08.25,N05,51,百香果-改良種,338,桃農,60,52.7,43.7,52.4,591
2024.08.25,N05,811,紅龍果-白肉,338,桃農,45,31,19,31.4,116
2024.08.25,N05,812,紅龍果-紅肉,338,桃農,49.2,27.1,14,28.9,442
2024.08.25,N05,91,其他,338,桃農,20,20,20,20,7
2024.08.25,N05,A1,香蕉,338,桃農,50,50,40.6,48.1,120
2024.08.25,N05,A4,香蕉-越旦,338,桃農,30,28.2,20,26.9,29
2024.08.25,N05,F4,雜柑-桔子,338,桃農,40,32.2,30,33.3,60
2024.08.25,N05,F5,雜柑-無子檸檬,338,桃農,37,29.6,17.5,28.7,1226
2024.08.25,N04,FA1,黃秋葵,338,桃農,87.1,52.4,36.6,56.2,616
2024.08.25,N04,FC1,胡瓜-黑刺,338,桃農,46.6,31.6,14.7,31.2,2020
2024.08.25,N04,FD0,花胡瓜-其他,338,桃農,97.6,64.2,60,70,237
2024.08.25,N04,FD1,花胡瓜,338,桃農,96.1,73.3,52.2,73.6,3161
2024.08.25,N04,FE1,冬瓜-白皮,338,桃農,20.7,13.4,3.3,12.9,1527
2024.08.25,N04,FE9,冬瓜-進口,338,桃農,37,37,37,37,20
2024.08.25,N04,FF0,絲瓜-其他,338,桃農,47,30.2,21.7,31.9,1646
2024.08.25,N04,FF1,絲瓜,338,桃農,34.8,26,14.9,25.5,5649
2024.08.25,N04,FF2,絲瓜-角瓜,338,桃農,40,37.3,30,36.4,94
2024.08.25,N04,FG1,苦瓜-白大米,338,桃農,123.8,73.5,32.3,75.3,1113
2024.08.25,N04,FG2,苦瓜-青大米,338,桃農,103.9,88.3,61.5,86.1,750
2024.08.25,N04,FG3,苦瓜-山苦瓜,338,桃農,80,80,80,80,36
2024.08.25,N04,FG4,苦瓜-翠綠,338,桃農,65,64.1,60,63.5,65
2024.08.25,N04,FH0,扁蒲-其他,338,桃農,6,6,6,6,12
2024.08.25,N04,FH3,扁蒲-花蒲,338,桃農,33.1,22.5,14.6,23.1,2878
2024.08.25,N04,FH4,扁蒲-梨子蒲,338,桃農,35.7,31,26.5,31.1,684
2024.08.25,N04,FI0,茄子-其他,338,桃農,73,71.3,70,71.4,107
2024.08.25,N04,FI2,茄子-麻荸茄,338,桃農,146.3,103.3,69.3,105.1,366
2024.08.25,N04,FJ3,番茄-牛番茄,338,桃農,96.2,73.9,41.1,71.8,4530
2024.08.25,N04,FK4,甜椒-彩色種,338,桃農,53.8,41.1,22.2,39.8,1970
2024.08.25,N04,FK5,甜椒-青椒,338,桃農,78.1,60.3,34.1,58.6,967
2024.08.25,N04,FK6,甜椒-水果彩椒,338,桃農,140,98.1,95,105.9,70
2024.08.25,N04,FK9,甜椒-進口,338,桃農,30,29.2,28,29.1,135
2024.08.25,N04,FL9,豌豆-進口,338,桃農,130,70,70,82,340
2024.08.25,N04,FM1,菜豆-白色,338,桃農,30,30,30,30,45
2024.08.25,N04,FM2,菜豆-青色,338,桃農,97.9,64.5,41.8,66.6,1198
2024.08.25,N04,FN1,敏豆-白豆,338,桃農,280,196.8,78.5,189.8,180
2024.08.25,N04,FN4,敏豆-翼豆,338,桃農,37.8,34.6,32,34.7,271
2024.08.25,N04,FN5,敏豆-醜豆,338,桃農,200,160.6,65,149.4,24
2024.08.25,N04,FR2,青花苔-青花筍,338,桃農,5,5,5,5,8
2024.08.25,N04,FR9,青花苔-進口,338,桃農,86.6,71.2,64.3,72.9,4314
2024.08.25,N04,FT1,南瓜-木瓜形,338,桃農,51,51,48.9,50.6,240
2024.08.25,N04,FT2,南瓜-圓形,338,桃農,40,40,40,40,100
2024.08.25,N04,FT5,南瓜-青如意,338,桃農,2024.7,82.2,44.1,80.9,426
2024.08.25,N04,FT6,南瓜-東昇,338,桃農,25,25,25,25,24
2024.08.25,N04,FT7,南瓜-栗子,338,桃農,47.5,42.2,32.4,41.3,874
2024.08.25,N04,FU1,隼人瓜,338,桃農,29.3,25.3,20.9,25.3,1160
2024.08.25,N04,FU2,隼人瓜-瓜苗,338,桃農,115,115,115,115,12
2024.08.25,N04,FV1,辣椒-紅小,338,桃農,130,88,30.6,85,85
2024.08.25,N04,FV4,辣椒-朝天椒,338,桃農,219.8,179.9,118.1,175.5,155
2024.08.25,N04,FV6,辣椒-糯米椒,338,桃農,80,80,80,80,8
2024.08.25,N04,FV9,辣椒-進口,338,桃農,40,40,40,40,105
2024.08.25,N04,FY4,玉米-玉米筍,338,桃農,15,14.5,13,14.3,145
2024.08.25,N04,FY5,玉米-糯米黑,338,桃農,33,32.2,30.6,32,140
2024.08.25,N04,FY6,玉米-甜軟殼,338,桃農,46.5,31.8,7.4,29.8,1300
2024.08.25,N04,FY9,玉米-進口,338,桃農,15.6,10.5,8.6,11.2,9020
2024.08.25,N05,G2,黃金果,338,桃農,61.7,60,50.1,58.4,142
2024.08.25,N05,G3,酪梨,338,桃農,60,56.2,34.4,52.6,366
2024.08.25,N05,I4,木瓜-青木瓜,338,桃農,21,12.7,8,13.4,79
2024.08.25,N05,K3,龍眼-粉殼,338,桃農,41,41,41,41,6
2024.08.25,N04,LA1,甘藍-初秋,338,桃農,75,56.7,37.6,56.6,1160
2024.08.25,N04,LA2,甘藍-改良種,338,桃農,41.8,32.7,20.1,32,7883
2024.08.25,N04,LA7,甘藍-改良尖,338,桃農,46,31.8,20,32.3,2028
2024.08.25,N04,LA9,甘藍-進口,338,桃農,16,12.9,9.6,12.9,9702
2024.08.25,N04,LB1,小白菜-土白菜,338,桃農,45,27.6,20,29.6,490
2024.08.25,N04,LB2,小白菜-蚵仔白,338,桃農,37.6,27.6,19.7,28,2326
2024.08.25,N04,LB3,小白菜-奶油白,338,桃農,26,21.5,15.5,21.2,581
2024.08.25,N04,LB8,小白菜-水耕,338,桃農,60,60,60,60,30
2024.08.25,N04,LC0,包心白-其他,338,桃農,27.1,18.3,7.3,17.8,3212
2024.08.25,N04,LC3,包心白-包頭蓮,338,桃農,22,18.8,15,18.7,240
2024.08.25,N04,LC9,包心白-進口,338,桃農,39,36.3,28.1,35.2,3333
2024.08.25,N04,LD1,青江白菜-小梗,338,桃農,46.3,31.2,22.6,32.5,1667
2024.08.25,N04,LE1,皇宮菜-小葉,338,桃農,69.4,36.1,21,39.7,518
2024.08.25,N04,LF1,蕹菜-大葉,338,桃農,33.3,15,15,18.7,48
2024.08.25,N04,LF2,蕹菜-小葉,338,桃農,71.7,49.3,37.2,51.4,1087
2024.08.25,N04,LF3,蕹菜-水蕹菜,338,桃農,100.9,91.5,75.3,90.1,636
2024.08.25,N04,LG2,芹菜-白梗,338,桃農,120,71.2,42.3,75.2,350
2024.08.25,N04,LG3,芹菜-西洋芹菜,338,桃農,28,25,25,25.6,90
2024.08.25,N04,LG9,芹菜-進口,338,桃農,24.2,21.1,18.7,21.2,1140
2024.08.25,N04,LH2,菠菜-角葉,338,桃農,60,60,60,60,40
2024.08.25,N04,LI3,萵苣菜-本島圓葉,338,桃農,41,28.2,20,29.1,360
2024.08.25,N04,LI5,萵苣菜-油麥菜,338,桃農,116.9,92.2,47.4,88.2,690
2024.08.25,N04,LI8,萵苣菜-水耕,338,桃農,123,115,100,2024.6,150
2024.08.25,N04,LI9,萵苣菜-進口,338,桃農,117.9,73.3,16.7,70.9,1254
2024.08.25,N04,LJ4,芥菜-小芥菜,338,桃農,39.5,30.5,8,27.8,426
2024.08.25,N04,LK2,芥藍菜,338,桃農,40.7,33.4,29.6,34.1,285
2024.08.25,N04,LK3,芥藍菜-芥藍芽,338,桃農,119.8,96.4,47.5,91.3,188
2024.08.25,N04,LM2,莧菜-白莧菜,338,桃農,50.8,45,40,45.2,720
2024.08.25,N04,LN1,油菜,338,桃農,41.5,32.5,25.2,32.9,520
2024.08.25,N04,LO1,甘薯葉,338,桃農,45.6,31.2,18.7,31.6,3160
2024.08.25,N04,LP1,芫荽,338,桃農,399,143.8,75.4,181.2,182
2024.08.25,N04,LP2,九層塔,338,桃農,59,39.8,20.8,39.9,509
2024.08.25,N04,LP9,芫荽-進口,338,桃農,130,27.5,25,47.5,144
2024.08.25,N04,LQ1,紅鳳菜-紅鳳菜,338,桃農,44,44,44,44,13
2024.08.25,N04,LT3,海菜-水蓮,338,桃農,175,175,171.9,174.4,48
2024.08.25,N04,LV1,巴西利,338,桃農,45,45,45,45,12
2024.08.25,N04,LX1,蕨菜-過貓,338,桃農,90,83.1,57.3,79.3,65
2024.08.25,N04,MA2,洋菇-盒裝,338,桃農,52,52,52,52,120
2024.08.25,N04,MC1,濕木耳,338,桃農,125,110.3,84.3,108,122
2024.08.25,N04,MD1,濕香菇,338,桃農,123.2,102.5,89.7,104.1,366
2024.08.25,N04,ME1,金絲菇-金針菇,338,桃農,13,13,13,13,250
2024.08.25,N04,MJ1,杏鮑菇,338,桃農,112.5,52.4,30,59.9,1198
2024.08.25,N04,MK1,鴻喜菇,338,桃農,21.7,18.1,17,18.6,540
2024.08.25,N04,MX1,其他菇類,338,桃農,66.7,24,24,32.5,426
2024.08.25,N05,O10,梨-寶島甘露梨,338,桃農,63.3,59.5,45.1,57.4,373
2024.08.25,N05,O4,梨-新興梨,338,桃農,20,20,20,20,107
2024.08.25,N04,OE2,醃瓜-漬,338,桃農,45,45,45,45,12
2024.08.25,N04,OX1,其他,338,桃農,72.4,48,27.7,48.8,128
2024.08.25,N05,P1,番石榴-珍珠芭,338,桃農,54,50.4,14.9,44,108
2024.08.25,N05,P3,番石榴-帝王芭,338,桃農,60,55.3,39,53,60
2024.08.25,N05,P5,番石榴-水晶無子,338,桃農,40,40,40,40,22
2024.08.25,N05,R6,芒果-金煌,338,桃農,65,56.7,45,56,294
2024.08.25,N04,SA3,蘿蔔-矸仔,338,桃農,22.8,20,20,20.6,625
2024.08.25,N04,SA9,蘿蔔-進口,338,桃農,39,33.7,29.8,34,4640
2024.08.25,N04,SB1,胡蘿蔔-未洗,338,桃農,15,15,15,15,726
2024.08.25,N04,SB2,胡蘿蔔-清洗,338,桃農,20.3,18.1,15.2,18,4400
2024.08.25,N04,SC1,馬鈴薯-本產,338,桃農,19.7,13.5,6.1,13.3,4104
2024.08.25,N04,SD1,洋蔥-本產,338,桃農,28.4,16.6,8,17.2,2205
2024.08.25,N04,SD9,洋蔥-進口,338,桃農,24,20.9,10.8,19.5,1020
2024.08.25,N04,SE2,青蔥-北蔥,338,桃農,72,65.4,54.5,64.6,953
2024.08.25,N04,SE6,青蔥-粉蔥,338,桃農,159.7,98.9,70.5,105.4,2303
2024.08.25,N04,SF1,韭菜-白頭,338,桃農,40,32.8,29.6,33.6,267
2024.08.25,N04,SF2,韭菜-韭菜黃,338,桃農,151,151,151,151,36
2024.08.25,N04,SF3,韭菜-韭菜花,338,桃農,150,140.2,94.3,133,132
2024.08.25,N04,SF4,韭菜-青頭,338,桃農,51.4,39.1,23.7,38.5,254
2024.08.25,N04,SG2,大蒜-軟梗,338,桃農,175.3,127.3,105,132.4,226
2024.08.25,N04,SG5,大蒜-蒜頭,338,桃農,55,55,55,55,30
2024.08.25,N04,SG7,大蒜-蒜瓣,338,桃農,205,173.5,96.1,164.3,92
2024.08.25,N04,SH1,竹筍-麻竹筍,338,桃農,58.5,12,12,21.3,155
2024.08.25,N04,SH2,竹筍-綠竹筍,338,桃農,109.5,63.6,20,64,77
2024.08.25,N04,SH5,竹筍-烏殼綠,338,桃農,100,87.9,36.5,80,440
2024.08.25,N04,SJ2,芋-檳榔心芋,338,桃農,60,58.4,40,55.1,540
2024.08.25,N04,SL1,豆薯,338,桃農,25,25,25,25,240
2024.08.25,N04,SM9,牛蒡-進口,338,桃農,28,26.5,25,26.5,60
2024.08.25,N04,SN1,蓮藕,338,桃農,43.6,34.3,17.7,32.8,330
2024.08.25,N04,SO0,甘薯-其他,338,桃農,27,21.4,18,21.9,175
2024.08.25,N04,SO1,甘薯-臺農57號,338,桃農,24.5,21.7,12.8,20.5,1300
2024.08.25,N04,SO2,甘薯-芋仔甘薯,338,桃農,26,22,22,22.8,125
2024.08.25,N04,SO3,甘薯-臺農66號,338,桃農,22.9,13.9,11,15.1,1025
2024.08.25,N04,SP0,薑-其他,338,桃農,60,60,60,60,16
2024.08.25,N04,SP1,薑-老薑,338,桃農,85,54.8,50,59.9,246
2024.08.25,N04,SP2,薑-嫩薑,338,桃農,56.5,28.7,15.8,31.7,753
2024.08.25,N04,SQ1,茭白筍-帶殼,338,桃農,107.9,92.4,57.1,88.4,1278
2024.08.25,N04,SQ3,茭白筍-去殼,338,桃農,220,198.8,170,197.3,66
2024.08.25,N04,SU2,薯蕷-白薯蕷,338,桃農,95.5,54.2,40.2,59.7,299
2024.08.25,N04,SV2,蘆筍-綠蘆筍,338,桃農,235,227.5,220,227.5,4
2024.08.25,N04,SZ8,香茅,338,桃農,31.6,28.7,23.2,28.2,195
2024.08.25,N05,V1,甜瓜-美濃,338,桃農,50.3,43,27.9,41.4,265
2024.08.25,N05,11,椰子,400,台中市,25,25,25,25,108
2024.08.25,N05,129,椰子-剝殼進口,400,台中市,50,50,50,50,2020
2024.08.25,N05,31,釋迦,400,台中市,80,71.2,60,70.3,2079
2024.08.25,N05,469,藍莓-進口,400,台中市,250,250,250,250,850
2024.08.25,N05,50,百香果-其他,400,台中市,94.7,74,46.7,78.1,298
2024.08.25,N05,51,百香果-改良種,400,台中市,84.2,56.3,40.7,54.4,10835
2024.08.25,N05,70,小番茄-其他,400,台中市,50,50,50,50,60
2024.08.25,N05,72,小番茄-聖女,400,台中市,118.3,98.6,73.3,100.3,2988
2024.08.25,N05,74,小番茄-玉女,400,台中市,175,98.8,86,121.9,108
2024.08.25,N05,811,紅龍果-白肉,400,台中市,60.2,29.8,18.9,40.5,5182
2024.08.25,N05,812,紅龍果-紅肉,400,台中市,83,41.5,23.9,53.5,14386
2024.08.25,N05,813,紅龍果-雙色紅龍果,400,台中市,52,52,43,50.5,36
2024.08.25,N05,839,櫻桃-進口,400,台中市,500,500,500,500,234
2024.08.25,N05,859,榴槤-進口,400,台中市,125,125,125,125,820
2024.08.25,N05,86,山竹,400,台中市,45,45,45,45,28
2024.08.25,N05,87,紅毛丹,400,台中市,150,150,150,150,80
2024.08.25,N05,91,其他,400,台中市,87.5,44.3,22.5,77.9,2567
2024.08.25,N05,A1,香蕉,400,台中市,49.2,40.9,34.2,40.9,14130
2024.08.25,N05,A2,香蕉-芭蕉紅芭蕉,400,台中市,45.5,33.4,18.3,32.6,860
2024.08.25,N05,B2,鳳梨-金鑽鳳梨,400,台中市,40,27.5,18.2,36.5,17256
2024.08.25,N05,B7,鳳梨-牛奶鳳梨,400,台中市,40,35,30,36.9,840
2024.08.25,N05,B8,鳳梨-西瓜鳳梨,400,台中市,15,15,15,15,180
2024.08.25,N05,C9,柑橘-進口,400,台中市,125,125,125,125,68
2024.08.25,N05,E1,甜橙-柳橙,400,台中市,30,25,20,26.9,91
2024.08.25,N05,F1,雜柑-檸檬,400,台中市,40,29.6,13.8,31,2744
2024.08.25,N05,F4,雜柑-桔子,400,台中市,60,60,60,60,144
2024.08.25,N05,F5,雜柑-無子檸檬,400,台中市,39,22,10.9,26.5,1256
2024.08.25,N05,F6,雜柑-黃金檸檬,400,台中市,20,20,20,20,20
2024.08.25,N04,FA1,黃秋葵,400,台中市,75.3,46.9,21.2,48.9,1583
2024.08.25,N06,FB000,火鶴花,400,台中市場,26,25,24,25,120
2024.08.25,N04,FB1,花椰菜-青梗,400,台中市,46,35.6,18.5,34.5,145
2024.08.25,N06,FB106,火鶴花-丘比特,400,台中市場,10,5,5,5.9,220
2024.08.25,N06,FB111,火鶴花-月光,400,台中市場,9,7,5,7,175
2024.08.25,N06,FB113,火鶴花-紅鈴,400,台中市場,11,7,5,7.7,525
2024.08.25,N06,FB114,火鶴花-紅星,400,台中市場,12,11,11,11.5,75
2024.08.25,N06,FB402,火鶴花-荷粉,400,台中市場,10,9,9,9.3,135
2024.08.25,N06,FB415,火鶴花-羅莎,400,台中市場,11,8,6,8.4,257
2024.08.25,N06,FB502,火鶴花-綠紅心,400,台中市場,14,14,14,14,38
2024.08.25,N06,FB700,火鶴花-紫色,400,台中市場,14,14,14,14,58
2024.08.25,N04,FC1,胡瓜-黑刺,400,台中市,32.9,23,10.7,24,3079
2024.08.25,N06,FC316,大菊-黃精競,400,台中市場,99,99,99,99,15
2024.08.25,N06,FC613,大菊-白天星,400,台中市場,76,61,44,60.4,335
2024.08.25,N06,FC804,染大菊-白天星,400,台中市場,100,87,73,86.8,630
2024.08.25,N04,FD0,花胡瓜-其他,400,台中市,125.2,68.1,28.8,69.1,352
2024.08.25,N04,FD1,花胡瓜,400,台中市,83.6,48.4,27.1,53.1,4696
2024.08.25,N06,FD131,小菊-小紅娘,400,台中市場,76,67,59,67,104
2024.08.25,N06,FD138,小菊-卡洛琳,400,台中市場,90,90,90,90,60
2024.08.25,N06,FD200,小菊-金,400,台中市場,78,78,78,78,15
2024.08.25,N06,FD308,小菊-黃丁字菊,400,台中市場,86,86,86,86,22
2024.08.25,N06,FD645,小菊-白斯不列,400,台中市場,121,112,109,2024.3,39
2024.08.25,N06,FD801,染小菊-芬蘭,400,台中市場,109,109,109,109,19
2024.08.25,N06,FE001,非洲菊-混合色,400,台中市場,164,140,104,137.6,223
2024.08.25,N04,FE1,冬瓜-白皮,400,台中市,13.4,11.2,9.8,11.7,2518
2024.08.25,N06,FE400,非洲菊-粉,400,台中市場,162,162,162,162,20
2024.08.25,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,130,130,130,130,20
2024.08.25,N06,FE416,非洲菊-熱情粉,400,台中市場,141,141,141,141,20
