transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.11,N04,SH2,竹筍-綠竹筍,241,三重區,111.3,65.3,27.6,66.9,365
2024.08.11,N04,SH5,竹筍-烏殼綠,241,三重區,50,22.9,15,26.7,358
2024.08.11,N04,SJ1,芋-麵芋,241,三重區,12,12,12,12,9
2024.08.11,N04,SJ2,芋-檳榔心芋,241,三重區,52.7,43.1,37,43.8,815
2024.08.11,N04,SJ4,芋-芋莖,241,三重區,19,18.5,18,18.5,67
2024.08.11,N04,SL1,豆薯,241,三重區,35,31.6,25,31,185
2024.08.11,N04,SM9,牛蒡-進口,241,三重區,60,60,60,60,10
2024.08.11,N04,SN1,蓮藕,241,三重區,42,37.1,30,36.7,270
2024.08.11,N04,SO0,甘薯-其他,241,三重區,20,18.3,12.1,17.4,425
2024.08.11,N04,SO1,甘薯-臺農57號,241,三重區,20.3,18.8,14.9,18.3,1925
2024.08.11,N04,SO2,甘薯-芋仔甘薯,241,三重區,18.7,15.6,15,16.1,140
2024.08.11,N04,SO3,甘薯-臺農66號,241,三重區,19.3,15.6,11.3,15.5,1734
2024.08.11,N04,SP1,薑-老薑,241,三重區,69.2,51.6,25,49.8,346
2024.08.11,N04,SP2,薑-嫩薑,241,三重區,40.7,33.9,23.8,33.3,1045
2024.08.11,N04,SQ1,茭白筍-帶殼,241,三重區,60,57.5,55,57.5,60
2024.08.11,N04,SQ3,茭白筍-去殼,241,三重區,220,211.1,180,206.7,36
2024.08.11,N04,SU2,薯蕷-白薯蕷,241,三重區,60,48.3,30.3,47.1,393
2024.08.11,N04,SU9,薯蕷-進口,241,三重區,225,150,109.8,157,245
2024.08.11,N04,SV1,蘆筍-白蘆筍,241,三重區,100,100,100,100,10
2024.08.11,N04,SV2,蘆筍-綠蘆筍,241,三重區,210,161.7,101.7,159.3,30
2024.08.11,N04,SV3,蘆筍-蘆筍花,241,三重區,100,100,100,100,2
2024.08.11,N04,SX4,芽菜類-苜蓿芽,241,三重區,68,68,68,68,5
2024.08.11,N04,SZ8,香茅,241,三重區,39,24.5,18,26.1,225
2024.08.11,N05,T0,西瓜-其他,241,三重區,20,20,20,20,93
2024.08.11,N05,T1,西瓜-大西瓜,241,三重區,26,15.3,12.6,16.9,32170
2024.08.11,N05,T5,西瓜-黃肉,241,三重區,23.1,20,20,20.6,7569
2024.08.11,N05,T8,西瓜-甜美人,241,三重區,52,36.8,27.8,38,908
2024.08.11,N05,V1,甜瓜-美濃,241,三重區,45,45,45,45,3780
2024.08.11,N05,V2,甜瓜-溫室吊瓜,241,三重區,52.1,50,49.8,50.4,2031
2024.08.11,N05,W1,洋香瓜-網狀紅肉,241,三重區,47.5,47,44.8,46.7,988
2024.08.11,N05,W2,洋香瓜-網狀綠肉,241,三重區,42.8,39,26.1,37.2,1163.5
2024.08.11,N05,W8,洋香瓜-阿露斯,241,三重區,69.3,62.9,56.8,63,313.5
2024.08.11,N05,W9,洋香瓜-進口,241,三重區,120,120,120,120,1900
2024.08.11,N05,X0,蘋果-其他,241,三重區,75,72.8,59.8,70.6,80
2024.08.11,N05,X09,蘋果-其他進口,241,三重區,120,70,70,80,520
2024.08.11,N05,X2,蘋果-秋香,241,三重區,55,55,55,55,22
2024.08.11,N05,X69,蘋果-富士進口,241,三重區,112.2,75,59.9,79.4,23755
2024.08.11,N05,Y0,桃子-其他,241,三重區,52,43.7,19.1,40.4,180
2024.08.11,N05,Y1,桃子-水蜜桃,241,三重區,80.5,68,68,70.5,2885.5
2024.08.11,N05,Y19,桃子-水蜜桃進口,241,三重區,510.9,311.4,236.4,336.3,5187
2024.08.11,N05,Y39,桃子-甜桃進口,241,三重區,120,110.2,110,112.1,330
2024.08.11,N05,Z1,柿子-紅柿,241,三重區,17,17,17,17,216
2024.08.11,N05,Z4,柿子-甜柿,241,三重區,79.6,52,52,57.5,1211.5
2024.08.11,N05,11,椰子,260,宜蘭市,33,27,16,27,1450
2024.08.11,N05,31,釋迦,260,宜蘭市,85,55,45,55,3450
2024.08.11,N05,51,百香果-改良種,260,宜蘭市,100,70,45,70,3450
2024.08.11,N05,61,甘蔗-帶皮,260,宜蘭市,13,10,8,10,3450
2024.08.11,N05,72,小番茄-聖女,260,宜蘭市,130,100,50,100,3450
2024.08.11,N05,811,紅龍果-白肉,260,宜蘭市,90,50,35,50,3750
2024.08.11,N05,812,紅龍果-紅肉,260,宜蘭市,110,80,50,80,3650
2024.08.11,N05,A1,香蕉,260,宜蘭市,45,30,20,30,4850
2024.08.11,N05,B2,鳳梨-金鑽鳳梨,260,宜蘭市,60,50,30,50,3750
2024.08.11,N05,B7,鳳梨-牛奶鳳梨,260,宜蘭市,50,35,20,35,3750
2024.08.11,N05,F1,雜柑-檸檬,260,宜蘭市,30,25,20,25,3450
2024.08.11,N04,FC1,胡瓜-黑刺,260,宜蘭市,66,35,23,35,2650
2024.08.11,N04,FD1,花胡瓜,260,宜蘭市,110,80,50,80,2750
2024.08.11,N04,FF1,絲瓜,260,宜蘭市,200,110,70,110,2750
2024.08.11,N04,FG1,苦瓜-白大米,260,宜蘭市,170,90,50,90,2750
2024.08.11,N04,FH3,扁蒲-花蒲,260,宜蘭市,90,60,38,60,2850
2024.08.11,N04,FI2,茄子-麻荸茄,260,宜蘭市,90,40,20,40,2750
2024.08.11,N04,FJ3,番茄-牛番茄,260,宜蘭市,110,70,40,70,2950
2024.08.11,N04,FK4,甜椒-彩色種,260,宜蘭市,100,70,43,70,2850
2024.08.11,N04,FT1,南瓜-木瓜形,260,宜蘭市,55,35,30,35,3450
2024.08.11,N04,FY6,玉米-甜軟殼,260,宜蘭市,60,35,18,35,3450
2024.08.11,N05,G2,黃金果,260,宜蘭市,60,45,30,45,2250
2024.08.11,N05,G3,酪梨,260,宜蘭市,50,38,30,38,3450
2024.08.11,N05,H1,柚子-文旦,260,宜蘭市,25,15,10,15,3450
2024.08.11,N05,I1,木瓜-網室紅肉,260,宜蘭市,60,45,30,45,3450
2024.08.11,N05,K3,龍眼-粉殼,260,宜蘭市,120,70,40,70,2750
2024.08.11,N04,LA1,甘藍-初秋,260,宜蘭市,45,33,20,33,14500
2024.08.11,N04,LB1,小白菜-土白菜,260,宜蘭市,100,60,40,60,3450
2024.08.11,N04,LB2,小白菜-蚵仔白,260,宜蘭市,90,45,35,45,2850
2024.08.11,N04,LC1,包心白-包白,260,宜蘭市,42,23,13,23,3850
2024.08.11,N04,LD1,青江白菜-小梗,260,宜蘭市,80,50,38,50,2850
2024.08.11,N04,LF2,蕹菜-小葉,260,宜蘭市,60,35,25,35,3450
2024.08.11,N04,LG2,芹菜-白梗,260,宜蘭市,220,110,50,110,1250
2024.08.11,N04,LM2,莧菜-白莧菜,260,宜蘭市,80,40,30,40,2450
2024.08.11,N04,LO1,甘薯葉,260,宜蘭市,60,43,26,43,2450
2024.08.11,N04,LP2,九層塔,260,宜蘭市,130,90,60,90,2750
2024.08.11,N05,O4,梨-新興梨,260,宜蘭市,60,35,30,35,3450
2024.08.11,N05,P1,番石榴-珍珠芭,260,宜蘭市,70,45,25,45,3450
2024.08.11,N05,P3,番石榴-帝王芭,260,宜蘭市,100,50,25,50,2850
2024.08.11,N05,R1,芒果-愛文,260,宜蘭市,240,110,68,110,1850
2024.08.11,N04,SA9,蘿蔔-進口,260,宜蘭市,25,20,16,20,3650
2024.08.11,N04,SG2,大蒜-軟梗,260,宜蘭市,160,140,80,140,3750
2024.08.11,N04,SQ1,茭白筍-帶殼,260,宜蘭市,120,110,90,110,3450
2024.08.11,N05,T1,西瓜-大西瓜,260,宜蘭市,13,12,10,12,3850
2024.08.11,N05,V1,甜瓜-美濃,260,宜蘭市,38,25,20,25,1150
2024.08.11,N05,11,椰子,338,桃農,25,23.5,22,23.5,57
2024.08.11,N05,31,釋迦,338,桃農,38,34.1,30,34.1,51
2024.08.11,N05,50,百香果-其他,338,桃農,49,49,49,49,20
2024.08.11,N05,51,百香果-改良種,338,桃農,65,63.9,56.9,62.7,158
2024.08.11,N05,72,小番茄-聖女,338,桃農,180,157.1,155,161.3,48
2024.08.11,N05,811,紅龍果-白肉,338,桃農,73.6,54.3,31.1,53.5,127
2024.08.11,N05,812,紅龍果-紅肉,338,桃農,43.8,40.1,26.7,38.1,714
2024.08.11,N05,A1,香蕉,338,桃農,33,33,33,33,120
2024.08.11,N05,A2,香蕉-芭蕉紅芭蕉,338,桃農,22,14.8,10,15.3,62
2024.08.11,N05,F1,雜柑-檸檬,338,桃農,15,15,15,15,4
2024.08.11,N05,F4,雜柑-桔子,338,桃農,57,55.7,51,55,80
2024.08.11,N05,F5,雜柑-無子檸檬,338,桃農,29.3,26.1,17.7,25,1262
2024.08.11,N04,FA1,黃秋葵,338,桃農,193.2,127.2,95.5,134,172
2024.08.11,N04,FC1,胡瓜-黑刺,338,桃農,64,55.3,33.4,52.7,1117
2024.08.11,N04,FD0,花胡瓜-其他,338,桃農,80.6,80,76,79.3,151
2024.08.11,N04,FD1,花胡瓜,338,桃農,95.4,70.8,44,70.3,3680
2024.08.11,N04,FE1,冬瓜-白皮,338,桃農,19.4,16.8,12,16.4,1176
2024.08.11,N04,FF0,絲瓜-其他,338,桃農,102,98.2,88,96.9,70
2024.08.11,N04,FF1,絲瓜,338,桃農,114.1,101.3,81.6,99.9,278
2024.08.11,N04,FG1,苦瓜-白大米,338,桃農,137.9,101,66.5,101.5,424
2024.08.11,N04,FG2,苦瓜-青大米,338,桃農,140,117.5,29,104.3,387
2024.08.11,N04,FG3,苦瓜-山苦瓜,338,桃農,90,90,90,90,60
2024.08.11,N04,FH3,扁蒲-花蒲,338,桃農,55,55,55,55,20
2024.08.11,N04,FH4,扁蒲-梨子蒲,338,桃農,88,78.2,68,78.2,142
2024.08.11,N04,FI0,茄子-其他,338,桃農,50,50,50,50,9
2024.08.11,N04,FI2,茄子-麻荸茄,338,桃農,69.3,35.9,20.2,39.5,1421
2024.08.11,N04,FJ3,番茄-牛番茄,338,桃農,103.7,74.7,45.9,74.7,2420
2024.08.11,N04,FK4,甜椒-彩色種,338,桃農,79.9,55.7,27.5,54.9,1690
2024.08.11,N04,FK5,甜椒-青椒,338,桃農,77.6,56.5,26.3,54.7,1138
2024.08.11,N04,FK6,甜椒-水果彩椒,338,桃農,90,55.8,45,60.5,110
2024.08.11,N04,FL9,豌豆-進口,338,桃農,66.1,33.5,15,36.3,124
2024.08.11,N04,FM2,菜豆-青色,338,桃農,83.4,68.2,52.2,68,2534
2024.08.11,N04,FM3,菜豆-紅色,338,桃農,75,49.8,36.3,52.2,88
2024.08.11,N04,FN1,敏豆-白豆,338,桃農,263.6,209.1,74.3,193.1,420
2024.08.11,N04,FN4,敏豆-翼豆,338,桃農,49,48,46.6,47.9,380
2024.08.11,N04,FN5,敏豆-醜豆,338,桃農,210.3,182.7,132.4,178.1,163
2024.08.11,N04,FQ2,毛豆-豆仁,338,桃農,190,188.3,170,185,100
2024.08.11,N04,FR9,青花苔-進口,338,桃農,91.5,85.1,70.2,83.4,2634
2024.08.11,N04,FT1,南瓜-木瓜形,338,桃農,50.9,38.9,31.1,39.7,1498
2024.08.11,N04,FT5,南瓜-青如意,338,桃農,101.2,68.6,38.2,69,870
2024.08.11,N04,FT7,南瓜-栗子,338,桃農,56.4,53.1,41.5,51.5,425
2024.08.11,N04,FT9,南瓜-進口,338,桃農,23.6,19.1,18,19.8,700
2024.08.11,N04,FU1,隼人瓜,338,桃農,40,38.6,32.6,37.7,880
2024.08.11,N04,FU2,隼人瓜-瓜苗,338,桃農,170,124.9,71.6,123.3,77
2024.08.11,N04,FV1,辣椒-紅小,338,桃農,108.9,78.9,39,76.9,225
2024.08.11,N04,FV4,辣椒-朝天椒,338,桃農,230,212.6,162.3,206,100
2024.08.11,N04,FV6,辣椒-糯米椒,338,桃農,121.1,79.7,56.1,83.2,169
2024.08.11,N04,FY4,玉米-玉米筍,338,桃農,43.1,28.2,22,30,795
2024.08.11,N04,FY5,玉米-糯米黑,338,桃農,31,13.5,2,14.7,222
2024.08.11,N04,FY6,玉米-甜軟殼,338,桃農,53.3,27.1,3.6,27.7,394
2024.08.11,N04,FY9,玉米-進口,338,桃農,16.1,13.8,10.2,13.5,5815
2024.08.11,N05,G2,黃金果,338,桃農,60,56.6,55,57,99
2024.08.11,N05,G3,酪梨,338,桃農,57.3,52.2,46.9,52.2,203
2024.08.11,N05,I1,木瓜-網室紅肉,338,桃農,40,40,40,40,48
2024.08.11,N05,I4,木瓜-青木瓜,338,桃農,20.4,13.8,11.3,14.6,622
2024.08.11,N04,LA1,甘藍-初秋,338,桃農,38.3,28.2,12.5,27.1,9830
2024.08.11,N04,LA2,甘藍-改良種,338,桃農,37,25.3,17.2,26,10312
2024.08.11,N04,LA9,甘藍-進口,338,桃農,19.2,15.8,12.2,15.8,6425
2024.08.11,N04,LB1,小白菜-土白菜,338,桃農,72,72,72,72,54
2024.08.11,N04,LB2,小白菜-蚵仔白,338,桃農,64.3,52.9,41.3,52.9,780
2024.08.11,N04,LB3,小白菜-奶油白,338,桃農,93,87.5,60,83.1,100
2024.08.11,N04,LC0,包心白-其他,338,桃農,32,32,22.3,30.1,820
2024.08.11,N04,LC9,包心白-進口,338,桃農,32.5,29.1,24.1,28.8,5095
2024.08.11,N04,LD1,青江白菜-小梗,338,桃農,76.7,66.3,51,65.3,329
2024.08.11,N04,LE1,皇宮菜-小葉,338,桃農,61.4,43,29.9,44,354
2024.08.11,N04,LF2,蕹菜-小葉,338,桃農,54.1,38.6,25.1,39,2367
2024.08.11,N04,LF3,蕹菜-水蕹菜,338,桃農,96,92.4,85.1,91.6,456
2024.08.11,N04,LG2,芹菜-白梗,338,桃農,170,110,50,110,80
2024.08.11,N04,LG3,芹菜-西洋芹菜,338,桃農,80,80,80,80,30
2024.08.11,N04,LI3,萵苣菜-本島圓葉,338,桃農,85,36.2,26.4,44,224
2024.08.11,N04,LI5,萵苣菜-油麥菜,338,桃農,70.3,61.1,51.6,61,1040
2024.08.11,N04,LI8,萵苣菜-水耕,338,桃農,127.5,101.5,85.1,103.4,298
2024.08.11,N04,LI9,萵苣菜-進口,338,桃農,78.4,62.4,26.7,58.4,1336
2024.08.11,N04,LJ4,芥菜-小芥菜,338,桃農,66.9,53.1,44.3,54.1,352
2024.08.11,N04,LK2,芥藍菜,338,桃農,63,63,63,63,20
2024.08.11,N04,LK3,芥藍菜-芥藍芽,338,桃農,128.4,63.8,10,66,109
2024.08.11,N04,LM2,莧菜-白莧菜,338,桃農,58,53,32.2,49.8,795
2024.08.11,N04,LN1,油菜,338,桃農,49.2,42.7,30.1,41.5,608
2024.08.11,N04,LO1,甘薯葉,338,桃農,48.7,35.1,24.1,35.6,3113
2024.08.11,N04,LP1,芫荽,338,桃農,805.8,623,399.6,614.9,134.5
2024.08.11,N04,LP2,九層塔,338,桃農,100.2,65.7,40,67.5,621
2024.08.11,N04,LQ1,紅鳳菜-紅鳳菜,338,桃農,55,55,55,55,20
2024.08.11,N04,LT3,海菜-水蓮,338,桃農,150,150,150,150,72
2024.08.11,N04,LX1,蕨菜-過貓,338,桃農,98,96,68.9,91,67
2024.08.11,N04,MC1,濕木耳,338,桃農,108.6,97.8,57.9,92,315
2024.08.11,N04,MD1,濕香菇,338,桃農,120,73.3,60,80,285
2024.08.11,N04,ME1,金絲菇-金針菇,338,桃農,12,11.4,10,11.3,400
2024.08.11,N04,MJ1,杏鮑菇,338,桃農,119.8,66.7,25.4,69.1,838
2024.08.11,N04,MK1,鴻喜菇,338,桃農,26.8,18.5,13,19,708
2024.08.11,N04,MX1,其他菇類,338,桃農,22,20.1,13.1,19.1,915
2024.08.11,N05,O0,梨-其他,338,桃農,60,60,60,60,48
2024.08.11,N05,O10,梨-寶島甘露梨,338,桃農,80.3,69.6,56.3,69.1,339
2024.08.11,N04,OA2,鹹菜-帶葉,338,桃農,30,30,30,30,42
2024.08.11,N04,OG1,熟筍-桂竹筍,338,桃農,45,45,45,45,60
2024.08.11,N04,OX1,其他,338,桃農,45,20.3,10.6,23.3,193
2024.08.11,N05,P1,番石榴-珍珠芭,338,桃農,30.5,22.9,5.5,20.9,747
2024.08.11,N05,R6,芒果-金煌,338,桃農,82,82,82,82,24
2024.08.11,N04,SA9,蘿蔔-進口,338,桃農,29.5,25.7,15.1,24.3,3020
2024.08.11,N04,SB1,胡蘿蔔-未洗,338,桃農,16,13.8,13,14.1,914
2024.08.11,N04,SB2,胡蘿蔔-清洗,338,桃農,22,16.6,13.1,17,3850
2024.08.11,N04,SC1,馬鈴薯-本產,338,桃農,22.1,13.5,4.9,13.5,4464
2024.08.11,N04,SD1,洋蔥-本產,338,桃農,23.1,18.7,6.7,17.2,4047
2024.08.11,N04,SE2,青蔥-北蔥,338,桃農,108,108,108,108,17
2024.08.11,N04,SE6,青蔥-粉蔥,338,桃農,200.3,162.1,107.4,158.8,2112
2024.08.11,N04,SF1,韭菜-白頭,338,桃農,61.2,56.8,45,55.3,125
2024.08.11,N04,SF2,韭菜-韭菜黃,338,桃農,132,132,132,132,54
2024.08.11,N04,SF3,韭菜-韭菜花,338,桃農,212,196.7,60,172.4,84
2024.08.11,N04,SF4,韭菜-青頭,338,桃農,75.6,54.4,43.8,56.5,484
2024.08.11,N04,SG2,大蒜-軟梗,338,桃農,177.4,147.6,115,147,270
2024.08.11,N04,SG5,大蒜-蒜頭,338,桃農,95,63.8,55,68.3,46
2024.08.11,N04,SG6,大蒜-蒜仁,338,桃農,40,40,40,40,4
2024.08.11,N04,SG7,大蒜-蒜瓣,338,桃農,197.6,93.1,73.8,110.1,96
2024.08.11,N04,SH1,竹筍-麻竹筍,338,桃農,85,22.4,19,34.2,130
2024.08.11,N04,SH5,竹筍-烏殼綠,338,桃農,91.9,68.4,39.6,67.3,717
2024.08.11,N04,SH7,竹筍-去殼,338,桃農,25,18.8,16,19.5,280
2024.08.11,N04,SJ2,芋-檳榔心芋,338,桃農,55,55,37.4,51.5,510
2024.08.11,N04,SJ4,芋-芋莖,338,桃農,24.2,13.3,10,14.8,109
2024.08.11,N04,SL1,豆薯,338,桃農,30,28.5,28,28.7,335
2024.08.11,N04,SM9,牛蒡-進口,338,桃農,32,32,32,32,200
2024.08.11,N04,SN1,蓮藕,338,桃農,42.8,21.7,3,22.2,530
2024.08.11,N04,SO0,甘薯-其他,338,桃農,23.7,21.5,16.7,20.9,375
2024.08.11,N04,SO1,甘薯-臺農57號,338,桃農,33.7,22.3,15,23.1,550
2024.08.11,N04,SO2,甘薯-芋仔甘薯,338,桃農,25,24.2,15,22.5,100
2024.08.11,N04,SO3,甘薯-臺農66號,338,桃農,26,22.7,15.1,21.8,550
2024.08.11,N04,SP1,薑-老薑,338,桃農,90.1,64.3,20,60.6,424
2024.08.11,N04,SP2,薑-嫩薑,338,桃農,45.8,34.9,27,35.5,1650
2024.08.11,N04,SQ1,茭白筍-帶殼,338,桃農,126.4,115.7,110,116.7,354
2024.08.11,N04,SQ3,茭白筍-去殼,338,桃農,130,130,130,130,12
2024.08.11,N04,SU2,薯蕷-白薯蕷,338,桃農,85.2,53.5,27.5,54.7,300
2024.08.11,N04,SU9,薯蕷-進口,338,桃農,125,123.5,89.2,117,390
2024.08.11,N04,SV2,蘆筍-綠蘆筍,338,桃農,200.2,171.7,143.2,171.7,22
2024.08.11,N04,SV9,蘆筍-進口,338,桃農,235,216.3,118.1,200.4,156
2024.08.11,N04,SZ8,香茅,338,桃農,57.5,42.5,24.9,42,66
2024.08.11,N05,T8,西瓜-甜美人,338,桃農,35,32,28,31.8,225
2024.08.11,N05,V1,甜瓜-美濃,338,桃農,43,43,43,43,26
2024.08.11,N05,11,椰子,400,台中市,20,15,10,15.3,1700
2024.08.11,N05,129,椰子-剝殼進口,400,台中市,50,50,50,50,900
2024.08.11,N05,31,釋迦,400,台中市,79.3,64.9,42.7,65.5,5449
2024.08.11,N05,469,藍莓-進口,400,台中市,250,250,250,250,144
2024.08.11,N05,50,百香果-其他,400,台中市,55.5,50,48,49.7,137
2024.08.11,N05,51,百香果-改良種,400,台中市,86.9,56.6,36.8,56.4,3882
2024.08.11,N05,70,小番茄-其他,400,台中市,50,50,50,50,400
2024.08.11,N05,72,小番茄-聖女,400,台中市,110,100.3,89,102.3,3238
2024.08.11,N05,74,小番茄-玉女,400,台中市,250,110,90,137.2,192
2024.08.11,N05,811,紅龍果-白肉,400,台中市,66.8,42.1,25.8,44.2,2627
2024.08.11,N05,812,紅龍果-紅肉,400,台中市,91.7,56,36.5,68.9,4794
2024.08.11,N05,813,紅龍果-雙色紅龍果,400,台中市,61,50,40.5,51.6,89
2024.08.11,N05,839,櫻桃-進口,400,台中市,500,500,500,500,1312
2024.08.11,N05,859,榴槤-進口,400,台中市,125,125,125,125,1388
2024.08.11,N05,869,山竹-進口,400,台中市,500,500,500,500,5
2024.08.11,N05,87,紅毛丹,400,台中市,200,150,100,150,192
2024.08.11,N05,91,其他,400,台中市,90,45.8,28.6,63.9,4819
2024.08.11,N05,919,其他-進口,400,台中市,250,250,250,250,264
2024.08.11,N05,A1,香蕉,400,台中市,40,33.1,25.7,32,21138
2024.08.11,N05,A2,香蕉-芭蕉紅芭蕉,400,台中市,42.8,32.1,23.5,34.3,373
2024.08.11,N05,A4,香蕉-越旦,400,台中市,28,25.5,23,25.5,30
2024.08.11,N05,B2,鳳梨-金鑽鳳梨,400,台中市,35,27.1,18.6,30.2,8152
2024.08.11,N05,B7,鳳梨-牛奶鳳梨,400,台中市,29.2,23.1,14.8,25.7,1516
2024.08.11,N05,B8,鳳梨-西瓜鳳梨,400,台中市,30,25,20,25.4,5380
2024.08.11,N05,C9,柑橘-進口,400,台中市,125,125,125,125,12
2024.08.11,N05,E9,甜橙-進口,400,台中市,100,100,100,100,595
2024.08.11,N05,F1,雜柑-檸檬,400,台中市,40,34,16.2,33.8,2120
2024.08.11,N05,F4,雜柑-桔子,400,台中市,60,40,35,56.2,203
2024.08.11,N05,F5,雜柑-無子檸檬,400,台中市,26.9,18.6,11.1,20.1,1990
2024.08.11,N04,FA1,黃秋葵,400,台中市,120.8,91.5,57.2,96.9,566
2024.08.11,N04,FB1,花椰菜-青梗,400,台中市,86,77,68,74,9
2024.08.11,N04,FC1,胡瓜-黑刺,400,台中市,51.4,38.2,26,37.8,1569
2024.08.11,N04,FD0,花胡瓜-其他,400,台中市,2024.6,64.5,37.8,67.4,487
2024.08.11,N04,FD1,花胡瓜,400,台中市,75.4,46,30.2,49.8,5179
2024.08.11,N04,FE1,冬瓜-白皮,400,台中市,24.8,15.9,6,10.5,2124
2024.08.11,N04,FF0,絲瓜-其他,400,台中市,72,60,50,61.4,44
2024.08.11,N04,FF1,絲瓜,400,台中市,120,94,61.3,93.2,586
2024.08.11,N04,FG1,苦瓜-白大米,400,台中市,119.3,76.4,27.8,68.9,503
2024.08.11,N04,FG2,苦瓜-青大米,400,台中市,126,116.5,89,109.4,108
2024.08.11,N04,FG3,苦瓜-山苦瓜,400,台中市,140,140,140,140,14
2024.08.11,N04,FG4,苦瓜-翠綠,400,台中市,125,113,100,117.7,37
2024.08.11,N04,FH3,扁蒲-花蒲,400,台中市,71,65,48.5,59.7,139
2024.08.11,N04,FH4,扁蒲-梨子蒲,400,台中市,53,53,53,53,20
2024.08.11,N04,FI2,茄子-麻荸茄,400,台中市,46.4,28.1,19,28.9,4320
2024.08.11,N04,FI3,茄子-日本種,400,台中市,33,29.5,21.5,28.8,139
2024.08.11,N04,FJ3,番茄-牛番茄,400,台中市,83.9,53,31,55.3,4700
2024.08.11,N04,FK3,甜椒-新香,400,台中市,30,30,30,30,8
2024.08.11,N04,FK4,甜椒-彩色種,400,台中市,60.5,43.5,32.7,41.4,3330
2024.08.11,N04,FK5,甜椒-青椒,400,台中市,57.5,38.7,23.6,41.6,2057
2024.08.11,N04,FK6,甜椒-水果彩椒,400,台中市,125,107,107,112.3,68
2024.08.11,N04,FK9,甜椒-進口,400,台中市,30,30,30,30,75
2024.08.11,N04,FM2,菜豆-青色,400,台中市,90.5,64.1,43.2,63.8,857
2024.08.11,N04,FN1,敏豆-白豆,400,台中市,202,124.3,80.6,132,692
2024.08.11,N04,FN5,敏豆-醜豆,400,台中市,61,61,61,61,13
2024.08.11,N04,FQ1,毛豆-豆莢,400,台中市,55,55,55,55,42
2024.08.11,N04,FQ2,毛豆-豆仁,400,台中市,187,175.2,121,166.6,124
2024.08.11,N04,FR9,青花苔-進口,400,台中市,96.6,79.9,45.3,78.8,1706
2024.08.11,N04,FS1,越瓜-青色,400,台中市,28,24,20,23.8,85
2024.08.11,N04,FT1,南瓜-木瓜形,400,台中市,47,41.2,36.5,42.1,1300
2024.08.11,N04,FT3,南瓜-黃如意,400,台中市,87,87,87,87,11
2024.08.11,N04,FT5,南瓜-青如意,400,台中市,116,80.4,47.4,80.7,1430
2024.08.11,N04,FT9,南瓜-進口,400,台中市,57.2,50.8,41,49.6,1554
2024.08.11,N04,FU1,隼人瓜,400,台中市,38,36,29,34.9,700
2024.08.11,N04,FU2,隼人瓜-瓜苗,400,台中市,125,119.3,104.3,116.7,207
2024.08.11,N04,FU3,石蓮花,400,台中市,78,78,78,78,6
2024.08.11,N04,FV1,辣椒-紅小,400,台中市,115.3,51.4,31,65.1,115
2024.08.11,N04,FV2,辣椒-青小,400,台中市,46,38,30,43,54
2024.08.11,N04,FV4,辣椒-朝天椒,400,台中市,134.4,104.4,66,105.5,155
2024.08.11,N04,FV6,辣椒-糯米椒,400,台中市,111.7,78.8,50,81.2,196
2024.08.11,N04,FW1,金針花,400,台中市,459,459,459,459,1
2024.08.11,N04,FY4,玉米-玉米筍,400,台中市,56.2,34.8,21.7,31.9,1129
2024.08.11,N04,FY6,玉米-甜軟殼,400,台中市,18,10,3,7.7,277
2024.08.11,N04,FY9,玉米-進口,400,台中市,14.3,13.3,12.7,13.1,3480
2024.08.11,N04,FZ2,落花生-熟,400,台中市,30,30,30,30,140
2024.08.11,N05,G2,黃金果,400,台中市,92.6,57.1,32.4,55.3,2088
2024.08.11,N05,G3,酪梨,400,台中市,62.8,48.3,36.5,51,8366
2024.08.11,N05,G49,奇異果-進口,400,台中市,125,125,125,125,6504
2024.08.11,N05,G9,波蘿蜜,400,台中市,22,21,20,21.2,19
2024.08.11,N05,H1,柚子-文旦,400,台中市,26.8,17.3,10,18.7,8535
2024.08.11,N05,H49,葡萄柚-紅肉進口,400,台中市,100,100,100,100,365
2024.08.11,N05,H5,葡萄柚-白肉,400,台中市,25,17.5,11,21,378
2024.08.11,N05,I1,木瓜-網室紅肉,400,台中市,54.8,44.3,32.4,45.4,5420
2024.08.11,N05,K3,龍眼-粉殼,400,台中市,133.6,86.7,44.3,87.5,10699
2024.08.11,N04,LA1,甘藍-初秋,400,台中市,37.3,33.8,22.1,31.1,8407
2024.08.11,N04,LA2,甘藍-改良種,400,台中市,30.8,23.7,13.6,22,3321
2024.08.11,N04,LA9,甘藍-進口,400,台中市,18.5,12.2,10.5,13.5,4588
2024.08.11,N04,LB1,小白菜-土白菜,400,台中市,59,52.2,42,48.7,210
2024.08.11,N04,LB2,小白菜-蚵仔白,400,台中市,62.8,50.5,37.2,48.4,1492
2024.08.11,N04,LB3,小白菜-奶油白,400,台中市,83,77.5,56.8,70.9,269
2024.08.11,N04,LC0,包心白-其他,400,台中市,20,15,10,12.1,934
2024.08.11,N04,LC9,包心白-進口,400,台中市,32,30.5,13.5,25.6,2582
2024.08.11,N04,LD1,青江白菜-小梗,400,台中市,75.4,52,42,53,1689
2024.08.11,N04,LE2,皇宮菜-大葉,400,台中市,58.6,44.6,31,44.7,378
2024.08.11,N04,LF2,蕹菜-小葉,400,台中市,46.5,32.6,25.2,32.6,2314
