transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.15,N04,FD1,花胡瓜,800,高雄市,77.3,42.4,14.6,43.82,3960
2024.09.15,N06,FD131,小菊-小紅娘,800,高雄市場,210,164,131,167,220
2024.09.15,N06,FD138,小菊-卡洛琳,800,高雄市場,226,189,120,183,260
2024.09.15,N06,FD200,小菊-金,800,高雄市場,165,146,106,142,444
2024.09.15,N06,FD300,小菊-黃,800,高雄市場,150,132,101,130,181
2024.09.15,N06,FD308,小菊-黃丁字菊,800,高雄市場,129,98,48,95,262
2024.09.15,N06,FD321,小菊-吉祥黃,800,高雄市場,142,108,94,112,265
2024.09.15,N06,FD423,小菊-粉日記,800,高雄市場,184,122,72,124,307
2024.09.15,N06,FD456,小菊-卡洛粉,800,高雄市場,174,141,108,141,505
2024.09.15,N06,FD600,小菊-白,800,高雄市場,85,85,85,85,30
2024.09.15,N06,FD645,小菊-白斯不列,800,高雄市場,177,117,43,114,130
2024.09.15,N06,FD801,染小菊-芬蘭,800,高雄市場,223,205,152,198,272
2024.09.15,N06,FE001,非洲菊-混合色,800,高雄市場,195,167,140,168,415
2024.09.15,N04,FE1,冬瓜-白皮,800,高雄市,29.3,25.1,14.1,23.74,2280
2024.09.15,N06,FE100,非洲菊-紅,800,高雄市場,182,180,178,180,50
2024.09.15,N06,FE400,非洲菊-粉,800,高雄市場,162,162,162,162,24
2024.09.15,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,181,181,181,181,30
2024.09.15,N06,FE409,非洲菊-粉紅魅力,800,高雄市場,185,125,122,137,78
2024.09.15,N06,FE416,非洲菊-熱情粉,800,高雄市場,193,181,152,178,392
2024.09.15,N06,FE600,非洲菊-白,800,高雄市場,142,133,103,129,90
2024.09.15,N06,FE900,非洲菊-迷你混色,800,高雄市場,100,79,72,82,128
2024.09.15,N04,FF0,絲瓜-其他,800,高雄市,20,18.8,12.1,17.69,121
2024.09.15,N04,FF1,絲瓜,800,高雄市,37.7,21.9,11.8,23.01,6757
2024.09.15,N04,FF2,絲瓜-角瓜,800,高雄市,65,48.7,22,46.64,269
2024.09.15,N04,FF4,絲瓜-長絲瓜,800,高雄市,25,25,25,25,40
2024.09.15,N06,FG000,劍蘭,800,高雄市場,125,125,125,125,14
2024.09.15,N04,FG1,苦瓜-白大米,800,高雄市,105.2,85.7,46.5,81.75,1364
2024.09.15,N06,FG105,劍蘭-２３５號,800,高雄市場,147,134,89,128,399
2024.09.15,N06,FG116,劍蘭-雙色金紅,800,高雄市場,149,149,149,149,16
2024.09.15,N06,FG121,劍蘭-２６５號,800,高雄市場,118,118,118,118,20
2024.09.15,N04,FG2,苦瓜-青大米,800,高雄市,70,50.6,45,53.33,45
2024.09.15,N04,FG4,苦瓜-翠綠,800,高雄市,77.3,58.5,45,59.53,440
2024.09.15,N06,FG406,劍蘭-青殼粉,800,高雄市場,137,133,124,132,125
2024.09.15,N06,FH000,其它花卉,800,高雄市場,63,24,8,29,230
2024.09.15,N06,FH006,黃梔花,800,高雄市場,55,41,27,42,597
2024.09.15,N06,FH101,天堂鳥,800,高雄市場,110,101,96,102,91
2024.09.15,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,98,98,98,98,15
2024.09.15,N06,FH137,觀音蓮,800,高雄市場,17,12,12,14,190
2024.09.15,N06,FH140,薑荷花,800,高雄市場,113,92,74,93,234
2024.09.15,N06,FH156,野薑花-白,800,高雄市場,100,83,45,79,102
2024.09.15,N06,FH158,紅薑花,800,高雄市場,111,92,90,96,48
2024.09.15,N06,FH251,秀線,800,高雄市場,74,54,33,54,90
2024.09.15,N06,FH293,向日葵-單瓣,800,高雄市場,218,183,82,170,151
2024.09.15,N04,FH3,扁蒲-花蒲,800,高雄市,40,28,15.5,27.91,1693
2024.09.15,N06,FH330,雞冠花,800,高雄市場,157,108,91,116,52
2024.09.15,N06,FH331,雞冠花-清紅,800,高雄市場,167,132,86,130,346
2024.09.15,N06,FH332,雞冠花-暗紅,800,高雄市場,158,152,103,143,212
2024.09.15,N06,FH357,觀花鳳梨花,800,高雄市場,28,28,28,28,54
2024.09.15,N06,FH381,麒麟草,800,高雄市場,137,123,85,118,252
2024.09.15,N04,FH4,扁蒲-梨子蒲,800,高雄市,30,27.6,15.6,25.71,410
2024.09.15,N06,FH640,睡蓮,800,高雄市場,68,60,60,62,57
2024.09.15,N06,FH670,茉莉花,800,高雄市場,22,22,21,22,90
2024.09.15,N04,FI2,茄子-麻荸茄,800,高雄市,55.5,29.1,7.8,30.16,3501
2024.09.15,N04,FI3,茄子-日本種,800,高雄市,19,14.9,12,15.16,162
2024.09.15,N04,FJ1,番茄-黑柿,800,高雄市,81,74.9,60.6,73.25,1063
2024.09.15,N04,FJ3,番茄-牛番茄,800,高雄市,109.9,79.1,38.9,77.2,3234
2024.09.15,N04,FK3,甜椒-新香,800,高雄市,60,60,60,60,40
2024.09.15,N04,FK4,甜椒-彩色種,800,高雄市,116.5,78,23.5,74.77,2870
2024.09.15,N04,FK5,甜椒-青椒,800,高雄市,118.2,77.9,29.7,76.3,2587
2024.09.15,N04,FK6,甜椒-水果彩椒,800,高雄市,68,68,68,68,10
2024.09.15,N06,FL169,LA百合-白多朵,800,高雄市場,121,121,121,121,16
2024.09.15,N04,FL9,豌豆-進口,800,高雄市,160,160,95.5,147.1,155
2024.09.15,N06,FM010,重瓣百合-紅,800,高雄市場,153,153,153,153,16
2024.09.15,N06,FM019,重瓣百合-紅多朵,800,高雄市場,167,165,163,166,50
2024.09.15,N04,FM2,菜豆-青色,800,高雄市,75,62,50,62.18,234
2024.09.15,N04,FN1,敏豆-白豆,800,高雄市,258.7,221.4,105.9,205.78,825
2024.09.15,N04,FN5,敏豆-醜豆,800,高雄市,135,125.8,60.8,114.61,167
2024.09.15,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,20,16,14,17,390
2024.09.15,N06,FO007,千代蘭,800,高雄市場,17,15,13,15,690
2024.09.15,N06,FO009,萬代蘭,800,高雄市場,18,18,18,18,110
2024.09.15,N06,FO335,檸檬綠文心蘭,800,高雄市場,96,57,27,59,799
2024.09.15,N06,FO336,文心蘭-太陽之子,800,高雄市場,61,53,48,54,51
2024.09.15,N06,FR000,玫瑰,800,高雄市場,187,153,93,148,67
2024.09.15,N06,FR116,玫瑰-翡翠紅,800,高雄市場,300,181,152,203,30
2024.09.15,N06,FR117,玫瑰-萬年紅,800,高雄市場,165,97,93,110,38
2024.09.15,N06,FR122,玫瑰-卡門,800,高雄市場,201,139,92,142,149
2024.09.15,N06,FR400,玫瑰-粉,800,高雄市場,215,191,172,193,15
2024.09.15,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,91,91,91,91,8
2024.09.15,N06,FR434,玫瑰-卡蜜拉,800,高雄市場,256,202,161,201,19
2024.09.15,N06,FR607,玫瑰-翡翠白,800,高雄市場,138,138,138,138,8
2024.09.15,N06,FR705,玫瑰-紫天王,800,高雄市場,110,94,77,94,24
2024.09.15,N06,FR711,玫瑰-天堂紫,800,高雄市場,121,105,88,105,16
2024.09.15,N04,FR9,青花苔-進口,800,高雄市,120,88.9,40.7,85.45,1951
2024.09.15,N06,FS010,香水百合-紅,800,高雄市場,231,200,191,205,41
2024.09.15,N06,FS011,香水百合-紅單朵,800,高雄市場,125,125,125,125,15
2024.09.15,N06,FS012,香水百合-紅雙朵,800,高雄市場,218,218,218,218,19
2024.09.15,N06,FS013,香水百合-紅三朵,800,高雄市場,255,201,158,202,27
2024.09.15,N06,FS019,香水百合-紅多朵,800,高雄市場,265,209,168,212,58
2024.09.15,N06,FS063,香水百合-白三朵,800,高雄市場,121,118,109,117,56
2024.09.15,N04,FS1,越瓜-青色,800,高雄市,12,10.3,10,10.6,200
2024.09.15,N06,FS470,水晶香水,800,高雄市場,184,127,70,127,24
2024.09.15,N06,FS473,水晶香水-三朵,800,高雄市場,144,131,103,129,104
2024.09.15,N06,FS479,水晶香水-多朵,800,高雄市場,289,223,136,219,134
2024.09.15,N06,FS630,OT曼尼薩,800,高雄市場,117,117,117,117,25
2024.09.15,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,219,179,139,179,148
2024.09.15,N06,FS633,OT曼尼薩-三朵,800,高雄市場,245,200,151,200,430
2024.09.15,N06,FS639,OT曼尼薩-多朵,800,高雄市場,288,225,147,222,428
2024.09.15,N06,FS770,OT百合-節奏舞者,800,高雄市場,276,232,181,232,53
2024.09.15,N06,FS772,OT百合-節奏舞者二朵,800,高雄市場,220,220,220,220,24
2024.09.15,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,265,242,208,240,108
2024.09.15,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,289,267,214,261,376
2024.09.15,N06,FS782,OT百合-貝維爾雙朵,800,高雄市場,112,112,112,112,32
2024.09.15,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,145,141,123,138,79
2024.09.15,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,171,153,146,155,279
2024.09.15,N06,FS870,OT大連,800,高雄市場,225,211,187,209,49
2024.09.15,N06,FS872,OT大連-雙朵,800,高雄市場,227,212,171,207,240
2024.09.15,N06,FS873,OT大連-三朵,800,高雄市場,297,248,193,247,390
2024.09.15,N06,FS879,OT大連-多朵,800,高雄市場,320,276,230,276,636
2024.09.15,N06,FS893,OT帕雷諾-三朵,800,高雄市場,300,257,208,256,48
2024.09.15,N06,FS899,OT帕雷諾-多朵,800,高雄市場,330,330,285,321,70
2024.09.15,N06,FS960,OT試金石,800,高雄市場,246,188,167,196,71
2024.09.15,N06,FS962,OT試金石-雙朵,800,高雄市場,188,179,168,179,38
2024.09.15,N06,FS963,OT試金石-三朵,800,高雄市場,270,234,175,230,177
2024.09.15,N06,FS969,OT試金石-多朵,800,高雄市場,302,270,222,267,493
2024.09.15,N06,FS972,OT紅福特-雙朵,800,高雄市場,79,75,70,75,60
2024.09.15,N06,FS973,OT紅福特-三朵,800,高雄市場,387,299,106,277,99
2024.09.15,N06,FS979,OT紅福特-多朵,800,高雄市場,434,369,296,368,635
2024.09.15,N06,FS982,OT百合-美麗果雙朵,800,高雄市場,230,199,180,201,43
2024.09.15,N06,FS983,OT百合-美麗果三朵,800,高雄市場,287,231,195,236,43
2024.09.15,N06,FS989,OT百合-美麗果多朵,800,高雄市場,295,293,290,293,33
2024.09.15,N04,FT0,南瓜-其他,800,高雄市,45,43.2,43,43.5,80
2024.09.15,N06,FT061,鐵砲百合-白單朵,800,高雄市場,127,127,127,127,24
2024.09.15,N06,FT062,鐵砲百合-白雙朵,800,高雄市場,160,160,160,160,18
2024.09.15,N04,FT1,南瓜-木瓜形,800,高雄市,59.8,42.5,17.6,41,2450
2024.09.15,N04,FT2,南瓜-圓形,800,高雄市,50,39.6,35,40.76,1655
2024.09.15,N04,FT3,南瓜-黃如意,800,高雄市,120,120,120,120,12
2024.09.15,N04,FT5,南瓜-青如意,800,高雄市,123.6,99.8,51.2,94.81,2176
2024.09.15,N04,FT7,南瓜-栗子,800,高雄市,54.2,41.7,36.9,43.27,490
2024.09.15,N04,FT9,南瓜-進口,800,高雄市,40,12.1,5,16.26,803
2024.09.15,N04,FU1,隼人瓜,800,高雄市,20,17,7.8,15.75,2266
2024.09.15,N04,FU2,隼人瓜-瓜苗,800,高雄市,140,121.1,110,122.68,194
2024.09.15,N06,FU450,洋桔梗-新喜彩粉,800,高雄市場,200,200,200,200,24
2024.09.15,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,210,210,210,210,22
2024.09.15,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,140,140,140,140,24
2024.09.15,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,233,233,233,233,33
2024.09.15,N06,FU641,洋桔梗-女王３彩粉,800,高雄市場,283,283,283,283,10
2024.09.15,N04,FV1,辣椒-紅小,800,高雄市,120,105.3,90,105.17,263
2024.09.15,N04,FV2,辣椒-青小,800,高雄市,45,45,45,45,12
2024.09.15,N04,FV4,辣椒-朝天椒,800,高雄市,250,214.9,200,218.95,95
2024.09.15,N04,FV6,辣椒-糯米椒,800,高雄市,230,179.2,110.4,175.62,258
2024.09.15,N06,FW141,星辰花-大湖魅力,800,高雄市場,139,139,139,139,21
2024.09.15,N06,FW170,星辰花-紫,800,高雄市場,131,130,129,131,41
2024.09.15,N06,FW172,補血草,800,高雄市場,78,78,78,78,25
2024.09.15,N04,FW2,洛神花,800,高雄市,30,30,30,30,11
2024.09.15,N04,FX2,虎豆-福豆,800,高雄市,75,75,75,75,10
2024.09.15,N06,FY000,切葉類,800,高雄市場,31,25,19,25,60
2024.09.15,N06,FY001,尤加利葉,800,高雄市場,107,96,90,98,43
2024.09.15,N06,FY003,唐棉,800,高雄市場,88,88,87,88,40
2024.09.15,N06,FY004,黃椰心葉,800,高雄市場,89,72,45,71,603
2024.09.15,N06,FY009,電信蘭葉,800,高雄市場,84,64,43,64,452
2024.09.15,N06,FY017,八角金盤,800,高雄市場,45,37,28,37,281
2024.09.15,N06,FY028,高梁,800,高雄市場,20,20,20,20,40
2024.09.15,N06,FY050,山蘇葉,800,高雄市場,29,29,29,29,30
2024.09.15,N06,FY057,百合竹,800,高雄市場,40,33,26,34,401
2024.09.15,N06,FY071,雪松,800,高雄市場,80,80,80,80,20
2024.09.15,N06,FY084,火龍果,800,高雄市場,182,159,152,162,75
2024.09.15,N06,FY086,綠春蘭葉,800,高雄市場,10,10,10,10,30
2024.09.15,N06,FY093,水燭葉,800,高雄市場,21,18,13,18,512
2024.09.15,N04,FY4,玉米-玉米筍,800,高雄市,56.6,36.8,24.3,38.27,3501
2024.09.15,N04,FY5,玉米-糯米黑,800,高雄市,68.3,46.1,34.2,48.18,969
2024.09.15,N04,FY6,玉米-甜軟殼,800,高雄市,67.4,40.7,18,41.51,1971
2024.09.15,N04,FY8,玉米-白龍王,800,高雄市,65,65,18.8,55.77,260
2024.09.15,N04,FY9,玉米-進口,800,高雄市,100,19.4,6,32.86,420
2024.09.15,N06,FY981,高山羊齒,800,高雄市場,34,34,34,34,40
2024.09.15,N06,FY993,白竹,800,高雄市場,55,45,35,45,494
2024.09.15,N06,FY996,蓮花竹,800,高雄市場,20,20,20,20,50
2024.09.15,N04,FZ2,落花生-熟,800,高雄市,120,116.4,25,98.86,290
2024.09.15,N05,G2,黃金果,800,高雄市,100,100,100,100,80
2024.09.15,N05,G3,酪梨,800,高雄市,80,64,49.8,64.34,1440
2024.09.15,N05,G49,奇異果-進口,800,高雄市,227.6,203.9,196.6,207.2,711
2024.09.15,N05,H1,柚子-文旦,800,高雄市,25,20,15,20,2000
2024.09.15,N05,H3,柚子-紅柚,800,高雄市,80,65.8,60,67.5,192
2024.09.15,N05,H49,葡萄柚-紅肉進口,800,高雄市,33.3,33.3,33.3,33.3,720
2024.09.15,N05,I1,木瓜-網室紅肉,800,高雄市,90,73.7,65,75.24,6916
2024.09.15,N05,I4,木瓜-青木瓜,800,高雄市,30,30,30,30,900
2024.09.15,N06,IO519,進口石斛蘭-深紅,800,高雄市場,172,168,149,165,846
2024.09.15,N05,K3,龍眼-粉殼,800,高雄市,107.9,89.2,69.3,88.95,1368
2024.09.15,N04,LA1,甘藍-初秋,800,高雄市,46.3,29.7,12.7,29.64,22494
2024.09.15,N04,LA2,甘藍-改良種,800,高雄市,33.3,28.4,25,28.69,15171
2024.09.15,N04,LA4,甘藍-紫色,800,高雄市,30,30,30,30,200
2024.09.15,N04,LA9,甘藍-進口,800,高雄市,32.1,24.4,8.4,22.78,12351
2024.09.15,N04,LB0,小白菜-其他,800,高雄市,32,27.7,25,28,140
2024.09.15,N04,LB1,小白菜-土白菜,800,高雄市,39.6,34.1,29,34.19,2260
2024.09.15,N04,LB2,小白菜-蚵仔白,800,高雄市,38,28.5,16.3,27.94,3514
2024.09.15,N04,LB3,小白菜-奶油白,800,高雄市,41.8,32.8,30,34.07,219
2024.09.15,N04,LC0,包心白-其他,800,高雄市,12,10.2,6.8,9.89,2600
2024.09.15,N04,LC1,包心白-包白,800,高雄市,28.1,20.6,3.7,18.74,11405
2024.09.15,N04,LC9,包心白-進口,800,高雄市,40,28.8,7.2,26.71,4448
2024.09.15,N04,LD1,青江白菜-小梗,800,高雄市,35.1,27.1,20.1,27.27,3411
2024.09.15,N04,LE1,皇宮菜-小葉,800,高雄市,87,33.2,18.4,41,296
2024.09.15,N04,LF2,蕹菜-小葉,800,高雄市,44.5,35,23.2,34.56,2498
2024.09.15,N04,LG2,芹菜-白梗,800,高雄市,187.4,140.4,2024.9,144.5,874
2024.09.15,N04,LG9,芹菜-進口,800,高雄市,33.3,16.2,4.8,17.32,970
2024.09.15,N04,LH2,菠菜-角葉,800,高雄市,144.5,85.3,43.3,88.74,1795
2024.09.15,N04,LI0,萵苣菜-其他,800,高雄市,100,87.5,75,87.5,20
2024.09.15,N04,LI3,萵苣菜-本島圓葉,800,高雄市,55.9,44,35.6,44.71,1045
2024.09.15,N04,LI5,萵苣菜-油麥菜,800,高雄市,57.5,38,28.4,39.99,3205
2024.09.15,N04,LI6,萵苣菜-蘿美,800,高雄市,106.9,95.8,85,95.87,327
2024.09.15,N04,LI7,萵苣菜-紅捲綠捲,800,高雄市,73.6,58.8,50,60,55
2024.09.15,N04,LI9,萵苣菜-進口,800,高雄市,64.9,35,30,40,918
2024.09.15,N04,LJ3,芥菜-大芥菜,800,高雄市,9,8.5,8,8.5,400
2024.09.15,N04,LJ4,芥菜-小芥菜,800,高雄市,53,49.1,36.9,47.45,840
2024.09.15,N04,LK2,芥藍菜,800,高雄市,40,35.3,24.2,34.03,1030
2024.09.15,N04,LK3,芥藍菜-芥藍芽,800,高雄市,94.3,38.9,26.8,47.55,919
2024.09.15,N04,LM1,莧菜-紅莧菜,800,高雄市,45,35,29,35.8,200
2024.09.15,N04,LM2,莧菜-白莧菜,800,高雄市,42,31.7,25,32.44,360
2024.09.15,N04,LN1,油菜,800,高雄市,30.3,22.4,18.4,23.18,2556
2024.09.15,N04,LO1,甘薯葉,800,高雄市,47.1,26.3,12.9,27.78,3236
2024.09.15,N04,LP1,芫荽,800,高雄市,130,130,130,130,8
2024.09.15,N04,LP2,九層塔,800,高雄市,51.7,42.8,20.1,40.02,907
2024.09.15,N04,LT2,海菜-海帶,800,高雄市,50,45,40,45,400
2024.09.15,N04,LV1,巴西利,800,高雄市,65,54.4,45,54.64,28
2024.09.15,N04,LX2,蕨菜-山蘇,800,高雄市,50,50,50,50,130
2024.09.15,N04,MA1,洋菇,800,高雄市,110,110,110,110,100
2024.09.15,N04,MC1,濕木耳,800,高雄市,110,95,80,95,200
2024.09.15,N04,MD1,濕香菇,800,高雄市,150,114.3,85,115.58,224
2024.09.15,N04,ME1,金絲菇-金針菇,800,高雄市,50,31.9,30,35.12,941
2024.09.15,N04,MF1,蠔菇-鮑魚菇,800,高雄市,80,80,80,80,90
2024.09.15,N04,MI1,秀珍菇,800,高雄市,90,90,90,90,90
2024.09.15,N04,MJ1,杏鮑菇,800,高雄市,100,95,53.1,87.61,856
2024.09.15,N04,MK1,鴻喜菇,800,高雄市,100,100,100,100,160
2024.09.15,N04,ML1,珊瑚菇,800,高雄市,100,100,100,100,91
2024.09.15,N04,MX1,其他菇類,800,高雄市,42,39.6,18.2,35.79,224
2024.09.15,N05,N9,李-進口,800,高雄市,260,260,260,260,120
2024.09.15,N05,O0,梨-其他,800,高雄市,160,160,160,160,32
2024.09.15,N05,O1,梨-橫山梨,800,高雄市,35,35,35,35,400
2024.09.15,N05,O10,梨-寶島甘露梨,800,高雄市,133.7,104.4,80,105.37,4864
2024.09.15,N05,O9,梨-其他進口,800,高雄市,344,134.3,133.3,176.04,3570
2024.09.15,N04,OA1,鹹菜-清心,800,高雄市,40,40,40,40,818
2024.09.15,N04,OA2,鹹菜-帶葉,800,高雄市,30,30,30,30,1256
2024.09.15,N04,OB1,雪里紅,800,高雄市,36.4,20,20,23.27,550
2024.09.15,N04,OC1,榨菜,800,高雄市,45,45,45,45,92
2024.09.15,N04,OD1,蘿蔔乾,800,高雄市,60,60,55,59,778
2024.09.15,N04,OE2,醃瓜-漬,800,高雄市,50,50,50,50,82
2024.09.15,N04,OH1,桶筍-麻竹筍,800,高雄市,80,80,80,80,389
2024.09.15,N04,OH2,桶筍-綠竹筍,800,高雄市,90,90,90,90,212
2024.09.15,N04,OH3,桶筍-桂竹筍,800,高雄市,80,80,80,80,344
2024.09.15,N04,OH4,桶筍-箭竹筍,800,高雄市,150,150,150,150,160
2024.09.15,N04,OI1,筍乾,800,高雄市,70,70,70,70,90
2024.09.15,N04,OI2,筍絲,800,高雄市,50,50,50,50,150
2024.09.15,N04,OI3,筍片,800,高雄市,80,80,80,80,166
2024.09.15,N04,OI4,筍茸,800,高雄市,60,60,60,60,73
2024.09.15,N04,OX1,其他,800,高雄市,24.9,20,19.7,20.91,18403
2024.09.15,N05,P1,番石榴-珍珠芭,800,高雄市,97,70.4,60,73.62,846
2024.09.15,N05,S1,葡萄-巨峰,800,高雄市,150,105.9,79.3,109.43,870
2024.09.15,N05,S9,葡萄-進口,800,高雄市,1088.8,238.5,175.3,395.89,2383
2024.09.15,N04,SA3,蘿蔔-矸仔,800,高雄市,31,20.6,15,21.58,3978
2024.09.15,N04,SA7,蘿蔔-甜菜根,800,高雄市,30,30,10.7,26.14,140
2024.09.15,N04,SA9,蘿蔔-進口,800,高雄市,26.5,24.3,15.6,22.98,3292
2024.09.15,N04,SB2,胡蘿蔔-清洗,800,高雄市,23,15.7,6.4,15.32,12548
2024.09.15,N04,SC1,馬鈴薯-本產,800,高雄市,29.8,20.8,10.1,20.47,3939
2024.09.15,N04,SC9,馬鈴薯-進口,800,高雄市,47.2,32.4,26,34.08,760
2024.09.15,N04,SD1,洋蔥-本產,800,高雄市,28.1,23.5,14.1,22.53,4156
2024.09.15,N04,SD9,洋蔥-進口,800,高雄市,30,27.3,19.7,26.31,3629
2024.09.15,N04,SE5,青蔥-紅蔥頭,800,高雄市,100,95.1,80,93.06,216
2024.09.15,N04,SE6,青蔥-粉蔥,800,高雄市,145.6,92.4,61.2,96.82,1785
2024.09.15,N04,SF1,韭菜-白頭,800,高雄市,70,67.8,60,66.68,271
2024.09.15,N04,SF2,韭菜-韭菜黃,800,高雄市,160,148.8,126.3,146.56,163
2024.09.15,N04,SF3,韭菜-韭菜花,800,高雄市,120,120,120,120,96
2024.09.15,N04,SG2,大蒜-軟梗,800,高雄市,200,176.6,140,173.94,545
2024.09.15,N04,SG4,大蒜-蔥蒜,800,高雄市,110,110,51.7,98.33,120
2024.09.15,N04,SG5,大蒜-蒜頭,800,高雄市,160,117.3,69.7,116.31,282
2024.09.15,N04,SG6,大蒜-蒜仁,800,高雄市,130,125.9,110,123.51,185
2024.09.15,N04,SG7,大蒜-蒜瓣,800,高雄市,200,184.4,135.9,177.8,41
2024.09.15,N04,SH1,竹筍-麻竹筍,800,高雄市,60,51.4,45,51.82,440
2024.09.15,N04,SH2,竹筍-綠竹筍,800,高雄市,200,154,95,151.38,290
2024.09.15,N04,SH5,竹筍-烏殼綠,800,高雄市,60,45.4,35,46.25,400
2024.09.15,N04,SJ2,芋-檳榔心芋,800,高雄市,80,70.9,48.9,68.3,1258
2024.09.15,N04,SK2,荸薺-加工,800,高雄市,85,85,85,85,120
2024.09.15,N04,SL1,豆薯,800,高雄市,29.5,28,28,28.31,975
2024.09.15,N04,SM9,牛蒡-進口,800,高雄市,30,30,14,26.8,75
2024.09.15,N04,SN1,蓮藕,800,高雄市,80,49.9,15.1,48.98,650
2024.09.15,N04,SO0,甘薯-其他,800,高雄市,21.3,13.8,8,14.13,694
2024.09.15,N04,SO1,甘薯-臺農57號,800,高雄市,50,34.5,20.8,34.89,1766
2024.09.15,N04,SO2,甘薯-芋仔甘薯,800,高雄市,16,11.1,10,11.87,375
2024.09.15,N04,SO3,甘薯-臺農66號,800,高雄市,25,18.7,13.8,18.98,1947
2024.09.15,N04,SP1,薑-老薑,800,高雄市,85.8,61.2,39.3,61.74,1366
2024.09.15,N04,SP2,薑-嫩薑,800,高雄市,65,54.5,23,50.29,582
2024.09.15,N04,SP3,薑-粉薑,800,高雄市,52.3,49.7,39.1,48.09,1282
2024.09.15,N04,SQ1,茭白筍-帶殼,800,高雄市,141.3,115.3,90,115.44,1254
2024.09.15,N04,SQ3,茭白筍-去殼,800,高雄市,200,156.1,89.3,151.55,348
2024.09.15,N04,SU1,薯蕷-紅薯蕷,800,高雄市,80,72.6,70,73.57,84
2024.09.15,N04,SU2,薯蕷-白薯蕷,800,高雄市,78,60.2,21.6,56.06,974
2024.09.15,N04,SU9,薯蕷-進口,800,高雄市,110,92.5,75,92.5,100
2024.09.15,N04,SV1,蘆筍-白蘆筍,800,高雄市,100,100,100,100,6
2024.09.15,N04,SV2,蘆筍-綠蘆筍,800,高雄市,360,278.5,132.5,265.61,189
2024.09.15,N04,SV3,蘆筍-蘆筍花,800,高雄市,190,183.7,150,178.24,17
2024.09.15,N04,SV9,蘆筍-進口,800,高雄市,150,150,150,150,60
2024.09.15,N04,SX1,芽菜類-綠豆芽,800,高雄市,35,35,35,35,4690
2024.09.15,N04,SX2,芽菜類-黃豆芽,800,高雄市,35,35,35,35,700
2024.09.15,N04,SX3,芽菜類-豌豆芽,800,高雄市,55,55,55,55,337
2024.09.15,N04,SX4,芽菜類-苜蓿芽,800,高雄市,65,65,65,65,100
2024.09.15,N05,T5,西瓜-黃肉,800,高雄市,40,35,30,35,1200
2024.09.15,N05,T8,西瓜-甜美人,800,高雄市,40,34.1,30,34.44,855
2024.09.15,N05,V1,甜瓜-美濃,800,高雄市,80,63.7,50,64.21,342
2024.09.15,N05,W1,洋香瓜-網狀紅肉,800,高雄市,80,66.5,60,67.88,396
2024.09.15,N05,X3,蘋果-惠,800,高雄市,90,90,90,90,104
2024.09.15,N05,X69,蘋果-富士進口,800,高雄市,128.7,67.4,49.8,76.14,18968
2024.09.15,N05,Y9,桃子-進口,800,高雄市,446.8,324.2,278.8,339.63,3525
2024.09.15,N05,Z1,柿子-紅柿,800,高雄市,60,49.5,40,49.71,519
2024.09.15,N05,Z4,柿子-甜柿,800,高雄市,135,102.3,80.7,104.49,856
2024.09.15,N05,51,百香果-改良種,830,鳳山區,120,74.1,59.2,74.1,1310
2024.09.15,N05,811,紅龍果-白肉,830,鳳山區,57.1,22,13,22,7460
2024.09.15,N05,812,紅龍果-紅肉,830,鳳山區,80,32.4,13,32.4,7540
2024.09.15,N05,A1,香蕉,830,鳳山區,61.5,33.1,18.1,33.1,6960
2024.09.15,N05,B2,鳳梨-金鑽鳳梨,830,鳳山區,45.6,25.8,20,25.8,3500
2024.09.15,N05,B7,鳳梨-牛奶鳳梨,830,鳳山區,25,17.9,15.1,17.9,3380
2024.09.15,N05,B8,鳳梨-西瓜鳳梨,830,鳳山區,33,20.4,15,20.4,1320
2024.09.15,N05,F1,雜柑-檸檬,830,鳳山區,50,26.1,15,26.1,5390
2024.09.15,N05,F5,雜柑-無子檸檬,830,鳳山區,35,19.6,13,19.6,1660
2024.09.15,N04,FA1,黃秋葵,830,鳳山區,38.7,21.6,16,23.9,615
2024.09.15,N04,FB1,花椰菜-青梗,830,鳳山區,30,30,30,30,200
2024.09.15,N04,FB2,花椰菜-白梗,830,鳳山區,95.3,51.2,27.3,55.2,720
2024.09.15,N04,FC1,胡瓜-黑刺,830,鳳山區,30.1,16.7,10.2,18.1,2516
2024.09.15,N04,FD1,花胡瓜,830,鳳山區,44.7,19.1,12.1,22.8,1910
2024.09.15,N04,FE1,冬瓜-白皮,830,鳳山區,18.8,14.4,10.5,14.5,3570
2024.09.15,N04,FF1,絲瓜,830,鳳山區,29.2,17.2,8.6,17.9,2076
