transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.05,N06,IA100,進口康乃馨-紅,700,台南市場,125,125,125,125,16
2024.08.05,N06,IA700,進口康乃馨-紫,700,台南市場,76,76,76,76,24
2024.08.05,N06,IC300,進口大菊-黃,700,台南市場,210,210,210,210,21
2024.08.05,N06,IC601,進口大菊-日本白,700,台南市場,272,272,272,272,7
2024.08.05,N06,IC803,進口染色大菊-牡丹,700,台南市場,302,298,268,293,231
2024.08.05,N06,IC808,進口染色大菊-帝王菊,700,台南市場,282,282,282,282,14
2024.08.05,N06,ID001,進口小菊-混合色,700,台南市場,100,97,94,97,130
2024.08.05,N06,IH465,繡球花-綠,700,台南市場,71,41,41,47,100
2024.08.05,N06,IH466,繡球花-白,700,台南市場,67,66,61,65,98
2024.08.05,N06,IH467,繡球花-藍,700,台南市場,74,72,72,73,60
2024.08.05,N06,IO519,進口石斛蘭-深紅,700,台南市場,133,77,59,85,494
2024.08.05,N06,IR000,進口玫瑰,700,台南市場,0,0,0,0,0
2024.08.05,N06,IW560,進口滿天星-白,700,台南市場,120,120,120,120,36
2024.08.05,N06,IW580,滿天星-染色,700,台南市場,138,138,138,138,36
2024.08.05,N06,FB001,火鶴花-混色,800,高雄市場,10,9,8,10,60
2024.08.05,N06,FB106,火鶴花-丘比特,800,高雄市場,15,11,8,12,100
2024.08.05,N06,FB113,火鶴花-紅鈴,800,高雄市場,8,8,8,8,50
2024.08.05,N06,FB415,火鶴花-羅莎,800,高雄市場,35,26,15,26,142
2024.08.05,N06,FB419,火鶴花-太極,800,高雄市場,22,17,13,18,201
2024.08.05,N06,FB502,火鶴花-綠紅心,800,高雄市場,34,31,19,30,146
2024.08.05,N06,FC300,大菊-黃,800,高雄市場,111,111,111,111,20
2024.08.05,N06,FC316,大菊-黃精競,800,高雄市場,112,104,75,101,281
2024.08.05,N06,FC613,大菊-白天星,800,高雄市場,153,127,84,124,815
2024.08.05,N06,FC804,染大菊-白天星,800,高雄市場,133,109,67,106,1292
2024.08.05,N06,FD000,小菊,800,高雄市場,159,157,155,157,60
2024.08.05,N06,FD131,小菊-小紅娘,800,高雄市場,147,113,37,105,390
2024.08.05,N06,FD200,小菊-金,800,高雄市場,111,98,81,98,459
2024.08.05,N06,FD300,小菊-黃,800,高雄市場,119,105,88,105,153
2024.08.05,N06,FD308,小菊-黃丁字菊,800,高雄市場,128,117,105,117,175
2024.08.05,N06,FD422,小菊-吉祥小粉,800,高雄市場,100,100,100,100,60
2024.08.05,N06,FD423,小菊-粉日記,800,高雄市場,182,173,160,173,78
2024.08.05,N06,FD456,小菊-卡洛粉,800,高雄市場,180,154,141,157,100
2024.08.05,N06,FD645,小菊-白斯不列,800,高雄市場,188,153,131,156,360
2024.08.05,N06,FD801,染小菊-芬蘭,800,高雄市場,149,110,94,115,261
2024.08.05,N06,FE001,非洲菊-混合色,800,高雄市場,90,81,51,78,378
2024.08.05,N06,FE100,非洲菊-紅,800,高雄市場,82,82,82,82,50
2024.08.05,N06,FE110,非洲菊-卡布,800,高雄市場,73,52,38,54,260
2024.08.05,N06,FE201,非洲菊-太陽神,800,高雄市場,41,41,41,41,20
2024.08.05,N06,FE400,非洲菊-粉,800,高雄市場,105,102,95,101,69
2024.08.05,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,139,122,78,117,76
2024.08.05,N06,FE416,非洲菊-熱情粉,800,高雄市場,119,89,61,90,416
2024.08.05,N06,FE600,非洲菊-白,800,高雄市場,83,67,53,68,300
2024.08.05,N06,FE700,非洲菊-紫,800,高雄市場,53,53,53,53,54
2024.08.05,N06,FE900,非洲菊-迷你混色,800,高雄市場,85,78,70,78,143
2024.08.05,N06,FG001,劍蘭-混合色,800,高雄市場,45,45,45,45,16
2024.08.05,N06,FG101,劍蘭-４號,800,高雄市場,62,61,56,61,70
2024.08.05,N06,FG105,劍蘭-２３５號,800,高雄市場,128,89,75,95,77
2024.08.05,N06,FG116,劍蘭-雙色金紅,800,高雄市場,51,51,50,51,28
2024.08.05,N06,FG121,劍蘭-２６５號,800,高雄市場,103,72,48,74,73
2024.08.05,N06,FG406,劍蘭-青殼粉,800,高雄市場,66,42,18,42,75
2024.08.05,N06,FH000,其它花卉,800,高雄市場,37,5,5,12,512
2024.08.05,N06,FH006,黃梔花,800,高雄市場,42,26,15,28,442
2024.08.05,N06,FH008,洋甘菊,800,高雄市場,250,177,140,184,25
2024.08.05,N06,FH101,天堂鳥,800,高雄市場,81,74,60,73,190
2024.08.05,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,35,35,35,35,16
2024.08.05,N06,FH251,秀線,800,高雄市場,73,64,43,62,150
2024.08.05,N06,FH270,千日紅,800,高雄市場,66,63,60,63,90
2024.08.05,N06,FH293,向日葵-單瓣,800,高雄市場,143,129,107,128,124
2024.08.05,N06,FH331,雞冠花-清紅,800,高雄市場,78,71,70,73,74
2024.08.05,N06,FH332,雞冠花-暗紅,800,高雄市場,72,63,50,63,45
2024.08.05,N06,FH381,麒麟草,800,高雄市場,58,45,23,44,475
2024.08.05,N06,FH470,仙丹花,800,高雄市場,20,20,20,20,19
2024.08.05,N06,FH661,伯利恆之星,800,高雄市場,36,31,29,32,81
2024.08.05,N06,FH670,茉莉花,800,高雄市場,30,30,30,30,120
2024.08.05,N06,FH710,深山櫻,800,高雄市場,85,85,85,85,30
2024.08.05,N06,FH795,藍星花-藍色,800,高雄市場,500,500,500,500,15
2024.08.05,N06,FL129,LA百合-橙多朵,800,高雄市場,96,96,96,96,32
2024.08.05,N06,FM019,重瓣百合-紅多朵,800,高雄市場,262,262,262,262,10
2024.08.05,N06,FO007,千代蘭,800,高雄市場,16,16,15,16,200
2024.08.05,N06,FO027,萬代蘭-巨輪紫,800,高雄市場,35,28,15,27,101
2024.08.05,N06,FO335,檸檬綠文心蘭,800,高雄市場,214,191,133,185,301
2024.08.05,N06,FR000,玫瑰,800,高雄市場,359,186,99,203,112
2024.08.05,N06,FR100,玫瑰-紅,800,高雄市場,265,178,155,192,38
2024.08.05,N06,FR116,玫瑰-翡翠紅,800,高雄市場,321,203,191,227,23
2024.08.05,N06,FR117,玫瑰-萬年紅,800,高雄市場,267,189,128,194,61
2024.08.05,N06,FR120,玫瑰-埔里之星,800,高雄市場,420,346,158,324,41
2024.08.05,N06,FR122,玫瑰-卡門,800,高雄市場,177,110,64,114,182
2024.08.05,N06,FR208,玫瑰-香吉士,800,高雄市場,480,362,231,354,22
2024.08.05,N06,FR308,玫瑰-陽光女孩,800,高雄市場,278,256,252,260,20
2024.08.05,N06,FR400,玫瑰-粉,800,高雄市場,372,202,131,227,31
2024.08.05,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,103,75,30,72,57
2024.08.05,N06,FR431,玫瑰-東方之星,800,高雄市場,502,462,427,462,17
2024.08.05,N06,FR434,玫瑰-卡蜜拉,800,高雄市場,280,196,190,210,34
2024.08.05,N06,FR436,玫瑰-翡翠粉,800,高雄市場,379,366,356,367,11
2024.08.05,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,251,143,104,157,77
2024.08.05,N06,FR600,玫瑰-白,800,高雄市場,420,344,231,337,30
2024.08.05,N06,FR607,玫瑰-翡翠白,800,高雄市場,312,228,77,217,52
2024.08.05,N06,FR705,玫瑰-紫天王,800,高雄市場,155,116,76,114,17
2024.08.05,N06,FR712,玫瑰-拿鐵,800,高雄市場,198,141,106,149,13
2024.08.05,N06,FR816,玫瑰-愛麗絲,800,高雄市場,263,220,187,222,11
2024.08.05,N06,FR910,玫瑰-迷你紅,800,高雄市場,136,136,136,136,12
2024.08.05,N06,FS000,香水百合,800,高雄市場,122,89,63,90,27
2024.08.05,N06,FS010,香水百合-紅,800,高雄市場,66,66,66,66,13
2024.08.05,N06,FS011,香水百合-紅單朵,800,高雄市場,155,151,125,147,33
2024.08.05,N06,FS012,香水百合-紅雙朵,800,高雄市場,144,85,69,94,40
2024.08.05,N06,FS013,香水百合-紅三朵,800,高雄市場,89,58,30,59,65
2024.08.05,N06,FS019,香水百合-紅多朵,800,高雄市場,116,59,31,65,89
2024.08.05,N06,FS462,香水百合-白雙朵,800,高雄市場,165,165,165,165,12
2024.08.05,N06,FS473,水晶香水-三朵,800,高雄市場,210,201,193,202,25
2024.08.05,N06,FS479,水晶香水-多朵,800,高雄市場,370,370,370,370,12
2024.08.05,N06,FS630,OT曼尼薩,800,高雄市場,223,175,129,177,38
2024.08.05,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,258,205,138,202,142
2024.08.05,N06,FS633,OT曼尼薩-三朵,800,高雄市場,291,251,113,231,232
2024.08.05,N06,FS639,OT曼尼薩-多朵,800,高雄市場,308,258,138,244,245
2024.08.05,N06,FS770,OT百合-節奏舞者,800,高雄市場,69,61,53,62,29
2024.08.05,N06,FS772,OT百合-節奏舞者二朵,800,高雄市場,84,84,84,84,16
2024.08.05,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,91,91,91,91,24
2024.08.05,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,150,106,62,106,174
2024.08.05,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,154,146,140,147,29
2024.08.05,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,172,168,154,166,56
2024.08.05,N06,FS830,百合-塔拉果,800,高雄市場,61,61,61,61,10
2024.08.05,N06,FS839,百合-塔拉果多朵,800,高雄市場,80,80,80,80,12
2024.08.05,N06,FS870,OT大連,800,高雄市場,74,54,30,53,67
2024.08.05,N06,FS872,OT大連-雙朵,800,高雄市場,86,58,30,59,339
2024.08.05,N06,FS873,OT大連-三朵,800,高雄市場,124,76,37,78,679
2024.08.05,N06,FS879,OT大連-多朵,800,高雄市場,152,92,54,97,507
2024.08.05,N06,FS893,OT帕雷諾-三朵,800,高雄市場,131,119,108,119,35
2024.08.05,N06,FS899,OT帕雷諾-多朵,800,高雄市場,164,155,140,154,22
2024.08.05,N06,FS929,OT帕芳多-多朵,800,高雄市場,44,44,44,44,40
2024.08.05,N06,FS939,OT競爭者-多朵,800,高雄市場,132,130,128,130,20
2024.08.05,N06,FS960,OT試金石,800,高雄市場,56,56,56,56,15
2024.08.05,N06,FS962,OT試金石-雙朵,800,高雄市場,0,0,0,0,0
2024.08.05,N06,FS963,OT試金石-三朵,800,高雄市場,41,41,41,41,48
2024.08.05,N06,FS969,OT試金石-多朵,800,高雄市場,130,56,34,67,91
2024.08.05,N06,FS970,OT紅福特,800,高雄市場,125,81,59,86,45
2024.08.05,N06,FS971,OT紅福特-單朵,800,高雄市場,46,46,46,46,14
2024.08.05,N06,FS972,OT紅福特-雙朵,800,高雄市場,49,38,35,40,38
2024.08.05,N06,FS973,OT紅福特-三朵,800,高雄市場,123,76,35,78,88
2024.08.05,N06,FS979,OT紅福特-多朵,800,高雄市場,175,106,60,111,454
2024.08.05,N06,FS982,OT百合-美麗果雙朵,800,高雄市場,62,62,62,62,12
2024.08.05,N06,FS983,OT百合-美麗果三朵,800,高雄市場,97,54,44,61,58
2024.08.05,N06,FS989,OT百合-美麗果多朵,800,高雄市場,105,76,61,79,92
2024.08.05,N06,FU000,洋桔梗,800,高雄市場,109,109,109,109,36
2024.08.05,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,77,41,35,47,50
2024.08.05,N06,FU412,洋桔梗-雙瓣紅,800,高雄市場,102,101,99,101,27
2024.08.05,N06,FU415,洋桔梗-艾瑞娜桃,800,高雄市場,42,42,42,42,12
2024.08.05,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,139,102,55,101,175
2024.08.05,N06,FU445,洋桔梗-可羅淺粉,800,高雄市場,121,121,121,121,20
2024.08.05,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,31,31,31,31,10
2024.08.05,N06,FU450,洋桔梗-新喜彩粉,800,高雄市場,123,123,123,123,12
2024.08.05,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,149,141,86,132,83
2024.08.05,N06,FU458,洋桔梗-艾瑞娜綠,800,高雄市場,116,87,59,88,57
2024.08.05,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,58,58,58,58,12
2024.08.05,N06,FU465,洋桔梗-名人華麗白,800,高雄市場,139,93,57,96,41
2024.08.05,N06,FU469,洋桔梗-皇后白,800,高雄市場,111,111,110,111,38
2024.08.05,N06,FU471,洋桔梗-重瓣淺紫,800,高雄市場,140,140,140,140,10
2024.08.05,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,86,69,41,66,22
2024.08.05,N06,FU478,洋桔梗-羅西娜紫,800,高雄市場,149,139,98,134,58
2024.08.05,N06,FU562,洋桔梗-珍妮白,800,高雄市場,110,96,85,97,23
2024.08.05,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,141,136,106,131,31
2024.08.05,N06,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,138,118,68,112,105
2024.08.05,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,159,137,35,121,105
2024.08.05,N06,FU641,洋桔梗-女王３彩粉,800,高雄市場,140,127,102,125,91
2024.08.05,N06,FW240,粉孔雀,800,高雄市場,52,52,43,50,130
2024.08.05,N06,FW472,卡斯比亞-無葉,800,高雄市場,82,81,77,81,48
2024.08.05,N06,FW560,滿天星-白,800,高雄市場,91,85,63,82,75
2024.08.05,N06,FW580,滿天星-染色,800,高雄市場,88,88,88,88,36
2024.08.05,N06,FW600,水晶花-混合,800,高雄市場,86,86,86,86,48
2024.08.05,N06,FY000,切葉類,800,高雄市場,19,19,19,19,30
2024.08.05,N06,FY001,尤加利葉,800,高雄市場,74,52,30,53,319
2024.08.05,N06,FY003,唐棉,800,高雄市場,103,103,103,103,20
2024.08.05,N06,FY004,黃椰心葉,800,高雄市場,75,48,17,47,269
2024.08.05,N06,FY009,電信蘭葉,800,高雄市場,87,62,35,62,561
2024.08.05,N06,FY017,八角金盤,800,高雄市場,37,37,37,37,60
2024.08.05,N06,FY021,扁柏,800,高雄市場,33,32,29,32,90
2024.08.05,N06,FY028,高梁,800,高雄市場,28,28,28,28,43
2024.08.05,N06,FY035,龍文蘭,800,高雄市場,19,19,19,19,100
2024.08.05,N06,FY050,山蘇葉,800,高雄市場,21,19,19,20,70
2024.08.05,N06,FY057,百合竹,800,高雄市場,22,13,5,13,328
2024.08.05,N06,FY071,雪松,800,高雄市場,75,75,75,75,30
2024.08.05,N06,FY093,水燭葉,800,高雄市場,21,17,15,18,594
2024.08.05,N06,FY119,專利染色水燭花,800,高雄市場,18,16,14,16,100
2024.08.05,N06,FY991,青竹,800,高雄市場,92,92,92,92,11
2024.08.05,N06,FY993,白竹,800,高雄市場,62,51,38,51,267
2024.08.05,N06,FY996,蓮花竹,800,高雄市場,8,8,8,8,50
2024.08.05,N06,IA000,進口康乃馨-中大輪,800,高雄市場,140,140,140,140,60
2024.08.05,N06,IA001,進口康乃馨-混合色,800,高雄市場,155,152,140,150,150
2024.08.05,N06,IA100,進口康乃馨-紅,800,高雄市場,139,139,139,139,30
2024.08.05,N06,IA104,進口康乃馨-櫻紅,800,高雄市場,138,138,138,138,16
2024.08.05,N06,IA400,進口康乃馨-粉,800,高雄市場,139,139,139,139,10
2024.08.05,N06,IA402,進口康乃馨-淺粉,800,高雄市場,151,151,151,151,30
2024.08.05,N06,IC300,進口大菊-黃,800,高雄市場,304,304,304,304,21
2024.08.05,N06,IC601,進口大菊-日本白,800,高雄市場,401,401,401,401,7
2024.08.05,   ,IC616,,800,高雄市,355,355,355,355,7
2024.08.05,N06,IC803,進口染色大菊-牡丹,800,高雄市場,352,339,313,337,238
2024.08.05,N06,IC808,進口染色大菊-帝王菊,800,高雄市場,318,318,318,318,14
2024.08.05,N06,ID001,進口小菊-混合色,800,高雄市場,156,151,149,152,130
2024.08.05,N06,IH000,進口其它花卉,800,高雄市場,180,180,180,180,30
2024.08.05,N06,IH460,進口繡球花,800,高雄市場,100,100,100,100,20
2024.08.05,N06,IH464,繡球花-粉,800,高雄市場,100,95,89,95,40
2024.08.05,N06,IH465,繡球花-綠,800,高雄市場,80,41,41,49,100
2024.08.05,N06,IH466,繡球花-白,800,高雄市場,81,81,81,81,80
2024.08.05,N06,IH467,繡球花-藍,800,高雄市場,92,82,79,84,60
2024.08.05,N06,IO519,進口石斛蘭-深紅,800,高雄市場,141,90,64,95,408
2024.08.05,N06,IR000,進口玫瑰,800,高雄市場,853,760,683,764,106
2024.08.05,N06,IW560,進口滿天星-白,800,高雄市場,131,121,120,123,162
2024.08.05,N06,IW580,滿天星-染色,800,高雄市場,200,186,185,189,90
2024.08.05,N04,FA1,黃秋葵,950,花蓮市,175.4,131.4,33.6,120.6,97.5
2024.08.05,N04,FC2,胡瓜-改良種,950,花蓮市,55.4,49.1,30.1,46.5,1298
2024.08.05,N04,FD1,花胡瓜,950,花蓮市,147,103.9,56.9,103.1,2427.5
2024.08.05,N04,FE0,冬瓜-其他,950,花蓮市,20,16.5,13.8,16.7,322
2024.08.05,N04,FE1,冬瓜-白皮,950,花蓮市,21.6,17.4,15,17.7,945
2024.08.05,N04,FE2,冬瓜-青皮,950,花蓮市,28,24.1,17.7,23.6,2106
2024.08.05,N04,FF1,絲瓜,950,花蓮市,120,59.3,30.5,65.7,497.5
2024.08.05,N04,FG0,苦瓜-其他,950,花蓮市,90,90,35.5,79.1,5.5
2024.08.05,N04,FG1,苦瓜-白大米,950,花蓮市,140,119.4,100.8,119.8,47.5
2024.08.05,N04,FG3,苦瓜-山苦瓜,950,花蓮市,180,180,180,180,2
2024.08.05,N04,FG4,苦瓜-翠綠,950,花蓮市,132.4,108.7,70.9,105.9,175.5
2024.08.05,N04,FH3,扁蒲-花蒲,950,花蓮市,59.9,42.2,30,43.3,631.5
2024.08.05,N04,FI2,茄子-麻荸茄,950,花蓮市,66.5,51.7,29.9,50.3,827
2024.08.05,N04,FJ3,番茄-牛番茄,950,花蓮市,131.5,59.5,20.1,66,1876.5
2024.08.05,N04,FK5,甜椒-青椒,950,花蓮市,94.6,60.3,28.8,60.9,879.5
2024.08.05,N04,FM2,菜豆-青色,950,花蓮市,169.5,156.3,95,146.7,206.5
2024.08.05,N04,FN1,敏豆-白豆,950,花蓮市,120,107.2,100,108.3,20.5
2024.08.05,N04,FT1,南瓜-木瓜形,950,花蓮市,58,43.9,31.9,44.3,110.5
2024.08.05,N04,FT2,南瓜-圓形,950,花蓮市,34,32.1,30.7,32.2,744
2024.08.05,N04,FU2,隼人瓜-瓜苗,950,花蓮市,90,90,90,90,3.5
2024.08.05,N04,FV0,辣椒-其他,950,花蓮市,50,48.6,40,47.1,7
2024.08.05,N04,FV1,辣椒-紅小,950,花蓮市,128.9,89.9,46,88.9,173
2024.08.05,N04,FV2,辣椒-青小,950,花蓮市,100,82.7,20.4,73.7,143
2024.08.05,N04,FV4,辣椒-朝天椒,950,花蓮市,139.9,107.3,71.8,106.7,195
2024.08.05,N04,FV5,辣椒-青龍,950,花蓮市,135,127.4,84,120.3,50
2024.08.05,N04,FV6,辣椒-糯米椒,950,花蓮市,142.7,126.6,65.5,117.6,65.5
2024.08.05,N04,FY2,玉米-甜硬殼,950,花蓮市,48,42.1,12.2,37.3,393
2024.08.05,N04,FY4,玉米-玉米筍,950,花蓮市,76,76,76,76,11.5
2024.08.05,N04,FY5,玉米-糯米黑,950,花蓮市,37,33.9,16.3,31,231
2024.08.05,N04,FY6,玉米-甜軟殼,950,花蓮市,45,36.9,12.5,33.7,267.5
2024.08.05,N04,FZ1,落花生-生,950,花蓮市,115,114.2,110,2024.5,28.5
2024.08.05,N04,LA0,甘藍-其他,950,花蓮市,58.6,51.8,36.4,50.1,3588
2024.08.05,N04,LA2,甘藍-改良種,950,花蓮市,33.6,25.9,23.4,26.9,668
2024.08.05,N04,LA6,甘藍-甘藍芽,950,花蓮市,21,21,21,21,58
2024.08.05,N04,LA7,甘藍-改良尖,950,花蓮市,70,46.8,19.1,45.9,2181
2024.08.05,N04,LC2,包心白-成功白,950,花蓮市,85,83.2,81,83.1,146
2024.08.05,N04,LE1,皇宮菜-小葉,950,花蓮市,125,125,125,125,14.5
2024.08.05,N04,LE2,皇宮菜-大葉,950,花蓮市,60,60,60,60,7.5
2024.08.05,N04,LF2,蕹菜-小葉,950,花蓮市,95,95,95,95,6
2024.08.05,N04,LQ1,紅鳳菜-紅鳳菜,950,花蓮市,107.5,93.5,85.2,94.6,117
2024.08.05,N04,LX1,蕨菜-過貓,950,花蓮市,105,103.8,100,103.3,44.5
2024.08.05,N04,OX1,其他,950,花蓮市,56.4,16.1,6.8,22.3,1993
2024.08.05,N04,SB2,胡蘿蔔-清洗,950,花蓮市,18,18,18,18,239.5
2024.08.05,N04,SE6,青蔥-粉蔥,950,花蓮市,165,145.6,100,140.4,115
2024.08.05,N04,SF1,韭菜-白頭,950,花蓮市,63,56.8,53,57.3,239
2024.08.05,N04,SF4,韭菜-青頭,950,花蓮市,23,23,23,23,33
2024.08.05,N04,SH1,竹筍-麻竹筍,950,花蓮市,30,30,30,30,47
2024.08.05,N04,SJ2,芋-檳榔心芋,950,花蓮市,60,47.7,30.8,46.7,721
2024.08.05,N04,SJ4,芋-芋莖,950,花蓮市,39,39,39,39,75
2024.08.05,N04,SO0,甘薯-其他,950,花蓮市,25.7,22,16.3,21.6,773
2024.08.05,N04,SO1,甘薯-臺農57號,950,花蓮市,30.6,15,15,18.1,141
2024.08.05,N04,SO2,甘薯-芋仔甘薯,950,花蓮市,28,25.4,18,24.5,150
2024.08.05,N04,SO3,甘薯-臺農66號,950,花蓮市,13,12.9,10,12.3,81
2024.08.05,N04,SP1,薑-老薑,950,花蓮市,75,71.9,31.6,64.5,203
2024.08.05,N04,SP2,薑-嫩薑,950,花蓮市,35,35,35,35,89

