transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.11,N06,ID000,進口小菊,700,台南市場,175,152,141,155,30
2024.09.11,N06,ID001,進口小菊-混合色,700,台南市場,184,180,173,179,149
2024.09.11,N06,ID200,進口小菊-金,700,台南市場,180,180,180,180,12
2024.09.11,N06,ID300,進口小菊-黃,700,台南市場,180,175,169,175,24
2024.09.11,N06,ID400,進口小菊-粉,700,台南市場,179,170,163,171,48
2024.09.11,N06,ID600,進口小菊-白,700,台南市場,172,167,162,167,24
2024.09.11,N06,ID800,進口小菊-染色小菊,700,台南市場,225,216,200,215,250
2024.09.11,N06,IH054,進口水仙百合-粉,700,台南市場,83,83,83,83,5
2024.09.11,N06,IH090,進口針墊花,700,台南市場,44,44,44,44,100
2024.09.11,N06,IH466,繡球花-白,700,台南市場,58,55,52,55,120
2024.09.11,N06,IO519,進口石斛蘭-深紅,700,台南市場,173,150,121,149,1030
2024.09.11,N06,IR100,進口玫瑰-紅,700,台南市場,240,240,240,240,8
2024.09.11,N06,IY300,進口花材,700,台南市場,11,7,5,7,1620
2024.09.11,N05,469,藍莓-進口,800,高雄市,315,315,315,315,6
2024.09.11,N05,50,百香果-其他,800,高雄市,130,99.6,80,101.74,138
2024.09.11,N05,51,百香果-改良種,800,高雄市,131.9,86.8,71.3,92.75,1095
2024.09.11,N05,72,小番茄-聖女,800,高雄市,130,116,110,117.62,210
2024.09.11,N05,811,紅龍果-白肉,800,高雄市,77.5,47.2,26.3,49.11,1320
2024.09.11,N05,812,紅龍果-紅肉,800,高雄市,67.7,50.5,36.4,51.13,1261
2024.09.11,N05,859,榴槤-進口,800,高雄市,183.3,175,166.7,175,480
2024.09.11,N05,87,紅毛丹,800,高雄市,150,150,150,150,7
2024.09.11,N05,91,其他,800,高雄市,40,40,35.8,39.15,354
2024.09.11,N05,919,其他-進口,800,高雄市,49.7,34.3,31,36.7,2060
2024.09.11,N05,A1,香蕉,800,高雄市,65,50.3,38.4,50.89,3100
2024.09.11,N05,B2,鳳梨-金鑽鳳梨,800,高雄市,53.9,45.9,40,46.33,2250
2024.09.11,N05,C9,柑橘-進口,800,高雄市,147.9,130.9,120,132.11,760
2024.09.11,N05,E9,甜橙-進口,800,高雄市,50,50,50,50,360
2024.09.11,N05,F1,雜柑-檸檬,800,高雄市,54.9,46.8,40,47.06,1530
2024.09.11,N05,F4,雜柑-桔子,800,高雄市,75,55.8,40,56.5,300
2024.09.11,N05,F5,雜柑-無子檸檬,800,高雄市,30,30,30,30,50
2024.09.11,N04,FA1,黃秋葵,800,高雄市,82.1,41.9,27.3,47.03,691
2024.09.11,N06,FA800,康乃馨-多朵(混色),800,高雄市場,54,54,54,54,80
2024.09.11,N04,FB1,花椰菜-青梗,800,高雄市,175,163.4,150,163.02,192
2024.09.11,N06,FB100,火鶴花-紅色,800,高雄市場,24,21,10,20,477
2024.09.11,N06,FB106,火鶴花-丘比特,800,高雄市場,20,10,7,12,240
2024.09.11,N06,FB111,火鶴花-月光,800,高雄市場,16,13,7,13,318
2024.09.11,N06,FB113,火鶴花-紅鈴,800,高雄市場,16,11,8,12,858
2024.09.11,N06,FB114,火鶴花-紅星,800,高雄市場,19,13,11,14,168
2024.09.11,N06,FB407,火鶴花-夢幻,800,高雄市場,17,16,14,16,180
2024.09.11,N06,FB415,火鶴花-羅莎,800,高雄市場,14,14,14,14,45
2024.09.11,N06,FB419,火鶴花-太極,800,高雄市場,20,17,13,17,187
2024.09.11,N06,FB500,火鶴花-翠綠,800,高雄市場,9,7,5,7,110
2024.09.11,N06,FB608,火鶴花-戀愛,800,高雄市場,20,16,11,16,220
2024.09.11,N04,FC1,胡瓜-黑刺,800,高雄市,50.7,35,16.4,34.42,4961
2024.09.11,N06,FC316,大菊-黃精競,800,高雄市場,195,179,125,172,181
2024.09.11,N06,FC613,大菊-白天星,800,高雄市場,133,109,99,112,643
2024.09.11,N06,FC800,大菊-染色大菊,800,高雄市場,115,115,115,115,60
2024.09.11,N06,FC804,染大菊-白天星,800,高雄市場,227,205,162,201,1069
2024.09.11,N06,FD000,小菊,800,高雄市場,195,185,177,186,58
2024.09.11,N04,FD1,花胡瓜,800,高雄市,79.4,54.4,22.3,52.99,3285
2024.09.11,N06,FD131,小菊-小紅娘,800,高雄市場,168,112,97,121,244
2024.09.11,N06,FD138,小菊-卡洛琳,800,高雄市場,200,200,200,200,52
2024.09.11,N06,FD200,小菊-金,800,高雄市場,200,161,136,164,489
2024.09.11,N06,FD300,小菊-黃,800,高雄市場,167,138,115,140,505
2024.09.11,N06,FD308,小菊-黃丁字菊,800,高雄市場,168,135,82,132,345
2024.09.11,N06,FD321,小菊-吉祥黃,800,高雄市場,168,141,112,141,255
2024.09.11,N06,FD423,小菊-粉日記,800,高雄市場,166,147,87,140,383
2024.09.11,N06,FD456,小菊-卡洛粉,800,高雄市場,180,172,155,171,96
2024.09.11,N06,FD645,小菊-白斯不列,800,高雄市場,162,120,102,125,428
2024.09.11,N06,FD800,小菊-染色小菊,800,高雄市場,180,180,180,180,60
2024.09.11,N06,FD801,染小菊-芬蘭,800,高雄市場,227,193,174,197,264
2024.09.11,N06,FE001,非洲菊-混合色,800,高雄市場,142,128,110,128,835
2024.09.11,N04,FE1,冬瓜-白皮,800,高雄市,29.3,24.9,13.2,23.44,2994
2024.09.11,N06,FE100,非洲菊-紅,800,高雄市場,140,140,140,140,30
2024.09.11,N06,FE110,非洲菊-卡布,800,高雄市場,140,129,115,129,150
2024.09.11,N06,FE302,非洲菊-金爵,800,高雄市場,128,88,47,88,60
2024.09.11,N06,FE400,非洲菊-粉,800,高雄市場,132,132,132,132,24
2024.09.11,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,161,161,161,161,24
2024.09.11,N06,FE409,非洲菊-粉紅魅力,800,高雄市場,160,160,160,160,15
2024.09.11,N06,FE416,非洲菊-熱情粉,800,高雄市場,169,150,126,150,340
2024.09.11,N06,FE600,非洲菊-白,800,高雄市場,143,91,69,97,220
2024.09.11,N06,FE605,非洲菊-冰山,800,高雄市場,108,108,108,108,17
2024.09.11,N06,FE900,非洲菊-迷你混色,800,高雄市場,69,64,54,63,105
2024.09.11,N04,FF0,絲瓜-其他,800,高雄市,20,16,15,16.6,247
2024.09.11,N04,FF1,絲瓜,800,高雄市,40.1,16.6,9,19.76,7435
2024.09.11,N04,FF2,絲瓜-角瓜,800,高雄市,98,98,98,98,23
2024.09.11,N04,FG1,苦瓜-白大米,800,高雄市,104.5,60.9,23.8,62.22,1581
2024.09.11,N06,FG100,劍蘭-紅,800,高雄市場,105,105,105,105,20
2024.09.11,N06,FG101,劍蘭-４號,800,高雄市場,100,90,79,90,120
2024.09.11,N06,FG105,劍蘭-２３５號,800,高雄市場,136,116,42,106,352
2024.09.11,N06,FG116,劍蘭-雙色金紅,800,高雄市場,119,116,112,116,80
2024.09.11,N06,FG121,劍蘭-２６５號,800,高雄市場,102,85,76,87,82
2024.09.11,N04,FG2,苦瓜-青大米,800,高雄市,100,60.8,35,63.49,83
2024.09.11,N04,FG4,苦瓜-翠綠,800,高雄市,78.8,54.8,41.9,57.02,388
2024.09.11,N06,FG406,劍蘭-青殼粉,800,高雄市場,121,112,84,108,124
2024.09.11,N06,FH000,其它花卉,800,高雄市場,55,55,55,55,20
2024.09.11,N06,FH006,黃梔花,800,高雄市場,48,35,16,34,646
2024.09.11,N06,FH101,天堂鳥,800,高雄市場,74,74,73,74,46
2024.09.11,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,72,72,72,72,15
2024.09.11,N06,FH140,薑荷花,800,高雄市場,75,73,63,72,77
2024.09.11,N06,FH156,野薑花-白,800,高雄市場,49,49,49,49,12
2024.09.11,N06,FH158,紅薑花,800,高雄市場,103,103,103,103,10
2024.09.11,N06,FH232,夜來香-重瓣,800,高雄市場,100,100,100,100,18
2024.09.11,N06,FH251,秀線,800,高雄市場,100,76,59,78,330
2024.09.11,N06,FH293,向日葵-單瓣,800,高雄市場,167,158,136,156,164
2024.09.11,N06,FH294,向日葵-重瓣,800,高雄市場,179,179,179,179,8
2024.09.11,N04,FH3,扁蒲-花蒲,800,高雄市,40,27.6,24,29.38,1595
2024.09.11,N06,FH331,雞冠花-清紅,800,高雄市場,111,109,102,109,178
2024.09.11,N06,FH332,雞冠花-暗紅,800,高雄市場,119,100,85,101,215
2024.09.11,N06,FH334,雞冠花-綠,800,高雄市場,91,91,91,91,20
2024.09.11,N06,FH381,麒麟草,800,高雄市場,137,122,110,123,157
2024.09.11,N06,FH395,虎尾花,800,高雄市場,55,55,55,55,20
2024.09.11,N04,FH4,扁蒲-梨子蒲,800,高雄市,30,30,29.3,29.85,270
2024.09.11,N06,FH631,海芋-紅,800,高雄市場,19,19,19,19,44
2024.09.11,N06,FH670,茉莉花,800,高雄市場,15,15,15,15,60
2024.09.11,N04,FI2,茄子-麻荸茄,800,高雄市,51.2,23.1,11.8,26.46,3983
2024.09.11,N04,FI3,茄子-日本種,800,高雄市,15,15,15,15,40
2024.09.11,N04,FJ1,番茄-黑柿,800,高雄市,80,74.7,60.5,72.93,1058
2024.09.11,N04,FJ3,番茄-牛番茄,800,高雄市,98.7,53.2,21.3,55.91,5844
2024.09.11,N04,FK4,甜椒-彩色種,800,高雄市,2024.3,94.4,48.3,88.93,1810
2024.09.11,N04,FK5,甜椒-青椒,800,高雄市,115.6,88.1,50.5,86.07,1481
2024.09.11,N06,FL123,LA百合-橙三朵,800,高雄市場,118,118,118,118,16
2024.09.11,N06,FL129,LA百合-橙多朵,800,高雄市場,128,128,128,128,14
2024.09.11,N06,FL149,LA百合-粉多朵,800,高雄市場,145,145,145,145,14
2024.09.11,N04,FL9,豌豆-進口,800,高雄市,160,118.7,45,112.21,231
2024.09.11,N04,FM2,菜豆-青色,800,高雄市,75,62,50,62.18,234
2024.09.11,N04,FN1,敏豆-白豆,800,高雄市,246.1,140.2,49.2,143.17,1245
2024.09.11,N04,FN4,敏豆-翼豆,800,高雄市,23,23,23,23,88
2024.09.11,N04,FN5,敏豆-醜豆,800,高雄市,145,120,57.2,112.45,96
2024.09.11,N06,FO000,蘭花,800,高雄市場,9,9,9,9,120
2024.09.11,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,11,10,7,10,730
2024.09.11,N06,FO009,萬代蘭,800,高雄市場,13,11,10,12,230
2024.09.11,N06,FO335,檸檬綠文心蘭,800,高雄市場,95,56,33,59,753
2024.09.11,N06,FR000,玫瑰,800,高雄市場,129,84,44,86,197
2024.09.11,N06,FR001,玫瑰-混合色,800,高雄市場,54,54,54,54,8
2024.09.11,N06,FR100,玫瑰-紅,800,高雄市場,158,129,90,124,18
2024.09.11,N06,FR116,玫瑰-翡翠紅,800,高雄市場,159,133,99,129,12
2024.09.11,N06,FR117,玫瑰-萬年紅,800,高雄市場,68,53,38,53,24
2024.09.11,N06,FR120,玫瑰-埔里之星,800,高雄市場,319,233,127,233,29
2024.09.11,N06,FR122,玫瑰-卡門,800,高雄市場,96,78,39,73,32
2024.09.11,N06,FR308,玫瑰-陽光女孩,800,高雄市場,138,121,108,122,15
2024.09.11,N06,FR400,玫瑰-粉,800,高雄市場,165,110,101,121,23
2024.09.11,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,72,47,10,46,29
2024.09.11,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,180,97,33,101,36
2024.09.11,N06,FR607,玫瑰-翡翠白,800,高雄市場,179,56,10,72,136
2024.09.11,N06,FR705,玫瑰-紫天王,800,高雄市場,300,170,34,165,37
2024.09.11,N06,FR711,玫瑰-天堂紫,800,高雄市場,83,83,83,83,8
2024.09.11,N04,FR9,青花苔-進口,800,高雄市,2024.7,73.4,42.4,75.28,3026
2024.09.11,N06,FS010,香水百合-紅,800,高雄市場,133,106,92,109,30
2024.09.11,N06,FS011,香水百合-紅單朵,800,高雄市場,213,119,72,129,30
2024.09.11,N06,FS012,香水百合-紅雙朵,800,高雄市場,162,162,162,162,28
2024.09.11,N06,FS013,香水百合-紅三朵,800,高雄市場,199,199,199,199,12
2024.09.11,N06,FS019,香水百合-紅多朵,800,高雄市場,158,112,104,120,34
2024.09.11,N06,FS062,香水百合-白雙朵,800,高雄市場,89,89,89,89,20
2024.09.11,N06,FS063,香水百合-白三朵,800,高雄市場,120,120,120,120,36
2024.09.11,N04,FS1,越瓜-青色,800,高雄市,10,10,10,10,480
2024.09.11,N06,FS470,水晶香水,800,高雄市場,101,93,79,92,32
2024.09.11,N06,FS472,水晶香水-雙朵,800,高雄市場,41,41,41,41,16
2024.09.11,N06,FS473,水晶香水-三朵,800,高雄市場,128,108,56,102,162
2024.09.11,N06,FS479,水晶香水-多朵,800,高雄市場,186,135,85,136,212
2024.09.11,N06,FS630,OT曼尼薩,800,高雄市場,155,155,155,155,13
2024.09.11,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,183,163,93,153,290
2024.09.11,N06,FS633,OT曼尼薩-三朵,800,高雄市場,210,180,119,174,468
2024.09.11,N06,FS639,OT曼尼薩-多朵,800,高雄市場,272,207,153,210,308
2024.09.11,N06,FS770,OT百合-節奏舞者,800,高雄市場,93,93,93,93,14
2024.09.11,N06,FS772,OT百合-節奏舞者二朵,800,高雄市場,115,115,115,115,16
2024.09.11,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,151,127,81,123,50
2024.09.11,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,190,143,96,144,180
2024.09.11,N06,FS782,OT百合-貝維爾雙朵,800,高雄市場,105,105,105,105,24
2024.09.11,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,113,110,105,110,85
2024.09.11,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,110,106,102,107,48
2024.09.11,N06,FS870,OT大連,800,高雄市場,142,142,142,142,15
2024.09.11,N06,FS872,OT大連-雙朵,800,高雄市場,143,136,132,137,110
2024.09.11,N06,FS873,OT大連-三朵,800,高雄市場,205,176,106,168,340
2024.09.11,N06,FS879,OT大連-多朵,800,高雄市場,258,212,161,211,390
2024.09.11,N06,FS892,OT帕雷諾-雙朵,800,高雄市場,178,178,178,178,11
2024.09.11,N06,FS893,OT帕雷諾-三朵,800,高雄市場,229,223,216,223,24
2024.09.11,N06,FS899,OT帕雷諾-多朵,800,高雄市場,280,267,245,266,40
2024.09.11,N06,FS962,OT試金石-雙朵,800,高雄市場,133,133,133,133,15
2024.09.11,N06,FS963,OT試金石-三朵,800,高雄市場,162,148,106,143,159
2024.09.11,N06,FS969,OT試金石-多朵,800,高雄市場,206,166,135,168,222
2024.09.11,N06,FS972,OT紅福特-雙朵,800,高雄市場,61,61,61,61,48
2024.09.11,N06,FS973,OT紅福特-三朵,800,高雄市場,259,224,205,228,66
2024.09.11,N06,FS979,OT紅福特-多朵,800,高雄市場,347,266,206,271,254
2024.09.11,N06,FS982,OT百合-美麗果雙朵,800,高雄市場,150,120,96,122,38
2024.09.11,N06,FS983,OT百合-美麗果三朵,800,高雄市場,157,141,118,140,31
2024.09.11,N06,FS989,OT百合-美麗果多朵,800,高雄市場,181,170,159,170,26
2024.09.11,N04,FT0,南瓜-其他,800,高雄市,45.6,42.3,39.4,42.41,488
2024.09.11,N04,FT1,南瓜-木瓜形,800,高雄市,56.6,38.7,27.7,40.1,3251
2024.09.11,N04,FT2,南瓜-圓形,800,高雄市,50,42.7,35,42.6,1209
2024.09.11,N04,FT5,南瓜-青如意,800,高雄市,94.8,69.5,38.2,68.31,2440
2024.09.11,N04,FT6,南瓜-東昇,800,高雄市,15,15,15,15,26
2024.09.11,N04,FT7,南瓜-栗子,800,高雄市,50.9,38.2,25.4,38.2,759
2024.09.11,N04,FT9,南瓜-進口,800,高雄市,50,50,50,50,140
2024.09.11,N06,FU000,洋桔梗,800,高雄市場,99,99,99,99,12
2024.09.11,N04,FU1,隼人瓜,800,高雄市,22.3,21.4,17,20.68,1364
2024.09.11,N04,FU2,隼人瓜-瓜苗,800,高雄市,160,130.4,110,132.22,180
2024.09.11,N06,FU211,洋桔梗-單瓣白紅邊,800,高雄市場,105,95,84,96,38
2024.09.11,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,130,106,90,108,40
2024.09.11,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,221,216,199,214,84
2024.09.11,N06,FU445,洋桔梗-可羅淺粉,800,高雄市場,90,83,75,83,22
2024.09.11,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,120,120,120,120,11
2024.09.11,N06,FU458,洋桔梗-艾瑞娜綠,800,高雄市場,103,103,103,103,22
2024.09.11,N06,FU465,洋桔梗-名人華麗白,800,高雄市場,98,91,68,88,33
2024.09.11,N06,FU471,洋桔梗-重瓣淺紫,800,高雄市場,83,80,69,79,36
2024.09.11,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,125,125,125,125,14
2024.09.11,N06,FU478,洋桔梗-羅西娜紫,800,高雄市場,119,119,119,119,10
2024.09.11,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,136,117,102,119,23
2024.09.11,N06,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,159,159,111,150,60
2024.09.11,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,173,173,173,173,33
2024.09.11,N04,FV0,辣椒-其他,800,高雄市,25,25,25,25,9
2024.09.11,N04,FV1,辣椒-紅小,800,高雄市,133.2,107.1,77.8,106.46,395
2024.09.11,N04,FV4,辣椒-朝天椒,800,高雄市,250,214.9,200,218.95,95
2024.09.11,N04,FV6,辣椒-糯米椒,800,高雄市,256.5,132.2,120,154.62,91
2024.09.11,N06,FW172,補血草,800,高雄市場,66,64,61,64,45
2024.09.11,N04,FW2,洛神花,800,高雄市,32,32,32,32,14
2024.09.11,N06,FW240,粉孔雀,800,高雄市場,65,65,65,65,100
2024.09.11,N06,FW471,卡斯比亞-帶葉,800,高雄市場,81,81,80,81,55
2024.09.11,N06,FW472,卡斯比亞-無葉,800,高雄市場,129,129,129,129,17
2024.09.11,N06,FW560,滿天星-白,800,高雄市場,96,94,91,94,50
2024.09.11,N04,FX2,虎豆-福豆,800,高雄市,100,100,100,100,10
2024.09.11,N06,FY001,尤加利葉,800,高雄市場,106,106,106,106,30
2024.09.11,N06,FY003,唐棉,800,高雄市場,61,54,51,55,59
2024.09.11,N06,FY004,黃椰心葉,800,高雄市場,101,86,46,82,539
2024.09.11,N06,FY009,電信蘭葉,800,高雄市場,72,49,26,49,466
2024.09.11,N06,FY017,八角金盤,800,高雄市場,49,34,18,35,243
2024.09.11,N06,FY050,山蘇葉,800,高雄市場,12,11,10,11,44
2024.09.11,N06,FY057,百合竹,800,高雄市場,37,29,24,30,625
2024.09.11,N06,FY084,火龍果,800,高雄市場,206,206,206,206,25
2024.09.11,N06,FY086,綠春蘭葉,800,高雄市場,11,11,11,11,30
2024.09.11,N06,FY093,水燭葉,800,高雄市場,18,16,13,16,591
2024.09.11,N06,FY119,專利染色水燭花,800,高雄市場,33,33,33,33,50
2024.09.11,N04,FY4,玉米-玉米筍,800,高雄市,66.5,45.4,18.9,44.34,2194
2024.09.11,N04,FY5,玉米-糯米黑,800,高雄市,60,48.9,32.3,47.83,884
2024.09.11,N04,FY6,玉米-甜軟殼,800,高雄市,54.1,36.5,25.9,37.92,1574
2024.09.11,N04,FY7,玉米-糯米白,800,高雄市,20,20,20,20,40
2024.09.11,N04,FY8,玉米-白龍王,800,高雄市,65.7,61,54,60.53,754
2024.09.11,N04,FY9,玉米-進口,800,高雄市,100,100,100,100,120
2024.09.11,N06,FY981,高山羊齒,800,高雄市場,50,50,50,50,40
2024.09.11,N06,FY991,青竹,800,高雄市場,88,88,88,88,10
2024.09.11,N06,FY993,白竹,800,高雄市場,54,41,33,42,458
2024.09.11,N06,FY996,蓮花竹,800,高雄市場,19,14,10,15,116
2024.09.11,N04,FZ2,落花生-熟,800,高雄市,120,120,110.7,118.13,230
2024.09.11,N05,G2,黃金果,800,高雄市,100,100,100,100,35
2024.09.11,N05,G3,酪梨,800,高雄市,80,65.4,60,67.24,1105
2024.09.11,N05,G49,奇異果-進口,800,高雄市,216.7,202.6,200,204.91,285
2024.09.11,N05,H1,柚子-文旦,800,高雄市,47.3,27.7,20,30.07,4083
2024.09.11,N05,H49,葡萄柚-紅肉進口,800,高雄市,33.3,33.3,33.3,33.3,612
2024.09.11,N05,H5,葡萄柚-白肉,800,高雄市,25,25,25,25,192
2024.09.11,N05,I1,木瓜-網室紅肉,800,高雄市,90,77.7,70,78.64,1100
2024.09.11,N05,I4,木瓜-青木瓜,800,高雄市,25,25,25,25,440
2024.09.11,N06,IC000,進口大菊,800,高雄市場,220,220,220,220,10
2024.09.11,N06,IC300,進口大菊-黃,800,高雄市場,253,214,201,219,62
2024.09.11,N06,IC350,進口大菊-黃乒乓,800,高雄市場,228,228,228,228,32
2024.09.11,N06,IC408,進口大菊-粉乒乓,800,高雄市場,201,201,201,201,64
2024.09.11,N06,IC410,進口大菊-羅莎諾粉,800,高雄市場,251,241,241,243,70
2024.09.11,N06,IC501,進口大菊-綠絲菊,800,高雄市場,231,218,204,219,118
2024.09.11,N06,IC508,進口大菊-綠乒乓,800,高雄市場,171,171,171,171,20
2024.09.11,N06,IC600,進口大菊-白,800,高雄市場,208,199,199,201,48
2024.09.11,N06,IC601,進口大菊-日本白,800,高雄市場,309,300,299,302,40
2024.09.11,N06,IC608,進口大菊-白乒乓,800,高雄市場,220,220,217,220,72
2024.09.11,   ,IC616,,800,高雄市,302,302,301,302,42
2024.09.11,N06,IC800,進口染色大菊,800,高雄市場,333,315,259,308,168
2024.09.11,N06,IC803,進口染色大菊-牡丹,800,高雄市場,368,310,289,318,80
2024.09.11,N06,ID000,進口小菊,800,高雄市場,231,224,212,223,22
2024.09.11,N06,ID001,進口小菊-混合色,800,高雄市場,191,191,191,191,144
2024.09.11,N06,ID200,進口小菊-金,800,高雄市場,207,207,207,207,12
2024.09.11,N06,ID300,進口小菊-黃,800,高雄市場,220,201,173,200,64
2024.09.11,N06,ID326,進口小菊-蒙那麗莎陽光,800,高雄市場,208,208,208,208,10
2024.09.11,N06,ID400,進口小菊-粉,800,高雄市場,206,197,169,194,68
2024.09.11,N06,ID500,進口小菊-綠,800,高雄市場,200,196,191,196,30
2024.09.11,N06,ID600,進口小菊-白,800,高雄市場,152,145,138,145,24
2024.09.11,N06,ID610,進口小菊-青心小白,800,高雄市場,156,156,156,156,10
2024.09.11,N06,ID800,進口小菊-染色小菊,800,高雄市場,279,267,237,264,230
2024.09.11,N06,IH000,進口其它花卉,800,高雄市場,180,165,159,167,32
2024.09.11,N06,IH090,進口針墊花,800,高雄市場,40,37,36,38,144
2024.09.11,N06,IH466,繡球花-白,800,高雄市場,42,42,42,42,60
2024.09.11,N06,IH600,進口臘梅,800,高雄市場,67,67,67,67,10
2024.09.11,N06,IO519,進口石斛蘭-深紅,800,高雄市場,174,157,143,158,820
2024.09.11,N06,IR100,進口玫瑰-紅,800,高雄市場,553,529,488,526,14
2024.09.11,N06,IY300,進口花材,800,高雄市場,11,6,5,7,1620
2024.09.11,N05,K3,龍眼-粉殼,800,高雄市,130,111.4,100,112.86,84
2024.09.11,N04,LA1,甘藍-初秋,800,高雄市,54.6,33.7,20,35.13,16490
2024.09.11,N04,LA2,甘藍-改良種,800,高雄市,40,33.3,30,33.96,16539
2024.09.11,N04,LA4,甘藍-紫色,800,高雄市,30,30,30,30,200
2024.09.11,N04,LA9,甘藍-進口,800,高雄市,39.1,30,15.7,28.93,9120
2024.09.11,N04,LB0,小白菜-其他,800,高雄市,14.3,10.3,4,9.85,260
2024.09.11,N04,LB1,小白菜-土白菜,800,高雄市,37.8,28.7,19.5,28.69,4320
2024.09.11,N04,LB2,小白菜-蚵仔白,800,高雄市,34.5,22.3,6,21.51,3966
2024.09.11,N04,LB3,小白菜-奶油白,800,高雄市,37.4,21.4,8,21.91,529
2024.09.11,N04,LC0,包心白-其他,800,高雄市,15.9,9.9,5,10.14,2449
2024.09.11,N04,LC1,包心白-包白,800,高雄市,50,33.8,4.3,31.18,10227
2024.09.11,N04,LC9,包心白-進口,800,高雄市,43.3,36.6,31.1,36.86,3375
2024.09.11,N04,LD1,青江白菜-小梗,800,高雄市,32.6,25.3,7.7,23.22,5647
2024.09.11,N04,LE1,皇宮菜-小葉,800,高雄市,80.5,22,11.2,31.55,292
2024.09.11,N04,LF2,蕹菜-小葉,800,高雄市,43.4,28.7,12.6,28.4,3110
2024.09.11,N04,LG2,芹菜-白梗,800,高雄市,203.9,94.8,20,101.68,936
2024.09.11,N04,LG9,芹菜-進口,800,高雄市,34,31.7,20.8,29.97,730
2024.09.11,N04,LH2,菠菜-角葉,800,高雄市,152.6,74.8,35.6,82.52,1270
2024.09.11,N04,LI3,萵苣菜-本島圓葉,800,高雄市,64,55.8,31,52.46,1440
2024.09.11,N04,LI5,萵苣菜-油麥菜,800,高雄市,41.8,30.1,11.5,28.72,6222
2024.09.11,N04,LI6,萵苣菜-蘿美,800,高雄市,100,95.6,85,94.34,318
2024.09.11,N04,LI7,萵苣菜-紅捲綠捲,800,高雄市,70,43.2,20,43.91,23
2024.09.11,N04,LI9,萵苣菜-進口,800,高雄市,85,85,81.7,84.35,322
2024.09.11,N04,LJ4,芥菜-小芥菜,800,高雄市,55,46,11.3,40.87,694
2024.09.11,N04,LK2,芥藍菜,800,高雄市,43,37.5,25.6,36.21,1560
2024.09.11,N04,LK3,芥藍菜-芥藍芽,800,高雄市,64.2,36,28.9,40.18,863
2024.09.11,N04,LM1,莧菜-紅莧菜,800,高雄市,46,35.9,30,36.71,140
2024.09.11,N04,LM2,莧菜-白莧菜,800,高雄市,40,32.9,26,32.94,340
2024.09.11,N04,LN1,油菜,800,高雄市,28.3,18.4,8,18.28,5351
2024.09.11,N04,LO1,甘薯葉,800,高雄市,46.6,26.3,18.5,28.83,3812
2024.09.11,N04,LP2,九層塔,800,高雄市,50,40.8,23.6,39.19,640
2024.09.11,N04,LQ1,紅鳳菜-紅鳳菜,800,高雄市,120,98.9,75,98.33,150
2024.09.11,N04,LT2,海菜-海帶,800,高雄市,50,45,40,45,400
2024.09.11,N04,LV1,巴西利,800,高雄市,40,33.8,30,34.29,35
2024.09.11,N04,LX1,蕨菜-過貓,800,高雄市,75,61.1,35,58.64,110
2024.09.11,N04,LZ2,藤川七-川七葉,800,高雄市,50,50,50,50,140
2024.09.11,N04,MA1,洋菇,800,高雄市,110,107,14,89,128
2024.09.11,N04,MC1,濕木耳,800,高雄市,110,95,80,95,200
2024.09.11,N04,MD1,濕香菇,800,高雄市,150,109.7,80,111.82,242
2024.09.11,N04,ME1,金絲菇-金針菇,800,高雄市,50,31.9,30,35.12,941
2024.09.11,N04,MF1,蠔菇-鮑魚菇,800,高雄市,80,80,80,80,100
2024.09.11,N04,MI1,秀珍菇,800,高雄市,90,90,40,80,105
2024.09.11,N04,MJ1,杏鮑菇,800,高雄市,100,88.8,22.1,77.69,1122
2024.09.11,N04,MK1,鴻喜菇,800,高雄市,100,100,100,100,160
2024.09.11,N04,ML1,珊瑚菇,800,高雄市,100,100,100,100,91
2024.09.11,N04,MX1,其他菇類,800,高雄市,41,41,41,41,60
2024.09.11,N05,N9,李-進口,800,高雄市,260,260,260,260,20
2024.09.11,N05,O0,梨-其他,800,高雄市,160,138.8,100,135.29,680
2024.09.11,N05,O1,梨-橫山梨,800,高雄市,40,40,40,40,925
2024.09.11,N05,O10,梨-寶島甘露梨,800,高雄市,124.1,100,77.4,100.28,5510
2024.09.11,N05,O9,梨-其他進口,800,高雄市,443.5,193.1,133.3,231.25,2320
2024.09.11,N04,OA1,鹹菜-清心,800,高雄市,40,40,40,40,818
