transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.23,N06,FL143,LA百合-粉三朵,700,台南市場,141,141,141,141,18
2024.08.23,N06,FL149,LA百合-粉多朵,700,台南市場,171,171,171,171,32
2024.08.23,N06,FO000,蘭花,700,台南市場,69,69,68,69,15
2024.08.23,N06,FO003,腎藥蘭-曼谷火焰,700,台南市場,106,88,79,90,62
2024.08.23,N06,FO022,萬代蘭-巨輪橙,700,台南市場,19,15,12,15,79
2024.08.23,N06,FO335,檸檬綠文心蘭,700,台南市場,99,69,40,69,650
2024.08.23,N06,FO338,文心蘭-黃金天使,700,台南市場,74,51,38,53,156
2024.08.23,N06,FR000,玫瑰,700,台南市場,150,104,73,107,56
2024.08.23,N06,FR117,玫瑰-萬年紅,700,台南市場,150,79,74,92,88
2024.08.23,N06,FR122,玫瑰-卡門,700,台南市場,109,60,24,62,104
2024.08.23,N06,FR300,玫瑰-黃,700,台南市場,100,77,54,77,28
2024.08.23,N06,FR308,玫瑰-陽光女孩,700,台南市場,0,0,0,0,0
2024.08.23,N06,FR400,玫瑰-粉,700,台南市場,0,0,0,0,0
2024.08.23,N06,FR439,玫瑰-翡翠香檳,700,台南市場,225,146,78,149,54
2024.08.23,N06,FR600,玫瑰-白,700,台南市場,0,0,0,0,0
2024.08.23,N06,FR607,玫瑰-翡翠白,700,台南市場,199,98,33,105,69
2024.08.23,N06,FS000,香水百合,700,台南市場,239,201,187,206,35
2024.08.23,N06,FS010,香水百合-紅,700,台南市場,238,238,238,238,14
2024.08.23,N06,FS472,水晶香水-雙朵,700,台南市場,212,189,170,190,58
2024.08.23,N06,FS473,水晶香水-三朵,700,台南市場,307,260,153,248,143
2024.08.23,N06,FS479,水晶香水-多朵,700,台南市場,365,334,311,335,34
2024.08.23,N06,FS630,OT曼尼薩,700,台南市場,400,362,285,354,20
2024.08.23,N06,FS632,OT曼尼薩-雙朵,700,台南市場,347,332,324,333,47
2024.08.23,N06,FS633,OT曼尼薩-三朵,700,台南市場,418,399,377,398,164
2024.08.23,N06,FS639,OT曼尼薩-多朵,700,台南市場,427,409,393,409,166
2024.08.23,N06,FS773,OT百合-節奏舞者三朵,700,台南市場,319,319,319,319,12
2024.08.23,N06,FS779,OT百合-節奏舞者多朵,700,台南市場,369,345,330,347,68
2024.08.23,N06,FS782,OT百合-貝維爾雙朵,700,台南市場,258,222,203,226,34
2024.08.23,N06,FS783,OT百合-貝維爾三朵,700,台南市場,317,286,280,291,84
2024.08.23,N06,FS789,OT百合-貝維爾多朵,700,台南市場,313,299,278,298,138
2024.08.23,N06,FS870,OT大連,700,台南市場,345,273,220,277,50
2024.08.23,N06,FS871,OT大連-單朵,700,台南市場,202,202,202,202,40
2024.08.23,N06,FS872,OT大連-雙朵,700,台南市場,272,241,162,231,91
2024.08.23,N06,FS873,OT大連-三朵,700,台南市場,367,341,273,333,328
2024.08.23,N06,FS879,OT大連-多朵,700,台南市場,387,350,249,337,323
2024.08.23,N06,FS923,OT帕芳多-三朵,700,台南市場,253,253,253,253,12
2024.08.23,N06,FS929,OT帕芳多-多朵,700,台南市場,277,277,277,277,20
2024.08.23,N06,FS961,OT試金石-單朵,700,台南市場,116,116,116,116,15
2024.08.23,N06,FS962,OT試金石-雙朵,700,台南市場,151,151,150,151,32
2024.08.23,N06,FS963,OT試金石-三朵,700,台南市場,252,226,200,226,54
2024.08.23,N06,FS969,OT試金石-多朵,700,台南市場,320,283,267,287,138
2024.08.23,N06,FS972,OT紅福特-雙朵,700,台南市場,193,193,193,193,19
2024.08.23,N06,FS979,OT紅福特-多朵,700,台南市場,396,361,318,359,165
2024.08.23,N06,FS982,OT百合-美麗果雙朵,700,台南市場,263,231,169,225,47
2024.08.23,N06,FS983,OT百合-美麗果三朵,700,台南市場,370,303,235,303,58
2024.08.23,N06,FS989,OT百合-美麗果多朵,700,台南市場,358,290,245,295,18
2024.08.23,N06,FT061,鐵砲百合-白單朵,700,台南市場,152,126,99,126,40
2024.08.23,N06,FT062,鐵砲百合-白雙朵,700,台南市場,165,165,165,165,32
2024.08.23,N06,FT063,鐵砲百合-白三朵,700,台南市場,209,209,209,209,11
2024.08.23,N06,FU402,洋桔梗-雙瓣(混色),700,台南市場,187,112,38,112,112
2024.08.23,N06,FU432,洋桔梗-雙瓣黃,700,台南市場,124,121,118,121,25
2024.08.23,N06,FU445,洋桔梗-可羅淺粉,700,台南市場,0,0,0,0,0
2024.08.23,N06,FU449,洋桔梗-艾瑞娜彩粉,700,台南市場,170,170,170,170,14
2024.08.23,N06,FU453,洋桔梗-雙瓣綠,700,台南市場,171,157,144,157,25
2024.08.23,N06,FU462,洋桔梗-雙瓣白,700,台南市場,163,163,163,163,33
2024.08.23,N06,FU465,洋桔梗-名人華麗白,700,台南市場,156,156,156,156,36
2024.08.23,N06,FU472,洋桔梗-重瓣紫,700,台南市場,162,162,162,162,11
2024.08.23,N06,FU562,洋桔梗-珍妮白,700,台南市場,96,88,80,88,38
2024.08.23,N06,FU563,洋桔梗-新禧４雪白,700,台南市場,211,175,161,180,48
2024.08.23,N06,FU572,洋桔梗-雙瓣白紫邊,700,台南市場,175,153,149,156,42
2024.08.23,N06,FU640,洋桔梗-金子彩粉,700,台南市場,175,154,130,154,21
2024.08.23,N06,FW172,補血草,700,台南市場,82,82,82,82,50
2024.08.23,N06,FW240,粉孔雀,700,台南市場,70,63,44,60,155
2024.08.23,N06,FW471,卡斯比亞-帶葉,700,台南市場,92,92,92,92,25
2024.08.23,N06,FW472,卡斯比亞-無葉,700,台南市場,79,79,79,79,25
2024.08.23,N06,FW600,水晶花-混合,700,台南市場,102,77,63,79,60
2024.08.23,N06,FY001,尤加利葉,700,台南市場,56,47,32,46,86
2024.08.23,N06,FY003,唐棉,700,台南市場,84,84,84,84,15
2024.08.23,N06,FY004,黃椰心葉,700,台南市場,80,65,34,62,665
2024.08.23,N06,FY009,電信蘭葉,700,台南市場,99,68,26,66,769
2024.08.23,N06,FY017,八角金盤,700,台南市場,26,26,26,26,60
2024.08.23,N06,FY021,扁柏,700,台南市場,50,50,50,50,30
2024.08.23,N06,FY057,百合竹,700,台南市場,38,27,21,28,1139
2024.08.23,N06,FY093,水燭葉,700,台南市場,22,17,13,17,524
2024.08.23,N06,FY993,白竹,700,台南市場,71,65,46,62,306
2024.08.23,N06,FY996,蓮花竹,700,台南市場,15,12,10,12,155
2024.08.23,N06,IH090,進口針墊花,700,台南市場,24,19,18,20,150
2024.08.23,N06,IH225,進口帝王花,700,台南市場,85,75,58,74,23
2024.08.23,N06,IH600,進口臘梅,700,台南市場,125,125,125,125,30
2024.08.23,N06,IH770,進口非洲鬱金香,700,台南市場,120,120,120,120,20
2024.08.23,N06,IO519,進口石斛蘭-深紅,700,台南市場,200,194,187,194,280
2024.08.23,N05,31,釋迦,800,高雄市,80,63,50,63.82,408
2024.08.23,N05,469,藍莓-進口,800,高雄市,360,356.2,350,355.71,14
2024.08.23,N05,50,百香果-其他,800,高雄市,127.8,61.3,41.9,70.69,291
2024.08.23,N05,51,百香果-改良種,800,高雄市,104.5,62.1,43.5,66.89,1574
2024.08.23,N05,72,小番茄-聖女,800,高雄市,120,120,120,120,150
2024.08.23,N05,811,紅龍果-白肉,800,高雄市,93.4,47.6,25,52.23,494
2024.08.23,N05,812,紅龍果-紅肉,800,高雄市,80,61.7,42.9,61.59,862
2024.08.23,N05,839,櫻桃-進口,800,高雄市,437,410,400,413.41,205
2024.08.23,N05,859,榴槤-進口,800,高雄市,200,179.4,166.7,180.95,420
2024.08.23,N05,91,其他,800,高雄市,20,20,20,20,63
2024.08.23,N05,919,其他-進口,800,高雄市,40,36.4,35,36.84,3800
2024.08.23,N05,A1,香蕉,800,高雄市,50,45,33.8,43.75,1800
2024.08.23,N05,A2,香蕉-芭蕉紅芭蕉,800,高雄市,25,25,25,25,15
2024.08.23,N05,B2,鳳梨-金鑽鳳梨,800,高雄市,48,36.9,28,37.32,950
2024.08.23,N05,B7,鳳梨-牛奶鳳梨,800,高雄市,45,38.1,35,38.85,520
2024.08.23,N05,B8,鳳梨-西瓜鳳梨,800,高雄市,35,31.7,30,32,500
2024.08.23,N05,E9,甜橙-進口,800,高雄市,79.3,47.3,44.4,53.16,2736
2024.08.23,N05,F1,雜柑-檸檬,800,高雄市,40,25.6,20,27.38,989
2024.08.23,N05,F4,雜柑-桔子,800,高雄市,80,54.9,40,56.95,200
2024.08.23,N05,F5,雜柑-無子檸檬,800,高雄市,27.5,25.7,18.6,24.64,110
2024.08.23,N04,FA1,黃秋葵,800,高雄市,80.3,51.7,34.2,53.95,1551
2024.08.23,N04,FB1,花椰菜-青梗,800,高雄市,350,326.7,300,326.04,96
2024.08.23,N06,FB100,火鶴花-紅色,800,高雄市場,12,8,6,9,192
2024.08.23,N06,FB106,火鶴花-丘比特,800,高雄市場,17,13,5,12,236
2024.08.23,N06,FB113,火鶴花-紅鈴,800,高雄市場,15,7,5,8,771
2024.08.23,N06,FB302,火鶴花-黃瑪莉,800,高雄市場,20,20,20,20,36
2024.08.23,N06,FB407,火鶴花-夢幻,800,高雄市場,21,19,16,19,276
2024.08.23,N06,FB415,火鶴花-羅莎,800,高雄市場,16,14,12,14,360
2024.08.23,N06,FB601,火鶴花-白青心,800,高雄市場,14,13,9,13,189
2024.08.23,N06,FB800,火鶴花-咖啡紅,800,高雄市場,7,7,6,7,60
2024.08.23,N04,FC1,胡瓜-黑刺,800,高雄市,57.1,43,31.5,43.53,2903
2024.08.23,N06,FC316,大菊-黃精競,800,高雄市場,167,137,98,136,236
2024.08.23,N06,FC613,大菊-白天星,800,高雄市場,141,117,74,114,625
2024.08.23,N06,FC804,染大菊-白天星,800,高雄市場,149,132,71,124,1096
2024.08.23,N06,FD000,小菊,800,高雄市場,154,111,99,117,107
2024.08.23,N06,FD001,小菊-混合色,800,高雄市場,97,88,86,90,36
2024.08.23,N04,FD1,花胡瓜,800,高雄市,98.7,65.9,35.3,66.34,2651
2024.08.23,N06,FD131,小菊-小紅娘,800,高雄市場,170,139,94,137,501
2024.08.23,N06,FD138,小菊-卡洛琳,800,高雄市場,117,117,117,117,26
2024.08.23,N06,FD200,小菊-金,800,高雄市場,146,126,82,122,367
2024.08.23,N06,FD300,小菊-黃,800,高雄市場,132,127,122,128,33
2024.08.23,N06,FD308,小菊-黃丁字菊,800,高雄市場,109,94,89,96,586
2024.08.23,N06,FD423,小菊-粉日記,800,高雄市場,139,111,78,110,312
2024.08.23,N06,FD456,小菊-卡洛粉,800,高雄市場,151,144,136,145,136
2024.08.23,N06,FD645,小菊-白斯不列,800,高雄市場,160,130,90,128,420
2024.08.23,N06,FD801,染小菊-芬蘭,800,高雄市場,134,95,80,100,135
2024.08.23,N06,FE001,非洲菊-混合色,800,高雄市場,127,114,100,114,375
2024.08.23,N04,FE1,冬瓜-白皮,800,高雄市,25.2,22.6,18.7,22.32,2542
2024.08.23,N06,FE110,非洲菊-卡布,800,高雄市場,93,91,80,90,150
2024.08.23,N06,FE200,非洲菊-橙,800,高雄市場,92,90,86,90,55
2024.08.23,N06,FE400,非洲菊-粉,800,高雄市場,135,119,111,121,79
2024.08.23,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,170,134,102,135,50
2024.08.23,N06,FE409,非洲菊-粉紅魅力,800,高雄市場,153,98,90,108,83
2024.08.23,N06,FE415,非洲菊-粉美麗,800,高雄市場,122,122,122,122,15
2024.08.23,N06,FE416,非洲菊-熱情粉,800,高雄市場,148,137,106,134,383
2024.08.23,N06,FE600,非洲菊-白,800,高雄市場,114,86,71,89,227
2024.08.23,N06,FE700,非洲菊-紫,800,高雄市場,94,92,89,92,60
2024.08.23,N06,FE900,非洲菊-迷你混色,800,高雄市場,42,42,42,42,30
2024.08.23,N04,FF0,絲瓜-其他,800,高雄市,24.6,20.8,18.4,21.1,162
2024.08.23,N04,FF1,絲瓜,800,高雄市,46.5,28.8,18.1,30.21,6802
2024.08.23,N04,FF2,絲瓜-角瓜,800,高雄市,89.1,60.1,30,59.85,132
2024.08.23,N06,FG001,劍蘭-混合色,800,高雄市場,59,59,59,59,20
2024.08.23,N04,FG1,苦瓜-白大米,800,高雄市,145.3,107.2,74.9,108.35,1592
2024.08.23,N06,FG101,劍蘭-４號,800,高雄市場,57,53,48,53,100
2024.08.23,N06,FG105,劍蘭-２３５號,800,高雄市場,110,82,52,82,240
2024.08.23,N06,FG121,劍蘭-２６５號,800,高雄市場,104,80,52,79,128
2024.08.23,N04,FG2,苦瓜-青大米,800,高雄市,180,65.3,15,78.18,176
2024.08.23,N04,FG4,苦瓜-翠綠,800,高雄市,95.6,76.3,55,75.88,400
2024.08.23,N06,FG406,劍蘭-青殼粉,800,高雄市場,87,71,36,68,52
2024.08.23,N06,FH000,其它花卉,800,高雄市場,37,10,7,15,123
2024.08.23,N06,FH006,黃梔花,800,高雄市場,46,29,15,30,614
2024.08.23,N06,FH008,洋甘菊,800,高雄市場,172,172,172,172,8
2024.08.23,N06,FH009,萬壽菊,800,高雄市場,102,95,88,95,32
2024.08.23,N06,FH101,天堂鳥,800,高雄市場,67,48,34,49,124
2024.08.23,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,47,43,38,43,30
2024.08.23,N06,FH123,黃金鳥,800,高雄市場,30,30,30,30,18
2024.08.23,N06,FH137,觀音蓮,800,高雄市場,5,5,5,5,120
2024.08.23,N06,FH140,薑荷花,800,高雄市場,44,41,26,39,63
2024.08.23,N06,FH156,野薑花-白,800,高雄市場,56,46,40,47,28
2024.08.23,N06,FH158,紅薑花,800,高雄市場,84,68,54,68,22
2024.08.23,N06,FH251,秀線,800,高雄市場,55,28,15,31,150
2024.08.23,N06,FH293,向日葵-單瓣,800,高雄市場,191,124,68,128,43
2024.08.23,N06,FH294,向日葵-重瓣,800,高雄市場,93,81,69,81,26
2024.08.23,N04,FH3,扁蒲-花蒲,800,高雄市,34.7,27.6,16,26.71,1602
2024.08.23,N06,FH331,雞冠花-清紅,800,高雄市場,83,78,66,77,150
2024.08.23,N06,FH332,雞冠花-暗紅,800,高雄市場,109,109,109,109,40
2024.08.23,N06,FH381,麒麟草,800,高雄市場,82,60,23,58,335
2024.08.23,N04,FH4,扁蒲-梨子蒲,800,高雄市,35,33,16,29.98,295
2024.08.23,N06,FH464,繡球花-粉,800,高雄市場,42,39,36,39,36
2024.08.23,N06,FH522,迥香-白,800,高雄市場,15,15,15,15,16
2024.08.23,N06,FH640,睡蓮,800,高雄市場,60,60,60,60,12
2024.08.23,N06,FH670,茉莉花,800,高雄市場,15,15,15,15,90
2024.08.23,N04,FI2,茄子-麻荸茄,800,高雄市,163.2,137.6,96.9,134.56,751
2024.08.23,N04,FJ1,番茄-黑柿,800,高雄市,116.7,100,100,103.34,1166
2024.08.23,N04,FJ3,番茄-牛番茄,800,高雄市,115.8,75.9,25,73.7,4392
2024.08.23,N04,FK4,甜椒-彩色種,800,高雄市,85.7,65,26.8,61.51,1135
2024.08.23,N04,FK5,甜椒-青椒,800,高雄市,96,78.8,48,76.04,3518
2024.08.23,N04,FK6,甜椒-水果彩椒,800,高雄市,70,70,70,70,10
2024.08.23,N04,FK9,甜椒-進口,800,高雄市,52,47.6,26.6,44.29,775
2024.08.23,N06,FL140,LA百合-粉,800,高雄市場,74,74,74,74,28
2024.08.23,N06,FL143,LA百合-粉三朵,800,高雄市場,139,139,139,139,18
2024.08.23,N06,FL149,LA百合-粉多朵,800,高雄市場,150,146,134,145,49
2024.08.23,N04,FL9,豌豆-進口,800,高雄市,180,79.4,45.1,92.66,564
2024.08.23,N04,FM2,菜豆-青色,800,高雄市,65,58.8,49.1,58.07,201
2024.08.23,N04,FN1,敏豆-白豆,800,高雄市,346.8,259.5,142,253.48,805
2024.08.23,N04,FN5,敏豆-醜豆,800,高雄市,250,216.5,135,206.88,16
2024.08.23,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,22,22,20,22,120
2024.08.23,N06,FO007,千代蘭,800,高雄市場,14,14,14,14,110
2024.08.23,N06,FO022,萬代蘭-巨輪橙,800,高雄市場,29,24,21,25,106
2024.08.23,N06,FO335,檸檬綠文心蘭,800,高雄市場,90,62,44,65,550
2024.08.23,N06,FO663,蝴蝶蘭-白黃心,800,高雄市場,60,60,60,60,20
2024.08.23,N06,FR000,玫瑰,800,高雄市場,88,64,32,63,52
2024.08.23,N06,FR100,玫瑰-紅,800,高雄市場,152,123,99,124,15
2024.08.23,N06,FR116,玫瑰-翡翠紅,800,高雄市場,126,126,126,126,6
2024.08.23,N06,FR117,玫瑰-萬年紅,800,高雄市場,79,61,40,60,32
2024.08.23,N06,FR120,玫瑰-埔里之星,800,高雄市場,350,291,260,298,34
2024.08.23,N06,FR122,玫瑰-卡門,800,高雄市場,65,42,31,45,120
2024.08.23,N06,FR208,玫瑰-香吉士,800,高雄市場,200,200,200,200,6
2024.08.23,N06,FR308,玫瑰-陽光女孩,800,高雄市場,149,111,78,112,46
2024.08.23,N06,FR400,玫瑰-粉,800,高雄市場,130,97,71,99,15
2024.08.23,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,60,45,32,46,18
2024.08.23,N06,FR434,玫瑰-卡蜜拉,800,高雄市場,121,121,121,121,14
2024.08.23,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,238,150,89,158,45
2024.08.23,N06,FR600,玫瑰-白,800,高雄市場,300,273,200,267,29
2024.08.23,N06,FR607,玫瑰-翡翠白,800,高雄市場,208,106,40,114,104
2024.08.23,N06,FR705,玫瑰-紫天王,800,高雄市場,304,127,46,149,40
2024.08.23,N04,FR9,青花苔-進口,800,高雄市,100.9,79.1,66,80.85,3860
2024.08.23,N06,FR900,玫瑰-迷你混合,800,高雄市場,189,158,105,157,13
2024.08.23,N06,FR910,玫瑰-迷你紅,800,高雄市場,36,36,36,36,12
2024.08.23,N06,FS010,香水百合-紅,800,高雄市場,318,296,277,296,22
2024.08.23,N06,FS060,香水百合-白,800,高雄市場,232,224,216,224,35
2024.08.23,N06,FS062,香水百合-白雙朵,800,高雄市場,255,255,255,255,32
2024.08.23,N06,FS063,香水百合-白三朵,800,高雄市場,300,300,300,300,42
2024.08.23,N06,FS470,水晶香水,800,高雄市場,185,185,185,185,24
2024.08.23,N06,FS473,水晶香水-三朵,800,高雄市場,189,189,189,189,36
2024.08.23,N06,FS479,水晶香水-多朵,800,高雄市場,371,362,354,362,22
2024.08.23,N06,FS630,OT曼尼薩,800,高雄市場,315,309,300,309,26
2024.08.23,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,332,319,312,321,77
2024.08.23,N06,FS633,OT曼尼薩-三朵,800,高雄市場,379,359,327,357,147
2024.08.23,N06,FS639,OT曼尼薩-多朵,800,高雄市場,381,377,344,372,108
2024.08.23,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,320,303,293,304,36
2024.08.23,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,338,325,322,327,114
2024.08.23,N06,FS780,OT百合-貝維爾,800,高雄市場,246,246,246,246,21
2024.08.23,N06,FS782,OT百合-貝維爾雙朵,800,高雄市場,239,237,233,237,34
2024.08.23,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,271,262,262,264,85
2024.08.23,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,283,283,282,283,128
2024.08.23,N06,FS870,OT大連,800,高雄市場,282,262,238,262,34
2024.08.23,N06,FS871,OT大連-單朵,800,高雄市場,180,180,180,180,16
2024.08.23,N06,FS872,OT大連-雙朵,800,高雄市場,275,231,161,226,241
2024.08.23,N06,FS873,OT大連-三朵,800,高雄市場,346,284,245,289,394
2024.08.23,N06,FS879,OT大連-多朵,800,高雄市場,373,316,283,321,279
2024.08.23,N06,FS920,OT帕芳多,800,高雄市場,226,226,226,226,9
2024.08.23,N06,FS922,OT帕芳多-雙朵,800,高雄市場,185,185,185,185,16
2024.08.23,N06,FS923,OT帕芳多-三朵,800,高雄市場,222,222,222,222,12
2024.08.23,N06,FS929,OT帕芳多-多朵,800,高雄市場,232,232,232,232,30
2024.08.23,N06,FS963,OT試金石-三朵,800,高雄市場,260,224,168,220,79
2024.08.23,N06,FS969,OT試金石-多朵,800,高雄市場,278,241,191,239,111
2024.08.23,N06,FS970,OT紅福特,800,高雄市場,379,312,278,320,29
2024.08.23,N06,FS972,OT紅福特-雙朵,800,高雄市場,313,313,313,313,14
2024.08.23,N06,FS973,OT紅福特-三朵,800,高雄市場,292,291,285,290,42
2024.08.23,N06,FS979,OT紅福特-多朵,800,高雄市場,394,345,306,348,228
2024.08.23,N06,FS983,OT百合-美麗果三朵,800,高雄市場,300,300,300,300,30
2024.08.23,N06,FS989,OT百合-美麗果多朵,800,高雄市場,311,311,311,311,18
2024.08.23,N04,FT0,南瓜-其他,800,高雄市,48.2,40.2,37,41.17,666
2024.08.23,N06,FT061,鐵砲百合-白單朵,800,高雄市場,118,101,84,101,40
2024.08.23,N06,FT062,鐵砲百合-白雙朵,800,高雄市場,176,159,155,162,48
2024.08.23,N04,FT1,南瓜-木瓜形,800,高雄市,62.5,53.5,37.5,52.06,1610
2024.08.23,N04,FT2,南瓜-圓形,800,高雄市,56.6,49.1,40,48.79,989
2024.08.23,N04,FT3,南瓜-黃如意,800,高雄市,30,27.7,25,27.63,19
2024.08.23,N04,FT5,南瓜-青如意,800,高雄市,122.5,90.4,37.9,86.33,1270
2024.08.23,N04,FT6,南瓜-東昇,800,高雄市,38,38,38,38,20
2024.08.23,N04,FT7,南瓜-栗子,800,高雄市,68.4,38.9,32.2,43.48,972
2024.08.23,N04,FU1,隼人瓜,800,高雄市,32.9,25.8,20.1,26.12,1900
2024.08.23,N04,FU2,隼人瓜-瓜苗,800,高雄市,80,78.3,75,78.01,251
2024.08.23,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,60,54,39,53,40
2024.08.23,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,200,185,170,185,16
2024.08.23,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,151,89,48,94,57
2024.08.23,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,183,140,87,139,62
2024.08.23,N06,FU458,洋桔梗-艾瑞娜綠,800,高雄市場,138,138,138,138,12
2024.08.23,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,168,168,168,168,11
2024.08.23,N06,FU471,洋桔梗-重瓣淺紫,800,高雄市場,113,113,113,113,11
2024.08.23,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,146,146,146,146,11
2024.08.23,N06,FU482,洋桔梗-拉弗爾酒彩,800,高雄市場,139,139,139,139,66
2024.08.23,N06,FU562,洋桔梗-珍妮白,800,高雄市場,52,50,48,50,48
2024.08.23,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,173,83,36,91,37
2024.08.23,N06,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,158,146,100,140,41
2024.08.23,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,232,226,180,219,88
2024.08.23,N04,FV1,辣椒-紅小,800,高雄市,130,121.9,79.5,115.05,441
2024.08.23,N04,FV4,辣椒-朝天椒,800,高雄市,164.3,133.2,95,131.76,199
2024.08.23,N04,FV6,辣椒-糯米椒,800,高雄市,173.6,109.2,27.1,105.67,224
2024.08.23,N04,FV9,辣椒-進口,800,高雄市,35,35,35,35,35
2024.08.23,N06,FW172,補血草,800,高雄市場,62,62,62,62,25
2024.08.23,N06,FW240,粉孔雀,800,高雄市場,29,27,21,27,101
2024.08.23,N06,FY000,切葉類,800,高雄市場,28,28,28,28,21
2024.08.23,N06,FY001,尤加利葉,800,高雄市場,42,29,24,31,97
2024.08.23,N06,FY003,唐棉,800,高雄市場,81,81,81,81,16
2024.08.23,N06,FY004,黃椰心葉,800,高雄市場,51,32,10,32,475
2024.08.23,N06,FY009,電信蘭葉,800,高雄市場,59,39,26,41,453
2024.08.23,N06,FY017,八角金盤,800,高雄市場,40,40,39,40,106
2024.08.23,N06,FY021,扁柏,800,高雄市場,25,24,22,24,60
2024.08.23,N06,FY050,山蘇葉,800,高雄市場,10,10,10,10,25
2024.08.23,N06,FY057,百合竹,800,高雄市場,30,20,15,22,289
2024.08.23,N06,FY093,水燭葉,800,高雄市場,14,10,10,12,326
2024.08.23,N04,FY4,玉米-玉米筍,800,高雄市,50,40,18,37.58,2053
2024.08.23,N04,FY5,玉米-糯米黑,800,高雄市,50,45.6,21.3,41.61,794
2024.08.23,N04,FY6,玉米-甜軟殼,800,高雄市,58.7,37.3,13.8,36.89,2378
2024.08.23,N04,FY8,玉米-白龍王,800,高雄市,140,101.2,15,91.7,395
2024.08.23,N04,FY9,玉米-進口,800,高雄市,180,180,180,180,80
2024.08.23,N06,FY991,青竹,800,高雄市場,130,130,130,130,12
2024.08.23,N06,FY993,白竹,800,高雄市場,27,19,11,20,340
2024.08.23,N06,FY996,蓮花竹,800,高雄市場,12,11,9,11,116
2024.08.23,N04,FZ2,落花生-熟,800,高雄市,120,97,25,87.23,303
2024.08.23,N05,G2,黃金果,800,高雄市,50,50,50,50,20
2024.08.23,N05,G3,酪梨,800,高雄市,70,54,40,54.38,1763
2024.08.23,N05,G49,奇異果-進口,800,高雄市,231.8,211.7,200,213.33,450
2024.08.23,N05,H1,柚子-文旦,800,高雄市,47.5,29.6,14.9,30.27,1617
2024.08.23,N05,H49,葡萄柚-紅肉進口,800,高雄市,33.3,32.2,31.1,32.24,2376
2024.08.23,N05,H5,葡萄柚-白肉,800,高雄市,27.8,27.8,27.8,27.8,90
2024.08.23,N05,I1,木瓜-網室紅肉,800,高雄市,60.5,44,40,46.46,2104
2024.08.23,N05,I4,木瓜-青木瓜,800,高雄市,20,20,20,20,470
2024.08.23,N06,IH000,進口其它花卉,800,高雄市場,26,26,26,26,10
2024.08.23,N06,IH225,進口帝王花,800,高雄市場,84,52,34,55,106
2024.08.23,N06,IH600,進口臘梅,800,高雄市場,65,65,65,65,9
2024.08.23,N06,IH770,進口非洲鬱金香,800,高雄市場,125,125,125,125,10
2024.08.23,N06,IO519,進口石斛蘭-深紅,800,高雄市場,181,166,141,165,260
2024.08.23,N05,K3,龍眼-粉殼,800,高雄市,94.7,56.1,40,60.58,2112
2024.08.23,N04,LA1,甘藍-初秋,800,高雄市,60.5,40.3,19,40.06,14277
2024.08.23,N04,LA2,甘藍-改良種,800,高雄市,41.1,33.2,28.6,33.86,14600
2024.08.23,N04,LA4,甘藍-紫色,800,高雄市,30,30,30,30,200
2024.08.23,N04,LA9,甘藍-進口,800,高雄市,27.9,15.6,6.5,16.24,13449
2024.08.23,N04,LB0,小白菜-其他,800,高雄市,18.8,10.1,5.1,10.87,630
2024.08.23,N04,LB1,小白菜-土白菜,800,高雄市,44.2,37.6,21.2,35.63,4430
2024.08.23,N04,LB2,小白菜-蚵仔白,800,高雄市,44.8,26.8,14,27.85,4686
2024.08.23,N04,LB3,小白菜-奶油白,800,高雄市,53.1,23.4,13.6,27.36,648
2024.08.23,N04,LC0,包心白-其他,800,高雄市,26,21.2,13.7,20.66,1808
2024.08.23,N04,LC1,包心白-包白,800,高雄市,47.4,40.3,28.9,39.43,7440
2024.08.23,N04,LC9,包心白-進口,800,高雄市,41.4,34.9,19.1,33.03,3925
2024.08.23,N04,LD1,青江白菜-小梗,800,高雄市,45.3,35.5,18.6,34.11,3966
2024.08.23,N04,LE1,皇宮菜-小葉,800,高雄市,93,35.9,18.2,43.8,465
2024.08.23,N04,LF2,蕹菜-小葉,800,高雄市,52.8,36.6,19.2,36.37,3580
2024.08.23,N04,LG2,芹菜-白梗,800,高雄市,238.5,162.1,82.5,161.49,623
2024.08.23,N04,LG9,芹菜-進口,800,高雄市,49.5,30.2,3,28.64,830
