transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.13,N06,FS999,OT阿巴雷托-多朵,700,台南市場,238,238,238,238,8
2024.08.13,N06,FT062,鐵砲百合-白雙朵,700,台南市場,149,149,149,149,32
2024.08.13,N06,FU000,洋桔梗,700,台南市場,123,94,68,95,63
2024.08.13,N06,FU141,洋桔梗-單瓣粉,700,台南市場,0,0,0,0,0
2024.08.13,N06,FU151,洋吉梗-單瓣彩藍,700,台南市場,0,0,0,0,0
2024.08.13,N06,FU161,洋桔梗-單瓣白,700,台南市場,0,0,0,0,0
2024.08.13,N06,FU171,洋桔梗-單瓣紫,700,台南市場,0,0,0,0,0
2024.08.13,N06,FU402,洋桔梗-雙瓣(混色),700,台南市場,171,101,35,102,75
2024.08.13,N06,FU442,洋桔梗-雙瓣粉,700,台南市場,133,67,41,75,64
2024.08.13,N06,FU449,洋桔梗-艾瑞娜彩粉,700,台南市場,0,0,0,0,0
2024.08.13,N06,FU465,洋桔梗-名人華麗白,700,台南市場,190,130,100,136,68
2024.08.13,N06,FU471,洋桔梗-重瓣淺紫,700,台南市場,153,153,153,153,20
2024.08.13,N06,FU472,洋桔梗-重瓣紫,700,台南市場,229,171,130,174,37
2024.08.13,N06,FU572,洋桔梗-雙瓣白紫邊,700,台南市場,96,96,96,96,13
2024.08.13,N06,FU640,洋桔梗-金子彩粉,700,台南市場,183,167,130,163,42
2024.08.13,N06,FW141,星辰花-大湖魅力,700,台南市場,0,0,0,0,0
2024.08.13,N06,FW170,星辰花-紫,700,台南市場,0,0,0,0,0
2024.08.13,N06,FW172,補血草,700,台南市場,86,86,86,86,25
2024.08.13,N06,FW240,粉孔雀,700,台南市場,125,125,125,125,30
2024.08.13,N06,FW600,水晶花-混合,700,台南市場,79,79,79,79,20
2024.08.13,N06,FY000,切葉類,700,台南市場,33,33,33,33,40
2024.08.13,N06,FY001,尤加利葉,700,台南市場,70,57,49,58,60
2024.08.13,N06,FY004,黃椰心葉,700,台南市場,85,59,23,57,1044
2024.08.13,N06,FY009,電信蘭葉,700,台南市場,99,64,26,63,302
2024.08.13,N06,FY013,星點木,700,台南市場,30,30,30,30,31
2024.08.13,N06,FY017,八角金盤,700,台南市場,42,32,28,33,165
2024.08.13,N06,FY021,扁柏,700,台南市場,22,22,22,22,30
2024.08.13,N06,FY050,山蘇葉,700,台南市場,29,22,15,22,177
2024.08.13,N06,FY057,百合竹,700,台南市場,42,32,25,32,675
2024.08.13,N06,FY084,火龍果,700,台南市場,150,121,97,122,64
2024.08.13,N06,FY093,水燭葉,700,台南市場,31,29,22,28,480
2024.08.13,N06,FY119,專利染色水燭花,700,台南市場,41,41,41,41,100
2024.08.13,N06,FY993,白竹,700,台南市場,65,50,33,49,458
2024.08.13,N06,FY995,黃金竹,700,台南市場,0,0,0,0,0
2024.08.13,N06,FY996,蓮花竹,700,台南市場,13,13,13,13,90
2024.08.13,N06,IA001,進口康乃馨-混合色,700,台南市場,130,130,130,130,90
2024.08.13,N06,IA400,進口康乃馨-粉,700,台南市場,93,93,93,93,18
2024.08.13,N06,IA402,進口康乃馨-淺粉,700,台南市場,135,135,135,135,30
2024.08.13,N06,IH090,進口針墊花,700,台南市場,49,22,16,26,145
2024.08.13,N06,IH225,進口帝王花,700,台南市場,78,78,78,78,15
2024.08.13,N06,IH460,進口繡球花,700,台南市場,62,52,33,50,32
2024.08.13,N06,IH465,繡球花-綠,700,台南市場,39,35,31,35,39
2024.08.13,N06,IH466,繡球花-白,700,台南市場,30,30,30,30,20
2024.08.13,N06,IH600,進口臘梅,700,台南市場,0,0,0,0,0
2024.08.13,N06,IH632,進口海芋-橙,700,台南市場,51,51,51,51,8
2024.08.13,N06,IO519,進口石斛蘭-深紅,700,台南市場,226,206,182,206,1098
2024.08.13,N05,11,椰子,800,高雄市,20,15.5,12,15.68,1480
2024.08.13,N05,31,釋迦,800,高雄市,80,61.7,50,62.99,1524
2024.08.13,N05,50,百香果-其他,800,高雄市,100,56.9,47,63.54,280
2024.08.13,N05,51,百香果-改良種,800,高雄市,94.1,60.6,43.7,63.92,2753
2024.08.13,N05,72,小番茄-聖女,800,高雄市,130,128.7,120,127.21,430
2024.08.13,N05,74,小番茄-玉女,800,高雄市,191.7,164.5,160,169.05,42
2024.08.13,N05,811,紅龍果-白肉,800,高雄市,56.5,41.1,17.1,39.39,602
2024.08.13,N05,812,紅龍果-紅肉,800,高雄市,70.5,48.1,26.9,48.33,2440
2024.08.13,N05,839,櫻桃-進口,800,高雄市,431.3,350.7,264.4,349.53,1486
2024.08.13,N05,859,榴槤-進口,800,高雄市,208.3,182.9,166.7,184.72,720
2024.08.13,N05,91,其他,800,高雄市,40,40,40,40,98
2024.08.13,N05,919,其他-進口,800,高雄市,35,31.9,28,31.77,2600
2024.08.13,N05,A1,香蕉,800,高雄市,42.1,32.5,22.3,32.36,2720
2024.08.13,N05,B2,鳳梨-金鑽鳳梨,800,高雄市,33.7,23.8,20,25.04,1230
2024.08.13,N05,B7,鳳梨-牛奶鳳梨,800,高雄市,40,33.4,25,33.06,1800
2024.08.13,N05,B8,鳳梨-西瓜鳳梨,800,高雄市,35,30,25,30,1200
2024.08.13,N05,C9,柑橘-進口,800,高雄市,180.6,153.6,140,156.27,510
2024.08.13,N05,E9,甜橙-進口,800,高雄市,67.7,49.8,44.5,52.36,3078
2024.08.13,N05,F1,雜柑-檸檬,800,高雄市,45,36.1,25.7,35.82,1570
2024.08.13,N05,F4,雜柑-桔子,800,高雄市,80,70,53.8,68.75,400
2024.08.13,N05,F5,雜柑-無子檸檬,800,高雄市,19.2,19.2,19.2,19.2,48
2024.08.13,N04,FA1,黃秋葵,800,高雄市,149.2,84.1,33.1,86.92,413
2024.08.13,N06,FB001,火鶴花-混色,800,高雄市場,15,15,15,15,35
2024.08.13,N04,FB1,花椰菜-青梗,800,高雄市,175,138.5,80,134.11,472
2024.08.13,N06,FB100,火鶴花-紅色,800,高雄市場,10,8,7,9,175
2024.08.13,N06,FB106,火鶴花-丘比特,800,高雄市場,22,15,9,15,1211
2024.08.13,N06,FB108,火鶴花-千里達,800,高雄市場,18,17,16,17,88
2024.08.13,N06,FB111,火鶴花-月光,800,高雄市場,22,16,10,17,245
2024.08.13,N06,FB113,火鶴花-紅鈴,800,高雄市場,19,13,8,13,646
2024.08.13,N06,FB114,火鶴花-紅星,800,高雄市場,28,28,28,28,35
2024.08.13,N06,FB407,火鶴花-夢幻,800,高雄市場,23,20,16,20,170
2024.08.13,N06,FB415,火鶴花-羅莎,800,高雄市場,29,23,16,23,748
2024.08.13,N06,FB502,火鶴花-綠紅心,800,高雄市場,31,29,19,28,169
2024.08.13,N06,FB607,火鶴花-月亮女神,800,高雄市場,23,17,11,17,105
2024.08.13,N06,FB700,火鶴花-紫色,800,高雄市場,11,11,11,11,55
2024.08.13,N04,FC1,胡瓜-黑刺,800,高雄市,74.9,50.5,23.3,49.96,3688
2024.08.13,N06,FC316,大菊-黃精競,800,高雄市場,178,149,139,154,404
2024.08.13,N06,FC613,大菊-白天星,800,高雄市場,198,169,109,163,445
2024.08.13,N06,FC804,染大菊-白天星,800,高雄市場,173,149,108,146,2634
2024.08.13,N04,FD0,花胡瓜-其他,800,高雄市,65,64,58,63,210
2024.08.13,N06,FD000,小菊,800,高雄市場,183,182,178,182,32
2024.08.13,N06,FD001,小菊-混合色,800,高雄市場,163,160,149,159,46
2024.08.13,N04,FD1,花胡瓜,800,高雄市,97.3,68.7,36.2,67.9,3139
2024.08.13,N06,FD131,小菊-小紅娘,800,高雄市場,191,169,130,166,1058
2024.08.13,N06,FD138,小菊-卡洛琳,800,高雄市場,172,158,148,159,85
2024.08.13,N06,FD200,小菊-金,800,高雄市場,176,159,139,159,1006
2024.08.13,N06,FD300,小菊-黃,800,高雄市場,175,160,135,159,409
2024.08.13,N06,FD308,小菊-黃丁字菊,800,高雄市場,173,158,140,158,556
2024.08.13,N06,FD422,小菊-吉祥小粉,800,高雄市場,100,98,93,98,46
2024.08.13,N06,FD423,小菊-粉日記,800,高雄市場,161,149,133,148,407
2024.08.13,N06,FD456,小菊-卡洛粉,800,高雄市場,180,159,121,156,235
2024.08.13,N06,FD645,小菊-白斯不列,800,高雄市場,192,166,148,168,278
2024.08.13,N06,FD801,染小菊-芬蘭,800,高雄市場,201,188,171,187,370
2024.08.13,N06,FE001,非洲菊-混合色,800,高雄市場,137,126,116,127,870
2024.08.13,N04,FE1,冬瓜-白皮,800,高雄市,23.1,20.2,16.9,20.16,3000
2024.08.13,N06,FE110,非洲菊-卡布,800,高雄市場,122,121,108,119,259
2024.08.13,N06,FE200,非洲菊-橙,800,高雄市場,107,97,93,99,87
2024.08.13,N06,FE201,非洲菊-太陽神,800,高雄市場,95,95,95,95,30
2024.08.13,N06,FE205,非洲菊-哈利熊,800,高雄市場,123,115,109,116,55
2024.08.13,N06,FE302,非洲菊-金爵,800,高雄市場,116,116,116,116,60
2024.08.13,N06,FE400,非洲菊-粉,800,高雄市場,122,121,120,121,60
2024.08.13,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,140,121,87,118,151
2024.08.13,N06,FE409,非洲菊-粉紅魅力,800,高雄市場,134,129,126,130,49
2024.08.13,N06,FE416,非洲菊-熱情粉,800,高雄市場,150,128,110,129,693
2024.08.13,N06,FE600,非洲菊-白,800,高雄市場,119,104,90,105,260
2024.08.13,N06,FE700,非洲菊-紫,800,高雄市場,90,86,82,86,120
2024.08.13,N06,FE900,非洲菊-迷你混色,800,高雄市場,66,66,66,66,30
2024.08.13,N04,FF0,絲瓜-其他,800,高雄市,85,70.9,62,71.97,89
2024.08.13,N04,FF1,絲瓜,800,高雄市,152.4,77.5,44.7,85.91,1894
2024.08.13,N04,FF2,絲瓜-角瓜,800,高雄市,114.9,86.5,64.6,87.78,670
2024.08.13,N06,FG001,劍蘭-混合色,800,高雄市場,112,112,112,112,16
2024.08.13,N04,FG1,苦瓜-白大米,800,高雄市,156.9,110.7,62.6,110.32,1492
2024.08.13,N06,FG100,劍蘭-紅,800,高雄市場,135,135,135,135,16
2024.08.13,N06,FG105,劍蘭-２３５號,800,高雄市場,144,127,90,124,304
2024.08.13,N06,FG116,劍蘭-雙色金紅,800,高雄市場,144,132,120,132,52
2024.08.13,N06,FG121,劍蘭-２６５號,800,高雄市場,169,141,98,138,301
2024.08.13,N04,FG2,苦瓜-青大米,800,高雄市,155,121.5,65,116.89,185
2024.08.13,N04,FG4,苦瓜-翠綠,800,高雄市,180.9,98.4,75,110.19,182
2024.08.13,N06,FG406,劍蘭-青殼粉,800,高雄市場,86,82,68,81,43
2024.08.13,N06,FH000,其它花卉,800,高雄市場,68,67,65,67,40
2024.08.13,N06,FH006,黃梔花,800,高雄市場,46,37,26,37,552
2024.08.13,N06,FH008,洋甘菊,800,高雄市場,118,116,114,116,30
2024.08.13,N06,FH101,天堂鳥,800,高雄市場,83,69,61,71,126
2024.08.13,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,74,73,72,73,48
2024.08.13,N06,FH140,薑荷花,800,高雄市場,68,63,60,64,48
2024.08.13,N06,FH156,野薑花-白,800,高雄市場,87,59,40,61,25
2024.08.13,N06,FH158,紅薑花,800,高雄市場,82,82,82,82,12
2024.08.13,N06,FH232,夜來香-重瓣,800,高雄市場,141,109,57,105,35
2024.08.13,N06,FH251,秀線,800,高雄市場,90,52,38,57,355
2024.08.13,N06,FH293,向日葵-單瓣,800,高雄市場,208,191,89,175,158
2024.08.13,N04,FH3,扁蒲-花蒲,800,高雄市,52,47,46.9,47.97,747
2024.08.13,N06,FH330,雞冠花,800,高雄市場,112,112,112,112,45
2024.08.13,N06,FH331,雞冠花-清紅,800,高雄市場,117,95,82,97,293
2024.08.13,N06,FH332,雞冠花-暗紅,800,高雄市場,119,109,72,104,514
2024.08.13,N06,FH333,雞冠花-黃,800,高雄市場,72,72,72,72,20
2024.08.13,N06,FH339,雞冠花-粉,800,高雄市場,115,102,85,101,50
2024.08.13,N06,FH381,麒麟草,800,高雄市場,102,93,63,89,792
2024.08.13,N04,FH4,扁蒲-梨子蒲,800,高雄市,55,55,55,55,120
2024.08.13,N06,FH640,睡蓮,800,高雄市場,60,60,60,60,12
2024.08.13,N06,FH661,伯利恆之星,800,高雄市場,44,36,27,36,56
2024.08.13,N06,FH670,茉莉花,800,高雄市場,0,0,0,0,0
2024.08.13,N04,FI2,茄子-麻荸茄,800,高雄市,87.9,71.1,41.2,68.52,1310
2024.08.13,N04,FI3,茄子-日本種,800,高雄市,55,55,55,55,34
2024.08.13,N04,FJ1,番茄-黑柿,800,高雄市,100,97.7,90.4,96.67,915
2024.08.13,N04,FJ3,番茄-牛番茄,800,高雄市,130,70.8,33.8,75.23,4304
2024.08.13,N04,FK3,甜椒-新香,800,高雄市,54.7,45,38.9,45.73,206
2024.08.13,N04,FK4,甜椒-彩色種,800,高雄市,184.8,66.1,42.1,85.03,2767
2024.08.13,N04,FK5,甜椒-青椒,800,高雄市,95.9,63.6,35.5,64.44,3121
2024.08.13,N04,FK9,甜椒-進口,800,高雄市,36,36,36,36,45
2024.08.13,N06,FL129,LA百合-橙多朵,800,高雄市場,131,131,129,131,128
2024.08.13,N06,FL143,LA百合-粉三朵,800,高雄市場,93,93,93,93,21
2024.08.13,N06,FL149,LA百合-粉多朵,800,高雄市場,104,98,81,96,120
2024.08.13,N04,FL9,豌豆-進口,800,高雄市,80,80,68.1,77.62,84
2024.08.13,N06,FM013,重瓣百合-紅三朵,800,高雄市場,166,166,166,166,9
2024.08.13,N06,FM019,重瓣百合-紅多朵,800,高雄市場,232,232,232,232,10
2024.08.13,N04,FM2,菜豆-青色,800,高雄市,70,70,66,69.2,131
2024.08.13,N04,FN1,敏豆-白豆,800,高雄市,322,163.5,66.5,175.79,1139
2024.08.13,N04,FN5,敏豆-醜豆,800,高雄市,205,194.8,70,171.89,53
2024.08.13,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,22,20,17,20,310
2024.08.13,N06,FO007,千代蘭,800,高雄市場,14,12,8,12,480
2024.08.13,N06,FO335,檸檬綠文心蘭,800,高雄市場,197,145,97,146,159
2024.08.13,N06,FR000,玫瑰,800,高雄市場,90,77,65,77,22
2024.08.13,N06,FR001,玫瑰-混合色,800,高雄市場,112,80,71,86,18
2024.08.13,N06,FR114,玫瑰-荷蘭紅,800,高雄市場,220,187,123,181,28
2024.08.13,N06,FR116,玫瑰-翡翠紅,800,高雄市場,105,102,98,102,18
2024.08.13,N06,FR117,玫瑰-萬年紅,800,高雄市場,129,74,53,81,70
2024.08.13,N06,FR122,玫瑰-卡門,800,高雄市場,123,103,87,104,80
2024.08.13,N06,FR209,玫瑰-夏布莉,800,高雄市場,363,308,289,318,13
2024.08.13,N06,FR308,玫瑰-陽光女孩,800,高雄市場,149,134,118,134,28
2024.08.13,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,66,54,48,56,64
2024.08.13,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,162,113,58,113,79
2024.08.13,N06,FR607,玫瑰-翡翠白,800,高雄市場,208,133,69,136,54
2024.08.13,N06,FR705,玫瑰-紫天王,800,高雄市場,85,85,84,85,15
2024.08.13,N06,FR710,玫瑰-真心紫,800,高雄市場,324,307,296,309,9
2024.08.13,N04,FR9,青花苔-進口,800,高雄市,100,98.1,87.6,96.4,1426
2024.08.13,N06,FS000,香水百合,800,高雄市場,126,126,126,126,12
2024.08.13,N06,FS011,香水百合-紅單朵,800,高雄市場,208,202,202,204,57
2024.08.13,N06,FS012,香水百合-紅雙朵,800,高雄市場,170,170,168,170,57
2024.08.13,N06,FS013,香水百合-紅三朵,800,高雄市場,202,202,202,202,24
2024.08.13,N06,FS473,水晶香水-三朵,800,高雄市場,260,228,170,224,74
2024.08.13,N06,FS479,水晶香水-多朵,800,高雄市場,272,148,81,161,62
2024.08.13,N06,FS630,OT曼尼薩,800,高雄市場,174,126,113,134,24
2024.08.13,N06,FS631,OT曼尼薩-單朵,800,高雄市場,146,96,56,98,30
2024.08.13,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,189,145,100,145,422
2024.08.13,N06,FS633,OT曼尼薩-三朵,800,高雄市場,276,182,134,191,567
2024.08.13,N06,FS639,OT曼尼薩-多朵,800,高雄市場,323,224,156,231,370
2024.08.13,N06,FS772,OT百合-節奏舞者二朵,800,高雄市場,127,121,113,121,40
2024.08.13,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,221,204,172,202,62
2024.08.13,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,254,209,162,209,99
2024.08.13,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,95,95,95,95,16
2024.08.13,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,119,100,72,98,180
2024.08.13,N06,FS870,OT大連,800,高雄市場,229,192,171,197,33
2024.08.13,N06,FS871,OT大連-單朵,800,高雄市場,181,181,181,181,12
2024.08.13,N06,FS872,OT大連-雙朵,800,高雄市場,202,152,117,155,157
2024.08.13,N06,FS873,OT大連-三朵,800,高雄市場,243,209,165,208,332
2024.08.13,N06,FS879,OT大連-多朵,800,高雄市場,292,258,174,248,452
2024.08.13,N06,FS890,OT帕雷諾,800,高雄市場,210,189,167,189,24
2024.08.13,N06,FS893,OT帕雷諾-三朵,800,高雄市場,261,252,231,250,96
2024.08.13,N06,FS899,OT帕雷諾-多朵,800,高雄市場,282,278,269,278,80
2024.08.13,N06,FS963,OT試金石-三朵,800,高雄市場,235,203,89,187,113
2024.08.13,N06,FS969,OT試金石-多朵,800,高雄市場,274,232,156,226,280
2024.08.13,N06,FS970,OT紅福特,800,高雄市場,226,221,210,220,35
2024.08.13,N06,FS972,OT紅福特-雙朵,800,高雄市場,201,154,106,154,100
2024.08.13,N06,FS973,OT紅福特-三朵,800,高雄市場,244,166,137,176,160
2024.08.13,N06,FS979,OT紅福特-多朵,800,高雄市場,286,218,141,216,522
2024.08.13,N06,FS989,OT百合-美麗果多朵,800,高雄市場,180,175,173,176,32
2024.08.13,N04,FT0,南瓜-其他,800,高雄市,55,46.3,40,46.78,388
2024.08.13,N04,FT1,南瓜-木瓜形,800,高雄市,58.1,48.6,33.5,47.47,2471
2024.08.13,N04,FT2,南瓜-圓形,800,高雄市,56.2,47.4,40,47.68,1052
2024.08.13,N04,FT3,南瓜-黃如意,800,高雄市,195,195,195,195,9
2024.08.13,N04,FT5,南瓜-青如意,800,高雄市,104.3,74.4,50.1,75.52,2060
2024.08.13,N04,FT6,南瓜-東昇,800,高雄市,40,40,40,40,220
2024.08.13,N04,FT7,南瓜-栗子,800,高雄市,70.8,45.7,38.4,49.25,945
2024.08.13,N04,FU1,隼人瓜,800,高雄市,35.3,32.1,26,31.5,1110
2024.08.13,N04,FU2,隼人瓜-瓜苗,800,高雄市,180,148.4,140,153.03,89
2024.08.13,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,147,117,83,117,36
2024.08.13,N06,FU415,洋桔梗-艾瑞娜桃,800,高雄市場,123,123,123,123,14
2024.08.13,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,157,144,141,147,47
2024.08.13,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,218,218,218,218,11
2024.08.13,N06,FU450,洋桔梗-新喜彩粉,800,高雄市場,146,146,146,146,24
2024.08.13,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,176,153,115,149,22
2024.08.13,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,74,74,74,74,13
2024.08.13,N06,FU465,洋桔梗-名人華麗白,800,高雄市場,281,208,137,209,70
2024.08.13,N06,FU469,洋桔梗-皇后白,800,高雄市場,189,111,92,123,35
2024.08.13,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,218,153,117,161,23
2024.08.13,N06,FU482,洋桔梗-拉弗爾酒彩,800,高雄市場,188,184,183,185,40
2024.08.13,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,180,160,140,160,27
2024.08.13,N06,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,190,139,122,146,58
2024.08.13,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,199,199,146,189,51
2024.08.13,N04,FV1,辣椒-紅小,800,高雄市,140,106,77.5,107.1,365
2024.08.13,N04,FV4,辣椒-朝天椒,800,高雄市,149.2,2024.5,38.6,105.69,327
2024.08.13,N04,FV6,辣椒-糯米椒,800,高雄市,100.9,64.9,39.7,67.03,311
2024.08.13,N06,FW240,粉孔雀,800,高雄市場,90,86,82,86,76
2024.08.13,N06,FW560,滿天星-白,800,高雄市場,104,93,85,94,53
2024.08.13,N06,FY000,切葉類,800,高雄市場,19,14,10,15,58
2024.08.13,N06,FY001,尤加利葉,800,高雄市場,72,50,36,52,167
2024.08.13,N06,FY003,唐棉,800,高雄市場,120,117,115,117,65
2024.08.13,N06,FY004,黃椰心葉,800,高雄市場,106,79,41,77,652
2024.08.13,N06,FY009,電信蘭葉,800,高雄市場,97,79,37,75,289
2024.08.13,N06,FY017,八角金盤,800,高雄市場,40,31,26,32,173
2024.08.13,N06,FY021,扁柏,800,高雄市場,28,23,19,24,120
2024.08.13,N06,FY035,龍文蘭,800,高雄市場,10,10,10,10,50
2024.08.13,N06,FY050,山蘇葉,800,高雄市場,0,0,0,0,0
2024.08.13,N06,FY057,百合竹,800,高雄市場,36,29,21,29,464
2024.08.13,N06,FY084,火龍果,800,高雄市場,124,111,105,113,48
2024.08.13,N06,FY093,水燭葉,800,高雄市場,35,29,21,29,492
2024.08.13,N06,FY119,專利染色水燭花,800,高雄市場,34,34,34,34,50
2024.08.13,N04,FY4,玉米-玉米筍,800,高雄市,54,32.7,8.3,32.11,2492
2024.08.13,N04,FY5,玉米-糯米黑,800,高雄市,49.7,40.9,28.5,40.19,1064
2024.08.13,N04,FY6,玉米-甜軟殼,800,高雄市,53.5,27.7,12.1,29.77,1157
2024.08.13,N04,FY8,玉米-白龍王,800,高雄市,70,70,70,70,175
2024.08.13,N04,FY9,玉米-進口,800,高雄市,180,180,180,180,80
2024.08.13,N06,FY991,青竹,800,高雄市場,130,95,83,100,31
2024.08.13,N06,FY993,白竹,800,高雄市場,78,64,44,63,525
2024.08.13,N06,FY996,蓮花竹,800,高雄市場,20,18,15,18,200
2024.08.13,N04,FZ2,落花生-熟,800,高雄市,120,120,120,120,146
2024.08.13,N05,G2,黃金果,800,高雄市,68.9,56.1,47.7,56.96,237
2024.08.13,N05,G3,酪梨,800,高雄市,45.7,38.6,27.5,37.8,5964
2024.08.13,N05,G49,奇異果-進口,800,高雄市,230.4,216,171,209.86,345
2024.08.13,N05,H1,柚子-文旦,800,高雄市,28.4,19.7,14.9,20.46,5094
2024.08.13,N05,H49,葡萄柚-紅肉進口,800,高雄市,34.4,33.3,32.2,33.32,2880
2024.08.13,N05,H5,葡萄柚-白肉,800,高雄市,30,30,22.1,28.43,108
2024.08.13,N05,I1,木瓜-網室紅肉,800,高雄市,63,50.6,42.5,51.49,5978
2024.08.13,N05,I4,木瓜-青木瓜,800,高雄市,25,20.8,20,21.5,1000
2024.08.13,N06,IA000,進口康乃馨-中大輪,800,高雄市場,138,138,138,138,30
2024.08.13,N06,IA001,進口康乃馨-混合色,800,高雄市場,149,149,149,149,90
2024.08.13,N06,IA200,進口康乃馨-橙,800,高雄市場,155,155,155,155,14
2024.08.13,N06,IA300,進口康乃馨-黃,800,高雄市場,119,119,119,119,20
2024.08.13,N06,IA400,進口康乃馨-粉,800,高雄市場,140,140,138,140,120
2024.08.13,N06,IA402,進口康乃馨-淺粉,800,高雄市場,153,153,153,153,30
2024.08.13,N06,IA700,進口康乃馨-紫,800,高雄市場,136,136,136,136,30
2024.08.13,   ,IC616,,800,高雄市,185,185,30,154,21
2024.08.13,N06,IC803,進口染色大菊-牡丹,800,高雄市場,370,275,205,282,59
2024.08.13,N06,IH000,進口其它花卉,800,高雄市場,162,144,100,139,36
2024.08.13,N06,IH090,進口針墊花,800,高雄市場,42,41,39,41,140
2024.08.13,N06,IH225,進口帝王花,800,高雄市場,34,34,34,34,10
2024.08.13,N06,IH390,進口泡盛草,800,高雄市場,24,24,24,24,20
2024.08.13,N06,IH460,進口繡球花,800,高雄市場,140,140,140,140,30
2024.08.13,N06,IH600,進口臘梅,800,高雄市場,148,148,148,148,15
2024.08.13,N06,IH632,進口海芋-橙,800,高雄市場,33,33,33,33,8
2024.08.13,N06,IO519,進口石斛蘭-深紅,800,高雄市場,222,211,204,212,670
2024.08.13,N05,K3,龍眼-粉殼,800,高雄市,77,58,50,60.21,2234
2024.08.13,N04,LA1,甘藍-初秋,800,高雄市,53.1,41,30.7,41.39,12013
2024.08.13,N04,LA2,甘藍-改良種,800,高雄市,39.2,29.9,26.3,31.06,13145
2024.08.13,N04,LA4,甘藍-紫色,800,高雄市,30,30,26.7,29.33,240
2024.08.13,N04,LA9,甘藍-進口,800,高雄市,26,13.8,9.7,15.43,9750
2024.08.13,N04,LB0,小白菜-其他,800,高雄市,58,43.9,35,44.96,183
2024.08.13,N04,LB1,小白菜-土白菜,800,高雄市,83,74.3,56.2,72.42,1556
2024.08.13,N04,LB2,小白菜-蚵仔白,800,高雄市,76.8,58,46.9,59.55,2347
2024.08.13,N04,LB3,小白菜-奶油白,800,高雄市,80,70,60,70,125
2024.08.13,N04,LC0,包心白-其他,800,高雄市,33,31.3,27,30.77,516
2024.08.13,N04,LC1,包心白-包白,800,高雄市,41.8,38.3,29,37.15,8349
2024.08.13,N04,LC9,包心白-進口,800,高雄市,37.8,30,19.6,29.47,5360
2024.08.13,N04,LD1,青江白菜-小梗,800,高雄市,71,63.4,50.7,62.41,1778
2024.08.13,N04,LE1,皇宮菜-小葉,800,高雄市,137.3,50,39.3,65.33,375
2024.08.13,N04,LF2,蕹菜-小葉,800,高雄市,57.6,39.6,17.4,38.78,2453
2024.08.13,N04,LG2,芹菜-白梗,800,高雄市,233.7,149.7,95.9,155.77,725
2024.08.13,N04,LG3,芹菜-西洋芹菜,800,高雄市,38,38,38,38,700
2024.08.13,N04,LG9,芹菜-進口,800,高雄市,3,3,3,3,300
2024.08.13,N04,LH2,菠菜-角葉,800,高雄市,221.3,128.2,63.1,133.81,750
2024.08.13,N04,LI0,萵苣菜-其他,800,高雄市,36,35.5,35,35.5,40
2024.08.13,N04,LI1,萵苣菜-廣東菜,800,高雄市,100,100,100,100,56
2024.08.13,N04,LI3,萵苣菜-本島圓葉,800,高雄市,115.8,87.3,45.6,84.68,580
2024.08.13,N04,LI5,萵苣菜-油麥菜,800,高雄市,141.2,107.9,39.7,100.93,837
2024.08.13,N04,LI6,萵苣菜-蘿美,800,高雄市,130,105.8,85,106.47,371
2024.08.13,N04,LI7,萵苣菜-紅捲綠捲,800,高雄市,100,60,30,62,50
2024.08.13,N04,LI9,萵苣菜-進口,800,高雄市,100.9,68.2,30.3,67.15,459
2024.08.13,N04,LJ4,芥菜-小芥菜,800,高雄市,96,75.5,40,72.48,777
2024.08.13,N04,LK2,芥藍菜,800,高雄市,112,103.4,87.2,101.88,464
2024.08.13,N04,LK3,芥藍菜-芥藍芽,800,高雄市,204.2,138.5,88.4,141.61,249
2024.08.13,N04,LM1,莧菜-紅莧菜,800,高雄市,71.1,46.8,40,50.28,270
2024.08.13,N04,LM2,莧菜-白莧菜,800,高雄市,58.9,49.5,42.9,50.09,1210
2024.08.13,N04,LN1,油菜,800,高雄市,62.9,54.4,44.1,54.05,3027
2024.08.13,N04,LO1,甘薯葉,800,高雄市,61,36.5,26.6,39.43,3411
2024.08.13,N04,LP1,芫荽,800,高雄市,50,50,50,50,19
2024.08.13,N04,LP2,九層塔,800,高雄市,148.5,96.4,48,97.14,463
