transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.09,N06,FH006,黃梔花,700,台南市場,68,46,33,48,814
2024.08.09,N06,FH008,洋甘菊,700,台南市場,164,121,50,116,60
2024.08.09,N06,FH101,天堂鳥,700,台南市場,84,75,54,73,121
2024.08.09,N06,FH112,小天堂鳥-桔帶紅,700,台南市場,87,78,54,75,129
2024.08.09,N06,FH137,觀音蓮,700,台南市場,11,11,11,11,180
2024.08.09,N06,FH140,薑荷花,700,台南市場,49,45,41,45,137
2024.08.09,N06,FH156,野薑花-白,700,台南市場,55,54,50,53,24
2024.08.09,N06,FH330,雞冠花,700,台南市場,65,61,50,60,63
2024.08.09,N06,FH331,雞冠花-清紅,700,台南市場,55,50,50,51,89
2024.08.09,N06,FH339,雞冠花-粉,700,台南市場,83,83,83,83,15
2024.08.09,N06,FH381,麒麟草,700,台南市場,78,67,58,67,405
2024.08.09,N06,FH395,虎尾花,700,台南市場,15,15,15,15,10
2024.08.09,N06,FH464,繡球花-粉,700,台南市場,15,15,15,15,40
2024.08.09,N06,FH640,睡蓮,700,台南市場,46,46,46,46,15
2024.08.09,N06,FH661,伯利恆之星,700,台南市場,39,33,27,33,55
2024.08.09,N06,FH670,茉莉花,700,台南市場,16,15,15,15,210
2024.08.09,N06,FL129,LA百合-橙多朵,700,台南市場,61,61,61,61,32
2024.08.09,N06,FL142,LA百合-粉雙朵,700,台南市場,20,20,20,20,15
2024.08.09,N06,FL149,LA百合-粉多朵,700,台南市場,88,88,88,88,64
2024.08.09,N06,FM063,重瓣百合-白三朵,700,台南市場,97,97,97,97,10
2024.08.09,N06,FM182,重瓣百合-安諾斯卡雙朵,700,台南市場,80,80,80,80,12
2024.08.09,N06,FO000,蘭花,700,台南市場,91,91,91,91,5
2024.08.09,N06,FO003,腎藥蘭-曼谷火焰,700,台南市場,108,108,108,108,20
2024.08.09,N06,FO009,萬代蘭,700,台南市場,64,64,64,64,22
2024.08.09,N06,FO335,檸檬綠文心蘭,700,台南市場,199,151,108,152,208
2024.08.09,N06,FO336,文心蘭-太陽之子,700,台南市場,210,210,210,210,18
2024.08.09,N06,FR000,玫瑰,700,台南市場,190,140,49,132,58
2024.08.09,N06,FR001,玫瑰-混合色,700,台南市場,220,130,46,131,27
2024.08.09,N06,FR108,玫瑰-佳娜紅,700,台南市場,257,169,96,172,63
2024.08.09,N06,FR117,玫瑰-萬年紅,700,台南市場,230,164,140,173,38
2024.08.09,N06,FR122,玫瑰-卡門,700,台南市場,169,88,53,97,101
2024.08.09,N06,FR300,玫瑰-黃,700,台南市場,98,76,69,79,21
2024.08.09,N06,FR429,玫瑰-鐵達尼,700,台南市場,144,144,144,144,9
2024.08.09,N06,FR436,玫瑰-翡翠粉,700,台南市場,255,195,142,196,24
2024.08.09,N06,FR814,玫瑰-山中傳奇,700,台南市場,249,177,133,181,12
2024.08.09,N06,FR900,玫瑰-迷你混合,700,台南市場,204,88,88,110,16
2024.08.09,N06,FR910,玫瑰-迷你紅,700,台南市場,96,96,96,96,12
2024.08.09,N06,FS000,香水百合,700,台南市場,83,83,83,83,15
2024.08.09,N06,FS002,香水百合-雙朵,700,台南市場,47,47,47,47,14
2024.08.09,N06,FS009,香水百合-多朵,700,台南市場,142,142,142,142,9
2024.08.09,N06,FS010,香水百合-紅,700,台南市場,124,100,61,97,23
2024.08.09,N06,FS013,香水百合-紅三朵,700,台南市場,168,168,168,168,11
2024.08.09,N06,FS019,香水百合-紅多朵,700,台南市場,130,83,79,92,40
2024.08.09,N06,FS062,香水百合-白雙朵,700,台南市場,69,69,69,69,10
2024.08.09,N06,FS472,水晶香水-雙朵,700,台南市場,112,86,68,88,48
2024.08.09,N06,FS473,水晶香水-三朵,700,台南市場,143,125,97,123,152
2024.08.09,N06,FS479,水晶香水-多朵,700,台南市場,243,147,144,166,70
2024.08.09,N06,FS630,OT曼尼薩,700,台南市場,200,121,98,132,37
2024.08.09,N06,FS632,OT曼尼薩-雙朵,700,台南市場,158,143,86,135,208
2024.08.09,N06,FS633,OT曼尼薩-三朵,700,台南市場,236,199,159,199,322
2024.08.09,N06,FS639,OT曼尼薩-多朵,700,台南市場,247,212,116,200,297
2024.08.09,N06,FS773,OT百合-節奏舞者三朵,700,台南市場,99,76,52,76,24
2024.08.09,N06,FS779,OT百合-節奏舞者多朵,700,台南市場,118,118,118,118,10
2024.08.09,N06,FS783,OT百合-貝維爾三朵,700,台南市場,135,131,130,132,44
2024.08.09,N06,FS789,OT百合-貝維爾多朵,700,台南市場,150,141,141,143,68
2024.08.09,N06,FS870,OT大連,700,台南市場,128,103,78,103,50
2024.08.09,N06,FS872,OT大連-雙朵,700,台南市場,111,88,69,88,103
2024.08.09,N06,FS873,OT大連-三朵,700,台南市場,164,136,102,135,378
2024.08.09,N06,FS879,OT大連-多朵,700,台南市場,185,155,126,155,333
2024.08.09,N06,FS893,OT帕雷諾-三朵,700,台南市場,169,149,141,152,48
2024.08.09,N06,FS899,OT帕雷諾-多朵,700,台南市場,187,169,150,169,30
2024.08.09,N06,FS963,OT試金石-三朵,700,台南市場,118,82,76,88,42
2024.08.09,N06,FS969,OT試金石-多朵,700,台南市場,162,148,106,142,118
2024.08.09,N06,FS970,OT紅福特,700,台南市場,76,76,76,76,12
2024.08.09,N06,FS973,OT紅福特-三朵,700,台南市場,152,118,88,119,93
2024.08.09,N06,FS979,OT紅福特-多朵,700,台南市場,189,146,106,146,286
2024.08.09,N06,FS980,OT百合-美麗果,700,台南市場,95,94,92,94,22
2024.08.09,N06,FS982,OT百合-美麗果雙朵,700,台南市場,72,72,72,72,16
2024.08.09,N06,FS983,OT百合-美麗果三朵,700,台南市場,100,84,70,84,64
2024.08.09,N06,FS989,OT百合-美麗果多朵,700,台南市場,152,123,111,127,154
2024.08.09,N06,FS990,OT阿巴雷托,700,台南市場,152,152,152,152,8
2024.08.09,N06,FS993,OT阿巴雷托-三朵,700,台南市場,77,77,77,77,12
2024.08.09,N06,FS999,OT阿巴雷托-多朵,700,台南市場,175,175,175,175,8
2024.08.09,N06,FU402,洋桔梗-雙瓣(混色),700,台南市場,74,67,61,67,26
2024.08.09,N06,FU432,洋桔梗-雙瓣黃,700,台南市場,38,38,38,38,10
2024.08.09,N06,FU442,洋桔梗-雙瓣粉,700,台南市場,88,65,45,66,29
2024.08.09,N06,FU449,洋桔梗-艾瑞娜彩粉,700,台南市場,110,64,41,69,49
2024.08.09,N06,FU465,洋桔梗-名人華麗白,700,台南市場,120,103,85,103,78
2024.08.09,N06,FU471,洋桔梗-重瓣淺紫,700,台南市場,51,51,51,51,10
2024.08.09,N06,FU640,洋桔梗-金子彩粉,700,台南市場,192,171,150,171,60
2024.08.09,N06,FW170,星辰花-紫,700,台南市場,121,121,121,121,18
2024.08.09,N06,FW240,粉孔雀,700,台南市場,60,60,60,60,25
2024.08.09,N06,FW471,卡斯比亞-帶葉,700,台南市場,86,86,86,86,25
2024.08.09,N06,FW472,卡斯比亞-無葉,700,台南市場,103,63,43,67,97
2024.08.09,N06,FW560,滿天星-白,700,台南市場,83,83,83,83,25
2024.08.09,N06,FW580,滿天星-染色,700,台南市場,69,69,69,69,36
2024.08.09,N06,FW600,水晶花-混合,700,台南市場,93,67,53,69,86
2024.08.09,N06,FY001,尤加利葉,700,台南市場,63,42,33,44,94
2024.08.09,N06,FY004,黃椰心葉,700,台南市場,119,80,33,78,422
2024.08.09,N06,FY009,電信蘭葉,700,台南市場,112,78,38,77,663
2024.08.09,N06,FY017,八角金盤,700,台南市場,40,40,40,40,58
2024.08.09,N06,FY021,扁柏,700,台南市場,28,20,12,20,60
2024.08.09,N06,FY057,百合竹,700,台南市場,43,38,26,37,463
2024.08.09,N06,FY084,火龍果,700,台南市場,135,112,91,112,39
2024.08.09,N06,FY093,水燭葉,700,台南市場,31,27,23,27,300
2024.08.09,N06,FY119,專利染色水燭花,700,台南市場,38,38,38,38,50
2024.08.09,N06,FY980,玉羊齒,700,台南市場,0,0,0,0,0
2024.08.09,N06,FY993,白竹,700,台南市場,92,68,63,72,313
2024.08.09,N06,FY996,蓮花竹,700,台南市場,19,13,9,13,116
2024.08.09,N06,IA400,進口康乃馨-粉,700,台南市場,99,99,99,99,30
2024.08.09,N06,IC000,進口大菊,700,台南市場,161,148,130,147,36
2024.08.09,N06,IC300,進口大菊-黃,700,台南市場,271,184,151,195,78
2024.08.09,N06,IC350,進口大菊-黃乒乓,700,台南市場,191,187,182,187,112
2024.08.09,N06,IC408,進口大菊-粉乒乓,700,台南市場,179,165,163,167,96
2024.08.09,N06,IC410,進口大菊-羅莎諾粉,700,台南市場,192,185,181,185,50
2024.08.09,N06,IC501,進口大菊-綠絲菊,700,台南市場,223,176,124,175,170
2024.08.09,N06,IC508,進口大菊-綠乒乓,700,台南市場,119,119,119,119,20
2024.08.09,N06,IC600,進口大菊-白,700,台南市場,174,142,138,148,50
2024.08.09,N06,IC601,進口大菊-日本白,700,台南市場,181,181,181,181,40
2024.08.09,N06,IC608,進口大菊-白乒乓,700,台南市場,145,141,135,141,120
2024.08.09,   ,IC616,,700,台南市場,261,261,261,261,18
2024.08.09,N06,IC800,進口染色大菊,700,台南市場,223,186,172,190,238
2024.08.09,N06,IC803,進口染色大菊-牡丹,700,台南市場,216,184,181,190,230
2024.08.09,N06,ID000,進口小菊,700,台南市場,149,140,136,141,288
2024.08.09,N06,ID001,進口小菊-混合色,700,台南市場,190,187,184,187,144
2024.08.09,N06,ID300,進口小菊-黃,700,台南市場,150,150,150,150,12
2024.08.09,N06,ID400,進口小菊-粉,700,台南市場,173,166,152,165,48
2024.08.09,N06,ID600,進口小菊-白,700,台南市場,152,152,152,152,12
2024.08.09,N06,ID800,進口小菊-染色小菊,700,台南市場,202,191,176,190,240
2024.08.09,N06,IH090,進口針墊花,700,台南市場,41,39,34,38,139
2024.08.09,N06,IH465,繡球花-綠,700,台南市場,50,40,34,41,70
2024.08.09,N06,IH467,繡球花-藍,700,台南市場,68,68,68,68,30
2024.08.09,N06,IH600,進口臘梅,700,台南市場,34,34,34,34,10
2024.08.09,N06,IO519,進口石斛蘭-深紅,700,台南市場,172,172,170,172,160
2024.08.09,N06,IR700,進口玫瑰-紫,700,台南市場,484,484,484,484,8
2024.08.09,N05,11,椰子,800,高雄市,16,13.6,12,13.78,1080
2024.08.09,N05,31,釋迦,800,高雄市,79.2,55,40,56.83,1248
2024.08.09,N05,469,藍莓-進口,800,高雄市,550,366.7,350,400,32
2024.08.09,N05,50,百香果-其他,800,高雄市,100,75.7,60,77.43,113
2024.08.09,N05,51,百香果-改良種,800,高雄市,84,58.9,43.6,60.84,1991
2024.08.09,N05,72,小番茄-聖女,800,高雄市,130,121.5,103.1,119.54,650
2024.08.09,N05,74,小番茄-玉女,800,高雄市,158.3,158.3,158.3,158.3,12
2024.08.09,N05,811,紅龍果-白肉,800,高雄市,45,31.4,11.7,30.15,330
2024.08.09,N05,812,紅龍果-紅肉,800,高雄市,60,53.6,50,54.17,72
2024.08.09,N05,839,櫻桃-進口,800,高雄市,437.3,385.2,293.6,377.25,1508
2024.08.09,N05,859,榴槤-進口,800,高雄市,208.3,208.3,208.3,208.3,360
2024.08.09,N05,869,山竹-進口,800,高雄市,537.5,531.3,525,531.25,64
2024.08.09,N05,91,其他,800,高雄市,30,30,26.9,29.37,1574
2024.08.09,N05,919,其他-進口,800,高雄市,50,38.4,30,39.04,3320
2024.08.09,N05,A1,香蕉,800,高雄市,43,34,24.6,33.94,4780
2024.08.09,N05,B2,鳳梨-金鑽鳳梨,800,高雄市,43.7,29.8,23,31.21,3460
2024.08.09,N05,B7,鳳梨-牛奶鳳梨,800,高雄市,33,30.8,23,29.67,600
2024.08.09,N05,B8,鳳梨-西瓜鳳梨,800,高雄市,30,25,20,25,400
2024.08.09,N05,C9,柑橘-進口,800,高雄市,140,129.5,120,129.71,350
2024.08.09,N05,E9,甜橙-進口,800,高雄市,71.3,44.7,41.7,49.42,2880
2024.08.09,N05,F1,雜柑-檸檬,800,高雄市,45,27.4,20,29.41,1700
2024.08.09,N05,F4,雜柑-桔子,800,高雄市,80,62.5,50,63.5,300
2024.08.09,N05,F5,雜柑-無子檸檬,800,高雄市,22.5,21.8,18,21.17,111
2024.08.09,N04,FA1,黃秋葵,800,高雄市,191.4,136.7,84.6,137.2,207
2024.08.09,N06,FA800,康乃馨-多朵(混色),800,高雄市場,55,54,52,54,62
2024.08.09,N06,FB001,火鶴花-混色,800,高雄市場,9,9,9,9,50
2024.08.09,N04,FB1,花椰菜-青梗,800,高雄市,175,129.7,80,128.83,392
2024.08.09,N06,FB106,火鶴花-丘比特,800,高雄市場,23,13,10,15,92
2024.08.09,N06,FB111,火鶴花-月光,800,高雄市場,22,15,13,17,136
2024.08.09,N06,FB113,火鶴花-紅鈴,800,高雄市場,22,12,9,14,525
2024.08.09,N06,FB407,火鶴花-夢幻,800,高雄市場,25,14,8,15,165
2024.08.09,N06,FB502,火鶴花-綠紅心,800,高雄市場,29,29,28,29,135
2024.08.09,N06,FB601,火鶴花-白青心,800,高雄市場,31,29,25,29,156
2024.08.09,N04,FC1,胡瓜-黑刺,800,高雄市,80.2,60,38.5,59.74,2490
2024.08.09,N06,FC316,大菊-黃精競,800,高雄市場,140,111,84,112,238
2024.08.09,N06,FC613,大菊-白天星,800,高雄市場,221,163,97,162,711
2024.08.09,N06,FC804,染大菊-白天星,800,高雄市場,198,181,116,172,696
2024.08.09,N06,FD000,小菊,800,高雄市場,187,186,169,183,100
2024.08.09,N04,FD1,花胡瓜,800,高雄市,89.3,61.7,27.5,60.36,3640
2024.08.09,N06,FD131,小菊-小紅娘,800,高雄市場,180,146,102,145,610
2024.08.09,N06,FD200,小菊-金,800,高雄市場,155,135,116,136,339
2024.08.09,N06,FD300,小菊-黃,800,高雄市場,153,146,113,141,293
2024.08.09,N06,FD308,小菊-黃丁字菊,800,高雄市場,150,137,113,135,435
2024.08.09,N06,FD423,小菊-粉日記,800,高雄市場,176,174,146,169,100
2024.08.09,N06,FD456,小菊-卡洛粉,800,高雄市場,172,148,110,146,140
2024.08.09,N06,FD645,小菊-白斯不列,800,高雄市場,226,175,132,177,236
2024.08.09,N06,FD801,染小菊-芬蘭,800,高雄市場,188,168,127,164,182
2024.08.09,N04,FE0,冬瓜-其他,800,高雄市,12,12,12,12,20
2024.08.09,N06,FE001,非洲菊-混合色,800,高雄市場,136,119,75,114,434
2024.08.09,N04,FE1,冬瓜-白皮,800,高雄市,22.9,21.2,17,20.71,1866
2024.08.09,N06,FE110,非洲菊-卡布,800,高雄市場,120,118,115,118,46
2024.08.09,N06,FE200,非洲菊-橙,800,高雄市場,84,84,84,84,30
2024.08.09,N06,FE400,非洲菊-粉,800,高雄市場,140,128,111,127,213
2024.08.09,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,161,147,95,140,101
2024.08.09,N06,FE415,非洲菊-粉美麗,800,高雄市場,132,132,132,132,15
2024.08.09,N06,FE416,非洲菊-熱情粉,800,高雄市場,151,125,92,124,612
2024.08.09,N06,FE600,非洲菊-白,800,高雄市場,134,97,56,97,394
2024.08.09,N06,FE700,非洲菊-紫,800,高雄市場,82,82,82,82,150
2024.08.09,N06,FE900,非洲菊-迷你混色,800,高雄市場,65,58,41,56,146
2024.08.09,N04,FF1,絲瓜,800,高雄市,165.2,114.6,54.3,112.66,1357
2024.08.09,N04,FF2,絲瓜-角瓜,800,高雄市,280,280,280,280,14
2024.08.09,N06,FG001,劍蘭-混合色,800,高雄市場,56,56,56,56,17
2024.08.09,N04,FG1,苦瓜-白大米,800,高雄市,165.4,100.9,67,107,1448
2024.08.09,N06,FG100,劍蘭-紅,800,高雄市場,100,95,90,95,31
2024.08.09,N06,FG101,劍蘭-４號,800,高雄市場,78,70,61,70,34
2024.08.09,N06,FG105,劍蘭-２３５號,800,高雄市場,149,104,78,109,251
2024.08.09,N06,FG116,劍蘭-雙色金紅,800,高雄市場,112,99,62,95,115
2024.08.09,N06,FG121,劍蘭-２６５號,800,高雄市場,142,99,68,102,278
2024.08.09,N04,FG2,苦瓜-青大米,800,高雄市,130,101,43,95.2,70
2024.08.09,N04,FG4,苦瓜-翠綠,800,高雄市,131.8,87.2,75,93.69,157
2024.08.09,N06,FG406,劍蘭-青殼粉,800,高雄市場,80,76,69,76,85
2024.08.09,N06,FH000,其它花卉,800,高雄市場,44,44,44,44,18
2024.08.09,N06,FH006,黃梔花,800,高雄市場,48,30,19,32,625
2024.08.09,N06,FH008,洋甘菊,800,高雄市場,173,166,159,166,16
2024.08.09,N06,FH101,天堂鳥,800,高雄市場,85,79,67,78,257
2024.08.09,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,45,45,45,45,16
2024.08.09,N06,FH140,薑荷花,800,高雄市場,38,38,38,38,30
2024.08.09,N06,FH156,野薑花-白,800,高雄市場,70,64,41,61,64
2024.08.09,N06,FH251,秀線,800,高雄市場,76,55,37,56,150
2024.08.09,N06,FH270,千日紅,800,高雄市場,64,44,29,45,99
2024.08.09,N06,FH293,向日葵-單瓣,800,高雄市場,207,138,72,140,68
2024.08.09,N04,FH3,扁蒲-花蒲,800,高雄市,70.2,21.4,3,27.47,1598
2024.08.09,N06,FH330,雞冠花,800,高雄市場,88,88,88,88,30
2024.08.09,N06,FH331,雞冠花-清紅,800,高雄市場,65,65,65,65,75
2024.08.09,N06,FH332,雞冠花-暗紅,800,高雄市場,80,80,80,80,18
2024.08.09,N06,FH381,麒麟草,800,高雄市場,66,54,41,54,712
2024.08.09,N04,FH4,扁蒲-梨子蒲,800,高雄市,70,70,49.2,65.83,120
2024.08.09,N06,FH464,繡球花-粉,800,高雄市場,48,48,48,48,40
2024.08.09,N06,FH661,伯利恆之星,800,高雄市場,27,23,19,23,50
2024.08.09,N06,FH670,茉莉花,800,高雄市場,22,21,19,21,210
2024.08.09,N04,FI2,茄子-麻荸茄,800,高雄市,100.5,67,30.9,66.44,1946
2024.08.09,N04,FI3,茄子-日本種,800,高雄市,56,43.7,30,43.39,33
2024.08.09,N04,FJ1,番茄-黑柿,800,高雄市,115.4,99.6,80,98.83,942
2024.08.09,N04,FJ3,番茄-牛番茄,800,高雄市,133.8,75.8,27.2,77.69,4018
2024.08.09,N04,FK3,甜椒-新香,800,高雄市,45,45,45,45,80
2024.08.09,N04,FK4,甜椒-彩色種,800,高雄市,213.1,74.4,46.2,96.5,2481
2024.08.09,N04,FK5,甜椒-青椒,800,高雄市,104.7,83.4,45.9,80.17,1674
2024.08.09,N04,FK9,甜椒-進口,800,高雄市,60,52.7,40,51.63,215
2024.08.09,N06,FL140,LA百合-粉,800,高雄市場,62,62,62,62,15
2024.08.09,N06,FL142,LA百合-粉雙朵,800,高雄市場,49,49,49,49,16
2024.08.09,N06,FL143,LA百合-粉三朵,800,高雄市場,90,82,65,80,59
2024.08.09,N06,FL149,LA百合-粉多朵,800,高雄市場,91,90,79,88,134
2024.08.09,N04,FL6,豌豆-甜豌豆,800,高雄市,107,100.9,70,95.95,148
2024.08.09,N04,FL9,豌豆-進口,800,高雄市,80,75,70,75,80
2024.08.09,N06,FM019,重瓣百合-紅多朵,800,高雄市場,252,219,185,219,20
2024.08.09,N04,FM2,菜豆-青色,800,高雄市,110,96.9,63.3,92.83,336
2024.08.09,N04,FN1,敏豆-白豆,800,高雄市,359.4,298.8,132.3,277.64,640
2024.08.09,N04,FN5,敏豆-醜豆,800,高雄市,180,180,180,180,50
2024.08.09,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,23,23,23,23,200
2024.08.09,N06,FO006,腎藥蘭-深紅色,800,高雄市場,13,13,13,13,60
2024.08.09,N06,FO007,千代蘭,800,高雄市場,21,13,8,14,700
2024.08.09,N06,FO335,檸檬綠文心蘭,800,高雄市場,221,182,151,184,125
2024.08.09,N06,FO336,文心蘭-太陽之子,800,高雄市場,181,181,181,181,12
2024.08.09,N06,FR000,玫瑰,800,高雄市場,156,88,35,92,159
2024.08.09,N06,FR001,玫瑰-混合色,800,高雄市場,180,121,73,123,15
2024.08.09,N06,FR100,玫瑰-紅,800,高雄市場,513,347,130,328,22
2024.08.09,N06,FR108,玫瑰-佳娜紅,800,高雄市場,168,120,96,125,89
2024.08.09,N06,FR114,玫瑰-荷蘭紅,800,高雄市場,306,276,210,272,23
2024.08.09,N06,FR116,玫瑰-翡翠紅,800,高雄市場,379,176,141,212,58
2024.08.09,N06,FR117,玫瑰-萬年紅,800,高雄市場,227,144,97,153,61
2024.08.09,N06,FR120,玫瑰-埔里之星,800,高雄市場,488,364,207,354,38
2024.08.09,N06,FR122,玫瑰-卡門,800,高雄市場,118,67,44,74,91
2024.08.09,N06,FR209,玫瑰-夏布莉,800,高雄市場,430,376,319,378,23
2024.08.09,N06,FR308,玫瑰-陽光女孩,800,高雄市場,182,143,89,139,34
2024.08.09,N06,FR400,玫瑰-粉,800,高雄市場,201,134,93,140,38
2024.08.09,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,52,47,45,48,31
2024.08.09,N06,FR434,玫瑰-卡蜜拉,800,高雄市場,157,157,157,157,14
2024.08.09,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,209,89,39,104,122
2024.08.09,N06,FR607,玫瑰-翡翠白,800,高雄市場,240,129,70,140,71
2024.08.09,N06,FR705,玫瑰-紫天王,800,高雄市場,152,83,51,92,33
2024.08.09,N06,FR710,玫瑰-真心紫,800,高雄市場,662,662,662,662,5
2024.08.09,N04,FR9,青花苔-進口,800,高雄市,100,85.4,55.9,82.42,2000
2024.08.09,N06,FR900,玫瑰-迷你混合,800,高雄市場,383,331,254,326,9
2024.08.09,N06,FS000,香水百合,800,高雄市場,129,129,129,129,13
2024.08.09,N06,FS019,香水百合-紅多朵,800,高雄市場,160,160,160,160,20
2024.08.09,N06,FS472,水晶香水-雙朵,800,高雄市場,223,223,223,223,32
2024.08.09,N06,FS473,水晶香水-三朵,800,高雄市場,264,166,82,169,139
2024.08.09,N06,FS479,水晶香水-多朵,800,高雄市場,325,242,101,229,92
2024.08.09,N06,FS630,OT曼尼薩,800,高雄市場,290,165,80,176,34
2024.08.09,N06,FS631,OT曼尼薩-單朵,800,高雄市場,196,196,196,196,10
2024.08.09,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,183,139,89,138,413
2024.08.09,N06,FS633,OT曼尼薩-三朵,800,高雄市場,218,172,113,170,355
2024.08.09,N06,FS639,OT曼尼薩-多朵,800,高雄市場,238,200,125,193,298
2024.08.09,N06,FS770,OT百合-節奏舞者,800,高雄市場,121,121,121,121,10
2024.08.09,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,190,183,169,182,48
2024.08.09,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,202,197,185,196,75
2024.08.09,N06,FS782,OT百合-貝維爾雙朵,800,高雄市場,56,56,56,56,18
2024.08.09,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,163,113,73,115,44
2024.08.09,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,182,169,110,160,125
2024.08.09,N06,FS872,OT大連-雙朵,800,高雄市場,166,146,130,147,193
2024.08.09,N06,FS873,OT大連-三朵,800,高雄市場,212,177,149,179,547
2024.08.09,N06,FS879,OT大連-多朵,800,高雄市場,266,215,165,216,376
2024.08.09,N06,FS893,OT帕雷諾-三朵,800,高雄市場,210,207,189,204,60
2024.08.09,N06,FS899,OT帕雷諾-多朵,800,高雄市場,239,220,208,222,50
2024.08.09,N06,FS963,OT試金石-三朵,800,高雄市場,115,115,115,115,48
2024.08.09,N06,FS969,OT試金石-多朵,800,高雄市場,208,190,130,182,120
2024.08.09,N06,FS971,OT紅福特-單朵,800,高雄市場,88,88,88,88,10
2024.08.09,N06,FS972,OT紅福特-雙朵,800,高雄市場,159,159,159,159,18
2024.08.09,N06,FS973,OT紅福特-三朵,800,高雄市場,206,177,139,176,67
2024.08.09,N06,FS979,OT紅福特-多朵,800,高雄市場,263,213,170,215,189
2024.08.09,N06,FS982,OT百合-美麗果雙朵,800,高雄市場,128,119,110,119,31
2024.08.09,N06,FS983,OT百合-美麗果三朵,800,高雄市場,144,139,138,140,52
2024.08.09,N06,FS989,OT百合-美麗果多朵,800,高雄市場,172,166,148,164,82
2024.08.09,N06,FS999,OT阿巴雷托-多朵,800,高雄市場,209,209,209,209,8
2024.08.09,N04,FT0,南瓜-其他,800,高雄市,56.8,55.7,55,55.76,354
2024.08.09,N04,FT1,南瓜-木瓜形,800,高雄市,61.3,53.4,40.8,52.44,2109
2024.08.09,N04,FT2,南瓜-圓形,800,高雄市,57,49.7,40,49.24,926
2024.08.09,N04,FT5,南瓜-青如意,800,高雄市,162.2,86.8,43.1,93.15,1500
2024.08.09,N04,FT7,南瓜-栗子,800,高雄市,79.2,56.5,43,58.32,416
2024.08.09,N04,FU1,隼人瓜,800,高雄市,35,34.2,27,32.94,1330
2024.08.09,N04,FU2,隼人瓜-瓜苗,800,高雄市,180,140.6,140,148.35,139
2024.08.09,N04,FU3,石蓮花,800,高雄市,65,65,65,65,12
2024.08.09,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,130,130,130,130,12
2024.08.09,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,122,122,122,122,12
2024.08.09,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,130,106,90,108,46
2024.08.09,N06,FU450,洋桔梗-新喜彩粉,800,高雄市場,145,140,136,141,23
2024.08.09,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,208,196,171,194,75
2024.08.09,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,100,100,100,100,12
2024.08.09,N06,FU465,洋桔梗-名人華麗白,800,高雄市場,315,315,315,315,9
2024.08.09,N06,FU478,洋桔梗-羅西娜紫,800,高雄市場,142,142,142,142,12
2024.08.09,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,200,200,200,200,12
2024.08.09,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,235,221,200,220,31
2024.08.09,N06,FU641,洋桔梗-女王３彩粉,800,高雄市場,180,121,84,126,21
2024.08.09,N04,FV1,辣椒-紅小,800,高雄市,129.6,100,89.6,103.84,432
2024.08.09,N04,FV4,辣椒-朝天椒,800,高雄市,150,126.3,90,123.79,228
2024.08.09,N04,FV6,辣椒-糯米椒,800,高雄市,104.7,95.8,53.6,89.12,311
2024.08.09,N06,FW240,粉孔雀,800,高雄市場,78,74,70,74,40
2024.08.09,N06,FW472,卡斯比亞-無葉,800,高雄市場,62,62,62,62,45
2024.08.09,N06,FW560,滿天星-白,800,高雄市場,126,126,126,126,50
2024.08.09,N06,FW580,滿天星-染色,800,高雄市場,95,95,95,95,36
2024.08.09,N06,FW600,水晶花-混合,800,高雄市場,56,56,56,56,48
2024.08.09,N06,FY000,切葉類,800,高雄市場,15,15,15,15,29
2024.08.09,N06,FY001,尤加利葉,800,高雄市場,111,88,51,86,174
2024.08.09,N06,FY004,黃椰心葉,800,高雄市場,89,77,44,73,402
2024.08.09,N06,FY009,電信蘭葉,800,高雄市場,83,47,21,49,686
2024.08.09,N06,FY017,八角金盤,800,高雄市場,55,47,40,48,111
2024.08.09,N06,FY021,扁柏,800,高雄市場,27,26,25,26,60
2024.08.09,N06,FY050,山蘇葉,800,高雄市場,19,16,15,17,75
2024.08.09,N06,FY057,百合竹,800,高雄市場,35,26,17,26,456
2024.08.09,N06,FY093,水燭葉,800,高雄市場,23,20,17,20,669
2024.08.09,N06,FY119,專利染色水燭花,800,高雄市場,23,23,23,23,50
2024.08.09,N04,FY4,玉米-玉米筍,800,高雄市,74.3,46.4,17.7,46.28,1859
2024.08.09,N04,FY5,玉米-糯米黑,800,高雄市,48.1,44.7,33,43.02,751
