transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.22,N04,SB2,胡蘿蔔-清洗,241,三重區,26,12,5.3,13.5,2840
2024.09.22,N04,SC1,馬鈴薯-本產,241,三重區,20.8,10.9,2.6,11.2,1944
2024.09.22,N04,SD1,洋蔥-本產,241,三重區,22,21.4,16.7,20.6,912
2024.09.22,N04,SD9,洋蔥-進口,241,三重區,45,44.1,15.4,38.5,1668
2024.09.22,N04,SE2,青蔥-北蔥,241,三重區,85,71.4,50.5,69.9,1362
2024.09.22,N04,SE6,青蔥-粉蔥,241,三重區,148.9,89.3,41.7,91.7,1017
2024.09.22,N04,SF2,韭菜-韭菜黃,241,三重區,179,179,179,179,15
2024.09.22,N04,SF4,韭菜-青頭,241,三重區,56.7,46.7,38.7,47.1,393
2024.09.22,N04,SG1,大蒜-硬梗,241,三重區,120,95.2,80,97.1,70
2024.09.22,N04,SG2,大蒜-軟梗,241,三重區,120,120,120,120,100
2024.09.22,N04,SG6,大蒜-蒜仁,241,三重區,30,30,30,30,7
2024.09.22,N04,SG7,大蒜-蒜瓣,241,三重區,160,123.1,110,127.9,28
2024.09.22,N04,SH1,竹筍-麻竹筍,241,三重區,41.9,31.7,19,31.2,1423
2024.09.22,N04,SH2,竹筍-綠竹筍,241,三重區,49,33.3,21.5,34.1,100
2024.09.22,N04,SH5,竹筍-烏殼綠,241,三重區,10,10,10,10,25
2024.09.22,N04,SJ1,芋-麵芋,241,三重區,42,42,42,42,198
2024.09.22,N04,SJ2,芋-檳榔心芋,241,三重區,53.3,41.4,30.4,41.6,544
2024.09.22,N04,SJ5,芋-芋角,241,三重區,80,80,80,80,24
2024.09.22,N04,SM9,牛蒡-進口,241,三重區,59.2,25,25,31.8,120
2024.09.22,N04,SO0,甘薯-其他,241,三重區,24,24,24,24,75
2024.09.22,N04,SO1,甘薯-臺農57號,241,三重區,26.4,22.8,17.3,22.4,369
2024.09.22,N04,SO2,甘薯-芋仔甘薯,241,三重區,18,16.9,12,16.2,72
2024.09.22,N04,SO3,甘薯-臺農66號,241,三重區,28,23.6,21.2,24,300
2024.09.22,N04,SP1,薑-老薑,241,三重區,87,60.7,10,55.8,367
2024.09.22,N04,SP2,薑-嫩薑,241,三重區,50,32.8,22,34.1,350
2024.09.22,N04,SP3,薑-粉薑,241,三重區,44,44,44,44,288
2024.09.22,N04,SQ1,茭白筍-帶殼,241,三重區,81.1,52.9,26.4,53.3,1482
2024.09.22,N04,SQ3,茭白筍-去殼,241,三重區,150,115.4,81.9,115.6,382
2024.09.22,N04,SR1,菱角-生菱角,241,三重區,81,81,81,81,68
2024.09.22,N04,SU1,薯蕷-紅薯蕷,241,三重區,50,45.6,40,45.4,41
2024.09.22,N04,SU2,薯蕷-白薯蕷,241,三重區,51.9,46.6,36.9,45.7,291
2024.09.22,N04,SV2,蘆筍-綠蘆筍,241,三重區,200,200,161.5,192.3,65
2024.09.22,N04,SX4,芽菜類-苜蓿芽,241,三重區,73,73,73,73,5
2024.09.22,N04,SZ8,香茅,241,三重區,39.7,31.6,30,32.9,126
2024.09.22,N05,T0,西瓜-其他,241,三重區,53.4,43.4,36,43.9,413.5
2024.09.22,N05,T1,西瓜-大西瓜,241,三重區,21.8,14.8,12.3,15.7,18740
2024.09.22,N05,T2,西瓜-無子西瓜,241,三重區,30,30,30,30,36
2024.09.22,N05,T5,西瓜-黃肉,241,三重區,19.8,14,12.7,14.9,15044
2024.09.22,N05,T8,西瓜-甜美人,241,三重區,25.8,20.2,13.3,20,18424
2024.09.22,N05,V1,甜瓜-美濃,241,三重區,48.2,35,33.7,37.4,11269
2024.09.22,N05,V2,甜瓜-溫室吊瓜,241,三重區,103.1,100,80.2,96.7,478
2024.09.22,N05,W1,洋香瓜-網狀紅肉,241,三重區,81.5,72,71.6,73.8,1958
2024.09.22,N05,W2,洋香瓜-網狀綠肉,241,三重區,81.6,57.1,40.8,58.8,1068
2024.09.22,N05,W9,洋香瓜-進口,241,三重區,155.6,100,100,111.1,288
2024.09.22,N05,X0,蘋果-其他,241,三重區,40,34.3,30,34.6,57
2024.09.22,N05,X4,蘋果-金冠,241,三重區,50,46.8,42,46.5,223
2024.09.22,N05,X69,蘋果-富士進口,241,三重區,105.7,77,59.8,79.3,20810
2024.09.22,N05,Y19,桃子-水蜜桃進口,241,三重區,370.3,300,195.4,293.1,3345
2024.09.22,N05,Y9,桃子-進口,241,三重區,180,180,180,180,30
2024.09.22,N05,Z1,柿子-紅柿,241,三重區,48,44.1,21.6,40.4,4306
2024.09.22,N05,Z3,柿子-柿餅,241,三重區,140,94.7,70,98.8,102
2024.09.22,N05,Z4,柿子-甜柿,241,三重區,95.3,70,50.5,71.2,3684.5
2024.09.22,N05,31,釋迦,260,宜蘭市,120,70,50,70,1650
2024.09.22,N05,51,百香果-改良種,260,宜蘭市,160,100,45,100,2450
2024.09.22,N05,61,甘蔗-帶皮,260,宜蘭市,13,10,8,10,2650
2024.09.22,N05,72,小番茄-聖女,260,宜蘭市,220,160,100,160,2750
2024.09.22,N05,811,紅龍果-白肉,260,宜蘭市,80,55,35,55,2750
2024.09.22,N05,812,紅龍果-紅肉,260,宜蘭市,100,60,40,60,2750
2024.09.22,N05,A1,香蕉,260,宜蘭市,40,28,20,28,4250
2024.09.22,N05,B2,鳳梨-金鑽鳳梨,260,宜蘭市,55,40,25,40,2750
2024.09.22,N05,E1,甜橙-柳橙,260,宜蘭市,33,28,22,28,2750
2024.09.22,N05,F1,雜柑-檸檬,260,宜蘭市,70,35,20,35,2650
2024.09.22,N05,F5,雜柑-無子檸檬,260,宜蘭市,80,40,25,40,2750
2024.09.22,N04,FB1,花椰菜-青梗,260,宜蘭市,130,70,35,70,2750
2024.09.22,N04,FD1,花胡瓜,260,宜蘭市,55,30,18,30,2650
2024.09.22,N04,FE1,冬瓜-白皮,260,宜蘭市,30,20,12,20,3450
2024.09.22,N04,FF1,絲瓜,260,宜蘭市,50,30,20,30,2750
2024.09.22,N04,FG1,苦瓜-白大米,260,宜蘭市,110,70,40,70,2750
2024.09.22,N04,FH3,扁蒲-花蒲,260,宜蘭市,30,20,18,20,2750
2024.09.22,N04,FI2,茄子-麻荸茄,260,宜蘭市,50,25,12,25,2650
2024.09.22,N04,FJ3,番茄-牛番茄,260,宜蘭市,115,80,50,80,2650
2024.09.22,N04,FK4,甜椒-彩色種,260,宜蘭市,260,100,30,100,2750
2024.09.22,N04,FK5,甜椒-青椒,260,宜蘭市,120,90,50,90,2750
2024.09.22,N04,FR9,青花苔-進口,260,宜蘭市,120,90,28,90,2750
2024.09.22,N04,FT1,南瓜-木瓜形,260,宜蘭市,40,25,20,25,3450
2024.09.22,N04,FV1,辣椒-紅小,260,宜蘭市,150,120,70,120,2450
2024.09.22,N04,FY6,玉米-甜軟殼,260,宜蘭市,35,25,15,25,2650
2024.09.22,N05,G3,酪梨,260,宜蘭市,80,66,42,66,2750
2024.09.22,N05,I1,木瓜-網室紅肉,260,宜蘭市,55,45,35,45,2650
2024.09.22,N05,K2,龍眼-十月眼,260,宜蘭市,110,70,50,70,2750
2024.09.22,N04,LA1,甘藍-初秋,260,宜蘭市,60,40,33,40,17500
2024.09.22,N04,LB2,小白菜-蚵仔白,260,宜蘭市,65,45,30,45,2750
2024.09.22,N04,LC1,包心白-包白,260,宜蘭市,36,20,12,20,3950
2024.09.22,N04,LD1,青江白菜-小梗,260,宜蘭市,70,66,35,66,2850
2024.09.22,N04,LF2,蕹菜-小葉,260,宜蘭市,55,35,25,35,2750
2024.09.22,N04,LH2,菠菜-角葉,260,宜蘭市,100,70,38,70,2850
2024.09.22,N04,LM2,莧菜-白莧菜,260,宜蘭市,50,30,20,30,2750
2024.09.22,N04,LN1,油菜,260,宜蘭市,70,50,28,50,2650
2024.09.22,N04,LO1,甘薯葉,260,宜蘭市,60,35,25,35,2750
2024.09.22,N04,LP2,九層塔,260,宜蘭市,50,35,20,35,2750
2024.09.22,N05,O10,梨-寶島甘露梨,260,宜蘭市,120,75,50,75,2650
2024.09.22,N05,P1,番石榴-珍珠芭,260,宜蘭市,120,70,40,70,2650
2024.09.22,N05,P3,番石榴-帝王芭,260,宜蘭市,160,70,45,70,2450
2024.09.22,N05,S9,葡萄-進口,260,宜蘭市,330,90,75,90,2850
2024.09.22,N04,SA3,蘿蔔-矸仔,260,宜蘭市,25,12,8,12,2650
2024.09.22,N04,SA9,蘿蔔-進口,260,宜蘭市,22,16,12,16,2750
2024.09.22,N04,SC1,馬鈴薯-本產,260,宜蘭市,30,18,8,18,2450
2024.09.22,N04,SE1,青蔥-日蔥,260,宜蘭市,260,240,220,240,1850
2024.09.22,N04,SF4,韭菜-青頭,260,宜蘭市,90,70,40,70,2450
2024.09.22,N04,SG2,大蒜-軟梗,260,宜蘭市,250,220,120,220,1250
2024.09.22,N04,SO1,甘薯-臺農57號,260,宜蘭市,45,25,12,25,2750
2024.09.22,N04,SP2,薑-嫩薑,260,宜蘭市,60,35,18,35,2650
2024.09.22,N04,SQ1,茭白筍-帶殼,260,宜蘭市,90,50,35,50,2750
2024.09.22,N05,T1,西瓜-大西瓜,260,宜蘭市,215,13,11,13,2750
2024.09.22,N05,T5,西瓜-黃肉,260,宜蘭市,25,20,15,20,2650
2024.09.22,N05,T8,西瓜-甜美人,260,宜蘭市,26,20,13,20,2750
2024.09.22,N05,V1,甜瓜-美濃,260,宜蘭市,70,50,30,50,2750
2024.09.22,N05,Z1,柿子-紅柿,260,宜蘭市,60,40,25,40,2750
2024.09.22,N05,Z4,柿子-甜柿,260,宜蘭市,160,90,50,90,2450
2024.09.22,N05,11,椰子,338,桃農,11,11,11,11,61
2024.09.22,N05,51,百香果-改良種,338,桃農,53.7,47.2,45.4,48.2,158
2024.09.22,N05,811,紅龍果-白肉,338,桃農,59,38.7,17,38.4,324
2024.09.22,N05,812,紅龍果-紅肉,338,桃農,63,61.3,58,61,30
2024.09.22,N05,A1,香蕉,338,桃農,38,36.7,35.3,36.7,450
2024.09.22,N05,A2,香蕉-芭蕉紅芭蕉,338,桃農,20,20,20,20,31
2024.09.22,N05,F4,雜柑-桔子,338,桃農,28,24,20,24,40
2024.09.22,N05,F5,雜柑-無子檸檬,338,桃農,44.5,31.2,17.8,31.2,700
2024.09.22,N04,FA1,黃秋葵,338,桃農,91,33.9,20,42.5,584
2024.09.22,N04,FB1,花椰菜-青梗,338,桃農,53.6,48,27.8,45.1,864
2024.09.22,N04,FC1,胡瓜-黑刺,338,桃農,25.1,15.5,5.5,15.4,3692
2024.09.22,N04,FD0,花胡瓜-其他,338,桃農,51.2,27,3,27,451
2024.09.22,N04,FD1,花胡瓜,338,桃農,52.8,34.5,14.7,34.2,4042
2024.09.22,N04,FE0,冬瓜-其他,338,桃農,14,14,14,14,42
2024.09.22,N04,FE1,冬瓜-白皮,338,桃農,15.5,10.4,6.8,10.7,1059
2024.09.22,N04,FF0,絲瓜-其他,338,桃農,30.9,22.9,13.1,22.5,711
2024.09.22,N04,FF1,絲瓜,338,桃農,34.9,16,7.5,18.1,4447
2024.09.22,N04,FF2,絲瓜-角瓜,338,桃農,20,20,20,20,40
2024.09.22,N04,FG1,苦瓜-白大米,338,桃農,90.7,65.1,37.7,64.8,1287
2024.09.22,N04,FG2,苦瓜-青大米,338,桃農,48.6,38.5,23.1,37.4,1981
2024.09.22,N04,FG3,苦瓜-山苦瓜,338,桃農,120,115.8,112,115.9,27
2024.09.22,N04,FG4,苦瓜-翠綠,338,桃農,54.4,37.9,30.2,39.6,122
2024.09.22,N04,FH3,扁蒲-花蒲,338,桃農,21.1,16.8,11.9,16.7,1338
2024.09.22,N04,FH4,扁蒲-梨子蒲,338,桃農,24.3,19.8,15,19.7,2634
2024.09.22,N04,FI0,茄子-其他,338,桃農,100,94.5,75,91.7,60
2024.09.22,N04,FI2,茄子-麻荸茄,338,桃農,41.3,29.3,3.3,26.5,1929
2024.09.22,N04,FI3,茄子-日本種,338,桃農,8,8,8,8,60
2024.09.22,N04,FJ3,番茄-牛番茄,338,桃農,82.9,69.4,50,68.2,3130
2024.09.22,N04,FK4,甜椒-彩色種,338,桃農,84,43.4,25.9,48,590
2024.09.22,N04,FK5,甜椒-青椒,338,桃農,88.4,79.3,26.1,70.5,1146
2024.09.22,N04,FK6,甜椒-水果彩椒,338,桃農,131.1,95.8,75,98.7,212
2024.09.22,N04,FL9,豌豆-進口,338,桃農,100,93.2,77.8,91.5,200
2024.09.22,N04,FM2,菜豆-青色,338,桃農,77.3,49.1,28.4,50.6,1675
2024.09.22,N04,FN1,敏豆-白豆,338,桃農,159.4,117.6,57.9,114,731
2024.09.22,N04,FN4,敏豆-翼豆,338,桃農,26.4,23.3,21,23.5,384
2024.09.22,N04,FN5,敏豆-醜豆,338,桃農,146.7,68.5,36.4,77.8,182
2024.09.22,N04,FQ2,毛豆-豆仁,338,桃農,240,240,240,240,12
2024.09.22,N04,FR9,青花苔-進口,338,桃農,110,105.8,58.8,97.2,719
2024.09.22,N04,FS1,越瓜-青色,338,桃農,5,4.7,3,4.5,215
2024.09.22,N04,FT1,南瓜-木瓜形,338,桃農,42.8,33,16.9,31.8,956
2024.09.22,N04,FT2,南瓜-圓形,338,桃農,35,35,35,35,21
2024.09.22,N04,FT5,南瓜-青如意,338,桃農,82.1,53.4,30.4,54.6,1580
2024.09.22,N04,FT6,南瓜-東昇,338,桃農,20,20,20,20,12
2024.09.22,N04,FT7,南瓜-栗子,338,桃農,45.3,37.7,31.8,38,882
2024.09.22,N04,FU1,隼人瓜,338,桃農,18.4,16.1,14.3,16.2,1060
2024.09.22,N04,FU2,隼人瓜-瓜苗,338,桃農,124,115,67.3,107.3,214
2024.09.22,N04,FV1,辣椒-紅小,338,桃農,100,98.2,60,90.9,44
2024.09.22,N04,FV4,辣椒-朝天椒,338,桃農,238.1,161,112.2,166.7,440
2024.09.22,N04,FV9,辣椒-進口,338,桃農,148.3,109.1,90,2024.1,144
2024.09.22,N04,FY4,玉米-玉米筍,338,桃農,17,12.7,9.2,12.8,1004
2024.09.22,N04,FY5,玉米-糯米黑,338,桃農,46.7,37.2,30,37.7,460
2024.09.22,N04,FY6,玉米-甜軟殼,338,桃農,41.6,29.8,14.1,29,2205
2024.09.22,N04,FY8,玉米-白龍王,338,桃農,60,60,60,60,25
2024.09.22,N04,FY9,玉米-進口,338,桃農,22,22,22,22,480
2024.09.22,N05,G2,黃金果,338,桃農,62,52.7,40,52,11
2024.09.22,N05,G3,酪梨,338,桃農,50,50,50,50,32
2024.09.22,N05,I1,木瓜-網室紅肉,338,桃農,35,32.3,32,32.8,96
2024.09.22,N04,LA1,甘藍-初秋,338,桃農,58.5,46,35.9,46.5,1740
2024.09.22,N04,LA2,甘藍-改良種,338,桃農,50,38.8,24.8,38.2,4355
2024.09.22,N04,LA6,甘藍-甘藍芽,338,桃農,30,30,30,30,20
2024.09.22,N04,LA7,甘藍-改良尖,338,桃農,65,65,65,65,1495
2024.09.22,N04,LA9,甘藍-進口,338,桃農,29.8,26.3,19.4,25.6,6916
2024.09.22,N04,LB1,小白菜-土白菜,338,桃農,50,48.5,45,48.1,194
2024.09.22,N04,LB2,小白菜-蚵仔白,338,桃農,58.3,36.8,24.1,38.6,1484
2024.09.22,N04,LB3,小白菜-奶油白,338,桃農,71,33,20,38,119
2024.09.22,N04,LB8,小白菜-水耕,338,桃農,60,60,60,60,30
2024.09.22,N04,LC0,包心白-其他,338,桃農,20.9,11.3,5.4,12.1,1386
2024.09.22,N04,LC1,包心白-包白,338,桃農,41.7,12.7,3.3,16.6,6400
2024.09.22,N04,LC9,包心白-進口,338,桃農,42,42,42,42,637
2024.09.22,N04,LD1,青江白菜-小梗,338,桃農,71,60.5,33.2,57.1,540
2024.09.22,N04,LE1,皇宮菜-小葉,338,桃農,54.2,30,18.5,32.5,538
2024.09.22,N04,LF1,蕹菜-大葉,338,桃農,25,20.2,10,19.1,33
2024.09.22,N04,LF2,蕹菜-小葉,338,桃農,53.1,34.2,22.1,35.6,1637
2024.09.22,N04,LF3,蕹菜-水蕹菜,338,桃農,88,69.6,60,71.4,685
2024.09.22,N04,LG2,芹菜-白梗,338,桃農,124.3,105.3,70,102.1,234
2024.09.22,N04,LG3,芹菜-西洋芹菜,338,桃農,25,25,25,25,147
2024.09.22,N04,LG9,芹菜-進口,338,桃農,39,28.9,28,30.8,387
2024.09.22,N04,LH2,菠菜-角葉,338,桃農,85.4,55.6,34.4,57.3,800
2024.09.22,N04,LI3,萵苣菜-本島圓葉,338,桃農,32,25.3,18.2,25.2,340
2024.09.22,N04,LI5,萵苣菜-油麥菜,338,桃農,92.1,50.4,20.6,52.8,2689
2024.09.22,N04,LI8,萵苣菜-水耕,338,桃農,115,97.6,55.6,92.7,255
2024.09.22,N04,LI9,萵苣菜-進口,338,桃農,85.7,41.8,14.6,45.1,1436
2024.09.22,N04,LJ3,芥菜-大芥菜,338,桃農,30,30,24.2,28.8,240
2024.09.22,N04,LJ4,芥菜-小芥菜,338,桃農,49,24.4,15,27.4,240
2024.09.22,N04,LK2,芥藍菜,338,桃農,40,36.5,28.8,35.7,240
2024.09.22,N04,LK3,芥藍菜-芥藍芽,338,桃農,46.1,28.5,20,30.3,1386
2024.09.22,N04,LM1,莧菜-紅莧菜,338,桃農,35,35,35,35,60
2024.09.22,N04,LM2,莧菜-白莧菜,338,桃農,28.2,24,18,23.7,2205
2024.09.22,N04,LN1,油菜,338,桃農,47.4,32.7,28.4,34.8,740
2024.09.22,N04,LO1,甘薯葉,338,桃農,48,26.4,15.1,28.5,2822
2024.09.22,N04,LP1,芫荽,338,桃農,210.4,144.8,99.2,148.8,221
2024.09.22,N04,LP2,九層塔,338,桃農,38.6,22,11,23.1,633
2024.09.22,N04,LT3,海菜-水蓮,338,桃農,135,135,135,135,60
2024.09.22,N04,LX1,蕨菜-過貓,338,桃農,75,64.3,41.7,61.9,108
2024.09.22,N04,MA2,洋菇-盒裝,338,桃農,48,35.9,25,36.1,720
2024.09.22,N04,MC1,濕木耳,338,桃農,122.5,87.1,25,81.8,144
2024.09.22,N04,MD1,濕香菇,338,桃農,136,130,125,130.2,120
2024.09.22,N04,ME1,金絲菇-金針菇,338,桃農,10,10,10,10,250
2024.09.22,N04,MF1,蠔菇-鮑魚菇,338,桃農,50,50,50,50,12
2024.09.22,N04,MJ1,杏鮑菇,338,桃農,100.6,51,20,54.7,1584
2024.09.22,N04,MK1,鴻喜菇,338,桃農,19,19,19,19,450
2024.09.22,N04,MX1,其他菇類,338,桃農,65.3,26.2,19,32.6,879
2024.09.22,N05,O10,梨-寶島甘露梨,338,桃農,103.6,83.1,62.6,83.1,210
2024.09.22,N04,OE2,醃瓜-漬,338,桃農,28,28,28,28,36
2024.09.22,N04,OG1,熟筍-桂竹筍,338,桃農,32,32,32,32,176
2024.09.22,N04,OX1,其他,338,桃農,35,15.1,1.5,16.4,204
2024.09.22,N05,P1,番石榴-珍珠芭,338,桃農,65,58.2,47,57.3,377
2024.09.22,N05,P3,番石榴-帝王芭,338,桃農,57,57,57,57,40
2024.09.22,N04,SA9,蘿蔔-進口,338,桃農,23.7,19.8,14.5,19.5,6400
2024.09.22,N04,SB1,胡蘿蔔-未洗,338,桃農,13,9,8,9.6,650
2024.09.22,N04,SB2,胡蘿蔔-清洗,338,桃農,23.4,15.8,10.4,16.3,5270
2024.09.22,N04,SB9,胡蘿蔔-進口,338,桃農,7,5.2,5,5.5,400
2024.09.22,N04,SC1,馬鈴薯-本產,338,桃農,26.5,14.5,4.8,15,2760
2024.09.22,N04,SC9,馬鈴薯-進口,338,桃農,13,13,13,13,138
2024.09.22,N04,SD1,洋蔥-本產,338,桃農,30.7,16.2,6,17.1,3564
2024.09.22,N04,SD9,洋蔥-進口,338,桃農,23,21.4,15.3,20.5,1800
2024.09.22,N04,SE2,青蔥-北蔥,338,桃農,97.5,52.9,19.3,55.1,280
2024.09.22,N04,SE6,青蔥-粉蔥,338,桃農,126.4,105.3,56.8,99.9,2254
2024.09.22,N04,SF1,韭菜-白頭,338,桃農,50,48,45,47.8,123
2024.09.22,N04,SF3,韭菜-韭菜花,338,桃農,210,184,95,171.4,53
2024.09.22,N04,SF4,韭菜-青頭,338,桃農,71.8,52.6,15.7,49.1,427
2024.09.22,N04,SG2,大蒜-軟梗,338,桃農,237.1,118.5,100,138.5,164
2024.09.22,N04,SG4,大蒜-蔥蒜,338,桃農,135,121.4,115,122.8,86
2024.09.22,N04,SG5,大蒜-蒜頭,338,桃農,85,85,85,85,7
2024.09.22,N04,SG7,大蒜-蒜瓣,338,桃農,230,176.8,67.8,165.7,83
2024.09.22,N04,SH1,竹筍-麻竹筍,338,桃農,42,28.5,15,28.5,60
2024.09.22,N04,SH2,竹筍-綠竹筍,338,桃農,74.5,32.3,12.1,36.7,104
2024.09.22,N04,SH5,竹筍-烏殼綠,338,桃農,75.9,51,50,55.8,440
2024.09.22,N04,SJ2,芋-檳榔心芋,338,桃農,57.4,49.3,34.5,48,1002
2024.09.22,N04,SJ5,芋-芋角,338,桃農,76,72.6,65,71.7,114
2024.09.22,N04,SL1,豆薯,338,桃農,30,30,30,30,60
2024.09.22,N04,SM9,牛蒡-進口,338,桃農,35,35,35,35,100
2024.09.22,N04,SN1,蓮藕,338,桃農,45,33.5,22,33.5,60
2024.09.22,N04,SO1,甘薯-臺農57號,338,桃農,30.9,29,23.6,28.3,544
2024.09.22,N04,SO2,甘薯-芋仔甘薯,338,桃農,10,8,8,8.4,119
2024.09.22,N04,SO3,甘薯-臺農66號,338,桃農,31,25.4,22,25.9,175
2024.09.22,N04,SP0,薑-其他,338,桃農,25,25,25,25,54
2024.09.22,N04,SP1,薑-老薑,338,桃農,102,75.6,3,66.4,373
2024.09.22,N04,SP2,薑-嫩薑,338,桃農,65,50.3,25,48.2,270
2024.09.22,N04,SQ1,茭白筍-帶殼,338,桃農,72.6,54.4,41.2,55.4,2608
2024.09.22,N04,SQ3,茭白筍-去殼,338,桃農,140,104.9,70,104.9,164
2024.09.22,N04,SU1,薯蕷-紅薯蕷,338,桃農,65,63,60,62.8,63
2024.09.22,N04,SU2,薯蕷-白薯蕷,338,桃農,94.8,72.2,20,66.3,240
2024.09.22,N04,SV2,蘆筍-綠蘆筍,338,桃農,194.6,162.8,150,166.6,65
2024.09.22,N04,SV9,蘆筍-進口,338,桃農,220,195.8,175.7,196.6,156
2024.09.22,N04,SZ8,香茅,338,桃農,45,34.4,28.8,35.4,200
2024.09.22,N05,T8,西瓜-甜美人,338,桃農,21.5,13.8,6.6,13.9,1654
2024.09.22,N05,Z4,柿子-甜柿,338,桃農,86,86,86,86,22
2024.09.22,N05,11,椰子,400,台中市,25,13,12,23.8,887
2024.09.22,N05,129,椰子-剝殼進口,400,台中市,50,50,50,50,3400
2024.09.22,N05,31,釋迦,400,台中市,110,96,70,93.8,2899
2024.09.22,N05,459,草莓-進口,400,台中市,250,250,250,250,20
2024.09.22,N05,469,藍莓-進口,400,台中市,250,250,250,250,340
2024.09.22,N05,50,百香果-其他,400,台中市,108,96.5,78,97.7,66
2024.09.22,N05,51,百香果-改良種,400,台中市,105,75,44.2,63.5,7284
2024.09.22,N05,72,小番茄-聖女,400,台中市,150,129.1,100,131.7,1680
2024.09.22,N05,74,小番茄-玉女,400,台中市,250,200,100,173.5,102
2024.09.22,N05,811,紅龍果-白肉,400,台中市,68.6,53.8,40,55.4,1044
2024.09.22,N05,812,紅龍果-紅肉,400,台中市,85.7,59.2,42.8,67,5229
2024.09.22,N05,813,紅龍果-雙色紅龍果,400,台中市,61.5,51.2,48.5,51.4,157
2024.09.22,N05,859,榴槤-進口,400,台中市,125,125,125,125,480
2024.09.22,N05,87,紅毛丹,400,台中市,244,244,244,244,18
2024.09.22,N05,91,其他,400,台中市,98.3,67.3,30,67.1,7038
2024.09.22,N05,A1,香蕉,400,台中市,50,33.2,19.8,40.2,18513
2024.09.22,N05,A2,香蕉-芭蕉紅芭蕉,400,台中市,46.5,37,22.5,36.5,774
2024.09.22,N05,A4,香蕉-越旦,400,台中市,33,24.2,11.3,20.6,201
2024.09.22,N05,B2,鳳梨-金鑽鳳梨,400,台中市,45.7,38.3,29.3,39.8,35232
2024.09.22,N05,B8,鳳梨-西瓜鳳梨,400,台中市,30,25,25,25.7,1727
2024.09.22,N05,C1,椪柑,400,台中市,50,40,30,40,240
2024.09.22,N05,C6,佛利蒙柑,400,台中市,50,36,22,42,84
2024.09.22,N05,E1,甜橙-柳橙,400,台中市,32.5,25,12.5,25.7,2772
2024.09.22,N05,E9,甜橙-進口,400,台中市,100,100,100,100,645
2024.09.22,N05,F1,雜柑-檸檬,400,台中市,50,46,35,44.9,1428
2024.09.22,N05,F4,雜柑-桔子,400,台中市,80,70,60,75,192
2024.09.22,N05,F5,雜柑-無子檸檬,400,台中市,57.4,31.8,14.4,38.2,628
2024.09.22,N05,F6,雜柑-黃金檸檬,400,台中市,32,23.5,15,20.7,60
2024.09.22,N04,FA1,黃秋葵,400,台中市,76.9,50.5,19.4,50.9,768
2024.09.22,N04,FB1,花椰菜-青梗,400,台中市,41.4,24.6,18.6,28.4,643
2024.09.22,N04,FC1,胡瓜-黑刺,400,台中市,23.1,13.4,5,12.8,7348
2024.09.22,N04,FD0,花胡瓜-其他,400,台中市,97.2,32.6,6.8,30.8,978
2024.09.22,N04,FD1,花胡瓜,400,台中市,45.2,21.1,8.3,23.6,8430
2024.09.22,N04,FE1,冬瓜-白皮,400,台中市,11.6,7,4.1,7.8,1456
2024.09.22,N04,FF0,絲瓜-其他,400,台中市,18.3,14.6,6.7,14.2,325
2024.09.22,N04,FF1,絲瓜,400,台中市,33.3,22.8,13,23.4,4319
2024.09.22,N04,FG0,苦瓜-其他,400,台中市,46,38.7,25,38.1,807
2024.09.22,N04,FG1,苦瓜-白大米,400,台中市,69,51.2,28.4,49.8,1317
2024.09.22,N04,FG2,苦瓜-青大米,400,台中市,32,32,32,32,20
2024.09.22,N04,FG3,苦瓜-山苦瓜,400,台中市,125,97.5,70,98.8,21
2024.09.22,N04,FG4,苦瓜-翠綠,400,台中市,39.7,35.3,27.3,34.9,350
2024.09.22,N04,FH3,扁蒲-花蒲,400,台中市,22.1,16.7,11.8,17.4,3236
2024.09.22,N04,FH4,扁蒲-梨子蒲,400,台中市,20.3,15.8,9.7,15.2,1036
2024.09.22,N04,FI2,茄子-麻荸茄,400,台中市,19.9,13.7,9,13.1,4198
2024.09.22,N04,FI3,茄子-日本種,400,台中市,15,12.5,6.5,10.1,202
2024.09.22,N04,FJ3,番茄-牛番茄,400,台中市,83,54.7,29.1,54.9,2891
2024.09.22,N04,FK4,甜椒-彩色種,400,台中市,63.7,45.9,27,44.5,1625
2024.09.22,N04,FK5,甜椒-青椒,400,台中市,76.6,46.1,13.7,45.3,1219
2024.09.22,N04,FK6,甜椒-水果彩椒,400,台中市,96,68.8,50.5,72.5,250
2024.09.22,N04,FL9,豌豆-進口,400,台中市,23,15,2,8.9,104
2024.09.22,N04,FM1,菜豆-白色,400,台中市,48,40.5,33,42.7,37
2024.09.22,N04,FM2,菜豆-青色,400,台中市,59.9,46.1,35.9,46.6,1048
2024.09.22,N04,FN1,敏豆-白豆,400,台中市,169.1,80,33.2,85.2,1514
2024.09.22,N04,FN4,敏豆-翼豆,400,台中市,23,22.5,22,22.6,67
2024.09.22,N04,FN5,敏豆-醜豆,400,台中市,97.5,65,42.5,61.4,104
2024.09.22,N04,FQ1,毛豆-豆莢,400,台中市,70,68.5,67,69.3,52
2024.09.22,N04,FQ2,毛豆-豆仁,400,台中市,240,210,180,222.9,42
2024.09.22,N04,FR1,青花苔,400,台中市,131,123.1,18.7,94.5,742
