transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.06,N06,FS870,OT大連,700,台南市場,86,68,33,65,38
2024.08.06,N06,FS871,OT大連-單朵,700,台南市場,83,83,83,83,12
2024.08.06,N06,FS872,OT大連-雙朵,700,台南市場,50,47,31,45,91
2024.08.06,N06,FS873,OT大連-三朵,700,台南市場,114,60,31,65,266
2024.08.06,N06,FS879,OT大連-多朵,700,台南市場,152,96,38,95,273
2024.08.06,N06,FS890,OT帕雷諾,700,台南市場,31,31,31,31,11
2024.08.06,N06,FS893,OT帕雷諾-三朵,700,台南市場,96,88,80,88,24
2024.08.06,N06,FS899,OT帕雷諾-多朵,700,台南市場,109,109,109,109,10
2024.08.06,N06,FS963,OT試金石-三朵,700,台南市場,31,31,31,31,64
2024.08.06,N06,FS969,OT試金石-多朵,700,台南市場,121,80,33,79,76
2024.08.06,N06,FS972,OT紅福特-雙朵,700,台南市場,49,49,49,49,10
2024.08.06,N06,FS973,OT紅福特-三朵,700,台南市場,71,58,37,56,82
2024.08.06,N06,FS979,OT紅福特-多朵,700,台南市場,124,81,55,84,262
2024.08.06,N06,FS980,OT百合-美麗果,700,台南市場,31,31,30,31,31
2024.08.06,N06,FS982,OT百合-美麗果雙朵,700,台南市場,39,39,39,39,11
2024.08.06,N06,FS983,OT百合-美麗果三朵,700,台南市場,66,59,41,57,32
2024.08.06,N06,FS989,OT百合-美麗果多朵,700,台南市場,83,45,30,50,180
2024.08.06,N06,FS993,OT阿巴雷托-三朵,700,台南市場,61,61,61,61,11
2024.08.06,N06,FS999,OT阿巴雷托-多朵,700,台南市場,74,74,74,74,8
2024.08.06,N06,FU000,洋桔梗,700,台南市場,105,103,103,104,49
2024.08.06,N06,FU211,洋桔梗-單瓣白紅邊,700,台南市場,162,162,162,162,12
2024.08.06,N06,FU402,洋桔梗-雙瓣(混色),700,台南市場,130,40,25,55,126
2024.08.06,N06,FU412,洋桔梗-雙瓣紅,700,台南市場,110,110,110,110,15
2024.08.06,N06,FU435,洋桔梗-順風黃,700,台南市場,35,28,20,28,32
2024.08.06,N06,FU442,洋桔梗-雙瓣粉,700,台南市場,109,59,28,63,144
2024.08.06,N06,FU449,洋桔梗-艾瑞娜彩粉,700,台南市場,34,28,21,28,30
2024.08.06,N06,FU450,洋桔梗-新喜彩粉,700,台南市場,71,71,71,71,20
2024.08.06,N06,FU453,洋桔梗-雙瓣綠,700,台南市場,143,109,54,105,77
2024.08.06,N06,FU458,洋桔梗-艾瑞娜綠,700,台南市場,110,110,110,110,11
2024.08.06,N06,FU465,洋桔梗-名人華麗白,700,台南市場,94,74,23,68,64
2024.08.06,N06,FU469,洋桔梗-皇后白,700,台南市場,65,65,65,65,24
2024.08.06,N06,FU471,洋桔梗-重瓣淺紫,700,台南市場,51,51,51,51,10
2024.08.06,N06,FU472,洋桔梗-重瓣紫,700,台南市場,138,138,138,138,26
2024.08.06,N06,FU478,洋桔梗-羅西娜紫,700,台南市場,172,93,58,101,36
2024.08.06,N06,FU563,洋桔梗-新禧４雪白,700,台南市場,160,111,53,109,21
2024.08.06,N06,FU572,洋桔梗-雙瓣白紫邊,700,台南市場,158,136,75,128,58
2024.08.06,N06,FU640,洋桔梗-金子彩粉,700,台南市場,220,197,105,183,49
2024.08.06,N06,FU641,洋桔梗-女王３彩粉,700,台南市場,145,120,61,113,88
2024.08.06,N06,FW240,粉孔雀,700,台南市場,53,50,41,49,150
2024.08.06,N06,FW471,卡斯比亞-帶葉,700,台南市場,104,104,104,104,25
2024.08.06,N06,FW472,卡斯比亞-無葉,700,台南市場,120,120,120,120,34
2024.08.06,N06,FW560,滿天星-白,700,台南市場,127,78,71,86,139
2024.08.06,N06,FW600,水晶花-混合,700,台南市場,130,104,80,104,60
2024.08.06,N06,FY000,切葉類,700,台南市場,31,18,11,19,100
2024.08.06,N06,FY001,尤加利葉,700,台南市場,89,53,43,58,109
2024.08.06,N06,FY002,壽松,700,台南市場,0,0,0,0,0
2024.08.06,N06,FY004,黃椰心葉,700,台南市場,74,40,10,41,192
2024.08.06,N06,FY009,電信蘭葉,700,台南市場,111,68,21,67,350
2024.08.06,N06,FY017,八角金盤,700,台南市場,34,34,34,34,55
2024.08.06,N06,FY021,扁柏,700,台南市場,30,23,18,23,150
2024.08.06,N06,FY030,新文竹,700,台南市場,0,0,0,0,0
2024.08.06,N06,FY035,龍文蘭,700,台南市場,10,10,10,10,100
2024.08.06,N06,FY057,百合竹,700,台南市場,34,23,15,23,386
2024.08.06,N06,FY093,水燭葉,700,台南市場,15,14,13,14,240
2024.08.06,N06,FY993,白竹,700,台南市場,43,30,15,30,210
2024.08.06,N06,FY995,黃金竹,700,台南市場,0,0,0,0,0
2024.08.06,N06,FY996,蓮花竹,700,台南市場,21,20,19,20,110
2024.08.06,N06,IA001,進口康乃馨-混合色,700,台南市場,80,69,69,71,136
2024.08.06,N06,IA800,進口康乃馨-多朵混色,700,台南市場,63,63,63,63,108
2024.08.06,N06,IA841,進口康乃馨-多朵淺粉,700,台南市場,120,120,120,120,36
2024.08.06,N06,IA985,繡球撫子-綠,700,台南市場,28,28,28,28,150
2024.08.06,N06,IC803,進口染色大菊-牡丹,700,台南市場,322,281,210,275,195
2024.08.06,N06,ID000,進口小菊,700,台南市場,100,95,80,93,90
2024.08.06,N06,ID610,進口小菊-青心小白,700,台南市場,142,142,142,142,20
2024.08.06,   ,IH008,,700,台南市場,135,116,110,118,45
2024.08.06,N06,IH050,進口水仙百合-混色,700,台南市場,160,160,160,160,10
2024.08.06,N06,IH051,進口水仙百合-紅,700,台南市場,66,66,66,66,5
2024.08.06,N06,IH052,進口水仙百合-橙,700,台南市場,137,137,137,137,5
2024.08.06,N06,IH057,進口水仙百合-紫,700,台南市場,150,150,150,150,2
2024.08.06,N06,IH090,進口針墊花,700,台南市場,45,33,21,33,80
2024.08.06,N06,IH225,進口帝王花,700,台南市場,76,76,76,76,10
2024.08.06,N06,IH464,繡球花-粉,700,台南市場,23,23,23,23,14
2024.08.06,N06,IH465,繡球花-綠,700,台南市場,50,50,50,50,40
2024.08.06,N06,IH467,繡球花-藍,700,台南市場,7,7,7,7,21
2024.08.06,N06,IH600,進口臘梅,700,台南市場,105,62,37,66,38
2024.08.06,N06,IH616,進口鬱金香-白色,700,台南市場,43,43,43,43,5
2024.08.06,N06,IH770,進口非洲鬱金香,700,台南市場,150,141,130,141,11
2024.08.06,N06,IO519,進口石斛蘭-深紅,700,台南市場,131,83,76,91,390
2024.08.06,N06,IO560,進口石斛蘭-白,700,台南市場,0,0,0,0,0
2024.08.06,N06,IR001,進口玫瑰-混合色,700,台南市場,398,398,398,398,5
2024.08.06,N06,IR100,進口玫瑰-紅,700,台南市場,550,488,480,498,27
2024.08.06,N06,IR600,進口玫瑰-白,700,台南市場,381,381,381,381,4
2024.08.06,N06,IW560,進口滿天星-白,700,台南市場,150,144,123,141,256
2024.08.06,N06,IW580,滿天星-染色,700,台南市場,160,153,130,150,45
2024.08.06,N06,IY087,進口樺木(假葉),700,台南市場,12,12,12,12,300
2024.08.06,N06,IY981,進口高山羊齒,700,台南市場,22,22,21,22,144
2024.08.06,N05,11,椰子,800,高雄市,20,15.3,12,15.6,2220
2024.08.06,N05,31,釋迦,800,高雄市,77.2,60.2,50,61.59,1656
2024.08.06,N05,50,百香果-其他,800,高雄市,120,68.9,45.3,74.43,291
2024.08.06,N05,51,百香果-改良種,800,高雄市,85.5,60.2,42.9,61.78,2190
2024.08.06,N05,72,小番茄-聖女,800,高雄市,130,126.3,100,121.78,438
2024.08.06,N05,811,紅龍果-白肉,800,高雄市,70,43,20.6,43.93,2267
2024.08.06,N05,812,紅龍果-紅肉,800,高雄市,70,70,54.3,66.86,1530
2024.08.06,N05,839,櫻桃-進口,800,高雄市,477.1,395.1,340,400.49,1626
2024.08.06,N05,859,榴槤-進口,800,高雄市,208.3,204.2,200,204.17,480
2024.08.06,N05,87,紅毛丹,800,高雄市,120,120,120,120,24
2024.08.06,N05,919,其他-進口,800,高雄市,60.8,39.3,37.5,43.28,4492
2024.08.06,N05,A1,香蕉,800,高雄市,38.5,29.7,25,30.51,2846
2024.08.06,N05,A2,香蕉-芭蕉紅芭蕉,800,高雄市,30,30,30,30,390
2024.08.06,N05,B2,鳳梨-金鑽鳳梨,800,高雄市,41,30.9,25,31.76,2542
2024.08.06,N05,B7,鳳梨-牛奶鳳梨,800,高雄市,40,40,40,40,100
2024.08.06,N05,B8,鳳梨-西瓜鳳梨,800,高雄市,35,35,35,35,360
2024.08.06,N05,C9,柑橘-進口,800,高雄市,180.3,144.6,120,146.82,535
2024.08.06,N05,E9,甜橙-進口,800,高雄市,70.3,49.6,44.4,52.71,738
2024.08.06,N05,F1,雜柑-檸檬,800,高雄市,50,36.1,25.2,36.7,1960
2024.08.06,N05,F4,雜柑-桔子,800,高雄市,80,69.5,60,69.71,680
2024.08.06,N05,F5,雜柑-無子檸檬,800,高雄市,16.7,16.7,16.7,16.7,48
2024.08.06,N04,FA1,黃秋葵,800,高雄市,180,142.8,92.6,140.2,346
2024.08.06,N04,FB1,花椰菜-青梗,800,高雄市,173.3,129.2,82.2,128.65,562
2024.08.06,N06,FB100,火鶴花-紅色,800,高雄市場,20,19,18,20,115
2024.08.06,N06,FB106,火鶴花-丘比特,800,高雄市場,18,14,12,15,159
2024.08.06,N06,FB111,火鶴花-月光,800,高雄市場,14,10,6,11,258
2024.08.06,N06,FB113,火鶴花-紅鈴,800,高雄市場,16,12,6,12,289
2024.08.06,N06,FB405,火鶴花-粉綠邊,800,高雄市場,16,16,16,16,45
2024.08.06,N06,FB415,火鶴花-羅莎,800,高雄市場,27,24,21,25,65
2024.08.06,N06,FB419,火鶴花-太極,800,高雄市場,27,20,11,20,587
2024.08.06,N04,FC1,胡瓜-黑刺,800,高雄市,77.1,51.1,38.2,53.75,2988
2024.08.06,N06,FC316,大菊-黃精競,800,高雄市場,110,94,82,95,289
2024.08.06,N06,FC613,大菊-白天星,800,高雄市場,165,130,61,124,820
2024.08.06,N06,FC804,染大菊-白天星,800,高雄市場,137,114,84,113,844
2024.08.06,N06,FD000,小菊,800,高雄市場,168,166,163,166,40
2024.08.06,N04,FD1,花胡瓜,800,高雄市,130.6,82.4,49,85.34,4346
2024.08.06,N06,FD131,小菊-小紅娘,800,高雄市場,146,118,76,116,411
2024.08.06,N06,FD200,小菊-金,800,高雄市場,104,87,69,87,560
2024.08.06,N06,FD300,小菊-黃,800,高雄市場,111,111,111,111,66
2024.08.06,N06,FD308,小菊-黃丁字菊,800,高雄市場,128,123,120,124,125
2024.08.06,N06,FD423,小菊-粉日記,800,高雄市場,178,178,178,178,26
2024.08.06,N06,FD456,小菊-卡洛粉,800,高雄市場,165,142,131,145,210
2024.08.06,N06,FD645,小菊-白斯不列,800,高雄市場,169,146,125,147,337
2024.08.06,N06,FD801,染小菊-芬蘭,800,高雄市場,157,140,123,140,75
2024.08.06,N06,FE001,非洲菊-混合色,800,高雄市場,101,98,94,98,270
2024.08.06,N04,FE1,冬瓜-白皮,800,高雄市,23.6,18.9,10.7,18.2,2568
2024.08.06,N06,FE100,非洲菊-紅,800,高雄市場,91,89,87,89,50
2024.08.06,N06,FE110,非洲菊-卡布,800,高雄市場,93,93,93,93,30
2024.08.06,N06,FE400,非洲菊-粉,800,高雄市場,111,111,111,111,30
2024.08.06,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,140,140,140,140,24
2024.08.06,N06,FE409,非洲菊-粉紅魅力,800,高雄市場,120,120,120,120,20
2024.08.06,N06,FE416,非洲菊-熱情粉,800,高雄市場,132,114,79,111,540
2024.08.06,N06,FE600,非洲菊-白,800,高雄市場,130,118,98,117,61
2024.08.06,N06,FE700,非洲菊-紫,800,高雄市場,64,64,64,64,60
2024.08.06,N06,FE900,非洲菊-迷你混色,800,高雄市場,73,70,64,70,95
2024.08.06,N04,FF0,絲瓜-其他,800,高雄市,30,30,30,30,15
2024.08.06,N04,FF1,絲瓜,800,高雄市,80,71,48.3,68.25,888
2024.08.06,N04,FF2,絲瓜-角瓜,800,高雄市,260,260,260,260,20
2024.08.06,N06,FG001,劍蘭-混合色,800,高雄市場,53,53,53,53,11
2024.08.06,N04,FG1,苦瓜-白大米,800,高雄市,202.9,105,65.6,116.72,1034
2024.08.06,N06,FG101,劍蘭-４號,800,高雄市場,52,52,52,52,16
2024.08.06,N06,FG116,劍蘭-雙色金紅,800,高雄市場,43,43,43,43,16
2024.08.06,N06,FG121,劍蘭-２６５號,800,高雄市場,112,106,57,98,60
2024.08.06,N04,FG2,苦瓜-青大米,800,高雄市,360,284.2,200,282.5,112
2024.08.06,N04,FG4,苦瓜-翠綠,800,高雄市,120,68.8,55,76.27,244
2024.08.06,N06,FG406,劍蘭-青殼粉,800,高雄市場,24,18,15,19,107
2024.08.06,N06,FH006,黃梔花,800,高雄市場,49,26,16,29,534
2024.08.06,N06,FH008,洋甘菊,800,高雄市場,118,118,118,118,15
2024.08.06,N06,FH101,天堂鳥,800,高雄市場,64,60,42,58,163
2024.08.06,N06,FH123,黃金鳥,800,高雄市場,37,37,37,37,20
2024.08.06,N06,FH140,薑荷花,800,高雄市場,69,51,37,51,50
2024.08.06,N06,FH156,野薑花-白,800,高雄市場,59,59,59,59,8
2024.08.06,N06,FH232,夜來香-重瓣,800,高雄市場,18,18,18,18,22
2024.08.06,N06,FH251,秀線,800,高雄市場,45,29,24,32,90
2024.08.06,N06,FH270,千日紅,800,高雄市場,46,42,41,43,240
2024.08.06,N06,FH293,向日葵-單瓣,800,高雄市場,151,128,66,120,174
2024.08.06,N04,FH3,扁蒲-花蒲,800,高雄市,41.8,27.4,26,30,1020
2024.08.06,N06,FH331,雞冠花-清紅,800,高雄市場,74,67,39,63,137
2024.08.06,N06,FH381,麒麟草,800,高雄市場,55,39,16,38,380
2024.08.06,N04,FH4,扁蒲-梨子蒲,800,高雄市,45,45,45,45,160
2024.08.06,N06,FH661,伯利恆之星,800,高雄市場,15,15,15,15,50
2024.08.06,N06,FH670,茉莉花,800,高雄市場,31,30,28,30,150
2024.08.06,N06,FH795,藍星花-藍色,800,高雄市場,112,112,112,112,16
2024.08.06,N04,FI2,茄子-麻荸茄,800,高雄市,2024.4,93.9,52.3,89.48,1454
2024.08.06,N04,FI3,茄子-日本種,800,高雄市,39,29.7,23,30.24,152
2024.08.06,N04,FJ1,番茄-黑柿,800,高雄市,100,100,75.6,95.13,1016
2024.08.06,N04,FJ3,番茄-牛番茄,800,高雄市,145.9,66.9,36.8,76.71,4263
2024.08.06,N04,FK3,甜椒-新香,800,高雄市,54.6,45,45,46.93,108
2024.08.06,N04,FK4,甜椒-彩色種,800,高雄市,218.5,103.6,52.6,116.38,1975
2024.08.06,N04,FK5,甜椒-青椒,800,高雄市,93.3,69,48.3,69.75,2313
2024.08.06,N06,FL129,LA百合-橙多朵,800,高雄市場,61,61,61,61,32
2024.08.06,N04,FL9,豌豆-進口,800,高雄市,105,105,102.1,104.41,136
2024.08.06,N06,FM042,重瓣百合-粉雙朵,800,高雄市場,142,142,142,142,12
2024.08.06,N06,FM043,重瓣百合-粉三朵,800,高雄市場,179,179,179,179,10
2024.08.06,N04,FM2,菜豆-青色,800,高雄市,110,100,65,95,300
2024.08.06,N04,FN1,敏豆-白豆,800,高雄市,354.8,223.5,98.4,224.71,856
2024.08.06,N04,FN5,敏豆-醜豆,800,高雄市,180,180,95.5,163.1,71
2024.08.06,N06,FO007,千代蘭,800,高雄市場,13,12,10,12,320
2024.08.06,N06,FO009,萬代蘭,800,高雄市場,13,13,13,13,100
2024.08.06,N06,FO021,萬代蘭-巨輪紅,800,高雄市場,15,15,15,15,27
2024.08.06,N06,FO027,萬代蘭-巨輪紫,800,高雄市場,29,16,10,18,125
2024.08.06,N06,FO335,檸檬綠文心蘭,800,高雄市場,270,196,123,197,41
2024.08.06,N04,FQ1,毛豆-豆莢,800,高雄市,100,83.9,70,84.34,355
2024.08.06,N06,FR000,玫瑰,800,高雄市場,236,176,103,174,92
2024.08.06,N06,FR100,玫瑰-紅,800,高雄市場,266,174,134,185,32
2024.08.06,N06,FR116,玫瑰-翡翠紅,800,高雄市場,370,239,184,257,34
2024.08.06,N06,FR117,玫瑰-萬年紅,800,高雄市場,302,176,117,190,77
2024.08.06,N06,FR120,玫瑰-埔里之星,800,高雄市場,450,360,312,371,70
2024.08.06,N06,FR122,玫瑰-卡門,800,高雄市場,196,116,79,125,120
2024.08.06,N06,FR208,玫瑰-香吉士,800,高雄市場,458,359,260,359,10
2024.08.06,N06,FR209,玫瑰-夏布莉,800,高雄市場,563,495,419,494,20
2024.08.06,N06,FR308,玫瑰-陽光女孩,800,高雄市場,232,209,161,205,33
2024.08.06,N06,FR400,玫瑰-粉,800,高雄市場,181,147,113,147,24
2024.08.06,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,188,136,101,140,16
2024.08.06,N06,FR431,玫瑰-東方之星,800,高雄市場,459,417,385,417,17
2024.08.06,N06,FR434,玫瑰-卡蜜拉,800,高雄市場,162,162,162,162,14
2024.08.06,N06,FR436,玫瑰-翡翠粉,800,高雄市場,380,331,265,323,12
2024.08.06,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,327,199,111,207,108
2024.08.06,N06,FR600,玫瑰-白,800,高雄市場,305,305,305,305,14
2024.08.06,N06,FR607,玫瑰-翡翠白,800,高雄市場,307,201,111,204,140
2024.08.06,N06,FR705,玫瑰-紫天王,800,高雄市場,166,126,85,124,17
2024.08.06,N06,FR710,玫瑰-真心紫,800,高雄市場,750,750,750,750,4
2024.08.06,N04,FR9,青花苔-進口,800,高雄市,100,96.9,74.9,93.13,1439
2024.08.06,N06,FR900,玫瑰-迷你混合,800,高雄市場,97,97,97,97,14
2024.08.06,N06,FS000,香水百合,800,高雄市場,30,30,30,30,14
2024.08.06,N06,FS011,香水百合-紅單朵,800,高雄市場,103,103,103,103,7
2024.08.06,N06,FS012,香水百合-紅雙朵,800,高雄市場,0,0,0,0,0
2024.08.06,N06,FS013,香水百合-紅三朵,800,高雄市場,37,37,37,37,30
2024.08.06,N06,FS019,香水百合-紅多朵,800,高雄市場,71,52,41,54,54
2024.08.06,N04,FS1,越瓜-青色,800,高雄市,22,22,22,22,40
2024.08.06,N06,FS462,香水百合-白雙朵,800,高雄市場,174,174,174,174,12
2024.08.06,N06,FS472,水晶香水-雙朵,800,高雄市場,200,200,200,200,16
2024.08.06,N06,FS473,水晶香水-三朵,800,高雄市場,265,169,72,169,36
2024.08.06,N06,FS479,水晶香水-多朵,800,高雄市場,380,308,142,291,62
2024.08.06,N06,FS630,OT曼尼薩,800,高雄市場,154,154,154,154,27
2024.08.06,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,232,203,147,198,105
2024.08.06,N06,FS633,OT曼尼薩-三朵,800,高雄市場,283,220,160,221,220
2024.08.06,N06,FS639,OT曼尼薩-多朵,800,高雄市場,273,222,159,220,175
2024.08.06,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,91,80,70,81,41
2024.08.06,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,94,92,69,88,60
2024.08.06,N06,FS780,OT百合-貝維爾,800,高雄市場,53,53,53,53,14
2024.08.06,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,98,85,82,87,88
2024.08.06,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,161,155,120,149,130
2024.08.06,N06,FS872,OT大連-雙朵,800,高雄市場,58,45,30,45,138
2024.08.06,N06,FS873,OT大連-三朵,800,高雄市場,75,46,30,49,400
2024.08.06,N06,FS879,OT大連-多朵,800,高雄市場,109,68,40,71,339
2024.08.06,N06,FS893,OT帕雷諾-三朵,800,高雄市場,86,77,67,77,36
2024.08.06,N06,FS899,OT帕雷諾-多朵,800,高雄市場,90,90,90,90,10
2024.08.06,N06,FS960,OT試金石,800,高雄市場,61,61,61,61,12
2024.08.06,N06,FS963,OT試金石-三朵,800,高雄市場,30,30,30,30,64
2024.08.06,N06,FS969,OT試金石-多朵,800,高雄市場,80,47,31,51,66
2024.08.06,N06,FS972,OT紅福特-雙朵,800,高雄市場,37,37,37,37,12
2024.08.06,N06,FS973,OT紅福特-三朵,800,高雄市場,59,52,37,50,52
2024.08.06,N06,FS979,OT紅福特-多朵,800,高雄市場,113,75,43,76,174
2024.08.06,N06,FS982,OT百合-美麗果雙朵,800,高雄市場,48,48,48,48,12
2024.08.06,N06,FS983,OT百合-美麗果三朵,800,高雄市場,60,31,30,37,46
2024.08.06,N06,FS989,OT百合-美麗果多朵,800,高雄市場,63,50,31,49,90
2024.08.06,N06,FS999,OT阿巴雷托-多朵,800,高雄市場,30,30,30,30,8
2024.08.06,N04,FT0,南瓜-其他,800,高雄市,58,54,41.8,52.34,238
2024.08.06,N04,FT1,南瓜-木瓜形,800,高雄市,58.9,51.5,47.3,52.12,4105
2024.08.06,N04,FT2,南瓜-圓形,800,高雄市,55.2,50,40,49.04,1252
2024.08.06,N04,FT5,南瓜-青如意,800,高雄市,179.4,115.4,62.5,117.61,2530
2024.08.06,N04,FT7,南瓜-栗子,800,高雄市,79.3,53.9,46,57.39,606
2024.08.06,N06,FU000,洋桔梗,800,高雄市場,93,92,92,93,52
2024.08.06,N04,FU1,隼人瓜,800,高雄市,38.2,29.3,25,30.23,1590
2024.08.06,N04,FU2,隼人瓜-瓜苗,800,高雄市,180,151.1,140,154.68,79
2024.08.06,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,138,110,69,108,47
2024.08.06,N06,FU412,洋桔梗-雙瓣紅,800,高雄市場,96,96,96,96,30
2024.08.06,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,111,71,60,77,159
2024.08.06,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,47,47,47,47,13
2024.08.06,N06,FU450,洋桔梗-新喜彩粉,800,高雄市場,65,57,49,57,24
2024.08.06,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,130,105,78,105,79
2024.08.06,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,57,57,57,57,12
2024.08.06,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,131,113,81,111,103
2024.08.06,N06,FU478,洋桔梗-羅西娜紫,800,高雄市場,92,84,76,84,24
2024.08.06,N06,FU482,洋桔梗-拉弗爾酒彩,800,高雄市場,159,159,159,159,10
2024.08.06,N06,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,147,147,147,147,24
2024.08.06,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,153,153,153,153,22
2024.08.06,N06,FU641,洋桔梗-女王３彩粉,800,高雄市場,139,119,101,120,62
2024.08.06,N04,FV1,辣椒-紅小,800,高雄市,100,100,83.1,96.62,195
2024.08.06,N04,FV2,辣椒-青小,800,高雄市,30,30,30,30,2
2024.08.06,N04,FV4,辣椒-朝天椒,800,高雄市,150.8,126.2,90,123.91,238
2024.08.06,N04,FV6,辣椒-糯米椒,800,高雄市,138,94.4,60,96.24,190
2024.08.06,N06,FW240,粉孔雀,800,高雄市場,50,50,33,47,149
2024.08.06,N06,FW471,卡斯比亞-帶葉,800,高雄市場,109,109,109,109,25
2024.08.06,N06,FW560,滿天星-白,800,高雄市場,95,94,93,94,75
2024.08.06,N06,FY001,尤加利葉,800,高雄市場,53,39,28,40,158
2024.08.06,N06,FY004,黃椰心葉,800,高雄市場,93,68,51,70,120
2024.08.06,N06,FY009,電信蘭葉,800,高雄市場,99,62,28,63,391
2024.08.06,N06,FY017,八角金盤,800,高雄市場,20,20,20,20,55
2024.08.06,N06,FY021,扁柏,800,高雄市場,32,32,31,32,90
2024.08.06,N06,FY035,龍文蘭,800,高雄市場,17,12,11,13,150
2024.08.06,N06,FY050,山蘇葉,800,高雄市場,18,18,18,18,30
2024.08.06,N06,FY057,百合竹,800,高雄市場,33,23,17,24,210
2024.08.06,N06,FY071,雪松,800,高雄市場,66,57,42,56,65
2024.08.06,N06,FY093,水燭葉,800,高雄市場,24,22,15,21,330
2024.08.06,N04,FY3,玉米-超甜白,800,高雄市,8,6.8,6,6.86,140
2024.08.06,N04,FY4,玉米-玉米筍,800,高雄市,79.2,58,38.7,58.36,1129
2024.08.06,N04,FY5,玉米-糯米黑,800,高雄市,50,41.6,28.1,40.59,1024
2024.08.06,N04,FY6,玉米-甜軟殼,800,高雄市,52.6,34.3,10.1,33.13,1570
2024.08.06,N04,FY8,玉米-白龍王,800,高雄市,65,65,65,65,190
2024.08.06,N04,FY9,玉米-進口,800,高雄市,180,180,180,180,80
2024.08.06,N06,FY991,青竹,800,高雄市場,200,145,101,148,30
2024.08.06,N06,FY993,白竹,800,高雄市場,61,47,30,47,289
2024.08.06,N04,FZ2,落花生-熟,800,高雄市,120,119.1,110,117.45,196
2024.08.06,N05,G2,黃金果,800,高雄市,60,46.6,35,46.98,577
2024.08.06,N05,G3,酪梨,800,高雄市,45.3,34.3,25,34.62,4247
2024.08.06,N05,G49,奇異果-進口,800,高雄市,226.8,192.6,166.7,194.25,675
2024.08.06,N05,H1,柚子-文旦,800,高雄市,25,18.2,15,18.91,1084
2024.08.06,N05,H49,葡萄柚-紅肉進口,800,高雄市,41.7,35.4,30.6,35.68,2340
2024.08.06,N05,I1,木瓜-網室紅肉,800,高雄市,60,47.2,40,48.31,4450
2024.08.06,N05,I4,木瓜-青木瓜,800,高雄市,20,19.1,16,18.67,900
2024.08.06,N06,IA001,進口康乃馨-混合色,800,高雄市場,137,69,67,83,138
2024.08.06,N06,IA800,進口康乃馨-多朵混色,800,高雄市場,65,65,65,65,108
2024.08.06,N06,IA841,進口康乃馨-多朵淺粉,800,高雄市場,45,45,45,45,72
2024.08.06,N06,IA985,繡球撫子-綠,800,高雄市場,21,21,21,21,150
2024.08.06,N06,IC803,進口染色大菊-牡丹,800,高雄市場,306,275,243,275,210
2024.08.06,N06,ID000,進口小菊,800,高雄市場,129,127,117,126,108
2024.08.06,N06,ID610,進口小菊-青心小白,800,高雄市場,160,160,160,160,20
2024.08.06,N06,IH000,進口其它花卉,800,高雄市場,170,166,166,168,19
2024.08.06,   ,IH008,,800,高雄市,99,99,94,98,58
2024.08.06,N06,IH050,進口水仙百合-混色,800,高雄市場,150,150,150,150,5
2024.08.06,N06,IH051,進口水仙百合-紅,800,高雄市場,50,50,50,50,5
2024.08.06,N06,IH052,進口水仙百合-橙,800,高雄市場,155,155,155,155,5
2024.08.06,N06,IH090,進口針墊花,800,高雄市場,23,23,23,23,40
2024.08.06,N06,IH225,進口帝王花,800,高雄市場,15,15,15,15,10
2024.08.06,N06,IH464,繡球花-粉,800,高雄市場,39,37,12,33,53
2024.08.06,N06,IH465,繡球花-綠,800,高雄市場,29,29,29,29,37
2024.08.06,N06,IH466,繡球花-白,800,高雄市場,59,55,51,55,40
2024.08.06,N06,IH467,繡球花-藍,800,高雄市場,53,53,53,53,20
2024.08.06,N06,IH480,進口龍膽,800,高雄市場,130,130,130,130,14
2024.08.06,N06,IH600,進口臘梅,800,高雄市場,129,87,27,84,70
2024.08.06,N06,IH613,進口鬱金香-黃色,800,高雄市場,61,61,61,61,5
2024.08.06,N06,IH616,進口鬱金香-白色,800,高雄市場,140,140,140,140,5
2024.08.06,N06,IH740,進口金翠花,800,高雄市場,15,15,15,15,7
2024.08.06,N06,IH770,進口非洲鬱金香,800,高雄市場,110,110,110,110,6
2024.08.06,N06,IO519,進口石斛蘭-深紅,800,高雄市場,136,95,79,101,390
2024.08.06,N06,IR001,進口玫瑰-混合色,800,高雄市場,700,663,625,663,14
2024.08.06,N06,IR100,進口玫瑰-紅,800,高雄市場,678,654,650,658,24
2024.08.06,N06,IR700,進口玫瑰-紫,800,高雄市場,577,577,577,577,3
