transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.14,N06,FS872,OT大連-雙朵,700,台南市場,197,177,152,176,70
2024.08.14,N06,FS873,OT大連-三朵,700,台南市場,241,188,124,186,251
2024.08.14,N06,FS879,OT大連-多朵,700,台南市場,319,267,152,255,506
2024.08.14,N06,FS892,OT帕雷諾-雙朵,700,台南市場,219,219,219,219,16
2024.08.14,N06,FS893,OT帕雷諾-三朵,700,台南市場,301,298,256,290,132
2024.08.14,N06,FS899,OT帕雷諾-多朵,700,台南市場,336,308,271,306,160
2024.08.14,N06,FS922,OT帕芳多-雙朵,700,台南市場,155,155,155,155,18
2024.08.14,N06,FS923,OT帕芳多-三朵,700,台南市場,199,199,199,199,24
2024.08.14,N06,FS929,OT帕芳多-多朵,700,台南市場,183,183,183,183,50
2024.08.14,N06,FS963,OT試金石-三朵,700,台南市場,215,190,160,189,36
2024.08.14,N06,FS969,OT試金石-多朵,700,台南市場,291,246,193,244,210
2024.08.14,N06,FS970,OT紅福特,700,台南市場,264,219,200,224,27
2024.08.14,N06,FS972,OT紅福特-雙朵,700,台南市場,79,79,79,79,16
2024.08.14,N06,FS973,OT紅福特-三朵,700,台南市場,223,190,93,177,167
2024.08.14,N06,FS979,OT紅福特-多朵,700,台南市場,304,277,213,270,331
2024.08.14,N06,FS982,OT百合-美麗果雙朵,700,台南市場,165,165,165,165,16
2024.08.14,N06,FS983,OT百合-美麗果三朵,700,台南市場,198,155,139,161,38
2024.08.14,N06,FS989,OT百合-美麗果多朵,700,台南市場,198,198,198,198,16
2024.08.14,N06,FS993,OT阿巴雷托-三朵,700,台南市場,280,148,130,172,39
2024.08.14,N06,FS999,OT阿巴雷托-多朵,700,台南市場,285,285,285,285,56
2024.08.14,N06,FT062,鐵砲百合-白雙朵,700,台南市場,144,144,144,144,16
2024.08.14,N06,FT063,鐵砲百合-白三朵,700,台南市場,138,138,138,138,14
2024.08.14,N06,FU000,洋桔梗,700,台南市場,0,0,0,0,0
2024.08.14,N06,FU402,洋桔梗-雙瓣(混色),700,台南市場,146,90,56,95,72
2024.08.14,N06,FU421,洋桔梗-小夏橘,700,台南市場,0,0,0,0,0
2024.08.14,N06,FU432,洋桔梗-雙瓣黃,700,台南市場,171,160,148,160,28
2024.08.14,N06,FU442,洋桔梗-雙瓣粉,700,台南市場,123,123,123,123,10
2024.08.14,N06,FU449,洋桔梗-艾瑞娜彩粉,700,台南市場,148,148,148,148,15
2024.08.14,N06,FU453,洋桔梗-雙瓣綠,700,台南市場,180,169,160,169,39
2024.08.14,N06,FU462,洋桔梗-雙瓣白,700,台南市場,256,220,220,228,48
2024.08.14,N06,FU465,洋桔梗-名人華麗白,700,台南市場,173,146,95,141,54
2024.08.14,N06,FU472,洋桔梗-重瓣紫,700,台南市場,230,226,221,226,26
2024.08.14,N06,FU640,洋桔梗-金子彩粉,700,台南市場,165,116,105,124,49
2024.08.14,N06,FW172,補血草,700,台南市場,90,90,90,90,24
2024.08.14,N06,FW240,粉孔雀,700,台南市場,129,129,129,129,22
2024.08.14,N06,FW472,卡斯比亞-無葉,700,台南市場,0,0,0,0,0
2024.08.14,N06,FW560,滿天星-白,700,台南市場,83,83,83,83,50
2024.08.14,N06,FW600,水晶花-混合,700,台南市場,84,84,84,84,20
2024.08.14,N06,FY001,尤加利葉,700,台南市場,63,61,60,61,33
2024.08.14,N06,FY003,唐棉,700,台南市場,152,141,130,141,40
2024.08.14,N06,FY004,黃椰心葉,700,台南市場,87,58,21,56,466
2024.08.14,N06,FY009,電信蘭葉,700,台南市場,93,56,23,57,552
2024.08.14,N06,FY017,八角金盤,700,台南市場,50,40,31,40,115
2024.08.14,N06,FY035,龍文蘭,700,台南市場,10,10,10,10,50
2024.08.14,N06,FY050,山蘇葉,700,台南市場,39,19,17,23,161
2024.08.14,N06,FY057,百合竹,700,台南市場,47,39,29,38,632
2024.08.14,N06,FY074,斑春葉,700,台南市場,0,0,0,0,0
2024.08.14,N06,FY081,圓葉,700,台南市場,21,21,21,21,30
2024.08.14,N06,FY083,紐西蘭麻,700,台南市場,61,61,61,61,30
2024.08.14,N06,FY084,火龍果,700,台南市場,93,93,93,93,20
2024.08.14,N06,FY093,水燭葉,700,台南市場,35,31,28,31,360
2024.08.14,N06,FY100,山防風,700,台南市場,0,0,0,0,0
2024.08.14,N06,FY119,專利染色水燭花,700,台南市場,41,41,41,41,150
2024.08.14,N06,FY981,高山羊齒,700,台南市場,0,0,0,0,0
2024.08.14,N06,FY993,白竹,700,台南市場,69,59,41,57,335
2024.08.14,N06,FY996,蓮花竹,700,台南市場,26,25,25,25,95
2024.08.14,N06,IA000,進口康乃馨-中大輪,700,台南市場,130,130,130,130,30
2024.08.14,N06,IA001,進口康乃馨-混合色,700,台南市場,140,120,93,119,132
2024.08.14,N06,IA200,進口康乃馨-橙,700,台南市場,116,116,116,116,20
2024.08.14,N06,IA400,進口康乃馨-粉,700,台南市場,94,94,94,94,30
2024.08.14,N06,IA402,進口康乃馨-淺粉,700,台南市場,105,105,105,105,30
2024.08.14,N06,IA800,進口康乃馨-多朵混色,700,台南市場,90,90,90,90,72
2024.08.14,N06,IA841,進口康乃馨-多朵淺粉,700,台南市場,100,100,100,100,36
2024.08.14,N06,IA985,繡球撫子-綠,700,台南市場,14,14,12,13,450
2024.08.14,N06,IC803,進口染色大菊-牡丹,700,台南市場,278,265,239,262,170
2024.08.14,N06,ID000,進口小菊,700,台南市場,203,162,158,169,456
2024.08.14,N06,ID100,進口小菊-紅,700,台南市場,191,191,191,191,10
2024.08.14,N06,ID200,進口小菊-金,700,台南市場,184,184,184,184,20
2024.08.14,N06,ID300,進口小菊-黃,700,台南市場,210,192,184,194,190
2024.08.14,N06,ID400,進口小菊-粉,700,台南市場,215,209,175,203,240
2024.08.14,N06,ID500,進口小菊-綠,700,台南市場,207,195,174,193,60
2024.08.14,N06,ID600,進口小菊-白,700,台南市場,200,200,200,200,30
2024.08.14,N06,ID610,進口小菊-青心小白,700,台南市場,184,179,169,178,49
2024.08.14,N06,ID635,進口小菊-林克小白,700,台南市場,171,171,171,171,70
2024.08.14,   ,IH008,,700,台南市場,89,89,89,89,14
2024.08.14,N06,IH050,進口水仙百合-混色,700,台南市場,210,210,210,210,10
2024.08.14,N06,IH052,進口水仙百合-橙,700,台南市場,164,164,164,164,10
2024.08.14,N06,IH054,進口水仙百合-粉,700,台南市場,200,200,200,200,3
2024.08.14,N06,IH090,進口針墊花,700,台南市場,41,33,30,34,276
2024.08.14,N06,IH465,繡球花-綠,700,台南市場,53,53,53,53,60
2024.08.14,N06,IH466,繡球花-白,700,台南市場,52,40,35,41,180
2024.08.14,N06,IH467,繡球花-藍,700,台南市場,73,73,73,73,60
2024.08.14,N06,IH632,進口海芋-橙,700,台南市場,20,20,20,20,8
2024.08.14,N06,IO519,進口石斛蘭-深紅,700,台南市場,231,207,174,205,1228
2024.08.14,N06,IY087,進口樺木(假葉),700,台南市場,16,15,7,13,420
2024.08.14,N06,IY981,進口高山羊齒,700,台南市場,37,37,37,37,72
2024.08.14,N05,11,椰子,800,高雄市,16,13.8,13,14.07,1400
2024.08.14,N05,31,釋迦,800,高雄市,76.7,53.4,50,57.38,1008
2024.08.14,N05,469,藍莓-進口,800,高雄市,548.1,364.1,350,398.08,52
2024.08.14,N05,50,百香果-其他,800,高雄市,130,66.4,43.7,74.57,280
2024.08.14,N05,51,百香果-改良種,800,高雄市,95.1,65.9,49.9,68.56,1789
2024.08.14,N05,72,小番茄-聖女,800,高雄市,130,126.7,120,126.01,552
2024.08.14,N05,811,紅龍果-白肉,800,高雄市,81.8,50.1,25.2,51.49,4175
2024.08.14,N05,812,紅龍果-紅肉,800,高雄市,85.5,47.8,25,50.76,2826
2024.08.14,N05,839,櫻桃-進口,800,高雄市,456.7,347.8,277.8,355.56,1456
2024.08.14,N05,859,榴槤-進口,800,高雄市,199.4,168.3,166.7,174.19,930
2024.08.14,N05,869,山竹-進口,800,高雄市,525,508.3,500,510,40
2024.08.14,N05,87,紅毛丹,800,高雄市,150,150,150,150,6
2024.08.14,N05,91,其他,800,高雄市,70,60.8,60,62.5,48
2024.08.14,N05,919,其他-進口,800,高雄市,40,34.2,29,34.3,2700
2024.08.14,N05,A1,香蕉,800,高雄市,45,35.7,30.9,36.58,4370
2024.08.14,N05,A2,香蕉-芭蕉紅芭蕉,800,高雄市,30,30,30,30,12
2024.08.14,N05,B7,鳳梨-牛奶鳳梨,800,高雄市,40,32.9,25,32.72,3420
2024.08.14,N05,B8,鳳梨-西瓜鳳梨,800,高雄市,35,28.5,25,29.12,306
2024.08.14,N05,C9,柑橘-進口,800,高雄市,169.6,140,121.5,142.22,540
2024.08.14,N05,E9,甜橙-進口,800,高雄市,52.8,47.3,47.2,48.4,1188
2024.08.14,N05,F1,雜柑-檸檬,800,高雄市,40,27.7,19.8,28.55,1688
2024.08.14,N05,F4,雜柑-桔子,800,高雄市,80,62.1,32.9,59.86,350
2024.08.14,N05,F5,雜柑-無子檸檬,800,高雄市,25,21,16.7,20.92,98
2024.08.14,N05,F6,雜柑-黃金檸檬,800,高雄市,22.5,22.5,22.5,22.5,60
2024.08.14,N04,FA1,黃秋葵,800,高雄市,175.1,108.8,90,118.3,191
2024.08.14,N06,FA800,康乃馨-多朵(混色),800,高雄市場,64,62,60,62,62
2024.08.14,N06,FB000,火鶴花,800,高雄市場,25,21,18,22,114
2024.08.14,N04,FB1,花椰菜-青梗,800,高雄市,250,193.2,160,197.91,239
2024.08.14,N06,FB100,火鶴花-紅色,800,高雄市場,13,11,9,11,315
2024.08.14,N06,FB106,火鶴花-丘比特,800,高雄市場,23,15,8,16,2054
2024.08.14,N06,FB111,火鶴花-月光,800,高雄市場,19,16,13,17,277
2024.08.14,N06,FB113,火鶴花-紅鈴,800,高雄市場,22,16,9,16,1538
2024.08.14,N06,FB114,火鶴花-紅星,800,高雄市場,8,8,8,8,150
2024.08.14,N06,FB419,火鶴花-太極,800,高雄市場,32,29,19,28,350
2024.08.14,N06,FB420,火鶴花-小紅莓,800,高雄市場,8,8,8,8,50
2024.08.14,N06,FB502,火鶴花-綠紅心,800,高雄市場,32,25,15,25,154
2024.08.14,N06,FC000,大菊,800,高雄市場,128,128,128,128,16
2024.08.14,N04,FC1,胡瓜-黑刺,800,高雄市,71.6,50,31.9,50.69,3776
2024.08.14,N06,FC316,大菊-黃精競,800,高雄市場,189,146,130,152,313
2024.08.14,N06,FC613,大菊-白天星,800,高雄市場,187,154,91,148,705
2024.08.14,N06,FC804,染大菊-白天星,800,高雄市場,171,149,122,148,2296
2024.08.14,N06,FD000,小菊,800,高雄市場,200,175,171,180,70
2024.08.14,N06,FD001,小菊-混合色,800,高雄市場,163,143,120,143,71
2024.08.14,N04,FD1,花胡瓜,800,高雄市,119.5,80,49.4,81.79,2431
2024.08.14,N06,FD131,小菊-小紅娘,800,高雄市場,208,173,130,172,671
2024.08.14,N06,FD138,小菊-卡洛琳,800,高雄市場,141,131,123,132,115
2024.08.14,N06,FD200,小菊-金,800,高雄市場,165,149,127,148,1383
2024.08.14,N06,FD300,小菊-黃,800,高雄市場,171,159,133,156,328
2024.08.14,N06,FD308,小菊-黃丁字菊,800,高雄市場,166,149,129,149,710
2024.08.14,N06,FD423,小菊-粉日記,800,高雄市場,158,148,123,145,222
2024.08.14,N06,FD456,小菊-卡洛粉,800,高雄市場,173,154,129,153,457
2024.08.14,N06,FD645,小菊-白斯不列,800,高雄市場,178,145,127,148,503
2024.08.14,N06,FD801,染小菊-芬蘭,800,高雄市場,249,177,133,183,276
2024.08.14,N06,FE001,非洲菊-混合色,800,高雄市場,134,115,101,116,918
2024.08.14,N04,FE1,冬瓜-白皮,800,高雄市,25.8,20.9,13.2,20.33,2143
2024.08.14,N06,FE100,非洲菊-紅,800,高雄市場,136,136,136,136,75
2024.08.14,N06,FE110,非洲菊-卡布,800,高雄市場,122,115,107,115,270
2024.08.14,N06,FE200,非洲菊-橙,800,高雄市場,103,103,103,103,30
2024.08.14,N06,FE201,非洲菊-太陽神,800,高雄市場,92,92,92,92,30
2024.08.14,N06,FE205,非洲菊-哈利熊,800,高雄市場,135,121,110,122,110
2024.08.14,N06,FE400,非洲菊-粉,800,高雄市場,135,131,117,129,100
2024.08.14,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,152,152,152,152,48
2024.08.14,N06,FE416,非洲菊-熱情粉,800,高雄市場,150,132,105,131,585
2024.08.14,N06,FE600,非洲菊-白,800,高雄市場,119,98,80,99,184
2024.08.14,N06,FE700,非洲菊-紫,800,高雄市場,100,100,100,100,90
2024.08.14,N06,FE900,非洲菊-迷你混色,800,高雄市場,79,74,70,74,70
2024.08.14,N04,FF0,絲瓜-其他,800,高雄市,56.7,48.9,38,48.28,531
2024.08.14,N04,FF1,絲瓜,800,高雄市,2024.1,54,38.6,62.73,3380
2024.08.14,N04,FF2,絲瓜-角瓜,800,高雄市,71.9,61.2,42.6,59.62,612
2024.08.14,N06,FG001,劍蘭-混合色,800,高雄市場,88,88,88,88,18
2024.08.14,N04,FG1,苦瓜-白大米,800,高雄市,155.1,102.8,58.8,104.46,943
2024.08.14,N06,FG100,劍蘭-紅,800,高雄市場,128,128,128,128,32
2024.08.14,N06,FG101,劍蘭-４號,800,高雄市場,128,117,88,114,136
2024.08.14,N06,FG105,劍蘭-２３５號,800,高雄市場,171,134,85,132,518
2024.08.14,N06,FG116,劍蘭-雙色金紅,800,高雄市場,75,75,75,75,17
2024.08.14,N06,FG121,劍蘭-２６５號,800,高雄市場,170,129,109,134,257
2024.08.14,N04,FG2,苦瓜-青大米,800,高雄市,90,80,60,78,70
2024.08.14,N04,FG4,苦瓜-翠綠,800,高雄市,150,96.2,75,102.69,182
2024.08.14,N06,FG406,劍蘭-青殼粉,800,高雄市場,108,89,68,89,25
2024.08.14,N06,FH006,黃梔花,800,高雄市場,52,41,19,39,391
2024.08.14,N06,FH008,洋甘菊,800,高雄市場,152,152,152,152,8
2024.08.14,N06,FH101,天堂鳥,800,高雄市場,100,94,83,94,229
2024.08.14,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,75,74,72,74,64
2024.08.14,N06,FH137,觀音蓮,800,高雄市場,11,10,7,10,182
2024.08.14,N06,FH140,薑荷花,800,高雄市場,87,83,80,84,64
2024.08.14,N06,FH158,紅薑花,800,高雄市場,98,74,45,73,146
2024.08.14,N06,FH232,夜來香-重瓣,800,高雄市場,121,88,70,91,90
2024.08.14,N06,FH251,秀線,800,高雄市場,110,78,41,77,150
2024.08.14,N06,FH270,千日紅,800,高雄市場,40,40,40,40,30
2024.08.14,N06,FH293,向日葵-單瓣,800,高雄市場,240,212,157,208,103
2024.08.14,N04,FH3,扁蒲-花蒲,800,高雄市,64.5,60,60,60.89,560
2024.08.14,N06,FH330,雞冠花,800,高雄市場,120,114,110,115,85
2024.08.14,N06,FH331,雞冠花-清紅,800,高雄市場,139,100,77,104,452
2024.08.14,N06,FH332,雞冠花-暗紅,800,高雄市場,124,120,88,115,438
2024.08.14,N06,FH333,雞冠花-黃,800,高雄市場,85,85,85,85,20
2024.08.14,N06,FH339,雞冠花-粉,800,高雄市場,126,108,89,108,39
2024.08.14,N06,FH381,麒麟草,800,高雄市場,112,96,82,97,964
2024.08.14,N06,FH470,仙丹花,800,高雄市場,30,30,30,30,16
2024.08.14,N06,FH640,睡蓮,800,高雄市場,60,60,60,60,23
2024.08.14,N06,FH661,伯利恆之星,800,高雄市場,22,22,22,22,84
2024.08.14,N06,FH670,茉莉花,800,高雄市場,15,15,15,15,60
2024.08.14,N04,FI2,茄子-麻荸茄,800,高雄市,89.7,72.8,56.9,73.01,1114
2024.08.14,N04,FI3,茄子-日本種,800,高雄市,68,68,68,68,40
2024.08.14,N04,FJ1,番茄-黑柿,800,高雄市,120,106.9,94.4,107.04,944
2024.08.14,N04,FJ3,番茄-牛番茄,800,高雄市,126.5,71.6,30.9,74.46,3215
2024.08.14,N04,FK3,甜椒-新香,800,高雄市,65,65,65,65,120
2024.08.14,N04,FK4,甜椒-彩色種,800,高雄市,172,53.3,31.6,72.72,3521
2024.08.14,N04,FK5,甜椒-青椒,800,高雄市,94.6,61.5,37.2,63.28,3182
2024.08.14,N04,FK9,甜椒-進口,800,高雄市,3,3,3,3,360
2024.08.14,N06,FL129,LA百合-橙多朵,800,高雄市場,140,140,140,140,80
2024.08.14,N06,FL141,LA百合-粉單朵,800,高雄市場,79,79,79,79,13
2024.08.14,N06,FL142,LA百合-粉雙朵,800,高雄市場,63,63,63,63,32
2024.08.14,N06,FL143,LA百合-粉三朵,800,高雄市場,110,97,82,98,33
2024.08.14,N06,FL149,LA百合-粉多朵,800,高雄市場,115,112,109,112,56
2024.08.14,N04,FL9,豌豆-進口,800,高雄市,93,54.3,46.4,60.48,252
2024.08.14,N06,FM063,重瓣百合-白三朵,800,高雄市場,300,291,282,291,16
2024.08.14,N06,FM069,重瓣百合-白多朵,800,高雄市場,309,309,309,309,9
2024.08.14,N04,FM2,菜豆-青色,800,高雄市,75,75,75,75,80
2024.08.14,N04,FN1,敏豆-白豆,800,高雄市,300,220.4,55.1,203.24,663
2024.08.14,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,22,15,9,16,390
2024.08.14,N06,FO007,千代蘭,800,高雄市場,21,16,9,16,1700
2024.08.14,N06,FO009,萬代蘭,800,高雄市場,21,19,17,19,230
2024.08.14,N06,FO027,萬代蘭-巨輪紫,800,高雄市場,20,20,20,20,17
2024.08.14,N06,FO335,檸檬綠文心蘭,800,高雄市場,242,210,187,213,73
2024.08.14,N06,FO663,蝴蝶蘭-白黃心,800,高雄市場,60,60,60,60,10
2024.08.14,N06,FR000,玫瑰,800,高雄市場,118,102,83,102,57
2024.08.14,N06,FR100,玫瑰-紅,800,高雄市場,165,115,105,123,20
2024.08.14,N06,FR114,玫瑰-荷蘭紅,800,高雄市場,222,197,172,197,16
2024.08.14,N06,FR116,玫瑰-翡翠紅,800,高雄市場,100,97,94,98,13
2024.08.14,N06,FR117,玫瑰-萬年紅,800,高雄市場,141,98,74,101,32
2024.08.14,N06,FR120,玫瑰-埔里之星,800,高雄市場,240,214,178,209,12
2024.08.14,N06,FR122,玫瑰-卡門,800,高雄市場,128,103,76,103,64
2024.08.14,N06,FR209,玫瑰-夏布莉,800,高雄市場,285,236,210,243,23
2024.08.14,N06,FR308,玫瑰-陽光女孩,800,高雄市場,179,157,144,161,13
2024.08.14,N06,FR400,玫瑰-粉,800,高雄市場,187,135,66,132,31
2024.08.14,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,73,56,49,58,25
2024.08.14,N06,FR434,玫瑰-卡蜜拉,800,高雄市場,222,132,132,150,26
2024.08.14,N06,FR436,玫瑰-翡翠粉,800,高雄市場,208,142,64,137,40
2024.08.14,N06,FR607,玫瑰-翡翠白,800,高雄市場,241,174,92,171,100
2024.08.14,N06,FR705,玫瑰-紫天王,800,高雄市場,253,188,59,177,57
2024.08.14,N04,FR9,青花苔-進口,800,高雄市,100,97.1,84.6,95.19,1596
2024.08.14,N06,FS000,香水百合,800,高雄市場,90,90,90,90,17
2024.08.14,N06,FS009,香水百合-多朵,800,高雄市場,235,235,235,235,10
2024.08.14,N06,FS010,香水百合-紅,800,高雄市場,245,199,153,199,24
2024.08.14,N06,FS011,香水百合-紅單朵,800,高雄市場,240,189,170,196,46
2024.08.14,N06,FS012,香水百合-紅雙朵,800,高雄市場,181,157,134,158,213
2024.08.14,N06,FS013,香水百合-紅三朵,800,高雄市場,216,171,169,180,108
2024.08.14,N04,FS1,越瓜-青色,800,高雄市,25,25,25,25,22
2024.08.14,N06,FS473,水晶香水-三朵,800,高雄市場,312,181,120,196,140
2024.08.14,N06,FS479,水晶香水-多朵,800,高雄市場,320,170,120,193,44
2024.08.14,N06,FS631,OT曼尼薩-單朵,800,高雄市場,185,134,93,136,44
2024.08.14,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,210,155,116,158,401
2024.08.14,N06,FS633,OT曼尼薩-三朵,800,高雄市場,290,230,161,229,432
2024.08.14,N06,FS639,OT曼尼薩-多朵,800,高雄市場,343,293,214,288,332
2024.08.14,N06,FS772,OT百合-節奏舞者二朵,800,高雄市場,153,153,153,153,28
2024.08.14,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,220,183,151,185,62
2024.08.14,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,240,220,171,214,122
2024.08.14,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,183,180,165,178,81
2024.08.14,N06,FS839,百合-塔拉果多朵,800,高雄市場,193,193,193,193,20
2024.08.14,N06,FS870,OT大連,800,高雄市場,244,217,200,220,29
2024.08.14,N06,FS871,OT大連-單朵,800,高雄市場,245,202,180,206,30
2024.08.14,N06,FS872,OT大連-雙朵,800,高雄市場,193,179,163,179,168
2024.08.14,N06,FS873,OT大連-三朵,800,高雄市場,277,235,117,220,314
2024.08.14,N06,FS879,OT大連-多朵,800,高雄市場,309,280,163,263,639
2024.08.14,N06,FS892,OT帕雷諾-雙朵,800,高雄市場,210,196,190,198,47
2024.08.14,N06,FS893,OT帕雷諾-三朵,800,高雄市場,281,264,259,267,156
2024.08.14,N06,FS899,OT帕雷諾-多朵,800,高雄市場,312,299,284,299,170
2024.08.14,N06,FS922,OT帕芳多-雙朵,800,高雄市場,135,135,135,135,16
2024.08.14,N06,FS923,OT帕芳多-三朵,800,高雄市場,175,175,175,175,36
2024.08.14,N06,FS929,OT帕芳多-多朵,800,高雄市場,185,185,185,185,50
2024.08.14,N06,FS960,OT試金石,800,高雄市場,165,161,159,162,18
2024.08.14,N06,FS963,OT試金石-三朵,800,高雄市場,254,218,191,221,81
2024.08.14,N06,FS969,OT試金石-多朵,800,高雄市場,293,257,192,252,260
2024.08.14,N06,FS970,OT紅福特,800,高雄市場,313,198,152,212,65
2024.08.14,N06,FS972,OT紅福特-雙朵,800,高雄市場,176,156,90,147,128
2024.08.14,N06,FS973,OT紅福特-三朵,800,高雄市場,253,180,125,183,356
2024.08.14,N06,FS979,OT紅福特-多朵,800,高雄市場,347,290,184,281,612
2024.08.14,N06,FS983,OT百合-美麗果三朵,800,高雄市場,173,173,173,173,12
2024.08.14,N06,FS999,OT阿巴雷托-多朵,800,高雄市場,232,232,232,232,8
2024.08.14,N04,FT0,南瓜-其他,800,高雄市,50,48.7,45,48.21,336
2024.08.14,N06,FT062,鐵砲百合-白雙朵,800,高雄市場,165,165,165,165,16
2024.08.14,N04,FT1,南瓜-木瓜形,800,高雄市,63.1,51.2,32.8,49.92,1860
2024.08.14,N04,FT2,南瓜-圓形,800,高雄市,56.5,48,30.2,46.12,1000
2024.08.14,N04,FT5,南瓜-青如意,800,高雄市,111.1,63.3,23.5,64.92,1607
2024.08.14,N04,FT7,南瓜-栗子,800,高雄市,68,39.7,36,44.64,1280
2024.08.14,N04,FU1,隼人瓜,800,高雄市,38,33,26,32.61,1440
2024.08.14,N04,FU2,隼人瓜-瓜苗,800,高雄市,180,148.4,140,153.03,89
2024.08.14,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,110,110,110,110,13
2024.08.14,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,229,135,78,142,26
2024.08.14,N06,FU450,洋桔梗-新喜彩粉,800,高雄市場,83,83,83,83,12
2024.08.14,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,163,133,94,132,42
2024.08.14,N06,FU457,洋桔梗-順風綠,800,高雄市場,50,50,50,50,13
2024.08.14,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,132,84,71,92,52
2024.08.14,N06,FU465,洋桔梗-名人華麗白,800,高雄市場,180,180,180,180,22
2024.08.14,N06,FU469,洋桔梗-皇后白,800,高雄市場,138,91,31,87,27
2024.08.14,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,209,62,62,92,49
2024.08.14,N06,FU482,洋桔梗-拉弗爾酒彩,800,高雄市場,181,172,171,174,40
2024.08.14,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,141,133,132,135,39
2024.08.14,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,196,133,80,135,168
2024.08.14,N04,FV1,辣椒-紅小,800,高雄市,129.9,100.2,76.1,101.3,303
2024.08.14,N04,FV4,辣椒-朝天椒,800,高雄市,150,120.6,75.1,117.35,268
2024.08.14,N04,FV6,辣椒-糯米椒,800,高雄市,91.3,74.9,35.4,70.27,134
2024.08.14,N06,FW170,星辰花-紫,800,高雄市場,158,158,158,158,18
2024.08.14,N06,FW560,滿天星-白,800,高雄市場,72,54,49,57,75
2024.08.14,N06,FY001,尤加利葉,800,高雄市場,88,57,42,61,100
2024.08.14,N06,FY003,唐棉,800,高雄市場,109,93,77,93,40
2024.08.14,N06,FY004,黃椰心葉,800,高雄市場,86,69,36,66,971
2024.08.14,N06,FY009,電信蘭葉,800,高雄市場,102,62,33,64,433
2024.08.14,N06,FY017,八角金盤,800,高雄市場,23,17,13,18,235
2024.08.14,N06,FY021,扁柏,800,高雄市場,28,23,19,23,90
2024.08.14,N06,FY050,山蘇葉,800,高雄市場,21,19,17,19,45
2024.08.14,N06,FY057,百合竹,800,高雄市場,37,31,25,32,544
2024.08.14,N06,FY071,雪松,800,高雄市場,64,64,64,64,12
2024.08.14,N06,FY081,圓葉,800,高雄市場,24,24,24,24,30
2024.08.14,N06,FY083,紐西蘭麻,800,高雄市場,24,24,24,24,29
2024.08.14,N06,FY093,水燭葉,800,高雄市場,34,30,24,30,552
2024.08.14,N06,FY119,專利染色水燭花,800,高雄市場,38,38,38,38,50
2024.08.14,N04,FY4,玉米-玉米筍,800,高雄市,55.4,36.8,15.2,36.21,1849
2024.08.14,N04,FY5,玉米-糯米黑,800,高雄市,49.6,40.3,19.1,37.93,1079
2024.08.14,N04,FY6,玉米-甜軟殼,800,高雄市,53.8,36.4,17.7,36.15,1066
2024.08.14,N04,FY8,玉米-白龍王,800,高雄市,70,70,39.3,63.86,215
2024.08.14,N04,FY9,玉米-進口,800,高雄市,180,180,180,180,80
2024.08.14,N06,FY991,青竹,800,高雄市場,114,114,114,114,10
2024.08.14,N06,FY993,白竹,800,高雄市場,69,55,38,55,630
2024.08.14,N06,FY996,蓮花竹,800,高雄市場,20,18,16,19,110
2024.08.14,N04,FZ2,落花生-熟,800,高雄市,120,112.1,38.7,99.02,386
2024.08.14,N05,G2,黃金果,800,高雄市,69.6,59.4,50,59.53,171
2024.08.14,N05,G3,酪梨,800,高雄市,63.2,50.9,37,50.6,3530
2024.08.14,N05,G49,奇異果-進口,800,高雄市,232.7,209.1,169.4,205.87,654
2024.08.14,N05,H1,柚子-文旦,800,高雄市,26.3,18.2,15,19.2,4548
2024.08.14,N05,H49,葡萄柚-紅肉進口,800,高雄市,39.8,32.2,30.6,33.42,2934
2024.08.14,N05,H5,葡萄柚-白肉,800,高雄市,25.4,25,21.5,24.38,144
2024.08.14,N05,I1,木瓜-網室紅肉,800,高雄市,70,52.6,45,54.56,5478
2024.08.14,N05,I4,木瓜-青木瓜,800,高雄市,20,20,20,20,620
2024.08.14,N06,IA000,進口康乃馨-中大輪,800,高雄市場,142,142,142,142,30
2024.08.14,N06,IA001,進口康乃馨-混合色,800,高雄市場,156,126,105,128,164
2024.08.14,N06,IA100,進口康乃馨-紅,800,高雄市場,149,149,149,149,30
2024.08.14,N06,IA400,進口康乃馨-粉,800,高雄市場,152,151,150,151,50
2024.08.14,N06,IA402,進口康乃馨-淺粉,800,高雄市場,148,148,148,148,30
2024.08.14,N06,IA600,進口康乃馨-白,800,高雄市場,138,138,138,138,20
2024.08.14,N06,IA800,進口康乃馨-多朵混色,800,高雄市場,94,92,90,92,70
