transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.01,N04,FF0,絲瓜-其他,800,高雄市,30,30,30,30,48
2024.08.01,N04,FF1,絲瓜,800,高雄市,60.7,34.8,18.1,36.66,4010
2024.08.01,N04,FF2,絲瓜-角瓜,800,高雄市,82.1,66.3,22.8,60.75,363
2024.08.01,N04,FG1,苦瓜-白大米,800,高雄市,104,66.7,8.4,62.52,1877
2024.08.01,N06,FG101,劍蘭-４號,800,高雄市場,23,23,23,23,144
2024.08.01,N06,FG105,劍蘭-２３５號,800,高雄市場,142,103,73,105,231
2024.08.01,N06,FG116,劍蘭-雙色金紅,800,高雄市場,78,22,20,34,62
2024.08.01,N06,FG121,劍蘭-２６５號,800,高雄市場,80,65,53,66,53
2024.08.01,N04,FG2,苦瓜-青大米,800,高雄市,45,39.3,27.5,38.09,151
2024.08.01,N04,FG4,苦瓜-翠綠,800,高雄市,110,55.7,50,65.38,247
2024.08.01,N06,FG406,劍蘭-青殼粉,800,高雄市場,50,19,15,25,99
2024.08.01,N06,FH006,黃梔花,800,高雄市場,43,33,16,32,708
2024.08.01,N06,FH008,洋甘菊,800,高雄市場,82,82,82,82,16
2024.08.01,N06,FH101,天堂鳥,800,高雄市場,80,77,70,77,228
2024.08.01,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,68,68,68,68,18
2024.08.01,N06,FH137,觀音蓮,800,高雄市場,11,11,11,11,130
2024.08.01,N06,FH139,石玫瑰,800,高雄市場,29,29,29,29,33
2024.08.01,N06,FH140,薑荷花,800,高雄市場,49,49,49,49,14
2024.08.01,N06,FH156,野薑花-白,800,高雄市場,75,75,75,75,11
2024.08.01,N06,FH158,紅薑花,800,高雄市場,115,115,115,115,58
2024.08.01,N06,FH232,夜來香-重瓣,800,高雄市場,103,97,91,97,32
2024.08.01,N06,FH251,秀線,800,高雄市場,89,52,41,57,90
2024.08.01,N06,FH293,向日葵-單瓣,800,高雄市場,207,122,58,126,218
2024.08.01,N04,FH3,扁蒲-花蒲,800,高雄市,37,25.4,13.5,25.35,1308
2024.08.01,N06,FH330,雞冠花,800,高雄市場,74,74,74,74,15
2024.08.01,N06,FH331,雞冠花-清紅,800,高雄市場,63,49,18,46,392
2024.08.01,N06,FH332,雞冠花-暗紅,800,高雄市場,53,22,15,27,370
2024.08.01,N06,FH333,雞冠花-黃,800,高雄市場,32,32,32,32,16
2024.08.01,N06,FH381,麒麟草,800,高雄市場,73,58,39,57,1257
2024.08.01,N04,FH4,扁蒲-梨子蒲,800,高雄市,40,35,20.2,33.07,639
2024.08.01,N06,FH470,仙丹花,800,高雄市場,15,15,15,15,16
2024.08.01,N06,FH670,茉莉花,800,高雄市場,27,27,27,27,90
2024.08.01,N06,FH710,深山櫻,800,高雄市場,64,64,64,64,30
2024.08.01,N04,FI2,茄子-麻荸茄,800,高雄市,53.2,39.6,24,39.19,2964
2024.08.01,N04,FI3,茄子-日本種,800,高雄市,31,23.1,15.1,23.05,133
2024.08.01,N04,FJ1,番茄-黑柿,800,高雄市,100,82.3,51.7,79.7,1287
2024.08.01,N04,FJ3,番茄-牛番茄,800,高雄市,149.2,54.9,20.1,66.8,4447
2024.08.01,N04,FK3,甜椒-新香,800,高雄市,45,45,45,45,80
2024.08.01,N04,FK4,甜椒-彩色種,800,高雄市,226,139.3,67.1,142.2,1440
2024.08.01,N04,FK5,甜椒-青椒,800,高雄市,101.6,46.8,25,53.41,3331
2024.08.01,N06,FL002,姬百合-姬百合雙朵,800,高雄市場,88,88,88,88,22
2024.08.01,N06,FL003,姬百合-姬百合三朵,800,高雄市場,110,110,110,110,36
2024.08.01,N06,FL009,姬百合-姬百合多朵,800,高雄市場,123,120,117,120,32
2024.08.01,N06,FL123,LA百合-橙三朵,800,高雄市場,142,142,142,142,40
2024.08.01,N06,FL129,LA百合-橙多朵,800,高雄市場,163,163,163,163,20
2024.08.01,N04,FL9,豌豆-進口,800,高雄市,50,45,40,45,100
2024.08.01,N06,FM042,重瓣百合-粉雙朵,800,高雄市場,222,222,222,222,12
2024.08.01,N06,FM043,重瓣百合-粉三朵,800,高雄市場,252,252,252,252,10
2024.08.01,N04,FM2,菜豆-青色,800,高雄市,80,55.5,49.2,59.15,590
2024.08.01,N04,FN1,敏豆-白豆,800,高雄市,252,158.3,90.1,163.37,1127
2024.08.01,N04,FN5,敏豆-醜豆,800,高雄市,150,150,120,144,75
2024.08.01,N06,FO000,蘭花,800,高雄市場,13,13,13,13,120
2024.08.01,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,20,18,14,18,410
2024.08.01,N06,FO007,千代蘭,800,高雄市場,19,16,13,16,980
2024.08.01,N06,FO009,萬代蘭,800,高雄市場,19,17,10,17,490
2024.08.01,N06,FO024,萬代蘭-巨輪粉,800,高雄市場,30,30,30,30,26
2024.08.01,N06,FO027,萬代蘭-巨輪紫,800,高雄市場,40,37,35,37,62
2024.08.01,N06,FO335,檸檬綠文心蘭,800,高雄市場,256,149,105,162,166
2024.08.01,N06,FO340,文心蘭-愛琳娜,800,高雄市場,248,248,248,248,9
2024.08.01,N04,FQ1,毛豆-豆莢,800,高雄市,80,71.1,70,72.68,478
2024.08.01,N04,FQ2,毛豆-豆仁,800,高雄市,100,100,100,100,127
2024.08.01,N06,FR000,玫瑰,800,高雄市場,241,136,74,146,68
2024.08.01,N06,FR001,玫瑰-混合色,800,高雄市場,82,82,82,82,7
2024.08.01,N06,FR100,玫瑰-紅,800,高雄市場,230,208,130,197,25
2024.08.01,N06,FR116,玫瑰-翡翠紅,800,高雄市場,249,182,122,184,42
2024.08.01,N06,FR117,玫瑰-萬年紅,800,高雄市場,275,163,97,176,41
2024.08.01,N06,FR120,玫瑰-埔里之星,800,高雄市場,413,339,276,341,46
2024.08.01,N06,FR122,玫瑰-卡門,800,高雄市場,153,118,81,118,77
2024.08.01,N06,FR209,玫瑰-夏布莉,800,高雄市場,325,308,297,310,13
2024.08.01,N06,FR308,玫瑰-陽光女孩,800,高雄市場,289,151,117,170,27
2024.08.01,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,110,54,40,64,28
2024.08.01,N06,FR429,玫瑰-鐵達尼,800,高雄市場,159,119,89,121,11
2024.08.01,N06,FR431,玫瑰-東方之星,800,高雄市場,302,257,213,255,17
2024.08.01,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,206,110,52,118,60
2024.08.01,N06,FR607,玫瑰-翡翠白,800,高雄市場,226,143,71,147,89
2024.08.01,N06,FR705,玫瑰-紫天王,800,高雄市場,60,60,60,60,9
2024.08.01,N06,FR712,玫瑰-拿鐵,800,高雄市場,57,57,57,57,7
2024.08.01,N04,FR9,青花苔-進口,800,高雄市,100,92.4,69,89.23,1915
2024.08.01,N06,FS000,香水百合,800,高雄市場,133,133,133,133,16
2024.08.01,N06,FS001,香水百合-單朵,800,高雄市場,39,39,39,39,14
2024.08.01,N06,FS010,香水百合-紅,800,高雄市場,255,229,183,227,34
2024.08.01,N06,FS011,香水百合-紅單朵,800,高雄市場,244,244,244,244,9
2024.08.01,N06,FS012,香水百合-紅雙朵,800,高雄市場,178,171,94,157,84
2024.08.01,N06,FS013,香水百合-紅三朵,800,高雄市場,229,228,143,211,108
2024.08.01,N06,FS019,香水百合-紅多朵,800,高雄市場,174,161,131,157,22
2024.08.01,N04,FS1,越瓜-青色,800,高雄市,5,5,5,5,340
2024.08.01,N06,FS462,香水百合-白雙朵,800,高雄市場,149,149,149,149,10
2024.08.01,N06,FS472,水晶香水-雙朵,800,高雄市場,37,37,37,37,14
2024.08.01,N06,FS473,水晶香水-三朵,800,高雄市場,167,102,77,111,40
2024.08.01,N06,FS479,水晶香水-多朵,800,高雄市場,320,244,231,258,34
2024.08.01,N06,FS631,OT曼尼薩-單朵,800,高雄市場,219,219,219,219,10
2024.08.01,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,209,165,72,156,372
2024.08.01,N06,FS633,OT曼尼薩-三朵,800,高雄市場,321,249,140,242,277
2024.08.01,N06,FS639,OT曼尼薩-多朵,800,高雄市場,346,290,180,280,113
2024.08.01,N06,FS770,OT百合-節奏舞者,800,高雄市場,114,114,114,114,14
2024.08.01,N06,FS772,OT百合-節奏舞者二朵,800,高雄市場,135,135,135,135,16
2024.08.01,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,179,168,160,169,40
2024.08.01,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,241,198,161,200,231
2024.08.01,N06,FS780,OT百合-貝維爾,800,高雄市場,118,118,118,118,24
2024.08.01,N06,FS782,OT百合-貝維爾雙朵,800,高雄市場,113,106,98,106,51
2024.08.01,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,182,141,115,144,147
2024.08.01,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,205,171,145,173,102
2024.08.01,N06,FS839,百合-塔拉果多朵,800,高雄市場,155,155,155,155,20
2024.08.01,N06,FS870,OT大連,800,高雄市場,176,150,100,146,81
2024.08.01,N06,FS871,OT大連-單朵,800,高雄市場,246,162,120,171,44
2024.08.01,N06,FS872,OT大連-雙朵,800,高雄市場,176,148,76,140,553
2024.08.01,N06,FS873,OT大連-三朵,800,高雄市場,219,177,109,173,1019
2024.08.01,N06,FS879,OT大連-多朵,800,高雄市場,260,213,146,210,867
2024.08.01,N06,FS892,OT帕雷諾-雙朵,800,高雄市場,145,145,145,145,17
2024.08.01,N06,FS893,OT帕雷諾-三朵,800,高雄市場,231,201,129,193,86
2024.08.01,N06,FS899,OT帕雷諾-多朵,800,高雄市場,242,236,229,236,22
2024.08.01,N06,FS923,OT帕芳多-三朵,800,高雄市場,138,138,138,138,12
2024.08.01,N06,FS929,OT帕芳多-多朵,800,高雄市場,139,139,139,139,20
2024.08.01,N06,FS933,OT競爭者-三朵,800,高雄市場,193,193,193,193,24
2024.08.01,N06,FS939,OT競爭者-多朵,800,高雄市場,231,226,199,222,94
2024.08.01,N06,FS960,OT試金石,800,高雄市場,92,59,45,64,33
2024.08.01,N06,FS962,OT試金石-雙朵,800,高雄市場,104,77,65,81,33
2024.08.01,N06,FS963,OT試金石-三朵,800,高雄市場,283,177,92,181,195
2024.08.01,N06,FS969,OT試金石-多朵,800,高雄市場,292,203,112,203,476
2024.08.01,N06,FS970,OT紅福特,800,高雄市場,253,195,97,188,81
2024.08.01,N06,FS971,OT紅福特-單朵,800,高雄市場,163,163,163,163,18
2024.08.01,N06,FS972,OT紅福特-雙朵,800,高雄市場,102,90,79,91,31
2024.08.01,N06,FS973,OT紅福特-三朵,800,高雄市場,281,182,149,196,159
2024.08.01,N06,FS979,OT紅福特-多朵,800,高雄市場,335,254,159,252,845
2024.08.01,N06,FS983,OT百合-美麗果三朵,800,高雄市場,239,221,202,221,20
2024.08.01,N06,FS989,OT百合-美麗果多朵,800,高雄市場,250,228,215,230,74
2024.08.01,N04,FT0,南瓜-其他,800,高雄市,62,61.5,61,61.5,150
2024.08.01,N04,FT1,南瓜-木瓜形,800,高雄市,75.5,58.7,50,60.29,2407
2024.08.01,N04,FT2,南瓜-圓形,800,高雄市,50,47.8,40,46.7,758
2024.08.01,N04,FT5,南瓜-青如意,800,高雄市,170.9,96.8,37.8,99.84,764
2024.08.01,N04,FT7,南瓜-栗子,800,高雄市,77.1,59.3,45.3,60.06,735
2024.08.01,N06,FU000,洋桔梗,800,高雄市場,110,96,92,99,55
2024.08.01,N04,FU1,隼人瓜,800,高雄市,25,22.6,19.2,22.4,1460
2024.08.01,N06,FU141,洋桔梗-單瓣粉,800,高雄市場,100,100,100,100,20
2024.08.01,N04,FU2,隼人瓜-瓜苗,800,高雄市,140,123.7,105,123.23,167
2024.08.01,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,123,89,80,94,37
2024.08.01,N06,FU412,洋桔梗-雙瓣紅,800,高雄市場,56,56,56,56,14
2024.08.01,N06,FU415,洋桔梗-艾瑞娜桃,800,高雄市場,78,78,78,78,14
2024.08.01,N06,FU441,洋桔梗-順風粉,800,高雄市場,100,100,100,100,10
2024.08.01,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,147,96,53,98,86
2024.08.01,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,131,108,91,110,24
2024.08.01,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,133,104,46,100,55
2024.08.01,N06,FU456,洋桔梗-吉美1號綠,800,高雄市場,86,86,86,86,26
2024.08.01,N06,FU458,洋桔梗-艾瑞娜綠,800,高雄市場,109,109,109,109,11
2024.08.01,N06,FU459,洋桔梗-琥珀綠,800,高雄市場,108,108,108,108,24
2024.08.01,N06,FU469,洋桔梗-皇后白,800,高雄市場,98,78,39,75,60
2024.08.01,N06,FU482,洋桔梗-拉弗爾酒彩,800,高雄市場,163,163,163,163,30
2024.08.01,N06,FU562,洋桔梗-珍妮白,800,高雄市場,139,132,125,132,21
2024.08.01,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,200,146,38,135,76
2024.08.01,N06,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,172,148,131,150,58
2024.08.01,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,180,141,91,139,152
2024.08.01,N06,FU641,洋桔梗-女王３彩粉,800,高雄市場,182,122,59,122,75
2024.08.01,N04,FV1,辣椒-紅小,800,高雄市,106.4,72.5,15.3,67.83,448
2024.08.01,N04,FV2,辣椒-青小,800,高雄市,5,5,5,5,10
2024.08.01,N04,FV4,辣椒-朝天椒,800,高雄市,147.2,109.1,34.2,101.72,431
2024.08.01,N04,FV6,辣椒-糯米椒,800,高雄市,79.4,50.7,32.9,52.89,336
2024.08.01,N06,FW240,粉孔雀,800,高雄市場,89,89,89,89,25
2024.08.01,N06,FW472,卡斯比亞-無葉,800,高雄市場,100,100,100,100,14
2024.08.01,N06,FW560,滿天星-白,800,高雄市場,72,69,59,68,75
2024.08.01,N06,FY000,切葉類,800,高雄市場,37,37,37,37,27
2024.08.01,N06,FY001,尤加利葉,800,高雄市場,58,41,27,42,97
2024.08.01,N06,FY004,黃椰心葉,800,高雄市場,103,80,41,77,967
2024.08.01,N06,FY009,電信蘭葉,800,高雄市場,105,70,23,68,516
2024.08.01,N06,FY017,八角金盤,800,高雄市場,47,43,34,42,447
2024.08.01,N06,FY021,扁柏,800,高雄市場,44,42,41,43,95
2024.08.01,N06,FY050,山蘇葉,800,高雄市場,24,24,24,24,30
2024.08.01,N06,FY057,百合竹,800,高雄市場,33,23,17,24,394
2024.08.01,N06,FY071,雪松,800,高雄市場,82,82,82,82,30
2024.08.01,N06,FY093,水燭葉,800,高雄市場,37,35,28,35,551
2024.08.01,N04,FY4,玉米-玉米筍,800,高雄市,69.8,49.1,7.3,44.87,1666
2024.08.01,N04,FY5,玉米-糯米黑,800,高雄市,47.6,38.9,32.3,39.3,874
2024.08.01,N04,FY6,玉米-甜軟殼,800,高雄市,51.9,31.3,10.8,31.35,2090
2024.08.01,N04,FY8,玉米-白龍王,800,高雄市,65,57.2,23.6,52.08,506
2024.08.01,N04,FY9,玉米-進口,800,高雄市,180,180,180,180,80
2024.08.01,N06,FY981,高山羊齒,800,高雄市場,10,10,10,10,40
2024.08.01,N06,FY991,青竹,800,高雄市場,137,120,85,116,32
2024.08.01,N06,FY993,白竹,800,高雄市場,64,48,29,48,562
2024.08.01,N06,FY996,蓮花竹,800,高雄市場,20,16,11,16,91
2024.08.01,N04,FZ2,落花生-熟,800,高雄市,120,119.5,110,117.72,189
2024.08.01,N05,G2,黃金果,800,高雄市,51.8,38.2,25.6,38.42,1000
2024.08.01,N05,G3,酪梨,800,高雄市,43.9,28.6,24.5,30.87,6526
2024.08.01,N05,G49,奇異果-進口,800,高雄市,231.4,204.9,166.7,202.55,663
2024.08.01,N05,H1,柚子-文旦,800,高雄市,25,21.5,20,21.88,960
2024.08.01,N05,H49,葡萄柚-紅肉進口,800,高雄市,43.8,34.8,30.7,35.83,5004
2024.08.01,N05,H5,葡萄柚-白肉,800,高雄市,22.2,22.2,22.2,22.2,90
2024.08.01,N05,I1,木瓜-網室紅肉,800,高雄市,60.3,49.6,44.3,50.71,3758
2024.08.01,N05,I4,木瓜-青木瓜,800,高雄市,20,20,20,20,550
2024.08.01,N06,IA001,進口康乃馨-混合色,800,高雄市場,165,165,165,165,30
2024.08.01,N06,IC306,進口大菊-日本黃,800,高雄市場,202,202,202,202,7
2024.08.01,N06,IC601,進口大菊-日本白,800,高雄市場,310,310,310,310,7
2024.08.01,   ,IC616,,800,高雄市,301,295,288,295,14
2024.08.01,N06,IC803,進口染色大菊-牡丹,800,高雄市場,380,358,318,355,103
2024.08.01,N06,ID000,進口小菊,800,高雄市場,162,152,136,151,21
2024.08.01,N06,ID001,進口小菊-混合色,800,高雄市場,163,163,163,163,80
2024.08.01,N06,ID300,進口小菊-黃,800,高雄市場,163,157,151,157,20
2024.08.01,   ,ID453,,800,高雄市,171,171,171,171,10
2024.08.01,N06,ID500,進口小菊-綠,800,高雄市場,166,165,163,165,20
2024.08.01,N06,ID600,進口小菊-白,800,高雄市場,189,189,189,189,10
2024.08.01,N06,IH090,進口針墊花,800,高雄市場,43,43,43,43,40
2024.08.01,N06,IH225,進口帝王花,800,高雄市場,99,7,7,26,66
2024.08.01,N06,IH465,繡球花-綠,800,高雄市場,24,24,24,24,15
2024.08.01,N06,IH466,繡球花-白,800,高雄市場,33,33,33,33,80
2024.08.01,N06,IH467,繡球花-藍,800,高雄市場,22,22,22,22,20
2024.08.01,N06,IH600,進口臘梅,800,高雄市場,55,55,54,55,30
2024.08.01,N06,IH770,進口非洲鬱金香,800,高雄市場,59,49,15,45,15
2024.08.01,N06,IO519,進口石斛蘭-深紅,800,高雄市場,207,164,146,169,844
2024.08.01,N06,IR100,進口玫瑰-紅,800,高雄市場,508,508,508,508,16
2024.08.01,N06,IR400,進口玫瑰-粉,800,高雄市場,552,552,552,552,8
2024.08.01,N06,IW560,進口滿天星-白,800,高雄市場,129,129,92,122,59
2024.08.01,N06,IW580,滿天星-染色,800,高雄市場,123,123,123,123,6
2024.08.01,N06,IY981,進口高山羊齒,800,高雄市場,18,14,10,14,144
2024.08.01,N05,K3,龍眼-粉殼,800,高雄市,103.7,67.8,41.4,69.69,975
2024.08.01,N04,LA1,甘藍-初秋,800,高雄市,46.6,28.9,10.9,28.82,29755
2024.08.01,N04,LA2,甘藍-改良種,800,高雄市,35.2,29.2,23,29.18,18994
2024.08.01,N04,LA4,甘藍-紫色,800,高雄市,30,30,30,30,200
2024.08.01,N04,LA9,甘藍-進口,800,高雄市,25,15.7,8.6,16.16,10220
2024.08.01,N04,LB0,小白菜-其他,800,高雄市,40,40,40,40,20
2024.08.01,N04,LB1,小白菜-土白菜,800,高雄市,120.1,98.7,40.5,91.35,1006
2024.08.01,N04,LB2,小白菜-蚵仔白,800,高雄市,106.4,71.4,22.4,68.62,1094
2024.08.01,N04,LB3,小白菜-奶油白,800,高雄市,64.9,36.1,25,39.62,133
2024.08.01,N04,LC0,包心白-其他,800,高雄市,19.8,17.7,17,17.97,1225
2024.08.01,N04,LC1,包心白-包白,800,高雄市,38,31.1,10.5,28.37,10500
2024.08.01,N04,LC9,包心白-進口,800,高雄市,32.4,29.6,14.5,27.15,5400
2024.08.01,N04,LD1,青江白菜-小梗,800,高雄市,110.6,83.4,25.1,77.18,1335
2024.08.01,N04,LE1,皇宮菜-小葉,800,高雄市,102.6,40.6,24.9,49.86,223
2024.08.01,N04,LF2,蕹菜-小葉,800,高雄市,70.4,48.3,37.9,50.64,3042
2024.08.01,N04,LG2,芹菜-白梗,800,高雄市,160,116.9,23.7,106.87,1067
2024.08.01,N04,LG3,芹菜-西洋芹菜,800,高雄市,38,38,38,38,340
2024.08.01,N04,LG9,芹菜-進口,800,高雄市,38,33.1,33,34.09,230
2024.08.01,N04,LH2,菠菜-角葉,800,高雄市,240,130.3,7.6,127.72,500
2024.08.01,N04,LH9,菠菜-進口,800,高雄市,18,18,18,18,156
2024.08.01,N04,LI1,萵苣菜-廣東菜,800,高雄市,90,25.7,15,36.43,28
2024.08.01,N04,LI3,萵苣菜-本島圓葉,800,高雄市,145,143,135,141.8,250
2024.08.01,N04,LI5,萵苣菜-油麥菜,800,高雄市,158.7,80.7,4.4,81.07,810
2024.08.01,N04,LI6,萵苣菜-蘿美,800,高雄市,140,133.5,110,130.11,182
2024.08.01,N04,LI7,萵苣菜-紅捲綠捲,800,高雄市,80,80,80,80,15
2024.08.01,N04,LI9,萵苣菜-進口,800,高雄市,40,36.6,15,32.98,114
2024.08.01,N04,LJ4,芥菜-小芥菜,800,高雄市,104.5,86.2,26.2,77.84,536
2024.08.01,N04,LK2,芥藍菜,800,高雄市,128.6,112.2,50.1,103.07,740
2024.08.01,N04,LK3,芥藍菜-芥藍芽,800,高雄市,131.7,48.2,8.9,57.07,643
2024.08.01,N04,LM1,莧菜-紅莧菜,800,高雄市,70,68.8,68,68.89,135
2024.08.01,N04,LM2,莧菜-白莧菜,800,高雄市,87.4,78.5,66.9,77.98,690
2024.08.01,N04,LN1,油菜,800,高雄市,100.2,85.8,57.5,82.98,1967
2024.08.01,N04,LO1,甘薯葉,800,高雄市,105.2,68.4,20.5,66.2,2320
2024.08.01,N04,LP1,芫荽,800,高雄市,500,423.7,153.4,384.93,73
2024.08.01,N04,LP2,九層塔,800,高雄市,133.6,109.6,85.4,109.53,405
2024.08.01,N04,LQ1,紅鳳菜-紅鳳菜,800,高雄市,115,64.1,20.8,65.59,179
2024.08.01,N04,LT2,海菜-海帶,800,高雄市,60,55.7,40,53.44,823
2024.08.01,N04,LX1,蕨菜-過貓,800,高雄市,75,61.1,35,58.64,110
2024.08.01,N04,LZ2,藤川七-川七葉,800,高雄市,40,40,40,40,165
2024.08.01,N04,MA1,洋菇,800,高雄市,110,110,110,110,100
2024.08.01,N04,MA2,洋菇-盒裝,800,高雄市,20,20,20,20,22
2024.08.01,N04,MC1,濕木耳,800,高雄市,110,95,80,95,200
2024.08.01,N04,MD1,濕香菇,800,高雄市,150,138.9,100,133.33,150
2024.08.01,N04,ME1,金絲菇-金針菇,800,高雄市,50,31.6,30,34.98,932
2024.08.01,N04,MF1,蠔菇-鮑魚菇,800,高雄市,80,80,80,80,100
2024.08.01,N04,MI1,秀珍菇,800,高雄市,90,90,90,90,81
2024.08.01,N04,MJ1,杏鮑菇,800,高雄市,100,70.1,16.8,65.44,1301
2024.08.01,N04,ML1,珊瑚菇,800,高雄市,100,100,100,100,90
2024.08.01,N04,MX1,其他菇類,800,高雄市,25,22.9,10,20.71,168
2024.08.01,N05,N0,李-其他,800,高雄市,31.3,27.7,21.9,27.23,112
2024.08.01,N05,N9,李-進口,800,高雄市,280,280,280,280,20
2024.08.01,N05,O10,梨-寶島甘露梨,800,高雄市,102.3,76.8,60.8,78.71,5688
2024.08.01,N05,O4,梨-新興梨,800,高雄市,91.6,80.8,70,80.81,1092
2024.08.01,N05,O8,梨-4029梨,800,高雄市,52.4,43.8,37.1,44.21,3284
2024.08.01,N04,OA1,鹹菜-清心,800,高雄市,40.1,40.1,40,40.05,770
2024.08.01,N04,OA2,鹹菜-帶葉,800,高雄市,30,30,30,30,1172
2024.08.01,N04,OB1,雪里紅,800,高雄市,43.2,32.7,30,34.27,785
2024.08.01,N04,OC1,榨菜,800,高雄市,45,45,45,45,86
2024.08.01,N04,OD1,蘿蔔乾,800,高雄市,60,60,55.6,59.13,734
2024.08.01,N04,OE2,醃瓜-漬,800,高雄市,60,60,60,60,191
2024.08.01,N04,OH1,桶筍-麻竹筍,800,高雄市,80,80,80,80,380
2024.08.01,N04,OH2,桶筍-綠竹筍,800,高雄市,90,90,90,90,206
2024.08.01,N04,OH3,桶筍-桂竹筍,800,高雄市,80,80,80,80,316
2024.08.01,N04,OH4,桶筍-箭竹筍,800,高雄市,150,150,150,150,129
2024.08.01,N04,OI1,筍乾,800,高雄市,70,70,70,70,90
2024.08.01,N04,OI2,筍絲,800,高雄市,50,50,50,50,150
2024.08.01,N04,OI3,筍片,800,高雄市,80,72.4,50,69.45,256
2024.08.01,N04,OI4,筍茸,800,高雄市,80,71.1,60,70.64,156
2024.08.01,N04,OX1,其他,800,高雄市,21.9,20,18.9,20.17,16102
2024.08.01,N05,P1,番石榴-珍珠芭,800,高雄市,50,36.4,30,37.83,5744
2024.08.01,N05,R0,芒果-其他,800,高雄市,60,49.2,40,49.52,252
2024.08.01,N05,R1,芒果-愛文,800,高雄市,120,100,80,100,180
2024.08.01,N05,R10,芒果-西施,800,高雄市,70,55,40,55,360
2024.08.01,N05,R4,芒果-凱特,800,高雄市,50,33,25,34.78,1800
2024.08.01,N05,R5,芒果-黑香金興,800,高雄市,50,50,50,50,180
2024.08.01,N05,R6,芒果-金煌,800,高雄市,57.8,41.5,35,43.44,1152
2024.08.01,N05,S1,葡萄-巨峰,800,高雄市,97.4,70.1,34,68.33,1343
2024.08.01,N05,S9,葡萄-進口,800,高雄市,881.3,302.8,273.2,412.56,219
2024.08.01,N04,SA3,蘿蔔-矸仔,800,高雄市,24.3,16,9.5,16.39,4640
2024.08.01,N04,SA9,蘿蔔-進口,800,高雄市,22,20.4,15.5,19.72,4528
2024.08.01,N04,SB2,胡蘿蔔-清洗,800,高雄市,23.7,15.2,12,16.28,12173
2024.08.01,N04,SC1,馬鈴薯-本產,800,高雄市,30,22.7,9.2,21.48,4728
2024.08.01,N04,SC9,馬鈴薯-進口,800,高雄市,42.2,21.7,10,23.45,1815
2024.08.01,N04,SD1,洋蔥-本產,800,高雄市,26,20.5,12.2,19.96,7719
2024.08.01,N04,SD9,洋蔥-進口,800,高雄市,30,26.1,19,25.47,2438
2024.08.01,N04,SE5,青蔥-紅蔥頭,800,高雄市,100,100,100,100,110
2024.08.01,N04,SE6,青蔥-粉蔥,800,高雄市,143.1,64.1,9.8,69.04,1905
2024.08.01,N04,SF1,韭菜-白頭,800,高雄市,100,91.3,80,90.75,729
2024.08.01,N04,SF2,韭菜-韭菜黃,800,高雄市,150,144.7,110.4,138.91,725
2024.08.01,N04,SF3,韭菜-韭菜花,800,高雄市,120,120,94.8,114.97,322
2024.08.01,N04,SG2,大蒜-軟梗,800,高雄市,238.4,201.2,157.5,199.92,571
2024.08.01,N04,SG5,大蒜-蒜頭,800,高雄市,160,92.8,67.3,101.16,391
2024.08.01,N04,SG6,大蒜-蒜仁,800,高雄市,100,100,100,100,160
2024.08.01,N04,SG7,大蒜-蒜瓣,800,高雄市,70,70,70,70,10
2024.08.01,N04,SH1,竹筍-麻竹筍,800,高雄市,50,47.8,40.4,46.73,490
2024.08.01,N04,SH2,竹筍-綠竹筍,800,高雄市,200,191,110,176.59,487
2024.08.01,N04,SH5,竹筍-烏殼綠,800,高雄市,60,50.8,40,50.49,610
2024.08.01,N04,SJ2,芋-檳榔心芋,800,高雄市,80,71.3,54,69.57,1162
2024.08.01,N04,SK2,荸薺-加工,800,高雄市,85,85,85,85,80
2024.08.01,N04,SL1,豆薯,800,高雄市,33,32.5,21.8,30.49,918
2024.08.01,N04,SM1,牛蒡,800,高雄市,25,25,25,25,400
2024.08.01,N04,SM9,牛蒡-進口,800,高雄市,30,30,30,30,65
2024.08.01,N04,SN1,蓮藕,800,高雄市,90,49.7,10.9,50.02,547
2024.08.01,N04,SO0,甘薯-其他,800,高雄市,29.2,13.9,5,15.18,275
2024.08.01,N04,SO1,甘薯-臺農57號,800,高雄市,40,33.8,16.8,31.64,1553
2024.08.01,N04,SO2,甘薯-芋仔甘薯,800,高雄市,17.4,12.3,8.9,12.62,219
2024.08.01,N04,SO3,甘薯-臺農66號,800,高雄市,24.6,18.4,8.5,17.68,1625
