transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.22,N06,FS873,OT大連-三朵,700,台南市場,373,344,277,337,116
2024.08.22,N06,FS879,OT大連-多朵,700,台南市場,396,368,295,359,111
2024.08.22,N06,FS960,OT試金石,700,台南市場,325,325,325,325,12
2024.08.22,N06,FS963,OT試金石-三朵,700,台南市場,264,264,264,264,16
2024.08.22,N06,FS969,OT試金石-多朵,700,台南市場,285,274,250,272,54
2024.08.22,N06,FS973,OT紅福特-三朵,700,台南市場,305,305,305,305,12
2024.08.22,N06,FS979,OT紅福特-多朵,700,台南市場,392,381,365,380,62
2024.08.22,N06,FS983,OT百合-美麗果三朵,700,台南市場,389,389,389,389,10
2024.08.22,N06,FT061,鐵砲百合-白單朵,700,台南市場,116,116,116,116,20
2024.08.22,N06,FT062,鐵砲百合-白雙朵,700,台南市場,183,183,183,183,16
2024.08.22,N06,FU141,洋桔梗-單瓣粉,700,台南市場,0,0,0,0,0
2024.08.22,N06,FU171,洋桔梗-單瓣紫,700,台南市場,0,0,0,0,0
2024.08.22,N06,FU432,洋桔梗-雙瓣黃,700,台南市場,190,190,190,190,13
2024.08.22,N06,FU449,洋桔梗-艾瑞娜彩粉,700,台南市場,158,158,158,158,14
2024.08.22,N06,FU452,洋吉梗-雙瓣彩藍,700,台南市場,126,126,126,126,12
2024.08.22,N06,FU471,洋桔梗-重瓣淺紫,700,台南市場,139,121,78,116,60
2024.08.22,N06,FU478,洋桔梗-羅西娜紫,700,台南市場,221,221,221,221,11
2024.08.22,N06,FU562,洋桔梗-珍妮白,700,台南市場,216,216,216,216,13
2024.08.22,N06,FU563,洋桔梗-新禧４雪白,700,台南市場,181,181,181,181,12
2024.08.22,N06,FW240,粉孔雀,700,台南市場,82,78,65,76,75
2024.08.22,N06,FW471,卡斯比亞-帶葉,700,台南市場,102,102,102,102,25
2024.08.22,N06,FW600,水晶花-混合,700,台南市場,103,82,63,82,39
2024.08.22,N06,FY000,切葉類,700,台南市場,34,17,14,20,70
2024.08.22,N06,FY001,尤加利葉,700,台南市場,48,48,48,48,60
2024.08.22,N06,FY004,黃椰心葉,700,台南市場,95,67,25,64,281
2024.08.22,N06,FY009,電信蘭葉,700,台南市場,97,82,48,78,328
2024.08.22,N06,FY015,葉蘭,700,台南市場,30,28,26,28,87
2024.08.22,N06,FY017,八角金盤,700,台南市場,19,19,19,19,60
2024.08.22,N06,FY050,山蘇葉,700,台南市場,20,20,20,20,30
2024.08.22,N06,FY057,百合竹,700,台南市場,43,37,26,36,897
2024.08.22,N06,FY071,雪松,700,台南市場,0,0,0,0,0
2024.08.22,N06,FY083,紐西蘭麻,700,台南市場,28,28,28,28,21
2024.08.22,N06,FY093,水燭葉,700,台南市場,25,21,20,22,390
2024.08.22,N06,FY099,銀蘆,700,台南市場,15,15,15,15,100
2024.08.22,N06,FY993,白竹,700,台南市場,65,62,58,62,260
2024.08.22,N06,FY996,蓮花竹,700,台南市場,24,15,11,16,163
2024.08.22,N06,IA400,進口康乃馨-粉,700,台南市場,87,87,87,87,30
2024.08.22,N06,IC001,進口大菊-混合色,700,台南市場,179,179,179,179,4
2024.08.22,N06,IC410,進口大菊-羅莎諾粉,700,台南市場,182,182,182,182,9
2024.08.22,N06,IC501,進口大菊-綠絲菊,700,台南市場,201,201,201,201,10
2024.08.22,N06,IC601,進口大菊-日本白,700,台南市場,164,164,164,164,2
2024.08.22,   ,IC616,,700,台南市場,271,253,253,257,34
2024.08.22,N06,IC803,進口染色大菊-牡丹,700,台南市場,325,299,265,297,126
2024.08.22,N06,ID001,進口小菊-混合色,700,台南市場,192,192,192,192,90
2024.08.22,N06,IH000,進口其它花卉,700,台南市場,84,27,18,37,85
2024.08.22,N06,IH090,進口針墊花,700,台南市場,35,34,34,34,300
2024.08.22,N06,IH225,進口帝王花,700,台南市場,100,100,100,100,10
2024.08.22,N06,IH466,繡球花-白,700,台南市場,27,27,27,27,6
2024.08.22,N06,IH770,進口非洲鬱金香,700,台南市場,130,130,130,130,16
2024.08.22,N06,IO519,進口石斛蘭-深紅,700,台南市場,197,161,160,168,420
2024.08.22,N06,IW560,進口滿天星-白,700,台南市場,118,118,118,118,72
2024.08.22,N06,IW580,滿天星-染色,700,台南市場,123,121,119,121,36
2024.08.22,N05,11,椰子,800,高雄市,16,12.6,11,12.97,3800
2024.08.22,N05,31,釋迦,800,高雄市,88.8,65.2,50,66.89,888
2024.08.22,N05,469,藍莓-進口,800,高雄市,375,367.3,350,365.38,26
2024.08.22,N05,50,百香果-其他,800,高雄市,130,92.3,80,97.39,276
2024.08.22,N05,51,百香果-改良種,800,高雄市,98.2,59.9,43.4,64.23,2035
2024.08.22,N05,72,小番茄-聖女,800,高雄市,120,120,120,120,250
2024.08.22,N05,74,小番茄-玉女,800,高雄市,208.3,193.8,150,187.93,29
2024.08.22,N05,811,紅龍果-白肉,800,高雄市,56.7,31.4,24.1,35.02,554
2024.08.22,N05,812,紅龍果-紅肉,800,高雄市,100,86.1,50.7,81.84,1264
2024.08.22,N05,839,櫻桃-進口,800,高雄市,400,381.6,311.1,371.17,111
2024.08.22,N05,859,榴槤-進口,800,高雄市,208.3,207.5,200,206.17,648
2024.08.22,N05,87,紅毛丹,800,高雄市,150,150,150,150,7
2024.08.22,N05,919,其他-進口,800,高雄市,37.6,31,31,32.32,1360
2024.08.22,N05,A1,香蕉,800,高雄市,50,38.6,30,39.14,2900
2024.08.22,N05,B2,鳳梨-金鑽鳳梨,800,高雄市,48,38.3,28,38.18,2200
2024.08.22,N05,B7,鳳梨-牛奶鳳梨,800,高雄市,35,30.9,30,31.53,353
2024.08.22,N05,C9,柑橘-進口,800,高雄市,187.5,182.3,180,182.88,292
2024.08.22,N05,E9,甜橙-進口,800,高雄市,83.3,58.1,40.9,59.7,3150
2024.08.22,N05,F1,雜柑-檸檬,800,高雄市,40,27.3,20,28.39,1550
2024.08.22,N05,F4,雜柑-桔子,800,高雄市,80,53.6,40,56.14,350
2024.08.22,N05,F5,雜柑-無子檸檬,800,高雄市,25,23.6,15,22.14,70
2024.08.22,N04,FA1,黃秋葵,800,高雄市,95.4,79.3,41.2,74.9,887
2024.08.22,N06,FA800,康乃馨-多朵(混色),800,高雄市場,51,51,51,51,62
2024.08.22,N04,FB1,花椰菜-青梗,800,高雄市,350,326.7,300,326.04,96
2024.08.22,N06,FB100,火鶴花-紅色,800,高雄市場,25,22,17,22,246
2024.08.22,N06,FB105,火鶴花-紅綠邊,800,高雄市場,19,17,14,17,84
2024.08.22,N06,FB106,火鶴花-丘比特,800,高雄市場,23,19,15,20,462
2024.08.22,N06,FB111,火鶴花-月光,800,高雄市場,15,12,10,13,181
2024.08.22,N06,FB113,火鶴花-紅鈴,800,高雄市場,16,12,7,12,1175
2024.08.22,N06,FB407,火鶴花-夢幻,800,高雄市場,19,12,5,13,310
2024.08.22,N06,FB415,火鶴花-羅莎,800,高雄市場,15,8,5,9,143
2024.08.22,N06,FB419,火鶴花-太極,800,高雄市場,26,23,21,24,380
2024.08.22,N06,FB502,火鶴花-綠紅心,800,高雄市場,32,32,32,32,43
2024.08.22,N06,FB607,火鶴花-月亮女神,800,高雄市場,20,16,11,16,93
2024.08.22,N04,FC1,胡瓜-黑刺,800,高雄市,73,39.2,13.8,40.89,3903
2024.08.22,N06,FC316,大菊-黃精競,800,高雄市場,171,167,161,167,75
2024.08.22,N06,FC613,大菊-白天星,800,高雄市場,151,125,71,120,353
2024.08.22,N06,FC804,染大菊-白天星,800,高雄市場,162,137,114,138,744
2024.08.22,N06,FD000,小菊,800,高雄市場,169,162,154,162,80
2024.08.22,N04,FD1,花胡瓜,800,高雄市,102.1,57.4,28.5,60.55,3620
2024.08.22,N06,FD131,小菊-小紅娘,800,高雄市場,158,142,87,135,480
2024.08.22,N06,FD138,小菊-卡洛琳,800,高雄市場,109,109,109,109,52
2024.08.22,N06,FD200,小菊-金,800,高雄市場,147,135,92,129,181
2024.08.22,N06,FD300,小菊-黃,800,高雄市場,124,114,88,111,105
2024.08.22,N06,FD308,小菊-黃丁字菊,800,高雄市場,124,111,103,112,420
2024.08.22,N06,FD423,小菊-粉日記,800,高雄市場,151,128,96,126,326
2024.08.22,N06,FD456,小菊-卡洛粉,800,高雄市場,155,149,143,150,114
2024.08.22,N06,FD645,小菊-白斯不列,800,高雄市場,171,145,120,146,126
2024.08.22,N06,FD801,染小菊-芬蘭,800,高雄市場,173,158,99,149,102
2024.08.22,N06,FE001,非洲菊-混合色,800,高雄市場,130,108,87,109,540
2024.08.22,N04,FE1,冬瓜-白皮,800,高雄市,25,21.5,17.2,21.35,2390
2024.08.22,N06,FE100,非洲菊-紅,800,高雄市場,93,93,93,93,50
2024.08.22,N06,FE110,非洲菊-卡布,800,高雄市場,92,90,88,90,60
2024.08.22,N06,FE200,非洲菊-橙,800,高雄市場,96,96,96,96,30
2024.08.22,N06,FE302,非洲菊-金爵,800,高雄市場,117,117,117,117,60
2024.08.22,N06,FE400,非洲菊-粉,800,高雄市場,134,125,116,125,83
2024.08.22,N06,FE409,非洲菊-粉紅魅力,800,高雄市場,135,122,114,124,67
2024.08.22,N06,FE416,非洲菊-熱情粉,800,高雄市場,155,138,123,139,387
2024.08.22,N06,FE600,非洲菊-白,800,高雄市場,129,117,95,115,130
2024.08.22,N06,FE900,非洲菊-迷你混色,800,高雄市場,80,59,43,60,142
2024.08.22,N04,FF0,絲瓜-其他,800,高雄市,24,19.1,18,19.84,134
2024.08.22,N04,FF1,絲瓜,800,高雄市,52.2,23.4,13.6,27.23,7911
2024.08.22,N04,FF2,絲瓜-角瓜,800,高雄市,70,39,35,44.39,82
2024.08.22,N04,FF4,絲瓜-長絲瓜,800,高雄市,25,25,25,25,64
2024.08.22,N04,FG1,苦瓜-白大米,800,高雄市,190.5,122.9,69.1,125.67,1124
2024.08.22,N06,FG101,劍蘭-４號,800,高雄市場,86,81,63,78,140
2024.08.22,N06,FG105,劍蘭-２３５號,800,高雄市場,107,87,70,88,144
2024.08.22,N04,FG2,苦瓜-青大米,800,高雄市,155,81.1,60,91.67,84
2024.08.22,N04,FG4,苦瓜-翠綠,800,高雄市,102.3,76.5,59.5,78.25,409
2024.08.22,N06,FG406,劍蘭-青殼粉,800,高雄市場,101,82,60,82,51
2024.08.22,N06,FH000,其它花卉,800,高雄市場,53,53,53,53,28
2024.08.22,N06,FH006,黃梔花,800,高雄市場,44,29,18,30,595
2024.08.22,N06,FH009,萬壽菊,800,高雄市場,138,132,119,131,40
2024.08.22,N06,FH101,天堂鳥,800,高雄市場,71,66,49,64,68
2024.08.22,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,39,39,39,39,16
2024.08.22,N06,FH140,薑荷花,800,高雄市場,58,52,47,53,46
2024.08.22,N06,FH156,野薑花-白,800,高雄市場,47,41,38,42,35
2024.08.22,N06,FH158,紅薑花,800,高雄市場,89,89,89,89,10
2024.08.22,N06,FH230,夜來香,800,高雄市場,53,53,53,53,10
2024.08.22,N06,FH251,秀線,800,高雄市場,51,28,15,30,150
2024.08.22,N06,FH293,向日葵-單瓣,800,高雄市場,169,139,88,136,78
2024.08.22,N06,FH294,向日葵-重瓣,800,高雄市場,130,130,130,130,10
2024.08.22,N04,FH3,扁蒲-花蒲,800,高雄市,42.8,26.6,11.7,26.85,2535
2024.08.22,N06,FH331,雞冠花-清紅,800,高雄市場,80,78,76,78,139
2024.08.22,N06,FH332,雞冠花-暗紅,800,高雄市場,111,111,111,111,20
2024.08.22,N06,FH381,麒麟草,800,高雄市場,79,74,51,71,260
2024.08.22,N06,FH395,虎尾花,800,高雄市場,85,85,85,85,20
2024.08.22,N04,FH4,扁蒲-梨子蒲,800,高雄市,35,35,35,35,210
2024.08.22,N06,FH470,仙丹花,800,高雄市場,20,20,20,20,16
2024.08.22,N06,FH661,伯利恆之星,800,高雄市場,22,22,22,22,25
2024.08.22,N06,FH670,茉莉花,800,高雄市場,15,15,15,15,115
2024.08.22,N06,FH795,藍星花-藍色,800,高雄市場,149,149,149,149,17
2024.08.22,N04,FI2,茄子-麻荸茄,800,高雄市,176.4,137.2,84.2,134.46,720
2024.08.22,N04,FJ1,番茄-黑柿,800,高雄市,153.5,106.2,100,114.43,575
2024.08.22,N04,FJ3,番茄-牛番茄,800,高雄市,120.5,76.5,25.6,75.1,2940
2024.08.22,N04,FK3,甜椒-新香,800,高雄市,40,40,40,40,14
2024.08.22,N04,FK4,甜椒-彩色種,800,高雄市,91.4,62.1,18.5,59.23,1940
2024.08.22,N04,FK5,甜椒-青椒,800,高雄市,99.7,69.4,35.5,68.66,2712
2024.08.22,N04,FK9,甜椒-進口,800,高雄市,34,25.6,20,26.17,315
2024.08.22,N06,FL143,LA百合-粉三朵,800,高雄市場,131,131,131,131,20
2024.08.22,N06,FL149,LA百合-粉多朵,800,高雄市場,188,178,170,179,48
2024.08.22,N04,FL9,豌豆-進口,800,高雄市,101.4,79.8,69.7,82.12,584
2024.08.22,N04,FM2,菜豆-青色,800,高雄市,65,63.9,55,62.33,150
2024.08.22,N04,FN1,敏豆-白豆,800,高雄市,320.3,274,132.6,254.96,518
2024.08.22,N04,FN5,敏豆-醜豆,800,高雄市,80,80,80,80,16
2024.08.22,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,23,21,20,22,130
2024.08.22,N06,FO006,腎藥蘭-深紅色,800,高雄市場,6,6,6,6,120
2024.08.22,N06,FO007,千代蘭,800,高雄市場,17,13,11,14,520
2024.08.22,N06,FO022,萬代蘭-巨輪橙,800,高雄市場,43,38,31,38,69
2024.08.22,N06,FO335,檸檬綠文心蘭,800,高雄市場,118,77,55,81,508
2024.08.22,N06,FR000,玫瑰,800,高雄市場,130,70,49,78,64
2024.08.22,N06,FR001,玫瑰-混合色,800,高雄市場,84,64,31,60,22
2024.08.22,N06,FR117,玫瑰-萬年紅,800,高雄市場,104,81,57,81,24
2024.08.22,N06,FR120,玫瑰-埔里之星,800,高雄市場,380,380,380,380,7
2024.08.22,N06,FR122,玫瑰-卡門,800,高雄市場,86,57,36,59,135
2024.08.22,N06,FR308,玫瑰-陽光女孩,800,高雄市場,154,127,100,126,30
2024.08.22,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,56,35,27,38,36
2024.08.22,N06,FR429,玫瑰-鐵達尼,800,高雄市場,163,163,163,163,6
2024.08.22,N06,FR436,玫瑰-翡翠粉,800,高雄市場,180,120,64,121,21
2024.08.22,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,172,114,46,113,119
2024.08.22,N06,FR607,玫瑰-翡翠白,800,高雄市場,139,69,37,77,70
2024.08.22,N06,FR705,玫瑰-紫天王,800,高雄市場,105,89,76,90,15
2024.08.22,N04,FR9,青花苔-進口,800,高雄市,101.2,74.5,58.1,76.53,3210
2024.08.22,N06,FS062,香水百合-白雙朵,800,高雄市場,286,286,286,286,16
2024.08.22,N06,FS063,香水百合-白三朵,800,高雄市場,300,300,300,300,12
2024.08.22,N06,FS472,水晶香水-雙朵,800,高雄市場,166,166,166,166,17
2024.08.22,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,333,315,300,316,50
2024.08.22,N06,FS633,OT曼尼薩-三朵,800,高雄市場,393,356,329,358,76
2024.08.22,N06,FS639,OT曼尼薩-多朵,800,高雄市場,398,361,340,365,50
2024.08.22,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,317,317,317,317,13
2024.08.22,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,338,338,338,338,20
2024.08.22,N06,FS780,OT百合-貝維爾,800,高雄市場,289,289,289,289,19
2024.08.22,N06,FS782,OT百合-貝維爾雙朵,800,高雄市場,292,290,280,289,31
2024.08.22,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,317,311,305,312,56
2024.08.22,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,335,329,322,329,132
2024.08.22,N06,FS871,OT大連-單朵,800,高雄市場,206,187,174,189,36
2024.08.22,N06,FS872,OT大連-雙朵,800,高雄市場,330,268,189,265,78
2024.08.22,N06,FS873,OT大連-三朵,800,高雄市場,358,322,275,320,131
2024.08.22,N06,FS879,OT大連-多朵,800,高雄市場,377,357,300,350,76
2024.08.22,N06,FS960,OT試金石,800,高雄市場,279,231,216,237,22
2024.08.22,N06,FS962,OT試金石-雙朵,800,高雄市場,225,225,225,225,16
2024.08.22,N06,FS963,OT試金石-三朵,800,高雄市場,249,234,211,233,64
2024.08.22,N06,FS969,OT試金石-多朵,800,高雄市場,285,255,248,260,140
2024.08.22,N06,FS970,OT紅福特,800,高雄市場,229,229,229,229,8
2024.08.22,N06,FS972,OT紅福特-雙朵,800,高雄市場,219,219,219,219,13
2024.08.22,N06,FS973,OT紅福特-三朵,800,高雄市場,282,270,268,272,42
2024.08.22,N06,FS979,OT紅福特-多朵,800,高雄市場,379,350,311,348,140
2024.08.22,N06,FS989,OT百合-美麗果多朵,800,高雄市場,310,310,310,310,9
2024.08.22,N04,FT0,南瓜-其他,800,高雄市,45,40.6,38,40.98,306
2024.08.22,N06,FT061,鐵砲百合-白單朵,800,高雄市場,119,108,97,108,40
2024.08.22,N06,FT062,鐵砲百合-白雙朵,800,高雄市場,193,193,193,193,32
2024.08.22,N04,FT1,南瓜-木瓜形,800,高雄市,60,52.6,45.5,52.68,2375
2024.08.22,N04,FT2,南瓜-圓形,800,高雄市,57.1,45.8,35,45.9,921
2024.08.22,N04,FT3,南瓜-黃如意,800,高雄市,130,75.4,20,75.25,61
2024.08.22,N04,FT5,南瓜-青如意,800,高雄市,109.8,57.1,27.7,61.76,1755
2024.08.22,N04,FT7,南瓜-栗子,800,高雄市,67.8,37.1,27.4,41.3,1308
2024.08.22,N04,FU1,隼人瓜,800,高雄市,38.5,27.3,22,28.5,1320
2024.08.22,N04,FU2,隼人瓜-瓜苗,800,高雄市,136.8,77,56.5,84.86,259
2024.08.22,N06,FU445,洋桔梗-可羅淺粉,800,高雄市場,91,91,91,91,13
2024.08.22,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,182,147,119,148,36
2024.08.22,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,159,159,159,159,22
2024.08.22,N06,FU458,洋桔梗-艾瑞娜綠,800,高雄市場,157,143,133,145,23
2024.08.22,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,209,209,209,209,11
2024.08.22,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,186,161,142,164,23
2024.08.22,N06,FU562,洋桔梗-珍妮白,800,高雄市場,76,74,73,75,34
2024.08.22,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,85,85,85,85,11
2024.08.22,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,241,237,178,226,67
2024.08.22,N04,FV1,辣椒-紅小,800,高雄市,96.6,74.8,17.1,67.65,155
2024.08.22,N04,FV4,辣椒-朝天椒,800,高雄市,144.9,72.1,50,82.24,456
2024.08.22,N04,FV6,辣椒-糯米椒,800,高雄市,124.8,68.3,25,70.97,93
2024.08.22,N04,FV9,辣椒-進口,800,高雄市,80,80,80,80,35
2024.08.22,N06,FW172,補血草,800,高雄市場,62,62,62,62,27
2024.08.22,N06,FW240,粉孔雀,800,高雄市場,51,50,48,50,50
2024.08.22,N06,FW471,卡斯比亞-帶葉,800,高雄市場,76,76,76,76,25
2024.08.22,N06,FW472,卡斯比亞-無葉,800,高雄市場,119,119,119,119,18
2024.08.22,N06,FW560,滿天星-白,800,高雄市場,96,96,96,96,27
2024.08.22,N06,FY001,尤加利葉,800,高雄市場,68,45,27,47,160
2024.08.22,N06,FY004,黃椰心葉,800,高雄市場,83,44,23,48,360
2024.08.22,N06,FY009,電信蘭葉,800,高雄市場,78,41,21,45,312
2024.08.22,N06,FY015,葉蘭,800,高雄市場,19,19,19,19,80
2024.08.22,N06,FY017,八角金盤,800,高雄市場,45,45,45,45,55
2024.08.22,N06,FY028,高梁,800,高雄市場,16,16,16,16,20
2024.08.22,N06,FY057,百合竹,800,高雄市場,32,22,15,23,371
2024.08.22,N06,FY083,紐西蘭麻,800,高雄市場,22,22,22,22,35
2024.08.22,N06,FY093,水燭葉,800,高雄市場,14,11,10,12,484
2024.08.22,N06,FY099,銀蘆,800,高雄市場,16,16,16,16,100
2024.08.22,N04,FY4,玉米-玉米筍,800,高雄市,50,35.8,23.3,36.15,1654
2024.08.22,N04,FY5,玉米-糯米黑,800,高雄市,89.5,46.8,18.4,49.63,950
2024.08.22,N04,FY6,玉米-甜軟殼,800,高雄市,67,28.5,7.6,31.99,2376
2024.08.22,N04,FY8,玉米-白龍王,800,高雄市,110,110,110,110,111
2024.08.22,N04,FY9,玉米-進口,800,高雄市,180,180,180,180,80
2024.08.22,N06,FY991,青竹,800,高雄市場,69,69,69,69,10
2024.08.22,N06,FY993,白竹,800,高雄市場,37,24,15,25,515
2024.08.22,N06,FY996,蓮花竹,800,高雄市場,15,12,6,12,153
2024.08.22,N04,FZ2,落花生-熟,800,高雄市,120,95.2,25,86.11,360
2024.08.22,N05,G2,黃金果,800,高雄市,70,70,70,70,5
2024.08.22,N05,G3,酪梨,800,高雄市,75,62.6,49.2,62.43,2453
2024.08.22,N05,G49,奇異果-進口,800,高雄市,233.3,214.8,200,215.51,432
2024.08.22,N05,H1,柚子-文旦,800,高雄市,37.7,21.3,15,23.32,8642
2024.08.22,N05,H49,葡萄柚-紅肉進口,800,高雄市,36.1,33.4,32.5,33.8,2556
2024.08.22,N05,H5,葡萄柚-白肉,800,高雄市,27.8,23.4,20,23.6,258
2024.08.22,N05,I1,木瓜-網室紅肉,800,高雄市,69.3,47.3,40,50.22,7013
2024.08.22,N05,I4,木瓜-青木瓜,800,高雄市,20,20,20,20,1560
2024.08.22,N06,IA001,進口康乃馨-混合色,800,高雄市場,135,134,133,135,46
2024.08.22,N06,IA402,進口康乃馨-淺粉,800,高雄市場,138,138,138,138,14
2024.08.22,N06,IC300,進口大菊-黃,800,高雄市場,142,142,142,142,10
2024.08.22,N06,IC400,進口大菊-粉,800,高雄市場,139,139,139,139,10
2024.08.22,N06,IC501,進口大菊-綠絲菊,800,高雄市場,190,136,121,144,30
2024.08.22,N06,IC600,進口大菊-白,800,高雄市場,150,149,142,148,40
2024.08.22,N06,IC601,進口大菊-日本白,800,高雄市場,193,193,193,193,5
2024.08.22,N06,IC608,進口大菊-白乒乓,800,高雄市場,131,129,126,129,20
2024.08.22,   ,IC616,,800,高雄市,230,226,188,221,36
2024.08.22,N06,IC800,進口染色大菊,800,高雄市場,152,143,130,143,40
2024.08.22,N06,IC803,進口染色大菊-牡丹,800,高雄市場,241,232,195,227,135
2024.08.22,N06,ID001,進口小菊-混合色,800,高雄市場,158,146,142,148,90
2024.08.22,N06,ID300,進口小菊-黃,800,高雄市場,149,132,126,134,150
2024.08.22,N06,ID400,進口小菊-粉,800,高雄市場,143,141,137,141,100
2024.08.22,N06,ID600,進口小菊-白,800,高雄市場,132,132,132,132,20
2024.08.22,N06,ID610,進口小菊-青心小白,800,高雄市場,139,139,132,138,120
2024.08.22,N06,ID800,進口小菊-染色小菊,800,高雄市場,171,160,117,154,180
2024.08.22,N06,IH000,進口其它花卉,800,高雄市場,141,50,15,61,95
2024.08.22,N06,IH090,進口針墊花,800,高雄市場,25,18,15,19,295
2024.08.22,N06,IH225,進口帝王花,800,高雄市場,106,106,106,106,10
2024.08.22,N06,IH465,繡球花-綠,800,高雄市場,36,36,36,36,35
2024.08.22,N06,IH467,繡球花-藍,800,高雄市場,12,12,12,12,11
2024.08.22,N06,IH600,進口臘梅,800,高雄市場,120,111,91,109,22
2024.08.22,N06,IO519,進口石斛蘭-深紅,800,高雄市場,169,128,121,135,380
2024.08.22,N06,IW560,進口滿天星-白,800,高雄市場,72,72,67,71,69
2024.08.22,N06,IW580,滿天星-染色,800,高雄市場,92,92,92,92,10
2024.08.22,N05,K3,龍眼-粉殼,800,高雄市,90.4,63.2,50,65.99,1872
2024.08.22,N04,LA1,甘藍-初秋,800,高雄市,63.3,46.5,26.6,45.84,11870
2024.08.22,N04,LA2,甘藍-改良種,800,高雄市,39.1,32.3,28,32.81,13767
2024.08.22,N04,LA4,甘藍-紫色,800,高雄市,30,30,30,30,200
2024.08.22,N04,LA9,甘藍-進口,800,高雄市,28.7,15.9,5.7,16.42,9639
2024.08.22,N04,LB0,小白菜-其他,800,高雄市,29.5,16.8,15,18.96,192
2024.08.22,N04,LB1,小白菜-土白菜,800,高雄市,43.6,35,13.9,32.52,3824
2024.08.22,N04,LB2,小白菜-蚵仔白,800,高雄市,42.7,31.4,13.8,30.13,3513
2024.08.22,N04,LB3,小白菜-奶油白,800,高雄市,66,47.7,25,46.79,195
2024.08.22,N04,LC0,包心白-其他,800,高雄市,28,21.4,13.9,21.21,944
2024.08.22,N04,LC1,包心白-包白,800,高雄市,42.1,38.4,30.9,37.62,7400
2024.08.22,N04,LC9,包心白-進口,800,高雄市,40,34.7,27.5,34.35,2840
2024.08.22,N04,LD1,青江白菜-小梗,800,高雄市,48.3,38.6,16.1,36.03,4394
2024.08.22,N04,LE1,皇宮菜-小葉,800,高雄市,89.2,32.4,13.3,39.95,486
2024.08.22,N04,LF2,蕹菜-小葉,800,高雄市,56.9,34.2,19.4,35.8,2891
2024.08.22,N04,LG2,芹菜-白梗,800,高雄市,223.2,141.4,34.2,136.31,647
2024.08.22,N04,LG9,芹菜-進口,800,高雄市,53,15.2,2,20.14,1550
2024.08.22,N04,LH2,菠菜-角葉,800,高雄市,205,101.3,37.1,109.2,900
2024.08.22,N04,LI0,萵苣菜-其他,800,高雄市,145,47.8,20,61.67,30
2024.08.22,N04,LI1,萵苣菜-廣東菜,800,高雄市,45.8,41.5,40,42.04,240
2024.08.22,N04,LI3,萵苣菜-本島圓葉,800,高雄市,94.7,82.5,37.1,75.84,532
2024.08.22,N04,LI5,萵苣菜-油麥菜,800,高雄市,106.8,87,27.9,79.11,1218
2024.08.22,N04,LI6,萵苣菜-蘿美,800,高雄市,138,96.6,85,102.53,326
2024.08.22,N04,LI7,萵苣菜-紅捲綠捲,800,高雄市,140,140,140,140,11
2024.08.22,N04,LI9,萵苣菜-進口,800,高雄市,80.6,47.9,18.7,48.59,832
2024.08.22,N04,LJ4,芥菜-小芥菜,800,高雄市,64,57.2,43.1,55.76,990
2024.08.22,N04,LK2,芥藍菜,800,高雄市,68.7,59.9,25.1,54.69,1613
2024.08.22,N04,LK3,芥藍菜-芥藍芽,800,高雄市,200,141.7,68.8,138.75,88
2024.08.22,N04,LM1,莧菜-紅莧菜,800,高雄市,84.4,49.1,26.3,51.56,320
2024.08.22,N04,LM2,莧菜-白莧菜,800,高雄市,62.2,47.8,29.1,46.94,1100
2024.08.22,N04,LN1,油菜,800,高雄市,42.5,34.3,20.4,33.15,3610
2024.08.22,N04,LO1,甘薯葉,800,高雄市,49.2,38.3,21.6,37.12,3125
2024.08.22,N04,LP1,芫荽,800,高雄市,400,400,400,400,5
2024.08.22,N04,LP2,九層塔,800,高雄市,80,55,33,55.6,495
2024.08.22,N04,LP9,芫荽-進口,800,高雄市,150,138.9,100,133.33,33
2024.08.22,N04,LT2,海菜-海帶,800,高雄市,50,45,40,45,360
2024.08.22,N04,LV1,巴西利,800,高雄市,85,83.3,80,83,25
2024.08.22,N04,LX1,蕨菜-過貓,800,高雄市,75,61.1,35,58.64,110
2024.08.22,N04,LZ2,藤川七-川七葉,800,高雄市,50,50,50,50,140
2024.08.22,N04,MA1,洋菇,800,高雄市,110,110,110,110,100
2024.08.22,N04,MC1,濕木耳,800,高雄市,110,93.6,72.9,92.74,212
2024.08.22,N04,MD1,濕香菇,800,高雄市,150,110.6,73.3,111.04,259
