transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.08,N06,FH000,其它花卉,700,台南市場,148,137,125,137,40
2024.08.08,N06,FH005,金鎚花,700,台南市場,0,0,0,0,0
2024.08.08,N06,FH006,黃梔花,700,台南市場,59,35,27,38,467
2024.08.08,N06,FH008,洋甘菊,700,台南市場,188,184,174,183,30
2024.08.08,N06,FH101,天堂鳥,700,台南市場,59,59,59,59,44
2024.08.08,N06,FH112,小天堂鳥-桔帶紅,700,台南市場,74,54,31,53,152
2024.08.08,N06,FH140,薑荷花,700,台南市場,41,34,27,34,144
2024.08.08,N06,FH156,野薑花-白,700,台南市場,61,56,53,57,22
2024.08.08,N06,FH270,千日紅,700,台南市場,55,55,54,55,80
2024.08.08,N06,FH293,向日葵-單瓣,700,台南市場,161,96,56,101,75
2024.08.08,N06,FH330,雞冠花,700,台南市場,65,62,52,61,45
2024.08.08,N06,FH331,雞冠花-清紅,700,台南市場,52,51,37,49,111
2024.08.08,N06,FH336,垂雞冠,700,台南市場,73,73,73,73,35
2024.08.08,N06,FH358,珊瑚鳳梨,700,台南市場,68,68,68,68,18
2024.08.08,N06,FH381,麒麟草,700,台南市場,61,42,28,43,485
2024.08.08,N06,FH464,繡球花-粉,700,台南市場,49,43,37,43,40
2024.08.08,N06,FH640,睡蓮,700,台南市場,0,0,0,0,0
2024.08.08,N06,FH661,伯利恆之星,700,台南市場,43,43,43,43,84
2024.08.08,N06,FH670,茉莉花,700,台南市場,32,28,22,28,150
2024.08.08,N06,FL129,LA百合-橙多朵,700,台南市場,63,63,63,63,32
2024.08.08,N06,FL142,LA百合-粉雙朵,700,台南市場,41,41,41,41,16
2024.08.08,N06,FL143,LA百合-粉三朵,700,台南市場,36,36,36,36,15
2024.08.08,N06,FO003,腎藥蘭-曼谷火焰,700,台南市場,115,89,75,92,78
2024.08.08,N06,FO007,千代蘭,700,台南市場,50,48,42,47,32
2024.08.08,N06,FO009,萬代蘭,700,台南市場,71,64,60,65,42
2024.08.08,N06,FO335,檸檬綠文心蘭,700,台南市場,215,186,144,183,115
2024.08.08,N06,FR000,玫瑰,700,台南市場,187,154,105,151,75
2024.08.08,N06,FR001,玫瑰-混合色,700,台南市場,0,0,0,0,0
2024.08.08,N06,FR100,玫瑰-紅,700,台南市場,0,0,0,0,0
2024.08.08,N06,FR117,玫瑰-萬年紅,700,台南市場,249,215,125,203,19
2024.08.08,N06,FR122,玫瑰-卡門,700,台南市場,172,97,73,107,86
2024.08.08,N06,FR300,玫瑰-黃,700,台南市場,115,81,71,86,21
2024.08.08,N06,FR400,玫瑰-粉,700,台南市場,0,0,0,0,0
2024.08.08,N06,FR429,玫瑰-鐵達尼,700,台南市場,288,180,134,193,40
2024.08.08,N06,FR436,玫瑰-翡翠粉,700,台南市場,240,176,160,187,18
2024.08.08,N06,FR439,玫瑰-翡翠香檳,700,台南市場,381,234,115,240,56
2024.08.08,N06,FR600,玫瑰-白,700,台南市場,0,0,0,0,0
2024.08.08,N06,FR607,玫瑰-翡翠白,700,台南市場,283,170,106,180,65
2024.08.08,N06,FR700,玫瑰-紫,700,台南市場,0,0,0,0,0
2024.08.08,N06,FR705,玫瑰-紫天王,700,台南市場,442,351,225,344,48
2024.08.08,N06,FR814,玫瑰-山中傳奇,700,台南市場,300,260,157,247,19
2024.08.08,N06,FR910,玫瑰-迷你紅,700,台南市場,187,187,187,187,12
2024.08.08,N06,FS000,香水百合,700,台南市場,68,68,68,68,15
2024.08.08,N06,FS009,香水百合-多朵,700,台南市場,105,105,105,105,10
2024.08.08,N06,FS470,水晶香水,700,台南市場,31,31,31,31,14
2024.08.08,N06,FS472,水晶香水-雙朵,700,台南市場,44,44,44,44,15
2024.08.08,N06,FS473,水晶香水-三朵,700,台南市場,199,118,66,124,71
2024.08.08,N06,FS479,水晶香水-多朵,700,台南市場,290,179,91,183,52
2024.08.08,N06,FS631,OT曼尼薩-單朵,700,台南市場,118,118,118,118,14
2024.08.08,N06,FS632,OT曼尼薩-雙朵,700,台南市場,163,87,30,90,62
2024.08.08,N06,FS633,OT曼尼薩-三朵,700,台南市場,233,194,132,189,129
2024.08.08,N06,FS639,OT曼尼薩-多朵,700,台南市場,255,222,112,206,208
2024.08.08,N06,FS770,OT百合-節奏舞者,700,台南市場,89,81,75,82,28
2024.08.08,N06,FS773,OT百合-節奏舞者三朵,700,台南市場,65,65,65,65,24
2024.08.08,N06,FS779,OT百合-節奏舞者多朵,700,台南市場,118,109,87,107,50
2024.08.08,N06,FS783,OT百合-貝維爾三朵,700,台南市場,65,65,65,65,16
2024.08.08,N06,FS789,OT百合-貝維爾多朵,700,台南市場,123,116,36,102,120
2024.08.08,N06,FS870,OT大連,700,台南市場,90,51,34,55,40
2024.08.08,N06,FS872,OT大連-雙朵,700,台南市場,59,59,59,59,16
2024.08.08,N06,FS873,OT大連-三朵,700,台南市場,137,92,50,93,339
2024.08.08,N06,FS879,OT大連-多朵,700,台南市場,168,118,68,118,307
2024.08.08,N06,FS890,OT帕雷諾,700,台南市場,114,114,114,114,11
2024.08.08,N06,FS892,OT帕雷諾-雙朵,700,台南市場,93,93,93,93,16
2024.08.08,N06,FS893,OT帕雷諾-三朵,700,台南市場,130,130,130,130,12
2024.08.08,N06,FS899,OT帕雷諾-多朵,700,台南市場,147,147,147,147,10
2024.08.08,N06,FS963,OT試金石-三朵,700,台南市場,88,52,38,56,67
2024.08.08,N06,FS969,OT試金石-多朵,700,台南市場,124,76,56,81,200
2024.08.08,N06,FS972,OT紅福特-雙朵,700,台南市場,120,120,120,120,12
2024.08.08,N06,FS973,OT紅福特-三朵,700,台南市場,90,77,64,77,78
2024.08.08,N06,FS979,OT紅福特-多朵,700,台南市場,168,113,83,118,139
2024.08.08,N06,FS980,OT百合-美麗果,700,台南市場,49,49,49,49,10
2024.08.08,N06,FS982,OT百合-美麗果雙朵,700,台南市場,42,42,42,42,15
2024.08.08,N06,FS983,OT百合-美麗果三朵,700,台南市場,88,72,56,72,20
2024.08.08,N06,FS989,OT百合-美麗果多朵,700,台南市場,103,63,54,69,91
2024.08.08,N06,FS993,OT阿巴雷托-三朵,700,台南市場,43,43,43,43,12
2024.08.08,N06,FS999,OT阿巴雷托-多朵,700,台南市場,141,141,141,141,24
2024.08.08,N06,FU151,洋吉梗-單瓣彩藍,700,台南市場,0,0,0,0,0
2024.08.08,N06,FU152,洋桔梗-單瓣綠,700,台南市場,0,0,0,0,0
2024.08.08,N06,FU402,洋桔梗-雙瓣(混色),700,台南市場,87,58,22,57,76
2024.08.08,N06,FU442,洋桔梗-雙瓣粉,700,台南市場,105,105,105,105,11
2024.08.08,N06,FU449,洋桔梗-艾瑞娜彩粉,700,台南市場,100,35,20,45,88
2024.08.08,N06,FU450,洋桔梗-新喜彩粉,700,台南市場,113,113,113,113,8
2024.08.08,N06,FU453,洋桔梗-雙瓣綠,700,台南市場,145,145,145,145,24
2024.08.08,N06,FU465,洋桔梗-名人華麗白,700,台南市場,136,103,49,99,81
2024.08.08,N06,FU471,洋桔梗-重瓣淺紫,700,台南市場,84,84,84,84,10
2024.08.08,N06,FU563,洋桔梗-新禧４雪白,700,台南市場,145,145,145,145,10
2024.08.08,N06,FU572,洋桔梗-雙瓣白紫邊,700,台南市場,133,108,71,106,35
2024.08.08,N06,FU640,洋桔梗-金子彩粉,700,台南市場,182,78,37,91,176
2024.08.08,N06,FU641,洋桔梗-女王３彩粉,700,台南市場,50,35,24,36,29
2024.08.08,N06,FW240,粉孔雀,700,台南市場,55,55,55,55,75
2024.08.08,N06,FW270,紫孔雀,700,台南市場,0,0,0,0,0
2024.08.08,N06,FW560,滿天星-白,700,台南市場,67,67,67,67,25
2024.08.08,N06,FW640,水晶花-粉鑽,700,台南市場,126,126,126,126,20
2024.08.08,N06,FY001,尤加利葉,700,台南市場,82,49,28,51,284
2024.08.08,N06,FY004,黃椰心葉,700,台南市場,98,71,31,68,241
2024.08.08,N06,FY009,電信蘭葉,700,台南市場,112,74,24,72,269
2024.08.08,N06,FY021,扁柏,700,台南市場,21,20,16,19,90
2024.08.08,N06,FY057,百合竹,700,台南市場,41,32,26,32,503
2024.08.08,N06,FY093,水燭葉,700,台南市場,23,22,21,22,330
2024.08.08,N06,FY119,專利染色水燭花,700,台南市場,31,31,31,31,50
2024.08.08,N06,FY993,白竹,700,台南市場,60,57,52,56,256
2024.08.08,N06,FY995,黃金竹,700,台南市場,0,0,0,0,0
2024.08.08,N06,FY996,蓮花竹,700,台南市場,23,17,12,17,220
2024.08.08,N06,IA001,進口康乃馨-混合色,700,台南市場,135,135,135,135,60
2024.08.08,N06,IA402,進口康乃馨-淺粉,700,台南市場,85,85,85,85,28
2024.08.08,N06,IC410,進口大菊-羅莎諾粉,700,台南市場,187,187,187,187,10
2024.08.08,N06,IC508,進口大菊-綠乒乓,700,台南市場,99,99,99,99,10
2024.08.08,N06,IC601,進口大菊-日本白,700,台南市場,118,118,118,118,10
2024.08.08,   ,IC616,,700,台南市場,291,182,160,199,20
2024.08.08,N06,IC800,進口染色大菊,700,台南市場,172,172,172,172,8
2024.08.08,N06,IC803,進口染色大菊-牡丹,700,台南市場,254,220,191,221,203
2024.08.08,N06,ID001,進口小菊-混合色,700,台南市場,171,171,171,171,100
2024.08.08,N06,ID610,進口小菊-青心小白,700,台南市場,173,173,173,173,10
2024.08.08,N06,ID635,進口小菊-林克小白,700,台南市場,172,172,172,172,10
2024.08.08,N06,IH000,進口其它花卉,700,台南市場,66,26,12,31,181
2024.08.08,   ,IH008,,700,台南市場,86,78,70,78,30
2024.08.08,N06,IH090,進口針墊花,700,台南市場,50,43,40,44,124
2024.08.08,N06,IH225,進口帝王花,700,台南市場,125,125,125,125,10
2024.08.08,N06,IH465,繡球花-綠,700,台南市場,66,55,44,55,100
2024.08.08,N06,IH466,繡球花-白,700,台南市場,58,55,52,55,160
2024.08.08,N06,IH600,進口臘梅,700,台南市場,85,85,85,85,15
2024.08.08,N06,IH770,進口非洲鬱金香,700,台南市場,94,94,94,94,7
2024.08.08,N06,IO519,進口石斛蘭-深紅,700,台南市場,149,126,126,131,240
2024.08.08,N06,IR000,進口玫瑰,700,台南市場,1010,953,896,953,12
2024.08.08,N06,IR700,進口玫瑰-紫,700,台南市場,686,686,686,686,8
2024.08.08,N06,IW560,進口滿天星-白,700,台南市場,124,100,99,105,70
2024.08.08,N06,IW580,滿天星-染色,700,台南市場,40,40,40,40,15
2024.08.08,N05,31,釋迦,800,高雄市,73.2,52.4,40,54.08,912
2024.08.08,N05,469,藍莓-進口,800,高雄市,600,564,550,568.42,38
2024.08.08,N05,50,百香果-其他,800,高雄市,120,84.6,63.8,87.5,160
2024.08.08,N05,51,百香果-改良種,800,高雄市,87.7,60.5,40.7,61.98,1863
2024.08.08,N05,72,小番茄-聖女,800,高雄市,130,130,130,130,184
2024.08.08,N05,811,紅龍果-白肉,800,高雄市,47.5,39.8,14.4,36.25,315
2024.08.08,N05,812,紅龍果-紅肉,800,高雄市,70,48.3,37.4,50.45,687
2024.08.08,N05,839,櫻桃-進口,800,高雄市,427.4,382.7,318.3,378.73,1993
2024.08.08,N05,859,榴槤-進口,800,高雄市,208.3,208.3,208.3,208.3,360
2024.08.08,N05,91,其他,800,高雄市,30,30,23.8,28.75,1200
2024.08.08,N05,919,其他-進口,800,高雄市,45,37.7,28,37.2,5040
2024.08.08,N05,A1,香蕉,800,高雄市,43,34,24,33.8,3050
2024.08.08,N05,A2,香蕉-芭蕉紅芭蕉,800,高雄市,20,20,20,20,9
2024.08.08,N05,B2,鳳梨-金鑽鳳梨,800,高雄市,45,33.4,25,34.05,2100
2024.08.08,N05,C9,柑橘-進口,800,高雄市,170,148.2,140,150.91,110
2024.08.08,N05,E9,甜橙-進口,800,高雄市,65.4,47.9,44.4,50.72,2556
2024.08.08,N05,F1,雜柑-檸檬,800,高雄市,45,27.6,20,29.55,1700
2024.08.08,N05,F4,雜柑-桔子,800,高雄市,75,61.7,50,62,300
2024.08.08,N05,F5,雜柑-無子檸檬,800,高雄市,8,8,8,8,10
2024.08.08,N04,FA1,黃秋葵,800,高雄市,160,104.5,33.7,101.46,379
2024.08.08,N06,FA800,康乃馨-多朵(混色),800,高雄市場,55,53,52,54,62
2024.08.08,N04,FB1,花椰菜-青梗,800,高雄市,175,139.7,80,134.85,462
2024.08.08,N06,FB105,火鶴花-紅綠邊,800,高雄市場,16,16,15,16,73
2024.08.08,N06,FB106,火鶴花-丘比特,800,高雄市場,21,17,13,18,246
2024.08.08,N06,FB111,火鶴花-月光,800,高雄市場,12,11,10,12,88
2024.08.08,N06,FB113,火鶴花-紅鈴,800,高雄市場,21,13,7,14,505
2024.08.08,N06,FB114,火鶴花-紅星,800,高雄市場,13,10,7,10,90
2024.08.08,N06,FB407,火鶴花-夢幻,800,高雄市場,9,9,8,9,145
2024.08.08,N06,FB415,火鶴花-羅莎,800,高雄市場,25,21,11,20,330
2024.08.08,N06,FB419,火鶴花-太極,800,高雄市場,8,6,5,7,100
2024.08.08,N06,FB500,火鶴花-翠綠,800,高雄市場,15,10,6,11,200
2024.08.08,N04,FC1,胡瓜-黑刺,800,高雄市,71.6,52.4,38.5,53.46,2830
2024.08.08,N06,FC316,大菊-黃精競,800,高雄市場,120,104,93,106,257
2024.08.08,N06,FC613,大菊-白天星,800,高雄市場,173,148,93,142,597
2024.08.08,N06,FC804,染大菊-白天星,800,高雄市場,165,136,82,132,557
2024.08.08,N06,FD000,小菊,800,高雄市場,181,180,175,179,60
2024.08.08,N04,FD1,花胡瓜,800,高雄市,89.5,59.4,39.4,61.43,4812
2024.08.08,N06,FD131,小菊-小紅娘,800,高雄市場,166,139,121,141,315
2024.08.08,N06,FD200,小菊-金,800,高雄市場,133,126,107,124,366
2024.08.08,N06,FD308,小菊-黃丁字菊,800,高雄市場,148,129,90,125,274
2024.08.08,N06,FD423,小菊-粉日記,800,高雄市場,168,168,168,168,24
2024.08.08,N06,FD456,小菊-卡洛粉,800,高雄市場,162,139,113,139,191
2024.08.08,N06,FD645,小菊-白斯不列,800,高雄市場,184,160,127,159,238
2024.08.08,N06,FD801,染小菊-芬蘭,800,高雄市場,167,114,69,116,102
2024.08.08,N06,FE001,非洲菊-混合色,800,高雄市場,102,80,60,81,660
2024.08.08,N04,FE1,冬瓜-白皮,800,高雄市,22,21.4,19,21.07,1754
2024.08.08,N06,FE100,非洲菊-紅,800,高雄市場,88,88,88,88,50
2024.08.08,N06,FE110,非洲菊-卡布,800,高雄市場,68,68,68,68,30
2024.08.08,N06,FE200,非洲菊-橙,800,高雄市場,64,64,64,64,30
2024.08.08,N06,FE201,非洲菊-太陽神,800,高雄市場,26,26,26,26,30
2024.08.08,N06,FE400,非洲菊-粉,800,高雄市場,130,127,126,128,75
2024.08.08,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,160,133,96,131,44
2024.08.08,N06,FE409,非洲菊-粉紅魅力,800,高雄市場,160,127,82,125,44
2024.08.08,N06,FE415,非洲菊-粉美麗,800,高雄市場,131,131,131,131,15
2024.08.08,N06,FE416,非洲菊-熱情粉,800,高雄市場,148,120,77,117,587
2024.08.08,N06,FE600,非洲菊-白,800,高雄市場,120,83,68,88,230
2024.08.08,N06,FE700,非洲菊-紫,800,高雄市場,75,75,75,75,90
2024.08.08,N06,FE900,非洲菊-迷你混色,800,高雄市場,66,44,33,47,108
2024.08.08,N04,FF1,絲瓜,800,高雄市,158.4,77.1,48.4,87.63,690
2024.08.08,N04,FF2,絲瓜-角瓜,800,高雄市,80,80,80,80,20
2024.08.08,N04,FG1,苦瓜-白大米,800,高雄市,153.8,99.4,28.4,96.06,1342
2024.08.08,N06,FG101,劍蘭-４號,800,高雄市場,83,83,83,83,32
2024.08.08,N06,FG105,劍蘭-２３５號,800,高雄市場,144,113,98,117,166
2024.08.08,N06,FG116,劍蘭-雙色金紅,800,高雄市場,109,80,73,85,84
2024.08.08,N06,FG121,劍蘭-２６５號,800,高雄市場,125,114,85,111,221
2024.08.08,N04,FG2,苦瓜-青大米,800,高雄市,100,77,50,76.22,74
2024.08.08,N04,FG4,苦瓜-翠綠,800,高雄市,120.5,69.9,35.5,73.13,315
2024.08.08,N06,FG406,劍蘭-青殼粉,800,高雄市場,112,77,73,84,49
2024.08.08,N06,FH000,其它花卉,800,高雄市場,5,5,5,5,200
2024.08.08,N06,FH006,黃梔花,800,高雄市場,58,46,18,43,482
2024.08.08,N06,FH008,洋甘菊,800,高雄市場,173,80,68,98,36
2024.08.08,N06,FH101,天堂鳥,800,高雄市場,61,61,61,61,40
2024.08.08,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,42,42,42,42,16
2024.08.08,N06,FH123,黃金鳥,800,高雄市場,46,41,35,41,36
2024.08.08,N06,FH140,薑荷花,800,高雄市場,30,28,27,29,36
2024.08.08,N06,FH156,野薑花-白,800,高雄市場,79,67,40,64,45
2024.08.08,N06,FH251,秀線,800,高雄市場,62,52,35,51,120
2024.08.08,N06,FH270,千日紅,800,高雄市場,74,71,67,71,127
2024.08.08,N06,FH293,向日葵-單瓣,800,高雄市場,184,124,61,124,174
2024.08.08,N04,FH3,扁蒲-花蒲,800,高雄市,45,45,43.8,44.76,820
2024.08.08,N06,FH330,雞冠花,800,高雄市場,88,88,88,88,15
2024.08.08,N06,FH331,雞冠花-清紅,800,高雄市場,71,63,62,65,96
2024.08.08,N06,FH332,雞冠花-暗紅,800,高雄市場,68,68,68,68,25
2024.08.08,N06,FH339,雞冠花-粉,800,高雄市場,82,82,82,82,16
2024.08.08,N06,FH381,麒麟草,800,高雄市場,64,53,40,53,766
2024.08.08,N04,FH4,扁蒲-梨子蒲,800,高雄市,60,56.2,50,55.71,350
2024.08.08,N06,FH464,繡球花-粉,800,高雄市場,62,61,57,61,60
2024.08.08,N06,FH470,仙丹花,800,高雄市場,15,15,15,15,21
2024.08.08,N06,FH640,睡蓮,800,高雄市場,60,60,60,60,12
2024.08.08,N06,FH661,伯利恆之星,800,高雄市場,32,30,28,30,84
2024.08.08,N06,FH670,茉莉花,800,高雄市場,31,27,25,28,240
2024.08.08,N04,FI2,茄子-麻荸茄,800,高雄市,95.7,55.2,19.8,56.24,2503
2024.08.08,N04,FI3,茄子-日本種,800,高雄市,55,52.6,35,49.55,55
2024.08.08,N04,FJ1,番茄-黑柿,800,高雄市,100,99.4,73.9,94.44,981
2024.08.08,N04,FJ3,番茄-牛番茄,800,高雄市,138.8,85.9,45.3,88.39,3388
2024.08.08,N04,FK3,甜椒-新香,800,高雄市,45,45,45,45,80
2024.08.08,N04,FK4,甜椒-彩色種,800,高雄市,214.8,84.6,37.4,101.21,2493
2024.08.08,N04,FK5,甜椒-青椒,800,高雄市,100,77.7,48.7,76.34,1251
2024.08.08,N06,FL140,LA百合-粉,800,高雄市場,67,67,67,67,18
2024.08.08,N06,FL142,LA百合-粉雙朵,800,高雄市場,58,58,58,58,16
2024.08.08,N06,FL143,LA百合-粉三朵,800,高雄市場,70,70,70,70,15
2024.08.08,N06,FL149,LA百合-粉多朵,800,高雄市場,100,100,100,100,18
2024.08.08,N04,FL2,豌豆-紅花,800,高雄市,100,100,100,100,60
2024.08.08,N04,FL9,豌豆-進口,800,高雄市,110,101.8,100,103.1,116
2024.08.08,N06,FM010,重瓣百合-紅,800,高雄市場,230,230,230,230,11
2024.08.08,N06,FM019,重瓣百合-紅多朵,800,高雄市場,248,248,248,248,10
2024.08.08,N04,FM2,菜豆-青色,800,高雄市,110,102.3,67.9,96.99,292
2024.08.08,N04,FN1,敏豆-白豆,800,高雄市,368.7,301.2,150.2,284.51,608
2024.08.08,N04,FN5,敏豆-醜豆,800,高雄市,180,180,180,180,50
2024.08.08,N06,FO000,蘭花,800,高雄市場,16,16,16,16,70
2024.08.08,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,21,19,18,19,610
2024.08.08,N06,FO007,千代蘭,800,高雄市場,17,16,13,16,340
2024.08.08,N06,FO335,檸檬綠文心蘭,800,高雄市場,255,189,124,190,336
2024.08.08,N06,FO663,蝴蝶蘭-白黃心,800,高雄市場,60,60,60,60,10
2024.08.08,N06,FR000,玫瑰,800,高雄市場,216,123,56,129,145
2024.08.08,N06,FR100,玫瑰-紅,800,高雄市場,356,221,120,228,21
2024.08.08,N06,FR116,玫瑰-翡翠紅,800,高雄市場,367,211,187,239,53
2024.08.08,N06,FR117,玫瑰-萬年紅,800,高雄市場,207,152,102,155,57
2024.08.08,N06,FR120,玫瑰-埔里之星,800,高雄市場,553,488,318,467,141
2024.08.08,N06,FR122,玫瑰-卡門,800,高雄市場,199,95,52,108,115
2024.08.08,N06,FR209,玫瑰-夏布莉,800,高雄市場,600,486,264,466,21
2024.08.08,N06,FR308,玫瑰-陽光女孩,800,高雄市場,209,190,123,182,42
2024.08.08,N06,FR400,玫瑰-粉,800,高雄市場,283,164,101,178,39
2024.08.08,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,150,105,91,112,20
2024.08.08,N06,FR431,玫瑰-東方之星,800,高雄市場,500,448,366,443,16
2024.08.08,N06,FR434,玫瑰-卡蜜拉,800,高雄市場,300,193,171,210,20
2024.08.08,N06,FR436,玫瑰-翡翠粉,800,高雄市場,377,260,92,250,95
2024.08.08,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,350,213,98,220,91
2024.08.08,N06,FR600,玫瑰-白,800,高雄市場,418,331,205,328,29
2024.08.08,N06,FR607,玫瑰-翡翠白,800,高雄市場,237,95,55,116,103
2024.08.08,N06,FR705,玫瑰-紫天王,800,高雄市場,166,132,70,127,50
2024.08.08,N06,FR710,玫瑰-真心紫,800,高雄市場,725,682,653,685,9
2024.08.08,N04,FR9,青花苔-進口,800,高雄市,100,91.8,45.8,84.22,1722
2024.08.08,N06,FS060,香水百合-白,800,高雄市場,146,146,146,146,17
2024.08.08,N06,FS462,香水百合-白雙朵,800,高雄市場,127,127,127,127,12
2024.08.08,N06,FS472,水晶香水-雙朵,800,高雄市場,237,237,237,237,16
2024.08.08,N06,FS473,水晶香水-三朵,800,高雄市場,279,250,111,228,50
2024.08.08,N06,FS479,水晶香水-多朵,800,高雄市場,331,331,331,331,20
2024.08.08,N06,FS630,OT曼尼薩,800,高雄市場,109,99,87,99,27
2024.08.08,N06,FS631,OT曼尼薩-單朵,800,高雄市場,152,152,152,152,28
2024.08.08,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,188,159,99,153,213
2024.08.08,N06,FS633,OT曼尼薩-三朵,800,高雄市場,237,187,101,180,123
2024.08.08,N06,FS639,OT曼尼薩-多朵,800,高雄市場,269,220,123,211,192
2024.08.08,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,150,150,150,150,24
2024.08.08,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,161,161,161,161,20
2024.08.08,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,101,94,75,92,44
2024.08.08,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,151,123,103,125,126
2024.08.08,N06,FS870,OT大連,800,高雄市場,129,114,96,114,30
2024.08.08,N06,FS872,OT大連-雙朵,800,高雄市場,147,137,108,134,96
2024.08.08,N06,FS873,OT大連-三朵,800,高雄市場,199,169,124,167,197
2024.08.08,N06,FS879,OT大連-多朵,800,高雄市場,233,184,147,187,150
2024.08.08,N06,FS890,OT帕雷諾,800,高雄市場,157,157,157,157,11
2024.08.08,N06,FS893,OT帕雷諾-三朵,800,高雄市場,132,132,132,132,12
2024.08.08,N06,FS899,OT帕雷諾-多朵,800,高雄市場,166,166,166,166,10
2024.08.08,N06,FS960,OT試金石,800,高雄市場,87,87,87,87,16
2024.08.08,N06,FS963,OT試金石-三朵,800,高雄市場,85,85,85,85,32
2024.08.08,N06,FS969,OT試金石-多朵,800,高雄市場,127,118,103,117,64
2024.08.08,N06,FS971,OT紅福特-單朵,800,高雄市場,104,104,104,104,16
2024.08.08,N06,FS972,OT紅福特-雙朵,800,高雄市場,152,152,152,152,12
2024.08.08,N06,FS973,OT紅福特-三朵,800,高雄市場,134,117,105,119,43
2024.08.08,N06,FS979,OT紅福特-多朵,800,高雄市場,185,155,124,155,77
2024.08.08,N06,FS989,OT百合-美麗果多朵,800,高雄市場,121,107,104,109,34
2024.08.08,N04,FT0,南瓜-其他,800,高雄市,60,58.4,55,58.04,230
2024.08.08,N04,FT1,南瓜-木瓜形,800,高雄市,57.7,46.5,29.2,45.29,1695
2024.08.08,N04,FT2,南瓜-圓形,800,高雄市,60,46.7,40,48,600
2024.08.08,N04,FT5,南瓜-青如意,800,高雄市,144.6,94.2,57.3,96.9,1443
2024.08.08,N04,FT7,南瓜-栗子,800,高雄市,80,56.7,42,58.4,503
2024.08.08,N04,FU1,隼人瓜,800,高雄市,35,30.1,24.2,29.9,1660
2024.08.08,N04,FU2,隼人瓜-瓜苗,800,高雄市,180,148.4,140,153.03,89
2024.08.08,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,99,99,99,99,15
2024.08.08,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,169,110,86,117,191
2024.08.08,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,78,78,78,78,36
2024.08.08,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,189,176,144,172,90
2024.08.08,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,90,90,90,90,13
2024.08.08,N06,FU478,洋桔梗-羅西娜紫,800,高雄市場,150,150,150,150,12
2024.08.08,N06,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,145,142,140,143,25
2024.08.08,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,210,210,210,210,20
2024.08.08,N04,FV0,辣椒-其他,800,高雄市,50,50,50,50,16
2024.08.08,N04,FV1,辣椒-紅小,800,高雄市,127.3,96.5,85.5,100.45,220
2024.08.08,N04,FV4,辣椒-朝天椒,800,高雄市,150,122.7,90,121.63,264
2024.08.08,N04,FV6,辣椒-糯米椒,800,高雄市,142.1,90.1,46.7,91.86,113
2024.08.08,N06,FW172,補血草,800,高雄市場,73,73,73,73,34
2024.08.08,N06,FW240,粉孔雀,800,高雄市場,70,66,64,67,184
2024.08.08,N06,FW472,卡斯比亞-無葉,800,高雄市場,129,99,70,100,64
2024.08.08,N06,FW560,滿天星-白,800,高雄市場,122,122,122,122,50
2024.08.08,N06,FW580,滿天星-染色,800,高雄市場,101,101,101,101,36
2024.08.08,N06,FY000,切葉類,800,高雄市場,30,29,28,29,63
2024.08.08,N06,FY001,尤加利葉,800,高雄市場,134,96,55,96,347
2024.08.08,N06,FY003,唐棉,800,高雄市場,140,140,140,140,15
2024.08.08,N06,FY004,黃椰心葉,800,高雄市場,88,64,53,67,232
2024.08.08,N06,FY009,電信蘭葉,800,高雄市場,110,78,46,78,481
2024.08.08,N06,FY017,八角金盤,800,高雄市場,27,27,27,27,50
2024.08.08,N06,FY021,扁柏,800,高雄市場,28,28,28,28,150
2024.08.08,N06,FY030,新文竹,800,高雄市場,100,100,100,100,10
2024.08.08,N06,FY050,山蘇葉,800,高雄市場,19,19,19,19,30
2024.08.08,N06,FY057,百合竹,800,高雄市場,36,23,16,25,350
2024.08.08,N06,FY093,水燭葉,800,高雄市場,25,23,21,24,526
2024.08.08,N06,FY119,專利染色水燭花,800,高雄市場,25,25,25,25,50
2024.08.08,N04,FY3,玉米-超甜白,800,高雄市,3,3,3,3,140
2024.08.08,N04,FY4,玉米-玉米筍,800,高雄市,75.1,45.5,30.8,48.46,1574
2024.08.08,N04,FY5,玉米-糯米黑,800,高雄市,50,45.1,32.1,43.48,889
2024.08.08,N04,FY6,玉米-甜軟殼,800,高雄市,62.3,38,6.6,36.6,1554
