transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.24,N04,OA2,鹹菜-帶葉,241,三重區,40,40,40,40,24
2024.08.24,N04,OX1,其他,241,三重區,42,39.2,32,38.3,72
2024.08.24,N05,P0,番石榴-其他,241,三重區,50,49.3,35,46.6,83
2024.08.24,N05,P1,番石榴-珍珠芭,241,三重區,93.2,54.9,45.5,60.7,21769
2024.08.24,N05,P2,番石榴-紅心,241,三重區,85.9,55.9,38.7,58.4,968
2024.08.24,N05,P3,番石榴-帝王芭,241,三重區,49.9,38.1,31.2,39.1,1828
2024.08.24,N05,P5,番石榴-水晶無子,241,三重區,37.5,26.9,26,28.9,871
2024.08.24,N05,Q1,蓮霧-紅蓮霧,241,三重區,140.8,135,133.7,135.9,2941.5
2024.08.24,N05,Q5,蓮霧-黑糖芭比,241,三重區,196,196,196,196,29
2024.08.24,N05,R0,芒果-其他,241,三重區,51,51,40.2,48.8,72
2024.08.24,N05,R1,芒果-愛文,241,三重區,138.5,90,59.6,93.6,1330
2024.08.24,N05,R10,芒果-西施,241,三重區,108.7,91.3,73.6,91.2,792
2024.08.24,N05,R2,芒果-玉文,241,三重區,41.9,35,35,36.4,510
2024.08.24,N05,R4,芒果-凱特,241,三重區,58.2,53,44,52.2,2869
2024.08.24,N05,R6,芒果-金煌,241,三重區,57.3,54.7,42.9,52.8,1325
2024.08.24,N05,R8,芒果-芒果青,241,三重區,112.4,98.6,57.4,93.1,375
2024.08.24,N05,S1,葡萄-巨峰,241,三重區,72,64,63.8,65.6,7462
2024.08.24,N05,S49,葡萄-無子進口,241,三重區,250,250,250,250,10
2024.08.24,N05,S9,葡萄-進口,241,三重區,403.2,220,190,250.6,14702
2024.08.24,N04,SA3,蘿蔔-矸仔,241,三重區,22,20,20,20.4,375
2024.08.24,N04,SA7,蘿蔔-甜菜根,241,三重區,17,17,17,17,20
2024.08.24,N04,SA9,蘿蔔-進口,241,三重區,57,32.9,22.6,35.7,900
2024.08.24,N04,SB1,胡蘿蔔-未洗,241,三重區,16.2,14.5,12.3,14.4,1520
2024.08.24,N04,SB2,胡蘿蔔-清洗,241,三重區,18.9,14.2,6.6,13.6,2180
2024.08.24,N04,SC1,馬鈴薯-本產,241,三重區,19.7,14,8.8,14.1,2808
2024.08.24,N04,SD1,洋蔥-本產,241,三重區,21.5,20.9,13,19.5,4350
2024.08.24,N04,SD9,洋蔥-進口,241,三重區,18,14,10,14,120
2024.08.24,N04,SE2,青蔥-北蔥,241,三重區,83.9,55,45,58.8,661
2024.08.24,N04,SE6,青蔥-粉蔥,241,三重區,181.9,70.4,47.1,88,1254
2024.08.24,N04,SF1,韭菜-白頭,241,三重區,30,30,30,30,64
2024.08.24,N04,SF2,韭菜-韭菜黃,241,三重區,155,155,155,155,20
2024.08.24,N04,SF3,韭菜-韭菜花,241,三重區,190,148.2,35,133.9,54
2024.08.24,N04,SF4,韭菜-青頭,241,三重區,50.7,42.7,28.5,41.5,432
2024.08.24,N04,SG2,大蒜-軟梗,241,三重區,90,90,90,90,120
2024.08.24,N04,SG5,大蒜-蒜頭,241,三重區,160,108.2,25,101.9,70
2024.08.24,N04,SG7,大蒜-蒜瓣,241,三重區,220,149.9,103.7,154.7,79
2024.08.24,N04,SH1,竹筍-麻竹筍,241,三重區,60.2,46.7,35,47.1,1075
2024.08.24,N04,SH2,竹筍-綠竹筍,241,三重區,93,65.5,26.5,63.2,177
2024.08.24,N04,SH5,竹筍-烏殼綠,241,三重區,15,15,15,15,105
2024.08.24,N04,SJ2,芋-檳榔心芋,241,三重區,62.7,53.3,37.3,52,391
2024.08.24,N04,SJ3,芋-里芋,241,三重區,40,40,40,40,9
2024.08.24,N04,SJ4,芋-芋莖,241,三重區,30,20.7,20,22.4,83
2024.08.24,N04,SL1,豆薯,241,三重區,30,30,30,30,135
2024.08.24,N04,SM9,牛蒡-進口,241,三重區,63,28,28,35,120
2024.08.24,N04,SN1,蓮藕,241,三重區,20,20,20,20,60
2024.08.24,N04,SN2,蓮藕-蓮子,241,三重區,377,377,377,377,40
2024.08.24,N04,SO0,甘薯-其他,241,三重區,25.4,21.9,14.2,21.1,650
2024.08.24,N04,SO1,甘薯-臺農57號,241,三重區,18.2,15,15,15.6,1217
2024.08.24,N04,SO2,甘薯-芋仔甘薯,241,三重區,32,22.3,15,22.8,100
2024.08.24,N04,SO3,甘薯-臺農66號,241,三重區,21.8,17.9,12.8,17.6,2284
2024.08.24,N04,SP1,薑-老薑,241,三重區,64.7,49.8,19.7,46.8,592
2024.08.24,N04,SP2,薑-嫩薑,241,三重區,47.8,38.1,27.8,38,779
2024.08.24,N04,SP3,薑-粉薑,241,三重區,48,48,48,48,486
2024.08.24,N04,SQ1,茭白筍-帶殼,241,三重區,100,81.5,64.6,81.8,302
2024.08.24,N04,SQ3,茭白筍-去殼,241,三重區,170,158.9,120,153.3,36
2024.08.24,N04,SU1,薯蕷-紅薯蕷,241,三重區,69.3,37,20.6,40.2,154
2024.08.24,N04,SU2,薯蕷-白薯蕷,241,三重區,65.8,41.5,21.1,42.3,665
2024.08.24,N04,SV1,蘆筍-白蘆筍,241,三重區,65,50,35,50,20
2024.08.24,N04,SV2,蘆筍-綠蘆筍,241,三重區,247,203.8,120.1,195.7,90
2024.08.24,N04,SX4,芽菜類-苜蓿芽,241,三重區,70,70,70,70,5
2024.08.24,N04,SZ8,香茅,241,三重區,49.7,37.7,30,38.5,122
2024.08.24,N05,T1,西瓜-大西瓜,241,三重區,26,15.5,12.4,17,12149
2024.08.24,N05,T5,西瓜-黃肉,241,三重區,18,17,17,17.2,2786
2024.08.24,N05,T8,西瓜-甜美人,241,三重區,27.6,20,20,21.5,106
2024.08.24,N05,V1,甜瓜-美濃,241,三重區,38.2,22,19.3,24.7,7600
2024.08.24,N05,V2,甜瓜-溫室吊瓜,241,三重區,63.3,56,51.6,56.6,4417
2024.08.24,N05,W1,洋香瓜-網狀紅肉,241,三重區,73.2,45.1,41.9,50.1,1880
2024.08.24,N05,W2,洋香瓜-網狀綠肉,241,三重區,70,70,70,70,348
2024.08.24,N05,W8,洋香瓜-阿露斯,241,三重區,100,100,100,100,93.5
2024.08.24,N05,W9,洋香瓜-進口,241,三重區,100,100,100,100,2930
2024.08.24,N05,X0,蘋果-其他,241,三重區,56.4,46.8,42.5,47.9,592.5
2024.08.24,N05,X09,蘋果-其他進口,241,三重區,200,200,200,200,90
2024.08.24,N05,X2,蘋果-秋香,241,三重區,56.2,48.1,37.5,47.6,177
2024.08.24,N05,X4,蘋果-金冠,241,三重區,40,40,40,40,694
2024.08.24,N05,X69,蘋果-富士進口,241,三重區,110.6,71.4,60,77,27740
2024.08.24,N05,Y1,桃子-水蜜桃,241,三重區,73,73,73,73,266
2024.08.24,N05,Y19,桃子-水蜜桃進口,241,三重區,433.8,300,260.2,318.8,9435
2024.08.24,N05,Y39,桃子-甜桃進口,241,三重區,120.8,89.3,48,87.3,1920
2024.08.24,N05,Z1,柿子-紅柿,241,三重區,36,36,24,33.6,2307
2024.08.24,N05,Z4,柿子-甜柿,241,三重區,86.9,54.2,47.5,59.4,6202
2024.08.24,N05,11,椰子,260,宜蘭市,25,20,13,20,2450
2024.08.24,N05,31,釋迦,260,宜蘭市,100,70,50,70,2450
2024.08.24,N05,51,百香果-改良種,260,宜蘭市,120,70,40,70,2450
2024.08.24,N05,61,甘蔗-帶皮,260,宜蘭市,13,10,7,10,2750
2024.08.24,N05,72,小番茄-聖女,260,宜蘭市,110,80,60,80,2750
2024.08.24,N05,811,紅龍果-白肉,260,宜蘭市,70,50,35,50,2850
2024.08.24,N05,812,紅龍果-紅肉,260,宜蘭市,90,50,30,50,2750
2024.08.24,N05,A1,香蕉,260,宜蘭市,50,40,30,40,3450
2024.08.24,N05,B2,鳳梨-金鑽鳳梨,260,宜蘭市,50,35,30,35,2750
2024.08.24,N05,F6,雜柑-黃金檸檬,260,宜蘭市,22,15,12,15,2750
2024.08.24,N04,FC1,胡瓜-黑刺,260,宜蘭市,55,32,20,32,2750
2024.08.24,N04,FD1,花胡瓜,260,宜蘭市,90,65,40,65,2750
2024.08.24,N04,FE1,冬瓜-白皮,260,宜蘭市,25,20,16,20,2750
2024.08.24,N04,FF1,絲瓜,260,宜蘭市,52,25,16,25,2750
2024.08.24,N04,FG1,苦瓜-白大米,260,宜蘭市,150,80,50,80,2650
2024.08.24,N04,FH3,扁蒲-花蒲,260,宜蘭市,55,25,20,25,2850
2024.08.24,N04,FI2,茄子-麻荸茄,260,宜蘭市,150,110,85,110,2950
2024.08.24,N04,FJ3,番茄-牛番茄,260,宜蘭市,90,50,25,50,2850
2024.08.24,N04,FK4,甜椒-彩色種,260,宜蘭市,55,30,20,30,2650
2024.08.24,N04,FK5,甜椒-青椒,260,宜蘭市,70,50,35,50,2750
2024.08.24,N04,FT1,南瓜-木瓜形,260,宜蘭市,55,35,25,35,2950
2024.08.24,N04,FY6,玉米-甜軟殼,260,宜蘭市,50,33,20,33,3450
2024.08.24,N05,G3,酪梨,260,宜蘭市,70,50,40,50,3450
2024.08.24,N05,G49,奇異果-進口,260,宜蘭市,80,70,65,70,2450
2024.08.24,N05,H1,柚子-文旦,260,宜蘭市,60,25,12,25,3450
2024.08.24,N05,I1,木瓜-網室紅肉,260,宜蘭市,60,50,33,50,2750
2024.08.24,N05,K3,龍眼-粉殼,260,宜蘭市,980,50,40,50,2850
2024.08.24,N04,LA1,甘藍-初秋,260,宜蘭市,70,50,35,50,14500
2024.08.24,N04,LB1,小白菜-土白菜,260,宜蘭市,33,22,15,22,2450
2024.08.24,N04,LC1,包心白-包白,260,宜蘭市,45,30,20,30,2650
2024.08.24,N04,LD1,青江白菜-小梗,260,宜蘭市,40,30,20,30,2750
2024.08.24,N04,LF2,蕹菜-小葉,260,宜蘭市,70,50,30,50,2750
2024.08.24,N04,LG2,芹菜-白梗,260,宜蘭市,140,100,50,100,2750
2024.08.24,N04,LM2,莧菜-白莧菜,260,宜蘭市,50,40,35,40,2850
2024.08.24,N04,LN1,油菜,260,宜蘭市,35,25,15,25,2750
2024.08.24,N04,LO1,甘薯葉,260,宜蘭市,50,25,20,25,2750
2024.08.24,N04,LP2,九層塔,260,宜蘭市,65,40,25,40,2750
2024.08.24,N05,O10,梨-寶島甘露梨,260,宜蘭市,90,50,30,50,2750
2024.08.24,N05,O4,梨-新興梨,260,宜蘭市,70,40,35,40,2850
2024.08.24,N05,P1,番石榴-珍珠芭,260,宜蘭市,100,70,45,70,3450
2024.08.24,N05,P3,番石榴-帝王芭,260,宜蘭市,170,70,35,70,2750
2024.08.24,N05,R1,芒果-愛文,260,宜蘭市,250,120,60,120,2750
2024.08.24,N05,S1,葡萄-巨峰,260,宜蘭市,140,80,60,80,2450
2024.08.24,N04,SA3,蘿蔔-矸仔,260,宜蘭市,30,25,20,25,2450
2024.08.24,N04,SA9,蘿蔔-進口,260,宜蘭市,38,30,25,30,2750
2024.08.24,N04,SB2,胡蘿蔔-清洗,260,宜蘭市,22,13,10,13,2750
2024.08.24,N04,SC1,馬鈴薯-本產,260,宜蘭市,30,15,10,15,2450
2024.08.24,N04,SD1,洋蔥-本產,260,宜蘭市,25,20,10,20,2750
2024.08.24,N04,SD9,洋蔥-進口,260,宜蘭市,23,20,10,20,2750
2024.08.24,N04,SE1,青蔥-日蔥,260,宜蘭市,260,200,140,200,3750
2024.08.24,N04,SF1,韭菜-白頭,260,宜蘭市,70,50,25,50,2750
2024.08.24,N04,SJ2,芋-檳榔心芋,260,宜蘭市,60,50,40,50,2750
2024.08.24,N04,SO1,甘薯-臺農57號,260,宜蘭市,40,20,12,20,2750
2024.08.24,N04,SO3,甘薯-臺農66號,260,宜蘭市,35,15,10,15,2850
2024.08.24,N04,SQ1,茭白筍-帶殼,260,宜蘭市,120,80,70,80,2450
2024.08.24,N05,T5,西瓜-黃肉,260,宜蘭市,25,24,23,24,3450
2024.08.24,N05,11,椰子,338,桃農,17,16,15,16,59
2024.08.24,N05,50,百香果-其他,338,桃農,95,89.7,71,87,45
2024.08.24,N05,51,百香果-改良種,338,桃農,67.4,55.3,43.7,55.4,574
2024.08.24,N05,72,小番茄-聖女,338,桃農,20,20,20,20,50
2024.08.24,N05,811,紅龍果-白肉,338,桃農,60,54.5,35,51.7,102
2024.08.24,N05,812,紅龍果-紅肉,338,桃農,54,40.3,16.4,38.2,386
2024.08.24,N05,87,紅毛丹,338,桃農,200,198.3,195,198,30
2024.08.24,N05,91,其他,338,桃農,35.6,35,35,35.1,122
2024.08.24,N05,A1,香蕉,338,桃農,45,45,45,45,150
2024.08.24,N05,F4,雜柑-桔子,338,桃農,40,33.3,14.7,31,95
2024.08.24,N05,F5,雜柑-無子檸檬,338,桃農,37.7,28.6,14.8,27.7,1153
2024.08.24,N04,FA1,黃秋葵,338,桃農,88.4,61.7,43.6,63.4,695
2024.08.24,N04,FB1,花椰菜-青梗,338,桃農,45,32.8,30.2,34.7,85
2024.08.24,N04,FC1,胡瓜-黑刺,338,桃農,55.1,34.6,21.6,36.1,1568
2024.08.24,N04,FD0,花胡瓜-其他,338,桃農,71,67.8,65,67.9,169
2024.08.24,N04,FD1,花胡瓜,338,桃農,91.4,74.9,47.2,72.7,2947
2024.08.24,N04,FE1,冬瓜-白皮,338,桃農,29,23.1,15.5,22.8,1229
2024.08.24,N04,FE9,冬瓜-進口,338,桃農,43,43,43,43,40
2024.08.24,N04,FF0,絲瓜-其他,338,桃農,35.1,26.2,21.4,27,1516
2024.08.24,N04,FF1,絲瓜,338,桃農,33.2,24.3,14.4,24.1,4954
2024.08.24,N04,FF2,絲瓜-角瓜,338,桃農,34,32.5,32,32.7,56
2024.08.24,N04,FG1,苦瓜-白大米,338,桃農,133,81.1,57.1,86.7,693
2024.08.24,N04,FG2,苦瓜-青大米,338,桃農,2024.2,90,45.6,85.8,269
2024.08.24,N04,FG3,苦瓜-山苦瓜,338,桃農,80,80,80,80,25
2024.08.24,N04,FG4,苦瓜-翠綠,338,桃農,70,54.9,50,57,72
2024.08.24,N04,FH3,扁蒲-花蒲,338,桃農,32,27.6,16.5,26.3,1470
2024.08.24,N04,FH4,扁蒲-梨子蒲,338,桃農,41.1,36.8,26.1,35.5,565
2024.08.24,N04,FI0,茄子-其他,338,桃農,88,87.3,65.5,83.1,131
2024.08.24,N04,FI2,茄子-麻荸茄,338,桃農,143.5,101.2,63,102,335
2024.08.24,N04,FI3,茄子-日本種,338,桃農,45,33.8,30,35.3,71
2024.08.24,N04,FJ3,番茄-牛番茄,338,桃農,99.7,63.4,32.7,64.5,4098
2024.08.24,N04,FK4,甜椒-彩色種,338,桃農,51.9,46,28.8,43.7,1860
2024.08.24,N04,FK5,甜椒-青椒,338,桃農,69.3,54.5,34.1,53.4,1134
2024.08.24,N04,FK6,甜椒-水果彩椒,338,桃農,98.8,82.8,65,82.4,66
2024.08.24,N04,FL9,豌豆-進口,338,桃農,100,88.7,38.2,80.9,812
2024.08.24,N04,FM2,菜豆-青色,338,桃農,93,53.4,32.9,57.2,1715
2024.08.24,N04,FN1,敏豆-白豆,338,桃農,300.2,281.2,130.1,254.8,167
2024.08.24,N04,FN4,敏豆-翼豆,338,桃農,42,39.4,30,38.1,134
2024.08.24,N04,FR2,青花苔-青花筍,338,桃農,50,50,50,50,6
2024.08.24,N04,FR9,青花苔-進口,338,桃農,77,72.1,50.2,68.7,3849
2024.08.24,N04,FS1,越瓜-青色,338,桃農,15,13,6,12,60
2024.08.24,N04,FT1,南瓜-木瓜形,338,桃農,54.3,40.5,30,41.1,232
2024.08.24,N04,FT5,南瓜-青如意,338,桃農,105.8,49,30,56.6,576
2024.08.24,N04,FT6,南瓜-東昇,338,桃農,26,26,26,26,24
2024.08.24,N04,FT7,南瓜-栗子,338,桃農,48.7,36.3,27,36.9,1209
2024.08.24,N04,FU1,隼人瓜,338,桃農,30,26.8,24.4,26.9,1241
2024.08.24,N04,FU2,隼人瓜-瓜苗,338,桃農,150,150,125.3,145.1,208
2024.08.24,N04,FV1,辣椒-紅小,338,桃農,40,40,40,40,14
2024.08.24,N04,FV4,辣椒-朝天椒,338,桃農,227.7,204.4,158.5,199.9,272
2024.08.24,N04,FV5,辣椒-青龍,338,桃農,75,75,75,75,7
2024.08.24,N04,FV6,辣椒-糯米椒,338,桃農,75,48.8,35,51.3,40
2024.08.24,N04,FV9,辣椒-進口,338,桃農,40,40,40,40,140
2024.08.24,N04,FY4,玉米-玉米筍,338,桃農,20,18.3,13,17.6,387
2024.08.24,N04,FY5,玉米-糯米黑,338,桃農,9,9,9,9,20
2024.08.24,N04,FY6,玉米-甜軟殼,338,桃農,40,31.9,11.9,29.5,1680
2024.08.24,N04,FY9,玉米-進口,338,桃農,14.9,9.4,7.8,10.2,10025
2024.08.24,N05,G2,黃金果,338,桃農,70,70,70,70,55
2024.08.24,N05,G3,酪梨,338,桃農,64.3,48.9,28.5,47.9,462
2024.08.24,N05,G9,波蘿蜜,338,桃農,12,12,12,12,20
2024.08.24,N05,H1,柚子-文旦,338,桃農,16.4,14.7,12.2,14.5,3267
2024.08.24,N05,I1,木瓜-網室紅肉,338,桃農,50.9,45.9,45,46.7,384
2024.08.24,N05,I4,木瓜-青木瓜,338,桃農,24.8,20.8,15.3,20.5,819
2024.08.24,N05,K3,龍眼-粉殼,338,桃農,31,31,31,31,6
2024.08.24,N04,LA1,甘藍-初秋,338,桃農,62,62,49.5,59.5,800
2024.08.24,N04,LA2,甘藍-改良種,338,桃農,40.2,21.8,9.1,22.9,18069
2024.08.24,N04,LA6,甘藍-甘藍芽,338,桃農,51,51,51,51,40
2024.08.24,N04,LA7,甘藍-改良尖,338,桃農,51,51,51,51,750
2024.08.24,N04,LA9,甘藍-進口,338,桃農,17,13,10.6,13.4,9464
2024.08.24,N04,LB0,小白菜-其他,338,桃農,52,52,52,52,91
2024.08.24,N04,LB1,小白菜-土白菜,338,桃農,46.6,34.8,20.7,34.4,556
2024.08.24,N04,LB2,小白菜-蚵仔白,338,桃農,31.6,24,18.5,24.4,2746
2024.08.24,N04,LB3,小白菜-奶油白,338,桃農,30.6,24.6,20,24.9,415
2024.08.24,N04,LC0,包心白-其他,338,桃農,32.9,27.1,17.4,26.3,1985
2024.08.24,N04,LC1,包心白-包白,338,桃農,29.1,12,8.5,14.8,2860
2024.08.24,N04,LC9,包心白-進口,338,桃農,39.5,29.9,20.2,29.9,4160
2024.08.24,N04,LD1,青江白菜-小梗,338,桃農,41.7,29.8,21.9,30.6,1968
2024.08.24,N04,LE1,皇宮菜-小葉,338,桃農,57.1,37.8,20.5,38.2,644
2024.08.24,N04,LF1,蕹菜-大葉,338,桃農,27.4,18.2,15,19.4,264
2024.08.24,N04,LF2,蕹菜-小葉,338,桃農,65.7,48.5,20.2,46.3,1274
2024.08.24,N04,LF3,蕹菜-水蕹菜,338,桃農,91,76.8,70.9,78.5,621
2024.08.24,N04,LG2,芹菜-白梗,338,桃農,144.1,84.3,23.8,84.1,438
2024.08.24,N04,LG3,芹菜-西洋芹菜,338,桃農,35,35,35,35,90
2024.08.24,N04,LG9,芹菜-進口,338,桃農,25,22.5,20,22.5,840
2024.08.24,N04,LH2,菠菜-角葉,338,桃農,60,60,60,60,40
2024.08.24,N04,LI3,萵苣菜-本島圓葉,338,桃農,48,32.1,20.5,32.9,260
2024.08.24,N04,LI5,萵苣菜-油麥菜,338,桃農,89.8,83.2,59.2,79.7,1010
2024.08.24,N04,LI8,萵苣菜-水耕,338,桃農,131.2,114.2,75,109.7,165
2024.08.24,N04,LI9,萵苣菜-進口,338,桃農,161.6,105.7,46.6,105.1,473
2024.08.24,N04,LJ4,芥菜-小芥菜,338,桃農,43.3,31.8,25,32.8,240
2024.08.24,N04,LK2,芥藍菜,338,桃農,50,50,50,50,120
2024.08.24,N04,LK3,芥藍菜-芥藍芽,338,桃農,114.3,93.7,41.6,87.4,265
2024.08.24,N04,LM2,莧菜-白莧菜,338,桃農,53.1,41.7,29.9,41.6,550
2024.08.24,N04,LN1,油菜,338,桃農,35.4,22.5,20,24.6,580
2024.08.24,N04,LO1,甘薯葉,338,桃農,51.3,32.5,19.5,33.6,2867
2024.08.24,N04,LP1,芫荽,338,桃農,332.7,92.6,30,128.1,226
2024.08.24,N04,LP2,九層塔,338,桃農,63.2,38.7,20.1,39.9,598
2024.08.24,N04,LP9,芫荽-進口,338,桃農,250,250,250,250,24
2024.08.24,N04,LQ1,紅鳳菜-紅鳳菜,338,桃農,45,35.2,30,36.1,88
2024.08.24,N04,LS1,茴香,338,桃農,57,57,57,57,18
2024.08.24,N04,LT3,海菜-水蓮,338,桃農,180,180,180,180,36
2024.08.24,N04,LV1,巴西利,338,桃農,50,50,50,50,7
2024.08.24,N04,LX1,蕨菜-過貓,338,桃農,80,75.4,50.8,71.4,65
2024.08.24,N04,MC1,濕木耳,338,桃農,111.6,91.9,77.5,93,294
2024.08.24,N04,MD1,濕香菇,338,桃農,101.5,100,95.2,99.4,156
2024.08.24,N04,ME1,金絲菇-金針菇,338,桃農,11,11,11,11,350
2024.08.24,N04,MJ1,杏鮑菇,338,桃農,114.1,51.2,30.4,59.6,1420
2024.08.24,N04,MK1,鴻喜菇,338,桃農,23,20.1,20,20.6,570
2024.08.24,N04,MX1,其他菇類,338,桃農,84.8,23.9,23,35.9,500
2024.08.24,N05,O10,梨-寶島甘露梨,338,桃農,63.1,54.8,44.4,54.4,307
2024.08.24,N04,OG1,熟筍-桂竹筍,338,桃農,32,32,32,32,100
2024.08.24,N04,OX1,其他,338,桃農,63.7,45,45,48.7,103
2024.08.24,N05,P1,番石榴-珍珠芭,338,桃農,55,41.1,16.9,39,502
2024.08.24,N05,P2,番石榴-紅心,338,桃農,35,35,35,35,20
2024.08.24,N05,P3,番石榴-帝王芭,338,桃農,40.8,24.5,15.8,26,120
2024.08.24,N05,R6,芒果-金煌,338,桃農,81.5,69.3,54.3,68.8,252
2024.08.24,N05,S1,葡萄-巨峰,338,桃農,70,70,70,70,15
2024.08.24,N04,SA3,蘿蔔-矸仔,338,桃農,28,28,28,28,500
2024.08.24,N04,SA7,蘿蔔-甜菜根,338,桃農,5,5,5,5,20
2024.08.24,N04,SA9,蘿蔔-進口,338,桃農,38.6,33.7,32,34.4,4520
2024.08.24,N04,SB1,胡蘿蔔-未洗,338,桃農,16,15.9,9.7,14.7,446
2024.08.24,N04,SB2,胡蘿蔔-清洗,338,桃農,22,17.9,14.7,18,4350
2024.08.24,N04,SC1,馬鈴薯-本產,338,桃農,20.2,14.8,10.2,14.9,3576
2024.08.24,N04,SD1,洋蔥-本產,338,桃農,25.6,16.2,8,16.5,3825
2024.08.24,N04,SD9,洋蔥-進口,338,桃農,27,19.5,10.8,19.3,1020
2024.08.24,N04,SE2,青蔥-北蔥,338,桃農,80,78,33.6,69.6,660
2024.08.24,N04,SE6,青蔥-粉蔥,338,桃農,173.2,112.6,68.4,115.9,2727
2024.08.24,N04,SF1,韭菜-白頭,338,桃農,30.9,25.2,12.6,23.8,352
2024.08.24,N04,SF2,韭菜-韭菜黃,338,桃農,60,60,60,60,20
2024.08.24,N04,SF3,韭菜-韭菜花,338,桃農,180,147.9,58.5,136.5,107
2024.08.24,N04,SF4,韭菜-青頭,338,桃農,52.8,36.6,23,37.1,377
2024.08.24,N04,SG2,大蒜-軟梗,338,桃農,120,100,100,104,150
2024.08.24,N04,SG4,大蒜-蔥蒜,338,桃農,120,120,120,120,13
2024.08.24,N04,SG5,大蒜-蒜頭,338,桃農,75,70.2,53.3,67.8,45
2024.08.24,N04,SG7,大蒜-蒜瓣,338,桃農,234.2,180.7,68.5,169,82
2024.08.24,N04,SH1,竹筍-麻竹筍,338,桃農,55,55,55,55,30
2024.08.24,N04,SH2,竹筍-綠竹筍,338,桃農,30,30,30,30,6
2024.08.24,N04,SH5,竹筍-烏殼綠,338,桃農,100.6,82,43.9,78.1,180
2024.08.24,N04,SH7,竹筍-去殼,338,桃農,12,12,12,12,40
2024.08.24,N04,SJ2,芋-檳榔心芋,338,桃農,60,60,40,56,600
2024.08.24,N04,SL1,豆薯,338,桃農,30,28.8,28,28.9,210
2024.08.24,N04,SM9,牛蒡-進口,338,桃農,28,26.5,25,26.5,80
2024.08.24,N04,SN1,蓮藕,338,桃農,40.8,32.2,12.3,29.9,390
2024.08.24,N04,SO0,甘薯-其他,338,桃農,18,15,12,15,350
2024.08.24,N04,SO1,甘薯-臺農57號,338,桃農,18,14.5,12,14.7,425
2024.08.24,N04,SO2,甘薯-芋仔甘薯,338,桃農,19.3,14.6,10.6,14.7,175
2024.08.24,N04,SO3,甘薯-臺農66號,338,桃農,18.3,13.3,7.1,13.1,1544
2024.08.24,N04,SP1,薑-老薑,338,桃農,79.2,68.7,47.1,66.5,426
2024.08.24,N04,SP2,薑-嫩薑,338,桃農,51.3,30.4,16,31.7,936
2024.08.24,N04,SQ1,茭白筍-帶殼,338,桃農,111.3,100.7,83,99.3,1485
2024.08.24,N04,SQ3,茭白筍-去殼,338,桃農,180,161.2,95,151.7,101
2024.08.24,N04,SU2,薯蕷-白薯蕷,338,桃農,76.9,48.9,35.9,51.9,219
2024.08.24,N04,SU9,薯蕷-進口,338,桃農,52.2,45,45,46.4,70
2024.08.24,N04,SV2,蘆筍-綠蘆筍,338,桃農,220,220,220,220,3
2024.08.24,N04,SV9,蘆筍-進口,338,桃農,220,220,220,220,9
2024.08.24,N04,SZ8,香茅,338,桃農,40,32.6,28.8,33.3,171
2024.08.24,N05,V1,甜瓜-美濃,338,桃農,63,40.2,18.3,40.4,202
2024.08.24,N05,11,椰子,400,台中市,20,15,10,15,1350
2024.08.24,N05,129,椰子-剝殼進口,400,台中市,50,50,50,50,200
2024.08.24,N05,31,釋迦,400,台中市,80,68.5,58,68.9,3435
2024.08.24,N05,469,藍莓-進口,400,台中市,250,250,250,250,660
2024.08.24,N05,50,百香果-其他,400,台中市,97.8,64.8,42,76.2,436
2024.08.24,N05,51,百香果-改良種,400,台中市,88.2,58.3,42.6,53,21442
2024.08.24,N05,61,甘蔗-帶皮,400,台中市,9,9,9,9,11
2024.08.24,N05,70,小番茄-其他,400,台中市,110,100,30,97.6,170
2024.08.24,N05,72,小番茄-聖女,400,台中市,114.4,101.7,88,101.6,3220
2024.08.24,N05,74,小番茄-玉女,400,台中市,250,100,99,183.8,150
2024.08.24,N05,811,紅龍果-白肉,400,台中市,77.9,45,20.7,51.8,3464
2024.08.24,N05,812,紅龍果-紅肉,400,台中市,94,59.1,35.2,64.5,21638
2024.08.24,N05,813,紅龍果-雙色紅龍果,400,台中市,74.8,56.3,45,60.1,167
2024.08.24,N05,839,櫻桃-進口,400,台中市,500,500,500,500,402
2024.08.24,N05,859,榴槤-進口,400,台中市,125,125,125,125,2020
2024.08.24,N05,86,山竹,400,台中市,77,76,40,69.6,32
2024.08.24,N05,869,山竹-進口,400,台中市,500,500,500,500,17
2024.08.24,N05,87,紅毛丹,400,台中市,200,150,125,152.8,1930
2024.08.24,N05,91,其他,400,台中市,100,57.5,29,74.5,5424
2024.08.24,N05,A1,香蕉,400,台中市,43.3,36.9,27.8,37.6,13985
2024.08.24,N05,A2,香蕉-芭蕉紅芭蕉,400,台中市,57.7,40.6,28.6,41.5,2686
2024.08.24,N05,A4,香蕉-越旦,400,台中市,20,20,20,20,85
2024.08.24,N05,B2,鳳梨-金鑽鳳梨,400,台中市,37.5,28.2,18.3,29.7,18516
2024.08.24,N05,B7,鳳梨-牛奶鳳梨,400,台中市,35,30,25,31.2,4104
2024.08.24,N05,B8,鳳梨-西瓜鳳梨,400,台中市,27.5,19.4,19,23.3,1992
2024.08.24,N05,E9,甜橙-進口,400,台中市,100,100,100,100,400
