transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.15,N06,FS870,OT大連,700,台南市場,311,244,175,244,62
2024.08.15,N06,FS871,OT大連-單朵,700,台南市場,330,330,330,330,24
2024.08.15,N06,FS872,OT大連-雙朵,700,台南市場,249,210,127,202,212
2024.08.15,N06,FS873,OT大連-三朵,700,台南市場,294,258,197,253,337
2024.08.15,N06,FS879,OT大連-多朵,700,台南市場,346,318,257,311,562
2024.08.15,N06,FS890,OT帕雷諾,700,台南市場,285,285,285,285,9
2024.08.15,N06,FS893,OT帕雷諾-三朵,700,台南市場,322,312,263,304,40
2024.08.15,N06,FS899,OT帕雷諾-多朵,700,台南市場,364,337,331,341,160
2024.08.15,N06,FS921,OT帕芳多-單朵,700,台南市場,94,94,94,94,20
2024.08.15,N06,FS922,OT帕芳多-雙朵,700,台南市場,142,142,142,142,32
2024.08.15,N06,FS923,OT帕芳多-三朵,700,台南市場,201,181,181,185,97
2024.08.15,N06,FS929,OT帕芳多-多朵,700,台南市場,235,231,227,231,40
2024.08.15,N06,FS960,OT試金石,700,台南市場,266,192,159,200,26
2024.08.15,N06,FS963,OT試金石-三朵,700,台南市場,274,242,231,246,52
2024.08.15,N06,FS969,OT試金石-多朵,700,台南市場,326,272,227,274,264
2024.08.15,N06,FS970,OT紅福特,700,台南市場,269,230,185,229,21
2024.08.15,N06,FS972,OT紅福特-雙朵,700,台南市場,245,152,73,155,62
2024.08.15,N06,FS973,OT紅福特-三朵,700,台南市場,241,223,112,204,209
2024.08.15,N06,FS979,OT紅福特-多朵,700,台南市場,350,298,250,299,476
2024.08.15,N06,FS980,OT百合-美麗果,700,台南市場,280,280,280,280,12
2024.08.15,N06,FS983,OT百合-美麗果三朵,700,台南市場,275,275,275,275,10
2024.08.15,N06,FS993,OT阿巴雷托-三朵,700,台南市場,307,156,150,184,46
2024.08.15,N06,FS999,OT阿巴雷托-多朵,700,台南市場,340,340,340,340,48
2024.08.15,N06,FT062,鐵砲百合-白雙朵,700,台南市場,176,176,176,176,32
2024.08.15,N06,FU211,洋桔梗-單瓣白紅邊,700,台南市場,76,76,76,76,13
2024.08.15,N06,FU402,洋桔梗-雙瓣(混色),700,台南市場,152,120,69,117,42
2024.08.15,N06,FU415,洋桔梗-艾瑞娜桃,700,台南市場,107,107,107,107,14
2024.08.15,N06,FU453,洋桔梗-雙瓣綠,700,台南市場,153,133,116,134,27
2024.08.15,N06,FU462,洋桔梗-雙瓣白,700,台南市場,230,191,172,195,36
2024.08.15,N06,FU465,洋桔梗-名人華麗白,700,台南市場,86,83,79,83,26
2024.08.15,N06,FU471,洋桔梗-重瓣淺紫,700,台南市場,130,92,81,97,30
2024.08.15,N06,FU472,洋桔梗-重瓣紫,700,台南市場,131,131,131,131,14
2024.08.15,N06,FU482,洋桔梗-拉弗爾酒彩,700,台南市場,161,161,161,161,26
2024.08.15,N06,FU572,洋桔梗-雙瓣白紫邊,700,台南市場,169,140,90,136,86
2024.08.15,N06,FU640,洋桔梗-金子彩粉,700,台南市場,101,101,101,101,26
2024.08.15,N06,FW240,粉孔雀,700,台南市場,105,105,105,105,25
2024.08.15,N06,FW270,紫孔雀,700,台南市場,0,0,0,0,0
2024.08.15,N06,FW471,卡斯比亞-帶葉,700,台南市場,118,118,118,118,25
2024.08.15,N06,FW472,卡斯比亞-無葉,700,台南市場,132,132,132,132,20
2024.08.15,N06,FW600,水晶花-混合,700,台南市場,106,96,85,96,40
2024.08.15,N06,FY000,切葉類,700,台南市場,47,24,20,28,112
2024.08.15,N06,FY001,尤加利葉,700,台南市場,76,48,21,48,164
2024.08.15,N06,FY003,唐棉,700,台南市場,147,112,88,114,36
2024.08.15,N06,FY004,黃椰心葉,700,台南市場,108,68,24,67,429
2024.08.15,N06,FY009,電信蘭葉,700,台南市場,102,67,28,66,357
2024.08.15,N06,FY013,星點木,700,台南市場,59,59,59,59,26
2024.08.15,N06,FY015,葉蘭,700,台南市場,30,30,30,30,40
2024.08.15,N06,FY017,八角金盤,700,台南市場,42,36,27,36,287
2024.08.15,N06,FY021,扁柏,700,台南市場,20,20,20,20,30
2024.08.15,N06,FY035,龍文蘭,700,台南市場,0,0,0,0,0
2024.08.15,N06,FY050,山蘇葉,700,台南市場,23,20,17,20,250
2024.08.15,N06,FY057,百合竹,700,台南市場,47,40,32,40,675
2024.08.15,N06,FY093,水燭葉,700,台南市場,33,32,28,31,360
2024.08.15,N06,FY119,專利染色水燭花,700,台南市場,41,39,34,39,150
2024.08.15,N06,FY981,高山羊齒,700,台南市場,0,0,0,0,0
2024.08.15,N06,FY993,白竹,700,台南市場,67,55,39,54,378
2024.08.15,N06,FY995,黃金竹,700,台南市場,0,0,0,0,0
2024.08.15,N06,FY996,蓮花竹,700,台南市場,25,23,16,22,214
2024.08.15,N06,IA001,進口康乃馨-混合色,700,台南市場,90,90,90,90,14
2024.08.15,N06,IC000,進口大菊,700,台南市場,217,217,217,217,20
2024.08.15,N06,IC300,進口大菊-黃,700,台南市場,235,191,182,198,62
2024.08.15,N06,IC350,進口大菊-黃乒乓,700,台南市場,191,191,191,191,88
2024.08.15,N06,IC408,進口大菊-粉乒乓,700,台南市場,211,208,205,208,88
2024.08.15,N06,IC410,進口大菊-羅莎諾粉,700,台南市場,200,200,200,200,50
2024.08.15,N06,IC501,進口大菊-綠絲菊,700,台南市場,233,215,167,209,160
2024.08.15,N06,IC508,進口大菊-綠乒乓,700,台南市場,167,146,125,146,20
2024.08.15,N06,IC600,進口大菊-白,700,台南市場,190,176,162,176,20
2024.08.15,N06,IC601,進口大菊-日本白,700,台南市場,231,231,231,231,40
2024.08.15,N06,IC608,進口大菊-白乒乓,700,台南市場,193,192,187,191,88
2024.08.15,   ,IC616,,700,台南市場,235,229,213,227,38
2024.08.15,N06,IC800,進口染色大菊,700,台南市場,279,228,201,233,208
2024.08.15,N06,IC803,進口染色大菊-牡丹,700,台南市場,289,277,242,273,295
2024.08.15,N06,ID000,進口小菊,700,台南市場,206,159,144,165,42
2024.08.15,N06,ID001,進口小菊-混合色,700,台南市場,195,193,190,193,180
2024.08.15,N06,ID200,進口小菊-金,700,台南市場,199,199,199,199,12
2024.08.15,N06,ID300,進口小菊-黃,700,台南市場,181,181,181,181,12
2024.08.15,N06,ID400,進口小菊-粉,700,台南市場,194,187,163,183,48
2024.08.15,N06,ID600,進口小菊-白,700,台南市場,167,167,167,167,12
2024.08.15,N06,ID610,進口小菊-青心小白,700,台南市場,153,153,153,153,10
2024.08.15,N06,ID800,進口小菊-染色小菊,700,台南市場,230,214,186,211,350
2024.08.15,N06,IH000,進口其它花卉,700,台南市場,157,155,112,147,64
2024.08.15,N06,IH050,進口水仙百合-混色,700,台南市場,220,220,220,220,5
2024.08.15,N06,IH090,進口針墊花,700,台南市場,34,34,34,34,50
2024.08.15,N06,IH225,進口帝王花,700,台南市場,80,73,70,74,25
2024.08.15,N06,IH465,繡球花-綠,700,台南市場,39,34,28,34,80
2024.08.15,N06,IH466,繡球花-白,700,台南市場,36,36,36,36,60
2024.08.15,N06,IH770,進口非洲鬱金香,700,台南市場,160,160,160,160,5
2024.08.15,N06,IO519,進口石斛蘭-深紅,700,台南市場,214,194,170,193,1244
2024.08.15,N06,IY087,進口樺木(假葉),700,台南市場,10,10,10,10,150
2024.08.15,N05,31,釋迦,800,高雄市,78.8,54,50,58.13,960
2024.08.15,N05,469,藍莓-進口,800,高雄市,600,438.8,325,448.28,58
2024.08.15,N05,50,百香果-其他,800,高雄市,121.2,72.1,57.4,78.99,276
2024.08.15,N05,51,百香果-改良種,800,高雄市,104.9,67.6,50,71.53,1994
2024.08.15,N05,72,小番茄-聖女,800,高雄市,120,120,120,120,40
2024.08.15,N05,811,紅龍果-白肉,800,高雄市,55.1,36.7,23.6,37.78,3371
2024.08.15,N05,812,紅龍果-紅肉,800,高雄市,53.9,45.6,27.5,43.6,3232
2024.08.15,N05,839,櫻桃-進口,800,高雄市,423.8,328.8,298.1,341.63,771
2024.08.15,N05,859,榴槤-進口,800,高雄市,208.3,198.3,191.7,198.99,792
2024.08.15,N05,91,其他,800,高雄市,70,21.6,20,30.94,192
2024.08.15,N05,919,其他-進口,800,高雄市,48.5,28.5,28.5,32.5,1720
2024.08.15,N05,A1,香蕉,800,高雄市,44.5,34.2,25,34.43,3930
2024.08.15,N05,B2,鳳梨-金鑽鳳梨,800,高雄市,40,36,33,36.18,440
2024.08.15,N05,B7,鳳梨-牛奶鳳梨,800,高雄市,33,33,33,33,340
2024.08.15,N05,B8,鳳梨-西瓜鳳梨,800,高雄市,30,25.8,25,26.48,1220
2024.08.15,N05,C9,柑橘-進口,800,高雄市,180,158,114.8,153.74,1070
2024.08.15,N05,E9,甜橙-進口,800,高雄市,55.6,47,44.4,48.24,1476
2024.08.15,N05,F1,雜柑-檸檬,800,高雄市,43,28.9,20,29.91,1725
2024.08.15,N05,F4,雜柑-桔子,800,高雄市,72.5,54.2,45,56,300
2024.08.15,N05,F5,雜柑-無子檸檬,800,高雄市,25,23.5,20.8,23.26,86
2024.08.15,N05,F6,雜柑-黃金檸檬,800,高雄市,22.5,22.5,22.5,22.5,40
2024.08.15,N04,FA1,黃秋葵,800,高雄市,149.7,63.5,42,76.42,452
2024.08.15,N06,FA800,康乃馨-多朵(混色),800,高雄市場,56,56,56,56,62
2024.08.15,N06,FA812,康乃馨-波斯桃紅,800,高雄市場,46,46,46,46,30
2024.08.15,N06,FB000,火鶴花,800,高雄市場,12,10,8,11,93
2024.08.15,N04,FB1,花椰菜-青梗,800,高雄市,250,193.2,160,197.91,239
2024.08.15,N06,FB100,火鶴花-紅色,800,高雄市場,24,17,10,18,1117
2024.08.15,N06,FB103,火鶴花-紅青心,800,高雄市場,10,10,10,10,39
2024.08.15,N06,FB106,火鶴花-丘比特,800,高雄市場,20,20,20,20,42
2024.08.15,N06,FB111,火鶴花-月光,800,高雄市場,15,11,8,12,336
2024.08.15,N06,FB113,火鶴花-紅鈴,800,高雄市場,21,15,9,15,1241
2024.08.15,N06,FB407,火鶴花-夢幻,800,高雄市場,23,13,7,14,491
2024.08.15,N06,FB415,火鶴花-羅莎,800,高雄市場,17,14,12,15,124
2024.08.15,N06,FB419,火鶴花-太極,800,高雄市場,29,25,19,25,355
2024.08.15,N06,FB420,火鶴花-小紅莓,800,高雄市場,9,9,9,9,50
2024.08.15,N06,FB502,火鶴花-綠紅心,800,高雄市場,28,24,18,24,136
2024.08.15,N06,FB505,火鶴花-香檳,800,高雄市場,24,23,17,22,185
2024.08.15,N04,FC1,胡瓜-黑刺,800,高雄市,75,46,22.4,47.09,3056
2024.08.15,N06,FC316,大菊-黃精競,800,高雄市場,189,156,111,154,460
2024.08.15,N06,FC613,大菊-白天星,800,高雄市場,152,130,90,127,842
2024.08.15,N06,FC804,染大菊-白天星,800,高雄市場,162,124,98,127,2272
2024.08.15,N06,FD000,小菊,800,高雄市場,200,182,172,184,60
2024.08.15,N06,FD001,小菊-混合色,800,高雄市場,133,133,133,133,20
2024.08.15,N04,FD1,花胡瓜,800,高雄市,100.3,69.4,42.4,70.17,3910
2024.08.15,N06,FD131,小菊-小紅娘,800,高雄市場,209,178,147,178,715
2024.08.15,N06,FD138,小菊-卡洛琳,800,高雄市場,168,134,122,139,117
2024.08.15,N06,FD200,小菊-金,800,高雄市場,171,149,123,148,781
2024.08.15,N06,FD300,小菊-黃,800,高雄市場,170,150,126,150,183
2024.08.15,N06,FD308,小菊-黃丁字菊,800,高雄市場,157,142,122,141,775
2024.08.15,N06,FD423,小菊-粉日記,800,高雄市場,159,152,140,151,213
2024.08.15,N06,FD456,小菊-卡洛粉,800,高雄市場,177,158,130,157,489
2024.08.15,N06,FD645,小菊-白斯不列,800,高雄市場,167,141,120,143,293
2024.08.15,N06,FD801,染小菊-芬蘭,800,高雄市場,238,176,136,181,223
2024.08.15,N06,FE001,非洲菊-混合色,800,高雄市場,144,129,102,127,494
2024.08.15,N04,FE1,冬瓜-白皮,800,高雄市,26.2,19.8,11,19.3,2154
2024.08.15,N06,FE110,非洲菊-卡布,800,高雄市場,131,130,123,129,165
2024.08.15,N06,FE200,非洲菊-橙,800,高雄市場,96,88,81,89,90
2024.08.15,N06,FE201,非洲菊-太陽神,800,高雄市場,97,97,97,97,30
2024.08.15,N06,FE205,非洲菊-哈利熊,800,高雄市場,128,128,128,128,25
2024.08.15,N06,FE302,非洲菊-金爵,800,高雄市場,123,123,123,123,30
2024.08.15,N06,FE400,非洲菊-粉,800,高雄市場,122,120,113,119,90
2024.08.15,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,147,106,93,112,74
2024.08.15,N06,FE409,非洲菊-粉紅魅力,800,高雄市場,144,109,103,116,108
2024.08.15,N06,FE416,非洲菊-熱情粉,800,高雄市場,148,125,93,124,497
2024.08.15,N06,FE600,非洲菊-白,800,高雄市場,116,95,72,95,274
2024.08.15,N06,FE605,非洲菊-冰山,800,高雄市場,90,90,90,90,20
2024.08.15,N06,FE700,非洲菊-紫,800,高雄市場,93,91,91,92,150
2024.08.15,N06,FE900,非洲菊-迷你混色,800,高雄市場,85,82,80,83,70
2024.08.15,N04,FF0,絲瓜-其他,800,高雄市,49,41.2,31.9,40.91,516
2024.08.15,N04,FF1,絲瓜,800,高雄市,68.9,40.8,27.8,43.84,4893
2024.08.15,N04,FF2,絲瓜-角瓜,800,高雄市,71,43.4,30.3,46.32,604
2024.08.15,N04,FF4,絲瓜-長絲瓜,800,高雄市,58,58,58,58,23
2024.08.15,N04,FG1,苦瓜-白大米,800,高雄市,168,119.3,80,121.16,1115
2024.08.15,N06,FG100,劍蘭-紅,800,高雄市場,132,132,132,132,32
2024.08.15,N06,FG101,劍蘭-４號,800,高雄市場,134,127,110,125,120
2024.08.15,N06,FG105,劍蘭-２３５號,800,高雄市場,160,130,102,131,418
2024.08.15,N06,FG121,劍蘭-２６５號,800,高雄市場,169,113,88,120,178
2024.08.15,N04,FG2,苦瓜-青大米,800,高雄市,77.8,58.9,55,61.92,212
2024.08.15,N04,FG4,苦瓜-翠綠,800,高雄市,173.9,90.1,75,103.83,167
2024.08.15,N06,FG406,劍蘭-青殼粉,800,高雄市場,60,60,60,60,12
2024.08.15,N06,FH006,黃梔花,800,高雄市場,44,35,19,34,587
2024.08.15,N06,FH008,洋甘菊,800,高雄市場,160,160,160,160,8
2024.08.15,N06,FH101,天堂鳥,800,高雄市場,91,90,74,87,184
2024.08.15,N06,FH112,小天堂鳥-桔帶紅,800,高雄市場,92,90,88,91,50
2024.08.15,N06,FH123,黃金鳥,800,高雄市場,90,90,90,90,16
2024.08.15,N06,FH137,觀音蓮,800,高雄市場,11,11,11,11,130
2024.08.15,N06,FH140,薑荷花,800,高雄市場,106,89,82,91,110
2024.08.15,N06,FH156,野薑花-白,800,高雄市場,120,103,99,106,35
2024.08.15,N06,FH158,紅薑花,800,高雄市場,105,84,80,88,43
2024.08.15,N06,FH232,夜來香-重瓣,800,高雄市場,120,102,90,103,69
2024.08.15,N06,FH251,秀線,800,高雄市場,90,57,37,60,355
2024.08.15,N06,FH293,向日葵-單瓣,800,高雄市場,233,199,102,187,176
2024.08.15,N04,FH3,扁蒲-花蒲,800,高雄市,60,50.7,39.4,50.29,680
2024.08.15,N06,FH330,雞冠花,800,高雄市場,112,100,88,100,116
2024.08.15,N06,FH331,雞冠花-清紅,800,高雄市場,120,105,76,103,648
2024.08.15,N06,FH332,雞冠花-暗紅,800,高雄市場,127,109,82,107,264
2024.08.15,N06,FH339,雞冠花-粉,800,高雄市場,119,119,119,119,20
2024.08.15,N06,FH381,麒麟草,800,高雄市場,115,103,77,100,725
2024.08.15,N04,FH4,扁蒲-梨子蒲,800,高雄市,50,50,50,50,150
2024.08.15,N06,FH640,睡蓮,800,高雄市場,60,60,60,60,12
2024.08.15,N06,FH661,伯利恆之星,800,高雄市場,18,18,18,18,56
2024.08.15,N06,FH670,茉莉花,800,高雄市場,21,21,21,21,30
2024.08.15,N04,FI2,茄子-麻荸茄,800,高雄市,92.3,80.3,68.6,80.37,1064
2024.08.15,N04,FJ1,番茄-黑柿,800,高雄市,120,104.9,100,106.95,835
2024.08.15,N04,FJ3,番茄-牛番茄,800,高雄市,121,70.8,40.6,74.84,4281
2024.08.15,N04,FK3,甜椒-新香,800,高雄市,90,74.7,59.5,74.72,254
2024.08.15,N04,FK4,甜椒-彩色種,800,高雄市,124.1,79.3,34.3,79.25,2200
2024.08.15,N04,FK5,甜椒-青椒,800,高雄市,99,58.1,34.6,61.59,2180
2024.08.15,N04,FK9,甜椒-進口,800,高雄市,25,22.3,22,22.75,200
2024.08.15,N06,FL120,LA百合-橙,800,高雄市場,90,90,90,90,11
2024.08.15,N06,FL129,LA百合-橙多朵,800,高雄市場,169,148,90,141,58
2024.08.15,N06,FL140,LA百合-粉,800,高雄市場,79,79,79,79,18
2024.08.15,N06,FL141,LA百合-粉單朵,800,高雄市場,84,84,84,84,18
2024.08.15,N04,FL9,豌豆-進口,800,高雄市,101.3,80.9,80,84.81,104
2024.08.15,N06,FM019,重瓣百合-紅多朵,800,高雄市場,248,248,248,248,12
2024.08.15,N06,FM063,重瓣百合-白三朵,800,高雄市場,318,318,318,318,16
2024.08.15,N06,FM069,重瓣百合-白多朵,800,高雄市場,332,332,332,332,8
2024.08.15,N04,FM2,菜豆-青色,800,高雄市,70,70,70,70,80
2024.08.15,N04,FN1,敏豆-白豆,800,高雄市,299.2,215,77,204.24,795
2024.08.15,N04,FN5,敏豆-醜豆,800,高雄市,205,205,205,205,38
2024.08.15,N06,FO000,蘭花,800,高雄市場,10,10,10,10,120
2024.08.15,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,24,19,16,20,390
2024.08.15,N06,FO007,千代蘭,800,高雄市場,21,14,11,15,710
2024.08.15,N06,FO024,萬代蘭-巨輪粉,800,高雄市場,34,34,34,34,25
2024.08.15,N06,FO335,檸檬綠文心蘭,800,高雄市場,239,170,96,169,226
2024.08.15,N06,FR000,玫瑰,800,高雄市場,128,92,63,94,121
2024.08.15,N06,FR100,玫瑰-紅,800,高雄市場,190,151,121,153,40
2024.08.15,N06,FR114,玫瑰-荷蘭紅,800,高雄市場,164,141,92,136,30
2024.08.15,N06,FR116,玫瑰-翡翠紅,800,高雄市場,189,153,126,155,50
2024.08.15,N06,FR117,玫瑰-萬年紅,800,高雄市場,137,86,56,91,93
2024.08.15,N06,FR120,玫瑰-埔里之星,800,高雄市場,315,239,148,236,31
2024.08.15,N06,FR122,玫瑰-卡門,800,高雄市場,135,107,87,108,32
2024.08.15,N06,FR308,玫瑰-陽光女孩,800,高雄市場,166,129,118,134,21
2024.08.15,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,77,56,45,59,61
2024.08.15,N06,FR436,玫瑰-翡翠粉,800,高雄市場,190,104,47,112,42
2024.08.15,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,130,91,59,93,64
2024.08.15,N06,FR607,玫瑰-翡翠白,800,高雄市場,221,116,73,129,93
2024.08.15,N06,FR705,玫瑰-紫天王,800,高雄市場,70,70,70,70,8
2024.08.15,N06,FR710,玫瑰-真心紫,800,高雄市場,353,353,353,353,5
2024.08.15,N04,FR9,青花苔-進口,800,高雄市,100,97.2,84.8,95.25,1596
2024.08.15,N06,FR900,玫瑰-迷你混合,800,高雄市場,299,299,299,299,8
2024.08.15,N06,FS000,香水百合,800,高雄市場,208,207,206,207,26
2024.08.15,N06,FS002,香水百合-雙朵,800,高雄市場,119,119,119,119,15
2024.08.15,N06,FS009,香水百合-多朵,800,高雄市場,238,238,238,238,10
2024.08.15,N06,FS010,香水百合-紅,800,高雄市場,301,301,301,301,10
2024.08.15,N06,FS011,香水百合-紅單朵,800,高雄市場,110,106,102,106,36
2024.08.15,N06,FS012,香水百合-紅雙朵,800,高雄市場,224,201,102,186,237
2024.08.15,N06,FS013,香水百合-紅三朵,800,高雄市場,262,228,165,224,106
2024.08.15,N06,FS039,香水百合-黃多朵,800,高雄市場,248,247,245,247,20
2024.08.15,N04,FS1,越瓜-青色,800,高雄市,30,30,30,30,23
2024.08.15,N06,FS473,水晶香水-三朵,800,高雄市場,319,169,110,187,72
2024.08.15,N06,FS479,水晶香水-多朵,800,高雄市場,368,262,211,275,58
2024.08.15,N06,FS630,OT曼尼薩,800,高雄市場,217,217,217,217,14
2024.08.15,N06,FS631,OT曼尼薩-單朵,800,高雄市場,142,97,60,99,30
2024.08.15,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,217,170,95,165,203
2024.08.15,N06,FS633,OT曼尼薩-三朵,800,高雄市場,286,217,162,220,364
2024.08.15,N06,FS639,OT曼尼薩-多朵,800,高雄市場,341,295,179,281,253
2024.08.15,N06,FS772,OT百合-節奏舞者二朵,800,高雄市場,155,155,155,155,14
2024.08.15,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,221,191,157,191,49
2024.08.15,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,250,205,180,210,114
2024.08.15,N06,FS782,OT百合-貝維爾雙朵,800,高雄市場,153,153,153,153,32
2024.08.15,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,180,180,180,180,45
2024.08.15,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,203,187,168,187,120
2024.08.15,N06,FS839,百合-塔拉果多朵,800,高雄市場,202,202,202,202,10
2024.08.15,N06,FS870,OT大連,800,高雄市場,294,227,193,234,25
2024.08.15,N06,FS871,OT大連-單朵,800,高雄市場,250,231,220,233,52
2024.08.15,N06,FS872,OT大連-雙朵,800,高雄市場,242,226,166,218,218
2024.08.15,N06,FS873,OT大連-三朵,800,高雄市場,338,287,230,286,397
2024.08.15,N06,FS879,OT大連-多朵,800,高雄市場,342,312,274,311,727
2024.08.15,N06,FS892,OT帕雷諾-雙朵,800,高雄市場,245,245,245,245,16
2024.08.15,N06,FS893,OT帕雷諾-三朵,800,高雄市場,312,284,238,282,66
2024.08.15,N06,FS899,OT帕雷諾-多朵,800,高雄市場,355,340,325,341,160
2024.08.15,N06,FS922,OT帕芳多-雙朵,800,高雄市場,156,153,150,154,30
2024.08.15,N06,FS923,OT帕芳多-三朵,800,高雄市場,210,176,175,183,108
2024.08.15,N06,FS929,OT帕芳多-多朵,800,高雄市場,222,211,200,211,60
2024.08.15,N06,FS960,OT試金石,800,高雄市場,189,189,189,189,14
2024.08.15,N06,FS963,OT試金石-三朵,800,高雄市場,270,251,220,250,58
2024.08.15,N06,FS969,OT試金石-多朵,800,高雄市場,301,267,229,267,269
2024.08.15,N06,FS970,OT紅福特,800,高雄市場,240,240,240,240,13
2024.08.15,N06,FS972,OT紅福特-雙朵,800,高雄市場,246,190,100,185,121
2024.08.15,N06,FS973,OT紅福特-三朵,800,高雄市場,316,236,110,227,256
2024.08.15,N06,FS979,OT紅福特-多朵,800,高雄市場,388,351,247,338,548
2024.08.15,N06,FS999,OT阿巴雷托-多朵,800,高雄市場,353,353,353,353,8
2024.08.15,N04,FT0,南瓜-其他,800,高雄市,48,43.1,37.1,42.91,405
2024.08.15,N06,FT062,鐵砲百合-白雙朵,800,高雄市場,173,173,173,173,32
2024.08.15,N04,FT1,南瓜-木瓜形,800,高雄市,64.2,51.5,30.3,49.8,2054
2024.08.15,N04,FT2,南瓜-圓形,800,高雄市,57.8,50,41,49.76,829
2024.08.15,N04,FT3,南瓜-黃如意,800,高雄市,143.9,110.5,71.4,109.36,58
2024.08.15,N04,FT5,南瓜-青如意,800,高雄市,104.4,65.4,35.1,67.16,1415
2024.08.15,N04,FT6,南瓜-東昇,800,高雄市,30,30,30,30,36
2024.08.15,N04,FT7,南瓜-栗子,800,高雄市,63.1,37,32.3,41.27,1547
2024.08.15,N04,FU1,隼人瓜,800,高雄市,35,31.9,25.7,31.3,1580
2024.08.15,N04,FU2,隼人瓜-瓜苗,800,高雄市,180,148.4,140,153.03,89
2024.08.15,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,85,77,71,78,26
2024.08.15,N06,FU415,洋桔梗-艾瑞娜桃,800,高雄市場,91,91,91,91,28
2024.08.15,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,114,114,114,114,10
2024.08.15,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,237,237,237,237,11
2024.08.15,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,110,110,110,110,13
2024.08.15,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,232,232,232,232,11
2024.08.15,N06,FU465,洋桔梗-名人華麗白,800,高雄市場,159,159,159,159,10
2024.08.15,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,260,151,91,162,38
2024.08.15,N06,FU482,洋桔梗-拉弗爾酒彩,800,高雄市場,163,153,141,153,42
2024.08.15,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,139,139,139,139,28
2024.08.15,N06,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,228,192,148,191,41
2024.08.15,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,207,207,201,206,44
2024.08.15,N04,FV1,辣椒-紅小,800,高雄市,103.8,93.2,68.2,90.33,259
2024.08.15,N04,FV4,辣椒-朝天椒,800,高雄市,150,131.7,88.1,126.64,235
2024.08.15,N04,FV6,辣椒-糯米椒,800,高雄市,100,73.9,55.5,75.45,55
2024.08.15,N06,FW172,補血草,800,高雄市場,86,86,86,86,30
2024.08.15,N06,FW240,粉孔雀,800,高雄市場,89,89,89,89,50
2024.08.15,N06,FW471,卡斯比亞-帶葉,800,高雄市場,96,96,96,96,25
2024.08.15,N06,FW472,卡斯比亞-無葉,800,高雄市場,140,140,140,140,20
2024.08.15,N06,FY001,尤加利葉,800,高雄市場,81,45,24,49,261
2024.08.15,N06,FY003,唐棉,800,高雄市場,110,108,107,109,37
2024.08.15,N06,FY004,黃椰心葉,800,高雄市場,62,34,14,36,1119
2024.08.15,N06,FY009,電信蘭葉,800,高雄市場,89,57,32,59,438
2024.08.15,N06,FY021,扁柏,800,高雄市場,20,20,20,20,30
2024.08.15,N06,FY028,高梁,800,高雄市場,31,31,31,31,42
2024.08.15,N06,FY035,龍文蘭,800,高雄市場,18,18,18,18,50
2024.08.15,N06,FY050,山蘇葉,800,高雄市場,19,19,19,19,30
2024.08.15,N06,FY057,百合竹,800,高雄市場,33,24,15,24,485
2024.08.15,N06,FY093,水燭葉,800,高雄市場,24,22,20,23,678
2024.08.15,N06,FY119,專利染色水燭花,800,高雄市場,42,41,40,41,100
2024.08.15,N04,FY4,玉米-玉米筍,800,高雄市,56,38.5,17.3,37.73,1669
2024.08.15,N04,FY5,玉米-糯米黑,800,高雄市,47.8,34.9,10.4,32.57,1286
2024.08.15,N04,FY6,玉米-甜軟殼,800,高雄市,53.8,37.6,16.6,36.67,1066
2024.08.15,N04,FY8,玉米-白龍王,800,高雄市,70,70,70,70,175
2024.08.15,N04,FY9,玉米-進口,800,高雄市,180,180,180,180,80
2024.08.15,N06,FY991,青竹,800,高雄市場,103,103,103,103,10
2024.08.15,N06,FY993,白竹,800,高雄市場,60,46,29,45,636
2024.08.15,N06,FY996,蓮花竹,800,高雄市場,20,20,20,20,50
2024.08.15,N04,FZ2,落花生-熟,800,高雄市,120,99.6,25,88.78,426
2024.08.15,N05,G2,黃金果,800,高雄市,67.4,58.5,49.4,58.47,163
2024.08.15,N05,G3,酪梨,800,高雄市,61,47.1,35,47.48,4937
2024.08.15,N05,G49,奇異果-進口,800,高雄市,227.8,207.6,189.9,208.09,645
2024.08.15,N05,H1,柚子-文旦,800,高雄市,25,20,15,19.97,5250
2024.08.15,N05,H49,葡萄柚-紅肉進口,800,高雄市,38.9,31.8,29.6,32.78,3078
